# c0 + a0 * (((bulk_mod-1.061822e+02) / (L_avg-4.669171e+00)) - (7.862329e+00*((mean_ThermalCond+4.355385e+01) * (mean_EA-1.535406e+00)))) + a1 * (((wtd_range_at_mass+1.202257e+01) / (mean_PE-2.427789e+00)) - (4.608456e+01*((wtd_std_PE-2.418608e+01) / (wtd_mean_at_mass-1.000726e+02)))) + a2 * (((lambda4w_low-1.537050e+01) / (lambda-3.644945e-01)) - (3.806320e+00*((lambda4w_low-1.337325e+03) / (wtd_mean_at_mass-1.488641e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.47925450964801; Max AE: 4.71608763587581
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -2.400440281652114e-03, -7.150230649405930e-03,  3.423156871391177e-03,  4.207240895516352e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1 * GPa;                                      1|0|div|38|26|mult|sub:7.8623289765289e+00,0.0000000000000e+00,4.3553851367476e+01,-1.5354058005765e+00,-1.0618224322846e+02,-4.6691713149080e+00; (((bulk_mod-1.061822e+02) / (L_avg-4.669171e+00)) - (7.862329e+00*((mean_ThermalCond+4.355385e+01) * (mean_EA-1.535406e+00)))); $\left(\left(\frac{ bulk_{mod} -1.062e+02 }{ L_{avg}-4.669e+00 } \right) - \left(7.862e+00\left(\left(mean_{ThermalCond}+4.355e+01\right) * \left(mean_{EA}-1.535e+00\right)\right)\right)\right)$; (((bulk_mod-1.061822e+02) ./ (L_avg-4.669171e+00)) - (7.862329e+00.*((mean_ThermalCond+4.355385e+01) .* (mean_EA-1.535406e+00)))); (((newdata$bulk_mod-1.061822e+02) / (newdata$L_avg-4.669171e+00)) - (7.862329e+00*((newdata$mean_ThermalCond+4.355385e+01) * (newdata$mean_EA-1.535406e+00)))); bulk_mod,L_avg,mean_ThermalCond,mean_EA
# 1;  2; g * mol^-1;                                       11|32|div|37|9|div|sub:4.6084557283564e+01,0.0000000000000e+00,-2.4186082103784e+01,-1.0007259508218e+02,1.2022572097817e+01,-2.4277894442896e+00; (((wtd_range_at_mass+1.202257e+01) / (mean_PE-2.427789e+00)) - (4.608456e+01*((wtd_std_PE-2.418608e+01) / (wtd_mean_at_mass-1.000726e+02)))); $\left(\left(\frac{ wtd_{range, at, mass} +1.202e+01 }{ mean_{PE}-2.428e+00 } \right) - \left(4.608e+01\left(\frac{ wtd_{std, PE} -2.419e+01 }{ wtd_{mean, at, mass}-1.001e+02 } \right)\right)\right)$; (((wtd_range_at_mass+1.202257e+01) ./ (mean_PE-2.427789e+00)) - (4.608456e+01.*((wtd_std_PE-2.418608e+01) ./ (wtd_mean_at_mass-1.000726e+02)))); (((newdata$wtd_range_at_mass+1.202257e+01) / (newdata$mean_PE-2.427789e+00)) - (4.608456e+01*((newdata$wtd_std_PE-2.418608e+01) / (newdata$wtd_mean_at_mass-1.000726e+02)))); wtd_range_at_mass,mean_PE,wtd_std_PE,wtd_mean_at_mass
# 2;  2; K;                                                6|5|div|6|9|div|sub:3.8063203754778e+00,0.0000000000000e+00,-1.3373245667608e+03,-1.4886410746378e+01,-1.5370504524008e+01,-3.6449453433833e-01; (((lambda4w_low-1.537050e+01) / (lambda-3.644945e-01)) - (3.806320e+00*((lambda4w_low-1.337325e+03) / (wtd_mean_at_mass-1.488641e+01)))); $\left(\left(\frac{ lambda4w_{low} -1.537e+01 }{ lambda-3.645e-01 } \right) - \left(3.806e+00\left(\frac{ lambda4w_{low} -1.337e+03 }{ wtd_{mean, at, mass}-1.489e+01 } \right)\right)\right)$; (((lambda4w_low-1.537050e+01) ./ (lambda-3.644945e-01)) - (3.806320e+00.*((lambda4w_low-1.337325e+03) ./ (wtd_mean_at_mass-1.488641e+01)))); (((newdata$lambda4w_low-1.537050e+01) / (newdata$lambda-3.644945e-01)) - (3.806320e+00*((newdata$lambda4w_low-1.337325e+03) / (newdata$wtd_mean_at_mass-1.488641e+01)))); lambda4w_low,lambda,lambda4w_low,wtd_mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
Rh1V3       ,  1.900000000000000e-01, -2.110305317048691e-03,  2.134478739111463e+03, -8.233876268234661e+01,  9.511582802863735e+01
B1Mo1       ,  2.500000000000000e-01,  1.831758155884518e+00,  1.836736617027272e+03, -1.903646722139565e+02,  1.964100782107235e+02
Sb1V3       ,  6.500000000000000e-01,  3.722564587197087e+00,  6.866482837659455e+02, -6.888987746920608e+01,  1.960188805992314e+02
Nb3Os1      ,  6.633333330000000e-01,  2.728597505030368e+00,  7.296195979242315e+02, -3.951014765248146e-01,  7.885698088308261e+01
Ti1O1       ,  7.200000000000000e-01,  1.737017352181240e+00,  2.534940228101839e+02,  4.336678905795790e+02,  3.619755709758765e+02
Ga1Mo3      ,  7.600000000000000e-01,  2.144943656592440e+00,  1.457637494075023e+03, -2.540808768255488e+02, -1.110268589155528e+02
B2Ru1       ,  8.000000000000000e-01,  1.242940517546365e+00,  5.843400413369782e+02, -1.438943020691045e+02, -7.567589072945538e+02
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.977413227599760e+00,  1.003552905119450e+03, -7.521633141341727e+01,  1.873495887532640e+02
Nb1O1       ,  1.380000000000000e+00,  1.206353664537626e+00, -1.395489584305497e+02,  5.238969885532256e+02,  1.198069933792003e+02
Cr1         ,  1.550000000000000e+00,  2.878258433151978e+00,  8.483604188350106e+02, -3.884267177711395e+01,  1.255338315670790e+02
Hg2Na1      ,  1.620000000000000e+00,  1.194768491513907e+00,  1.620148855651971e+03, -1.169619864154924e+02,  1.177071130756953e+01
Ga2Y1       ,  1.680000000000000e+00,  3.476337085040117e+00,  6.960074184169499e+02, -7.766761938930613e+01,  1.123170964234674e+02
Be2Nb1      ,  2.150000000000000e+00,  1.956293345151523e+00,  1.443636545480049e+03, -6.147161227977807e+01,  2.263640225650556e+02
Ge1Mo3      ,  2.179200000000000e+00,  3.982390327165816e+00,  1.029015342428260e+03, -3.037518031589098e+02,  2.142579497484223e+01
B1Hf1       ,  3.100000000000000e+00,  3.427975559887761e+00,  1.150090760518719e+03, -3.287574728180055e+02, -1.078632732183334e+02
B1Zr1       ,  3.100000000000000e+00,  3.272462154671008e+00,  8.614613359549600e+02, -9.270318420420669e+01,  1.373757089552339e+02
C1In1Ti2    ,  3.100000000000000e+00,  3.557443204588082e+00,  9.547931799229192e+02, -1.047662014517096e+02,  2.608772684731340e+02
Pt0.25V0.75 ,  3.102500000000000e+00,  3.228719710586804e+00,  1.113252709760674e+03, -1.319844589593935e+02,  2.191124063901878e+02
Sn1         ,  3.740729412000000e+00,  3.981553025725904e+00,  2.548794510761642e+02,  3.410390599963725e+01,  1.840365046505138e+02
B1Ta1       ,  4.000000000000000e+00,  4.562536822833460e+00,  1.313608893503530e+03, -4.102944890375954e+02,  1.679255203361068e+02
Sn1V3       ,  4.462500000000000e+00,  4.485950600979538e+00,  7.015629255392183e+02, -6.691731051769852e+01,  4.336042615536185e+02
B2Nb1       ,  4.597500000000000e+00,  4.887691518915042e+00,  5.322077645904083e+02, -7.674686668896695e+01,  4.116743211687802e+02
Al1Si1Sr1   ,  4.750000000000000e+00,  1.538929352953184e+00,  1.541176074871078e+03, -5.513087892019308e+01,  1.860829381836467e+02
Fe1Li1P1    ,  4.965000000000000e+00,  3.845326048747585e+00,  8.762361082524151e+02, -5.307238829850080e+01,  3.978660159140754e+02
Ga1Si1Sr1   ,  5.000000000000000e+00,  5.136669448147717e+00,  1.055893875265356e+03, -6.505544684764303e+01,  8.760560519648382e+02
Os0.5V0.5   ,  5.150000000000000e+00,  4.797694173926983e+00,  5.321241770967404e+02, -1.055643545036801e+02,  3.251314931545477e+02
Ir1Ti3      ,  5.185000000000000e+00,  4.964466624836952e+00,  9.300631242994518e+02, -1.117499804925615e+02,  6.399790205610614e+02
Ir1Mo1      ,  5.325000000000000e+00,  5.062031083053144e+00,  2.592694532182306e+02, -2.174662127817003e+02, -2.272246231198356e+01
La1         ,  5.343000000000000e+00,  6.567024596544468e+00,  4.185086467902792e+02,  1.964801114648344e+01,  1.023872600112038e+03
N1Ti1       ,  5.387500000000000e+00,  7.057882072666745e+00,  2.229509367621756e+02, -2.257446222443873e+02,  5.175618694202554e+02
