# c0 + a0 * ((std_at_rad - (2.565135e+00*mean_at_rad)) - (4.876858e-07*((wtd_mean_at_rad+4.814433e+06) / (density-1.672333e+00)))) + a1 * (((wtd_range_at_mass-1.753843e+01) / (density-7.780555e+00)) - (3.954374e-01*((range_ThermalCond-2.865916e+01) * (range_at_rad-1.130908e+00)))) + a2 * (((wtd_range_PE+1.704026e+01) * (mean_EA+4.316128e+00)) + 2.374181e-07*((std_ThermalCond-3.901274e+06) / (wtd_mean_at_rad-1.142275e+00))) + a3 * (((range_IP-1.362241e+03) / (wtd_mean_at_mass-1.002656e+02)) + 2.078379e+00*((wtd_std_PE-9.728042e-01) / (lambda3-4.834391e-02))) + a4 * (((wtd_mean_IP+1.829135e+00) * (lambda+1.306771e+01)) - (8.371085e-05*((wtd_std_at_mass-9.198203e+02) / (wtd_mean_PE-1.796397e+00))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 0.991152391899184; Max AE: 2.34217385697045
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all , -1.367673201086503e+00, -3.552816071006145e-02,  5.890511015719378e-02,  8.377334951510169e-03,  1.282122030199401e-01, -2.282363929864042e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; AA;                                               18|14|sub|15|2|div|sub:4.8768575660241e-07,0.0000000000000e+00,4.8144329044229e+06,-1.6723334402970e+00,2.5651354409209e+00,0.0000000000000e+00; ((std_at_rad - (2.565135e+00*mean_at_rad)) - (4.876858e-07*((wtd_mean_at_rad+4.814433e+06) / (density-1.672333e+00)))); $\left(\left(std_{at, rad} - \left(2.565e+00mean_{at, rad}\right)\right) - \left(4.877e-07\left(\frac{ wtd_{mean, at, rad} +4.814e+06 }{ density-1.672e+00 } \right)\right)\right)$; ((std_at_rad - (2.565135e+00.*mean_at_rad)) - (4.876858e-07.*((wtd_mean_at_rad+4.814433e+06) ./ (density-1.672333e+00)))); ((newdata$std_at_rad - (2.565135e+00*newdata$mean_at_rad)) - (4.876858e-07*((newdata$wtd_mean_at_rad+4.814433e+06) / (newdata$density-1.672333e+00)))); std_at_rad,mean_at_rad,wtd_mean_at_rad,density
# 1;  2; cm^3 * mol^-1;                                    11|2|div|40|16|mult|sub:3.9543737490571e-01,0.0000000000000e+00,-2.8659157177019e+01,-1.1309080330186e+00,-1.7538432714953e+01,-7.7805546391889e+00; (((wtd_range_at_mass-1.753843e+01) / (density-7.780555e+00)) - (3.954374e-01*((range_ThermalCond-2.865916e+01) * (range_at_rad-1.130908e+00)))); $\left(\left(\frac{ wtd_{range, at, mass} -1.754e+01 }{ density-7.781e+00 } \right) - \left(3.954e-01\left(\left(range_{ThermalCond}-2.866e+01\right) * \left(range_{at, rad}-1.131e+00\right)\right)\right)\right)$; (((wtd_range_at_mass-1.753843e+01) ./ (density-7.780555e+00)) - (3.954374e-01.*((range_ThermalCond-2.865916e+01) .* (range_at_rad-1.130908e+00)))); (((newdata$wtd_range_at_mass-1.753843e+01) / (newdata$density-7.780555e+00)) - (3.954374e-01*((newdata$range_ThermalCond-2.865916e+01) * (newdata$range_at_rad-1.130908e+00)))); wtd_range_at_mass,density,range_ThermalCond,range_at_rad
# 2;  2; eV;                                               35|26|mult|42|15|div|add:2.3741809405982e-07,0.0000000000000e+00,-3.9012743531211e+06,-1.1422747709293e+00,1.7040264977240e+01,4.3161278990882e+00; (((wtd_range_PE+1.704026e+01) * (mean_EA+4.316128e+00)) + 2.374181e-07*((std_ThermalCond-3.901274e+06) / (wtd_mean_at_rad-1.142275e+00))); $\left(\left(\left(wtd_{range, PE}+1.704e+01\right) * \left(mean_{EA}+4.316e+00\right)\right) + 2.37e-07\left(\frac{ std_{ThermalCond} -3.901e+06 }{ wtd_{mean, at, rad}-1.142e+00 } \right)\right)$; (((wtd_range_PE+1.704026e+01) .* (mean_EA+4.316128e+00)) + (2.374181e-07.*((std_ThermalCond-3.901274e+06) ./ (wtd_mean_at_rad-1.142275e+00)))); (((newdata$wtd_range_PE+1.704026e+01) * (newdata$mean_EA+4.316128e+00)) + (2.374181e-07*((newdata$std_ThermalCond-3.901274e+06) / (newdata$wtd_mean_at_rad-1.142275e+00)))); wtd_range_PE,mean_EA,std_ThermalCond,wtd_mean_at_rad
# 3;  2; eV * g^-1 * mol;                                  22|9|div|37|7|div|add:2.0783794623143e+00,0.0000000000000e+00,-9.7280421321175e-01,-4.8343906690105e-02,-1.3622409660060e+03,-1.0026559290348e+02; (((range_IP-1.362241e+03) / (wtd_mean_at_mass-1.002656e+02)) + 2.078379e+00*((wtd_std_PE-9.728042e-01) / (lambda3-4.834391e-02))); $\left(\left(\frac{ range_{IP} -1.362e+03 }{ wtd_{mean, at, mass}-1.003e+02 } \right) + 2.08\left(\frac{ wtd_{std, PE} -9.728e-01 }{ lambda3-4.834e-02 } \right)\right)$; (((range_IP-1.362241e+03) ./ (wtd_mean_at_mass-1.002656e+02)) + (2.078379e+00.*((wtd_std_PE-9.728042e-01) ./ (lambda3-4.834391e-02)))); (((newdata$range_IP-1.362241e+03) / (newdata$wtd_mean_at_mass-1.002656e+02)) + (2.078379e+00*((newdata$wtd_std_PE-9.728042e-01) / (newdata$lambda3-4.834391e-02)))); range_IP,wtd_mean_at_mass,wtd_std_PE,lambda3
# 4;  2; eV;                                               21|5|mult|13|33|div|sub:8.3710851313314e-05,0.0000000000000e+00,-9.1982032342991e+02,-1.7963966271788e+00,1.8291347605604e+00,1.3067712790352e+01; (((wtd_mean_IP+1.829135e+00) * (lambda+1.306771e+01)) - (8.371085e-05*((wtd_std_at_mass-9.198203e+02) / (wtd_mean_PE-1.796397e+00)))); $\left(\left(\left(wtd_{mean, IP}+1.829e+00\right) * \left(lambda+1.307e+01\right)\right) - \left(8.371e-05\left(\frac{ wtd_{std, at, mass} -9.198e+02 }{ wtd_{mean, PE}-1.796e+00 } \right)\right)\right)$; (((wtd_mean_IP+1.829135e+00) .* (lambda+1.306771e+01)) - (8.371085e-05.*((wtd_std_at_mass-9.198203e+02) ./ (wtd_mean_PE-1.796397e+00)))); (((newdata$wtd_mean_IP+1.829135e+00) * (newdata$lambda+1.306771e+01)) - (8.371085e-05*((newdata$wtd_std_at_mass-9.198203e+02) / (newdata$wtd_mean_PE-1.796397e+00)))); wtd_mean_IP,lambda,wtd_std_at_mass,wtd_mean_PE
# Number of Samples Per Task
# Task, n_samples               
# all , 52                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
Rh1V3       ,  1.900000000000000e-01,  8.969528580102387e-01, -4.104986541501947e+00, -2.608222035866795e+00,  8.849570233461806e+01,  1.025016933715450e+01,  9.917097004468795e+01
B1Mo1       ,  2.500000000000000e-01,  1.456888063657396e-01, -3.041922002564946e+00,  4.512785682218578e+01,  6.314637463574373e+01,  8.329006558650178e+00,  1.296511816250099e+02
Cr3Ir1      ,  2.560000000000000e-01, -1.100361172832005e+00, -3.813711756938479e+00,  9.884765665399053e+00,  9.266640551617024e+01,  1.024683133627652e+02,  8.222008394099478e+01
Al1Os1      ,  3.900000000000000e-01, -4.528305341857822e-01, -3.484179763281413e+00,  5.394011582166459e+01,  8.310914444834658e+01, -1.751891508721132e+02,  1.255266432283478e+02
Al1Mo3      ,  5.800000000000000e-01,  1.382325678916251e+00, -3.700493619764806e+00,  7.881003859411126e+01,  8.670054678999287e+01,  2.311648909809306e+02,  1.162231317193960e+02
Sb1V3       ,  6.500000000000000e-01, -4.030210721298773e-01, -4.063978292128203e+00,  1.300203329499424e+02,  8.814231870241338e+01,  3.970623824344266e+01,  1.244588384352393e+02
Nb3Os1      ,  6.633333330000000e-01,  3.005507189970450e+00, -4.095199357645551e+00,  2.915346164644724e+00,  9.191305053973969e+01, -9.043561415975684e+01,  1.222605154293480e+02
B2Ru1       ,  8.000000000000000e-01,  8.977897701170012e-01, -3.038693772694231e+00, -2.756956608940427e+01,  9.766598468605170e+01, -4.909139120298717e+02,  1.321677448991059e+02
La1Se1      ,  1.020000000000000e+00,  1.868750468184313e+00, -4.258804408248497e+00, -1.048051131086709e+01,  9.719045859887619e+01, -4.675842330748119e+02,  1.301551528971115e+02
Al1Nb1Ni2   ,  1.075000000000000e+00,  1.932607853415172e+00, -3.708134226707368e+00,  2.735705066193995e+01,  8.567844223138194e+01,  2.794373860098513e+01,  1.199237244089901e+02
Co1Si2      ,  1.306666667000000e+00,  2.666274642912800e+00, -3.649679465960576e+00,  1.447732585123855e+01,  4.214245886145368e+01,  1.721833185606905e+02,  1.332779094831244e+02
Nb1O1       ,  1.380000000000000e+00,  1.965460826355712e+00, -2.894895745505599e+00, -2.792422802546203e+01, -2.123831034895566e+01,  2.737514798752956e+01,  1.626947050922355e+02
Cr1         ,  1.550000000000000e+00,  2.077238957814474e+00, -4.042017546338244e+00,  2.039625938886664e+00,  8.115782601443145e+01, -1.917743113618155e+01,  1.156304007855244e+02
Hg2Na1      ,  1.620000000000000e+00,  1.891000486482997e+00, -3.953158687425149e+00,  9.646430554443963e+01,  7.973147152036667e+01, -3.876117437898063e+01,  1.432261027757661e+02
Ga2Y1       ,  1.680000000000000e+00,  2.514238209134581e+00, -4.196731955551815e+00, -2.568385289533457e+00,  7.937282689391024e+01,  5.543514701663805e+01,  1.120564613193556e+02
Be2Nb1      ,  2.150000000000000e+00,  2.975811550747440e+00, -3.650950461310248e+00,  1.623533185848621e+01,  6.275220237415144e+01, -1.637964216405219e+01,  1.390175596388054e+02
Ge1Mo3      ,  2.179200000000000e+00,  3.145758332605793e+00, -3.628569033285108e+00,  3.261685344204371e+01,  9.443879237453412e+01,  9.069947919599568e+01,  1.235667905146646e+02
B1Hf1       ,  3.100000000000000e+00,  2.519437104026040e+00, -3.115897280530655e+00,  1.781958050394434e+01,  7.149155242721433e+01,  1.621235389481675e+02,  1.259261035537978e+02
B1Zr1       ,  3.100000000000000e+00,  2.724341042664583e+00, -3.446920653887115e+00, -1.315579008689409e+01,  7.512992444888019e+01, -8.386526497311635e+00,  1.248792096297704e+02
C1In1Ti2    ,  3.100000000000000e+00,  3.315146270845375e+00, -3.356957851199226e+00,  4.241685587764009e+00,  7.971033922995738e+01,  7.074043197535147e+01,  1.279932843649457e+02
Sn1         ,  3.740729412000000e+00,  4.003272026787447e+00, -4.169481784123699e+00, -4.918248129824123e+00,  9.025732751227777e+01, -1.134539124832907e+01,  1.226725106461796e+02
B1Ta1       ,  4.000000000000000e+00,  4.711306043757328e+00, -3.016043614635693e+00,  1.076287922812757e+01,  7.264600660928845e+01,  3.504957990671816e+02,  1.292928949049482e+02
Sn1V3       ,  4.462500000000000e+00,  3.664222769288049e+00, -4.078684140214619e+00,  3.388553334239835e+01,  8.941261481356177e+01,  4.173744323217417e+01,  1.286690103781964e+02
B2Nb1       ,  4.597500000000000e+00,  5.735184945363302e+00, -3.240455529296903e+00, -6.440022176306647e+00,  1.136044261382178e+02,  1.638750073989232e+01,  1.331306435240665e+02
Al1Si1Sr1   ,  4.750000000000000e+00,  2.929414568312478e+00, -4.844083435149044e+00,  1.913029632070147e+01,  8.218422723985745e+01,  2.007035380038988e+01,  1.154210568673806e+02
Fe1Li1P1    ,  4.965000000000000e+00,  3.168169506251208e+00, -4.050206462041459e+00,  1.986818018848923e+01,  7.273612893645523e+01,  4.306612995742963e+01,  1.287944547754684e+02
Ga1Si1Sr1   ,  5.000000000000000e+00,  5.210928873654852e+00, -4.180420968103086e+00,  9.959897906935318e+00,  8.140782617940876e+01,  3.532517414266446e+01,  1.371141521603106e+02
Os0.5V0.5   ,  5.150000000000000e+00,  3.746311621930317e+00, -3.945987368685299e+00,  1.890587077460525e+01,  8.615230364409405e+01, -6.831229540141977e+01,  1.352623556477968e+02
Ir1Ti3      ,  5.185000000000000e+00,  5.345941781645613e+00, -4.089485672333184e+00,  3.223628185422278e+01,  8.840580046610089e+01,  8.321205361744320e+01,  1.389660878029096e+02
Ir1Mo1      ,  5.325000000000000e+00,  4.546140178549196e+00, -3.880527118742157e+00, -3.342579432414996e+00,  9.056364789437410e+01, -7.441688452441932e+01,  1.344059608827483e+02
La1         ,  5.343000000000000e+00,  5.235998153765654e+00, -5.835368992713278e+00, -2.125918971976654e+00,  8.106970391568669e+01, -3.531133677330033e+01,  1.210775913856237e+02
N1Ti1       ,  5.387500000000000e+00,  4.019771252087452e+00, -3.149291817416895e+00, -3.823625671260981e-01,  4.700832272391821e+00,  1.793363642158333e+01,  1.723352711242087e+02
B6Y1        ,  5.692857143000000e+00,  5.576313688715423e+00, -4.125300332523898e+00,  2.957791237290694e+00,  9.191737385148373e+01,  1.074421412328219e+01,  1.353893298539778e+02
Nb1S2       ,  5.821818182000000e+00,  7.869744515877051e+00, -4.087689345195482e+00,  7.588444651296854e+00,  9.686719489610141e+01,  9.439052818262658e+01,  1.472219478522867e+02
Ge1V3       ,  6.680000000000000e+00,  5.142302867133997e+00, -3.774647500151798e+00, -3.236468474718705e+00,  9.027124586277330e+01,  3.082024479103333e+01,  1.334728096515783e+02
