# c0 + a0 * ((L_avg-5.154283e+00) * (EA_wtd_mean-6.066179e-01)) + a1 * (|ThermalCond_wtd_std - ThermalCond_mean|) + a2 * (w_log / lambda) + a3 * ((PE_wtd_range-4.561348e-01) * (lambda3-2.101026e+00)) + a4 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.23934118060336; Max AE: 8.12169329528182
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all ,  2.165478346904943e+00,  3.850614072719017e-02, -1.190078000605915e+02, -2.221988286964399e+00,  1.848086604711358e+05,  3.970479647918731e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; AA * eV;                                          4|32|mult:-5.1542827663592e+00,-6.0661789486146e-01; ((L_avg-5.154283e+00) * (EA_wtd_mean-6.066179e-01)); $\left(\left(L_{avg}-5.154e+00\right) * \left(EA_{wtd, mean}-6.066e-01\right)\right)$; ((L_avg-5.154283e+00) .* (EA_wtd_mean-6.066179e-01)); ((newdata$L_avg-5.154283e+00) * (newdata$EA_wtd_mean-6.066179e-01)); L_avg,EA_wtd_mean
# 1;  1; W * mK^-1;                                        42|37|abd; (|ThermalCond_wtd_std - ThermalCond_mean|); $\left(\left|ThermalCond_{wtd, std} - ThermalCond_{mean}\right|\right)$; abs(ThermalCond_wtd_std - ThermalCond_mean); abs(newdata$ThermalCond_wtd_std - newdata$ThermalCond_mean); ThermalCond_wtd_std,ThermalCond_mean
# 2;  1; eV;                                               1|0|div; (w_log / lambda); $\left(\frac{ w_{log} }{ lambda } \right)$; (w_log ./ lambda); (newdata$w_log / newdata$lambda); w_log,lambda
# 3;  1; Unitless;                                         28|3|mult:-4.5613475829347e-01,-2.1010260874012e+00; ((PE_wtd_range-4.561348e-01) * (lambda3-2.101026e+00)); $\left(\left(PE_{wtd, range}-4.561e-01\right) * \left(lambda3-2.101e+00\right)\right)$; ((PE_wtd_range-4.561348e-01) .* (lambda3-2.101026e+00)); ((newdata$PE_wtd_range-4.561348e-01) * (newdata$lambda3-2.101026e+00)); PE_wtd_range,lambda3
# 4;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02,  2.116575943422013e+00,  6.782971215940262e-02,  5.531600000000000e+01,  5.850279329608938e-02,  2.181074172649387e-01,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01,  4.484060627584044e+00,  1.280448977880498e+00,  2.135100000000001e+00,  1.003693243536824e-03,  1.008193830761727e+00,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  8.721056592588269e-01,  6.397803665317511e-01,  2.190000000000000e+01,  4.070939137444579e-02,  9.026250431243064e-01,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  2.167373213726879e+00,  1.069394099651100e-01,  2.700000000000000e+01,  5.001718803712616e-02,  7.542786433502140e-01,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.383375856970669e+00, -7.311224462945143e-02,  3.900930000000000e+01,  1.857942024071876e-02,  4.334357348263427e-01,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  2.791481288802929e-01, -6.935685618282461e-01,  3.000000000000000e+00,  9.401080019636722e-03,  5.712017425276424e-01,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  4.234704767257920e-01, -1.546315696142356e-02,  2.444880000000000e+01,  4.013221854948473e-02,  5.868161316086673e-01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.356479013597133e+00, -1.642797347231494e-01,  3.882490000000000e+01,  9.591494124230554e-03,  3.276856415308568e-01,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  1.411621964107100e+00,  1.407426739525900e+00,  7.203500000000005e+00,  3.766355140186916e-02,  7.778264017485739e-01,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  1.747336150927631e+00,  2.396587719877573e-01,  2.270000000000000e+01,  1.849970980847359e-02,  8.090261907224874e-01,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00, -2.471218530760758e-01, -1.017079268314001e-01,  5.834360000000000e+01,  4.241203330647327e-02,  8.659537564803953e-01,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  9.196693295281817e+00, -1.649894740502646e+00,  1.400000000000000e+02,  6.680553241126480e-02,  2.471780155248229e-01,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  1.728797926342949e+00,  2.672481295179764e-02,  2.600960000000000e+01,  2.743149653718759e-02,  5.195029921165425e-01,  6.048464248000001e-06
