# c0 + a0 * ((((L_avg-3.223863e+00) * (at_mass_std+2.558554e+02))-2.858933e+02) * (((at_mass_std+3.290626e+01) * (w_log+6.398839e-03))-1.506751e+00)) + a1 * (((sin(4.480162e+01*PE_wtd_range+1.685163e+00))+4.328366e-01) * (|IP_std - (8.843617e+00*lambda4w_low+1.269768e+00)|+7.009172e-01)) + a2 * ((((ThermalCond_mean-1.019624e+02) * (at_mass_wtd_range-9.718362e+01))+6.677683e+02) * (((V_molar-6.357355e+01) / (IP_mean-9.279442e+00))+7.904264e+01)) + a3 * ((((EA_wtd_range-3.476392e+00) / (w_log-6.214557e-02))-4.874319e+01) * (((at_rad_std-2.554008e+02) * (lambda-7.711055e+01))-1.952662e+04))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.2258790818372; Max AE: 3.114092968477
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all , -3.349125012156444e-03,  7.211990050984741e-01, -3.482588417936183e-06, -1.246067958762698e-03,  3.036422726322809e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * eV * g^2 * mol^-2;                           4|11|mult|11|1|mult|mult:-2.8589326935978e+02,-1.5067508991863e+00,3.2906264573253e+01,6.3988386815371e-03,-3.2238632381096e+00,2.5585537774805e+02; ((((L_avg-3.223863e+00) * (at_mass_std+2.558554e+02))-2.858933e+02) * (((at_mass_std+3.290626e+01) * (w_log+6.398839e-03))-1.506751e+00)); $\left(\left(\left(\left(L_{avg}-3.224e+00\right) * \left(at_{mass, std}+2.559e+02\right)\right)-2.859e+02\right) * \left(\left(\left(at_{mass, std}+3.291e+01\right) * \left(w_{log}+6.399e-03\right)\right)-1.507e+00\right)\right)$; ((((L_avg-3.223863e+00) .* (at_mass_std+2.558554e+02))-2.858933e+02) .* (((at_mass_std+3.290626e+01) .* (w_log+6.398839e-03))-1.506751e+00)); ((((newdata$L_avg-3.223863e+00) * (newdata$at_mass_std+2.558554e+02))-2.858933e+02) * (((newdata$at_mass_std+3.290626e+01) * (newdata$w_log+6.398839e-03))-1.506751e+00)); L_avg,at_mass_std,at_mass_std,w_log
# 1;  2; eV;                                               28|sin|23|2|abd|mult:4.3283660194235e-01,7.0091718896373e-01,8.8436169115773e+00,1.2697675259307e+00,4.4801624241992e+01,1.6851633651600e+00; (((sin(4.480162e+01*PE_wtd_range+1.685163e+00))+4.328366e-01) * (|IP_std - (8.843617e+00*lambda4w_low+1.269768e+00)|+7.009172e-01)); $\left(\left(\left(\sin{ \left(4.480e+01PE_{wtd, range}+1.685e+00 \right)}\right)+4.328e-01\right) * \left(\left(\left|IP_{std} - \left(8.844e+00lambda4w_{low}+1.270e+00\right)\right|\right)+7.009e-01\right)\right)$; ((sin(4.480162e+01.*PE_wtd_range+1.685163e+00)+4.328366e-01) .* (abs(IP_std - (8.843617e+00.*lambda4w_low+1.269768e+00))+7.009172e-01)); ((sin(4.480162e+01*newdata$PE_wtd_range+1.685163e+00)+4.328366e-01) * (abs(newdata$IP_std - (8.843617e+00*newdata$lambda4w_low+1.269768e+00))+7.009172e-01)); PE_wtd_range,IP_std,lambda4w_low
# 2;  2; W * cm^3 * eV^-1 * g * mK^-1 * mol^-2;            37|10|mult|6|19|div|mult:6.6776828286746e+02,7.9042642548233e+01,-6.3573553006804e+01,-9.2794419259500e+00,-1.0196237115481e+02,-9.7183615968907e+01; ((((ThermalCond_mean-1.019624e+02) * (at_mass_wtd_range-9.718362e+01))+6.677683e+02) * (((V_molar-6.357355e+01) / (IP_mean-9.279442e+00))+7.904264e+01)); $\left(\left(\left(\left(ThermalCond_{mean}-1.020e+02\right) * \left(at_{mass, wtd, range}-9.718e+01\right)\right)+6.678e+02\right) * \left(\left(\frac{ V_{molar} -6.357e+01 }{ IP_{mean}-9.279e+00 } \right)+7.904e+01\right)\right)$; ((((ThermalCond_mean-1.019624e+02) .* (at_mass_wtd_range-9.718362e+01))+6.677683e+02) .* (((V_molar-6.357355e+01) ./ (IP_mean-9.279442e+00))+7.904264e+01)); ((((newdata$ThermalCond_mean-1.019624e+02) * (newdata$at_mass_wtd_range-9.718362e+01))+6.677683e+02) * (((newdata$V_molar-6.357355e+01) / (newdata$IP_mean-9.279442e+00))+7.904264e+01)); ThermalCond_mean,at_mass_wtd_range,V_molar,IP_mean
# 3;  2; AA;                                               34|1|div|17|0|mult|mult:-4.8743192051043e+01,-1.9526616538422e+04,-2.5540084488753e+02,-7.7110549646322e+01,-3.4763924425232e+00,-6.2145573619542e-02; ((((EA_wtd_range-3.476392e+00) / (w_log-6.214557e-02))-4.874319e+01) * (((at_rad_std-2.554008e+02) * (lambda-7.711055e+01))-1.952662e+04)); $\left(\left(\left(\frac{ EA_{wtd, range} -3.476e+00 }{ w_{log}-6.215e-02 } \right)-4.874e+01\right) * \left(\left(\left(at_{rad, std}-2.554e+02\right) * \left(lambda-7.711e+01\right)\right)-1.953e+04\right)\right)$; ((((EA_wtd_range-3.476392e+00) ./ (w_log-6.214557e-02))-4.874319e+01) .* (((at_rad_std-2.554008e+02) .* (lambda-7.711055e+01))-1.952662e+04)); ((((newdata$EA_wtd_range-3.476392e+00) / (newdata$w_log-6.214557e-02))-4.874319e+01) * (((newdata$at_rad_std-2.554008e+02) * (newdata$lambda-7.711055e+01))-1.952662e+04)); EA_wtd_range,w_log,at_rad_std,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02,  1.510976845746834e-01,  5.562079271911997e+02, -1.760564167457554e+00,  1.216479122429406e+05, -5.383747898144636e+02
Se2Ta1      ,  1.250000000000000e-01, -1.250434056946984e+00, -4.482315234382363e+02, -2.601370657620308e+00,  5.954778457579932e+05,  1.475144271052817e+03
Ti1         ,  1.620000000000000e-01,  1.552776496922285e-01,  6.455700513133162e+01,  2.826183827119999e+00,  8.527392393180196e+05,  1.391125379495564e+03
B1Mo1       ,  2.500000000000000e-01,  2.524745956639090e+00, -5.314236614406348e+01, -7.128295551306564e-01,  1.898344167496485e+05, -3.896656729727400e+02
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.849663497836443e+00,  9.170674053093002e+00, -2.650942676903517e-01, -2.407375131469844e+03, -2.147260953155054e+01
Pt1Te1      ,  5.900000000000000e-01,  4.267098935770113e-01, -7.631662514054850e+01, -2.040427626106273e-01,  9.821538835851835e+05, -5.636020260460760e+02
Sb1V3       ,  6.500000000000000e-01,  4.477826389967187e-01,  6.604373371640580e+01,  1.102996800105151e+00,  5.769589550208682e+05,  9.258090453334324e+02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.742304934361341e+00, -7.702088535003941e+00, -5.645665676769823e-01, -4.444239526584286e+04, -7.483357709545455e+02
Rh1Te2      ,  7.550000000000000e-01,  1.576612692062036e+00, -3.881764584046656e+02, -4.977454809966440e-01,  2.897867199676278e+05,  1.116857303110512e+03
Zr1         ,  9.966666670000000e-01,  2.078203125891021e+00,  1.152556000113901e+02,  2.847122543492163e+00,  8.200131220920763e+05, -1.847508127723774e+02
Be2Ta3      ,  1.000000000000000e+00,  2.556883099737017e-01,  5.180358999856159e+02,  4.825638890642925e-01,  3.941664657011591e+04,  1.008388071891871e+03
C1Si1       ,  1.075000000000000e+00,  3.018071426857599e+00, -1.520810500781560e+02, -7.452194288841070e-02,  1.482405617169948e+05, -3.395983816013290e+01
Nb3Sb1      ,  1.100000000000000e+00,  2.264089294416060e+00, -8.799853542036979e+01,  6.465154275899094e-01,  5.613171586487134e+05, -3.382791616297619e+02
Nb1O1       ,  1.380000000000000e+00,  1.714530448831854e+00, -7.290079708406615e-01, -1.277423461833045e+00,  1.286414301786749e+05, -3.607176312832300e+01
Sb1         ,  1.416666667000000e+00,  2.170958143075504e+00,  3.247326254054938e+02,  2.983602610448076e+00,  1.248416411667669e+06, -1.940548153515975e+03
Sb1Sn1      ,  1.430000000000000e+00,  1.654863101076156e+00,  8.569633191498282e+00, -1.333801224325737e-01,  6.215200611599006e+05, -7.285584380407229e+02
S2Ta1       ,  1.488116666500000e+00,  2.091532769719158e-01,  1.703428897845858e+02, -1.279987202415117e+00,  8.002018679205657e+05, -1.166171898894023e+03
B2C2Y1      ,  1.800000000000000e+00,  1.864877859744424e-02,  2.174647555257363e+02,  1.772200785428322e-01,  4.610154012977117e+05,  6.514422727124912e+02
Re2Y1       ,  1.830000000000000e+00,  1.599138321811086e+00,  9.196856015693164e+01,  1.031572862743664e+00,  4.094104972578806e+05,  3.590745292639886e+02
S1Y1        ,  1.900000000000000e+00,  1.501815166477750e+00,  2.486188493502613e+01,  1.623478721287728e+00,  8.390529402522374e+05, -2.406632895885198e+02
Ga2Pt1      ,  1.900000000000000e+00,  1.754342451932770e+00, -2.718377636457940e+00, -5.013209655750420e-01,  2.718794216653017e+05, -1.381292691836669e+01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.143289753940232e+00,  5.982483480400865e+01, -9.230718469120368e-01, -3.391739288585362e+05,  1.671311897630468e+02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  1.825500750448305e+00, -6.921834179435375e+01, -6.061129510231070e-01,  4.429090857391433e+05, -4.308394658539491e+02
Be2Nb1      ,  2.150000000000000e+00,  2.747357131258675e+00,  1.007620871807495e+02,  8.348606991456072e-01, -6.061984948778314e+04,  6.137831043438829e+02
In1Te1      ,  2.206000000000000e+00,  1.610761320038325e+00, -9.579729839011547e+00,  9.828146326690068e-01,  5.715427519166644e+05,  1.413260689004826e+02
C2Cl2Y2     ,  2.300000000000000e+00,  1.963357210035672e+00, -2.882680518240768e+02,  1.518572087990296e+00,  1.925567548072369e+05,  1.976704397603159e+03
Be2Nb3      ,  2.300000000000000e+00,  2.521286999394863e+00,  1.545889644483163e+02,  8.177439145697131e-01, -4.569636067171834e+04,  5.989205229720714e+02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.162136390619240e+00, -1.144334212534656e+02,  1.677070136682965e+00,  3.887821277796495e+05, -7.117819264692275e+02
As1Pt1Sr1   ,  2.425000000000000e+00,  3.637322315442203e+00, -1.197125270865111e+02,  1.568672917755520e+00,  2.934595081984178e+05, -7.274138342371282e+01
Bi1Nb3      ,  2.516666667000000e+00,  2.813912552703719e+00,  1.370385256667823e+02,  1.841983353435328e+00,  3.906704745798640e+05, -2.155234684657150e+02
Hf1In1Pd2   ,  2.630000000000000e+00,  2.347443941826782e+00, -6.816552025679684e+01, -2.421517820056313e-01,  3.305911233389991e+05, -3.279747346439084e+02
Nb3Rh1      ,  2.742333333000000e+00,  4.187886149683283e+00, -1.246879072600063e+02,  1.558179253738233e+00,  5.970405217751471e+04,  1.460310821907071e+02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  1.990182419936837e+00,  5.207142080601026e+00, -8.027315443891737e-01,  4.887241557033470e+05, -1.004883666244107e+03
