# c0 + a0 * ((((at_rad_mean-1.537853e+00) / (L_avg-5.487848e+00))+3.825683e-01) * (((ThermalCond_wtd_range+2.071540e+02) * (at_rad_range-1.788177e-01))-1.577786e+02)) + a1 * (((cos(1.930905e+00*lambda3+2.360496e-01))-4.788893e-01) * (((L_avg-3.021451e+00) / (V_molar-6.752382e+00))-2.684860e-02)) + a2 * ((((PE_wtd_range-2.411181e-01) / (L_avg-3.481881e+00))-4.366389e-01) * (((IP_range+1.479827e+01) * (ThermalCond_std-2.431363e+02))+3.820718e+03)) + a3 * ((((PE_wtd_range-1.103192e+00) / (lambda4w_low-4.586191e-02))-6.620095e+01) * (((at_mass_wtd_std+4.983097e+00) / (L_avg-3.076784e+00))+1.633674e+02)) + a4 * ((((at_mass_wtd_mean-3.111354e+01) / (density-2.713089e+00))-2.432900e+01) * (((EA_wtd_range-7.284768e-01) * (lambda4w_low-2.469962e-03))+1.714531e-02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 0.963601748781319; Max AE: 2.11017510763373
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all ,  1.141737317804875e-02, -2.173341769480284e+01,  1.250059258943352e-03, -5.995778944859425e-05,  4.927701577491986e+00,  3.905694384612306e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * W * mK^-1;                                   13|4|div|40|15|mult|mult:3.8256831378381e-01,-1.5777856154108e+02,2.0715396700323e+02,-1.7881767719366e-01,-1.5378530642845e+00,-5.4878481687879e+00; ((((at_rad_mean-1.537853e+00) / (L_avg-5.487848e+00))+3.825683e-01) * (((ThermalCond_wtd_range+2.071540e+02) * (at_rad_range-1.788177e-01))-1.577786e+02)); $\left(\left(\left(\frac{ at_{rad, mean} -1.538e+00 }{ L_{avg}-5.488e+00 } \right)+3.826e-01\right) * \left(\left(\left(ThermalCond_{wtd, range}+2.072e+02\right) * \left(at_{rad, range}-1.788e-01\right)\right)-1.578e+02\right)\right)$; ((((at_rad_mean-1.537853e+00) ./ (L_avg-5.487848e+00))+3.825683e-01) .* (((ThermalCond_wtd_range+2.071540e+02) .* (at_rad_range-1.788177e-01))-1.577786e+02)); ((((newdata$at_rad_mean-1.537853e+00) / (newdata$L_avg-5.487848e+00))+3.825683e-01) * (((newdata$ThermalCond_wtd_range+2.071540e+02) * (newdata$at_rad_range-1.788177e-01))-1.577786e+02)); at_rad_mean,L_avg,ThermalCond_wtd_range,at_rad_range
# 1;  2; AA * cm^-3 * mol;                                 3|cos|4|6|div|mult:-4.7888932063081e-01,-2.6848602203307e-02,-3.0214511452440e+00,-6.7523822428159e+00,1.9309045572141e+00,2.3604964951411e-01; (((cos(1.930905e+00*lambda3+2.360496e-01))-4.788893e-01) * (((L_avg-3.021451e+00) / (V_molar-6.752382e+00))-2.684860e-02)); $\left(\left(\left(\cos{ \left(1.931e+00lambda3+2.360e-01 \right)}\right)-4.789e-01\right) * \left(\left(\frac{ L_{avg} -3.021e+00 }{ V_{molar}-6.752e+00 } \right)-2.685e-02\right)\right)$; ((cos(1.930905e+00.*lambda3+2.360496e-01)-4.788893e-01) .* (((L_avg-3.021451e+00) ./ (V_molar-6.752382e+00))-2.684860e-02)); ((cos(1.930905e+00*newdata$lambda3+2.360496e-01)-4.788893e-01) * (((newdata$L_avg-3.021451e+00) / (newdata$V_molar-6.752382e+00))-2.684860e-02)); lambda3,L_avg,V_molar
# 2;  2; AA^-1 * W * eV * mK^-1;                           28|4|div|21|41|mult|mult:-4.3663887362099e-01,3.8207183460003e+03,1.4798270893389e+01,-2.4313627725903e+02,-2.4111809309527e-01,-3.4818811209310e+00; ((((PE_wtd_range-2.411181e-01) / (L_avg-3.481881e+00))-4.366389e-01) * (((IP_range+1.479827e+01) * (ThermalCond_std-2.431363e+02))+3.820718e+03)); $\left(\left(\left(\frac{ PE_{wtd, range} -2.411e-01 }{ L_{avg}-3.482e+00 } \right)-4.366e-01\right) * \left(\left(\left(IP_{range}+1.480e+01\right) * \left(ThermalCond_{std}-2.431e+02\right)\right)+3.821e+03\right)\right)$; ((((PE_wtd_range-2.411181e-01) ./ (L_avg-3.481881e+00))-4.366389e-01) .* (((IP_range+1.479827e+01) .* (ThermalCond_std-2.431363e+02))+3.820718e+03)); ((((newdata$PE_wtd_range-2.411181e-01) / (newdata$L_avg-3.481881e+00))-4.366389e-01) * (((newdata$IP_range+1.479827e+01) * (newdata$ThermalCond_std-2.431363e+02))+3.820718e+03)); PE_wtd_range,L_avg,IP_range,ThermalCond_std
# 3;  2; AA^-1 * eV^-1 * g * mol^-1;                       28|2|div|12|4|div|mult:-6.6200953779305e+01,1.6336739891040e+02,4.9830970719202e+00,-3.0767835243829e+00,-1.1031916566155e+00,-4.5861914322739e-02; ((((PE_wtd_range-1.103192e+00) / (lambda4w_low-4.586191e-02))-6.620095e+01) * (((at_mass_wtd_std+4.983097e+00) / (L_avg-3.076784e+00))+1.633674e+02)); $\left(\left(\left(\frac{ PE_{wtd, range} -1.103e+00 }{ lambda4w_{low}-4.586e-02 } \right)-6.620e+01\right) * \left(\left(\frac{ at_{mass, wtd, std} +4.983e+00 }{ L_{avg}-3.077e+00 } \right)+1.634e+02\right)\right)$; ((((PE_wtd_range-1.103192e+00) ./ (lambda4w_low-4.586191e-02))-6.620095e+01) .* (((at_mass_wtd_std+4.983097e+00) ./ (L_avg-3.076784e+00))+1.633674e+02)); ((((newdata$PE_wtd_range-1.103192e+00) / (newdata$lambda4w_low-4.586191e-02))-6.620095e+01) * (((newdata$at_mass_wtd_std+4.983097e+00) / (newdata$L_avg-3.076784e+00))+1.633674e+02)); PE_wtd_range,lambda4w_low,at_mass_wtd_std,L_avg
# 4;  2; cm^3 * eV^2 * mol^-1;                             8|5|div|34|2|mult|mult:-2.4329001250850e+01,1.7145309155750e-02,-7.2847680541501e-01,-2.4699617928573e-03,-3.1113535146590e+01,-2.7130894725011e+00; ((((at_mass_wtd_mean-3.111354e+01) / (density-2.713089e+00))-2.432900e+01) * (((EA_wtd_range-7.284768e-01) * (lambda4w_low-2.469962e-03))+1.714531e-02)); $\left(\left(\left(\frac{ at_{mass, wtd, mean} -3.111e+01 }{ density-2.713e+00 } \right)-2.433e+01\right) * \left(\left(\left(EA_{wtd, range}-7.285e-01\right) * \left(lambda4w_{low}-2.470e-03\right)\right)+1.715e-02\right)\right)$; ((((at_mass_wtd_mean-3.111354e+01) ./ (density-2.713089e+00))-2.432900e+01) .* (((EA_wtd_range-7.284768e-01) .* (lambda4w_low-2.469962e-03))+1.714531e-02)); ((((newdata$at_mass_wtd_mean-3.111354e+01) / (newdata$density-2.713089e+00))-2.432900e+01) * (((newdata$EA_wtd_range-7.284768e-01) * (newdata$lambda4w_low-2.469962e-03))+1.714531e-02)); at_mass_wtd_mean,density,EA_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02,  1.183054911432690e+00,  3.101798556617424e+01,  2.553710274331808e-03,  1.567741727170168e+02, -9.026120744912358e+03, -7.627178171772399e-01
Se2Ta1      ,  1.250000000000000e-01, -6.225689980546755e-01, -2.561001349043037e+01,  4.537382509689772e-02, -8.795869344373789e+01, -1.185008567659376e+04, -7.813556301172822e-01
Ti1         ,  1.620000000000000e-01, -5.320576803632477e-01, -6.670169386729995e+01,  1.089868639450550e-01, -2.140390641833114e+02, -7.016972813798661e+03, -2.964257349451479e-01
B1Mo1       ,  2.500000000000000e-01,  6.493295057513259e-01, -1.281321445068838e+01,  5.298895729261383e-02, -6.334032105200173e+02, -8.887074395304677e+03, -3.448866061674775e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.808602705682571e+00, -2.987618396435848e+01,  6.713873542427844e-03, -5.789043173188973e+02, -1.007803486432045e+04, -3.025062874703113e-01
Pt1Te1      ,  5.900000000000000e-01,  1.911688779852887e+00, -1.154804920108505e+02, -1.138158053603803e-02, -4.071346074029119e+02, -7.946898628867044e+03, -1.806965076191687e-01
Sb1V3       ,  6.500000000000000e-01,  1.720651830591989e+00, -8.443230207588039e+01,  1.560898540880313e-02,  9.034985810825781e+01, -8.229260516182487e+03, -3.019991726108975e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.133780668143999e+00, -2.999355165121782e+01, -1.063809600872997e-02, -5.910509887468954e+02, -8.263409680476845e+03, -2.876138749145969e-01
Rh1Te2      ,  7.550000000000000e-01,  1.509078998089847e+00, -4.680089413790992e+01,  3.576105424355376e-02, -5.141407506098423e+02, -7.375952527075673e+03, -1.795160630148126e-01
Zr1         ,  9.966666670000000e-01,  2.319059743659419e+00, -4.964115262340863e+01,  1.542062624502279e-02, -2.526740073501635e+02, -6.891117676449413e+03, -1.587025620756264e-01
Be2Ta3      ,  1.000000000000000e+00,  1.645666802347890e+00, -1.571757104666602e+01,  1.941688423297300e-02, -5.195785375905505e+02, -8.620424521669427e+03, -3.096649757647025e-01
C1Si1       ,  1.075000000000000e+00,  1.791154747711686e+00, -7.103619635374943e+01, -2.517380985122575e-02,  2.528877322958471e+02, -4.933018576849479e+03, -4.997265561090709e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.304699569271008e+00, -6.727386291631008e+01,  7.336070732264788e-03, -7.441463974638984e+00, -7.564611594603666e+03, -2.268240534790847e-01
Nb1O1       ,  1.380000000000000e+00,  1.634330053745341e+00,  2.032648403704544e+01,  4.759637452257601e-02, -4.470317567720884e+02, -1.255394126315207e+04, -3.374591278548830e-01
Sb1         ,  1.416666667000000e+00,  1.759993893449445e+00, -8.640664658922628e+01,  3.291708410529894e-02,  3.064972588143890e+01,  5.541104746076329e+03, -3.040857962325250e-02
Sb1Sn1      ,  1.430000000000000e+00,  2.804843891478013e+00, -1.007529838815618e+02, -7.445734279101458e-03, -1.692377982237455e+02, -6.876195413589604e+03, -6.353094353387101e-02
S2Ta1       ,  1.488116666500000e+00,  1.791732453186945e+00, -7.191943075147067e+00,  4.470919765991203e-02, -3.919769558828068e+01, -1.314137068249691e+04, -3.650978517619829e-01
B2C2Y1      ,  1.800000000000000e+00,  2.727640044125669e+00,  9.046715280644862e+01,  2.009166347612860e-02, -3.349425367810539e+01, -9.221201959044161e+03, -4.637667516136519e-01
Re2Y1       ,  1.830000000000000e+00,  1.590642697178412e+00, -6.112999785908947e+01,  4.101497481970285e-02, -2.992816356279772e+01, -8.612944843500314e+03, -2.444777238544102e-01
S1Y1        ,  1.900000000000000e+00,  2.958071258990802e+00, -5.490715112373888e+00,  2.859251363725258e-03, -4.530858676938836e+02, -1.158427617192916e+04, -1.929856487159043e-01
Ga2Pt1      ,  1.900000000000000e+00,  2.304133508140855e+00, -9.536407947481544e+01, -1.199882463169245e-03,  5.555168547939131e+01, -1.004722257235949e+04, -2.456892478905789e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  1.485602675578766e+00, -7.158912592886294e+01,  1.900786906199687e-02, -1.770783116848462e+02, -7.290044778346979e+03, -2.851963638040388e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.571077585937439e+00,  6.377600968167971e+00,  3.932160529451155e-03,  7.582919931803252e+01, -9.140277412125963e+03, -1.957900184885686e-01
Be2Nb1      ,  2.150000000000000e+00,  8.822283027322396e-01, -1.525506432519399e+01,  3.643283368132671e-02, -5.023107945504311e+02, -8.047226626493529e+03, -3.880224801513367e-01
In1Te1      ,  2.206000000000000e+00,  3.170742404682435e+00, -9.670735204902654e+01, -1.219305107322515e-02, -7.991206734161483e+01, -7.542148581480077e+03, -5.035216876031956e-02
C2Cl2Y2     ,  2.300000000000000e+00,  1.425977607157026e+00, -6.820675215303245e+01,  2.588607382866059e-02,  1.712212140063721e+01, -7.871139976520610e+03, -3.311324304093477e-01
Be2Nb3      ,  2.300000000000000e+00,  1.027788816365984e+00, -7.420788798332536e+01,  1.815032963046233e-02, -4.322031542537852e+02, -7.698554586300940e+03, -3.160675335063288e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.797034955505476e+00,  4.789105289689929e+00, -4.792784523674131e-03,  7.293926493228770e+01, -1.033646716449589e+04, -1.985575078636660e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.768387509431781e+00, -7.665472662453343e+00,  2.092964015455691e-03,  1.448377159528054e+02, -9.971201246770701e+03, -1.589396095719226e-01
Bi1Nb3      ,  2.516666667000000e+00,  2.406743623626538e+00, -4.232240217107064e+01,  6.907881705434915e-03, -2.153912980809116e+02, -8.320187106299951e+03, -2.222570393365184e-01
Re1         ,  2.581333333000000e+00,  2.629848315565088e+00, -7.702856704114642e+01, -4.587122661259145e-03,  2.224432646763376e+02, -7.236855734190888e+03, -2.451546918099102e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  2.630605431528977e+00, -4.698287944311304e+01,  1.564782953693124e-03, -1.776577242706491e+01, -9.058384487822434e+03, -2.487107277592119e-01
Nb3Rh1      ,  2.742333333000000e+00,  1.758574678069023e+00, -5.955720745233663e+01,  1.119649729223617e-02, -3.409444039288468e+02, -7.851781700566149e+03, -2.573957526411000e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  2.793182119213035e+00, -3.625247540232286e+01, -9.797245365569642e-03, -1.594908888287536e+02, -6.479661323798541e+03, -2.233627464316811e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  4.099763254093514e+00, -4.839946908071505e+01, -2.648817277891800e-03, -6.854916992377653e+01, -1.668817647669949e+04, -4.582254547407612e-02
B1Hf1       ,  3.100000000000000e+00,  3.842335795019945e+00, -2.415439233037644e+00,  4.582749500937526e-03,  1.840735981048189e+02, -2.243048893222641e+04, -3.066677687125432e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  3.000108799330180e+00, -8.111151795596913e+01, -4.263818358169038e-02, -1.563764300489834e+01, -6.291780661843764e+03, -2.564830335496676e-01
