# c0 + a0 * (EA_mean / at_mass_wtd_mean) + a1 * (ThermalCond_mean * lambda) + a2 * ((PE_wtd_range-4.313153e-01) * (lambda3-5.402660e+00)) + a3 * ((lambda3-1.048516e+00) * (w_log-5.082175e-03)) + a4 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.344207557395; Max AE: 6.05982523169471
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all , -1.213826640227522e+02,  2.942986856143479e-02, -7.381344275624847e-01,  9.869159544237205e+01,  1.664380614525905e+05,  3.342794952919808e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV * g^-1 * mol;                                  31|8|div; (EA_mean / at_mass_wtd_mean); $\left(\frac{ EA_{mean} }{ at_{mass, wtd, mean} } \right)$; (EA_mean ./ at_mass_wtd_mean); (newdata$EA_mean / newdata$at_mass_wtd_mean); EA_mean,at_mass_wtd_mean
# 1;  1; W * mK^-1;                                        37|0|mult; (ThermalCond_mean * lambda); $\left(ThermalCond_{mean} lambda\right)$; (ThermalCond_mean .* lambda); (newdata$ThermalCond_mean * newdata$lambda); ThermalCond_mean,lambda
# 2;  1; Unitless;                                         28|3|mult:-4.3131533096562e-01,-5.4026601306729e+00; ((PE_wtd_range-4.313153e-01) * (lambda3-5.402660e+00)); $\left(\left(PE_{wtd, range}-4.313e-01\right) * \left(lambda3-5.403e+00\right)\right)$; ((PE_wtd_range-4.313153e-01) .* (lambda3-5.402660e+00)); ((newdata$PE_wtd_range-4.313153e-01) * (newdata$lambda3-5.402660e+00)); PE_wtd_range,lambda3
# 3;  1; eV;                                               3|1|mult:-1.0485155024159e+00,-5.0821754086008e-03; ((lambda3-1.048516e+00) * (w_log-5.082175e-03)); $\left(\left(lambda3-1.049e+00\right) * \left(w_{log}-5.082e-03\right)\right)$; ((lambda3-1.048516e+00) .* (w_log-5.082175e-03)); ((newdata$lambda3-1.048516e+00) * (newdata$w_log-5.082175e-03)); lambda3,w_log
# 4;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02,  1.025146371380985e+00,  3.409515200345865e-02,  3.938000000000000e+01,  4.442524451131421e-01, -2.023082008969788e-02,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01, -8.104010591261431e-01,  1.037062479584077e-02,  1.323822800000000e+02,  3.259773707032597e+00, -4.458977963667932e-02,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  1.770870246207616e+00,  1.650406334217728e-03,  1.086678000000000e+01,  2.277556348371879e+00, -1.400432881655492e-02,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  4.256882018430849e+00,  9.582150785399162e-03,  4.828940000000000e+01,  1.932967406388514e+00, -2.045323122160331e-02,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.509960461069710e+00,  6.594923284304008e-03,  6.862501367000000e+01,  1.059307789640545e+00, -4.956449150686853e-03,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  1.420950359944364e+00,  1.270283001326375e-02,  3.055500000000000e+01,  1.659379615462843e+00, -1.308440612119465e-03,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  1.344545105039936e+00,  1.161755729750124e-02,  1.406610500000000e+01,  1.442084072303709e+00, -1.419628938878112e-02,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.267486235850680e+00,  1.144868381733721e-02,  1.038544535500000e+02,  9.909294617235090e-01, -1.169103116252532e-03,  6.294227929999998e-07
Zr1         ,  9.966666670000000e-01,  1.419803713521972e+00,  4.669926114314530e-03,  1.564484000000000e+01,  2.189050442457734e+00, -5.529617217401451e-03,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  2.552563378550959e+00,  1.435275323248964e-03,  4.597905000000000e+01,  2.128198650887513e+00, -1.067479633231590e-02,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  5.328508754428244e+00,  6.604117098378399e-02,  8.701450000000000e+01,  5.514097937122668e-01, -2.914070581749087e-02,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  1.952216510341795e+00,  9.803255699671793e-03,  2.590380000000000e+01,  1.341358870018813e+00, -9.925567390330913e-03,  6.048464248000001e-06
