# c0 + a0 * ((at_rad_range - at_rad_wtd_mean) / (|PE_wtd_mean - lambda3|)) + a1 * (((ThermalCond_wtd_std-6.063136e+01) * (at_mass_wtd_mean-1.066079e+02)) - (2.829608e+03*((at_rad_wtd_mean-7.581427e-01) / (IP_wtd_mean-1.050942e+01)))) + a2 * (((EA_std+2.271081e+00) * (at_mass_wtd_std-1.119819e+02)) - (3.745818e+02*((PE_wtd_mean-2.267736e+00) / (IP_mean-9.231804e+00)))) + a3 * (((lambda-6.949640e-01) / (at_mass_wtd_mean-1.536775e+01)) - (2.333355e+00*((EA_std-8.099619e-01) * (lambda4w_low-3.621591e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.33093206399069; Max AE: 3.33417394094376
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all , -7.999506737199107e-01, -3.466778729832506e-04,  1.016743506382546e-02,  2.660808339550020e+01,  6.478399328788698e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA;                                               15|14|sub|26|3|abd|div; ((at_rad_range - at_rad_wtd_mean) / (|PE_wtd_mean - lambda3|)); $\left(\frac{ \left(at_{rad, range} - at_{rad, wtd, mean}\right) }{ \left(\left|PE_{wtd, mean} - lambda3\right|\right) } \right)$; ((at_rad_range - at_rad_wtd_mean) ./ abs(PE_wtd_mean - lambda3)); ((newdata$at_rad_range - newdata$at_rad_wtd_mean) / abs(newdata$PE_wtd_mean - newdata$lambda3)); at_rad_range,at_rad_wtd_mean,PE_wtd_mean,lambda3
# 1;  2; W * g * mK^-1 * mol^-1;                           42|8|mult|14|20|div|sub:2.8296081839538e+03,0.0000000000000e+00,-7.5814268833462e-01,-1.0509420358049e+01,-6.0631364930538e+01,-1.0660792065460e+02; (((ThermalCond_wtd_std-6.063136e+01) * (at_mass_wtd_mean-1.066079e+02)) - (2.829608e+03*((at_rad_wtd_mean-7.581427e-01) / (IP_wtd_mean-1.050942e+01)))); $\left(\left(\left(ThermalCond_{wtd, std}-6.063e+01\right) * \left(at_{mass, wtd, mean}-1.066e+02\right)\right) - \left(2.830e+03\left(\frac{ at_{rad, wtd, mean} -7.581e-01 }{ IP_{wtd, mean}-1.051e+01 } \right)\right)\right)$; (((ThermalCond_wtd_std-6.063136e+01) .* (at_mass_wtd_mean-1.066079e+02)) - (2.829608e+03.*((at_rad_wtd_mean-7.581427e-01) ./ (IP_wtd_mean-1.050942e+01)))); (((newdata$ThermalCond_wtd_std-6.063136e+01) * (newdata$at_mass_wtd_mean-1.066079e+02)) - (2.829608e+03*((newdata$at_rad_wtd_mean-7.581427e-01) / (newdata$IP_wtd_mean-1.050942e+01)))); ThermalCond_wtd_std,at_mass_wtd_mean,at_rad_wtd_mean,IP_wtd_mean
# 2;  2; eV * g * mol^-1;                                  35|12|mult|26|19|div|sub:3.7458182271237e+02,0.0000000000000e+00,-2.2677355975043e+00,-9.2318038681327e+00,2.2710806171503e+00,-1.1198190658441e+02; (((EA_std+2.271081e+00) * (at_mass_wtd_std-1.119819e+02)) - (3.745818e+02*((PE_wtd_mean-2.267736e+00) / (IP_mean-9.231804e+00)))); $\left(\left(\left(EA_{std}+2.271e+00\right) * \left(at_{mass, wtd, std}-1.120e+02\right)\right) - \left(3.746e+02\left(\frac{ PE_{wtd, mean} -2.268e+00 }{ IP_{mean}-9.232e+00 } \right)\right)\right)$; (((EA_std+2.271081e+00) .* (at_mass_wtd_std-1.119819e+02)) - (3.745818e+02.*((PE_wtd_mean-2.267736e+00) ./ (IP_mean-9.231804e+00)))); (((newdata$EA_std+2.271081e+00) * (newdata$at_mass_wtd_std-1.119819e+02)) - (3.745818e+02*((newdata$PE_wtd_mean-2.267736e+00) / (newdata$IP_mean-9.231804e+00)))); EA_std,at_mass_wtd_std,PE_wtd_mean,IP_mean
# 3;  2; g^-1 * mol;                                       0|8|div|35|2|mult|sub:2.3333545487297e+00,0.0000000000000e+00,-8.0996186558570e-01,-3.6215906908095e-02,-6.9496402594765e-01,-1.5367750331595e+01; (((lambda-6.949640e-01) / (at_mass_wtd_mean-1.536775e+01)) - (2.333355e+00*((EA_std-8.099619e-01) * (lambda4w_low-3.621591e-02)))); $\left(\left(\frac{ lambda -6.950e-01 }{ at_{mass, wtd, mean}-1.537e+01 } \right) - \left(2.333e+00\left(\left(EA_{std}-8.100e-01\right) * \left(lambda4w_{low}-3.622e-02\right)\right)\right)\right)$; (((lambda-6.949640e-01) ./ (at_mass_wtd_mean-1.536775e+01)) - (2.333355e+00.*((EA_std-8.099619e-01) .* (lambda4w_low-3.621591e-02)))); (((newdata$lambda-6.949640e-01) / (newdata$at_mass_wtd_mean-1.536775e+01)) - (2.333355e+00*((newdata$EA_std-8.099619e-01) * (newdata$lambda4w_low-3.621591e-02)))); lambda,at_mass_wtd_mean,EA_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02, -2.930818436122410e-01,  3.488182127261247e-01,  9.021359636932553e+03, -1.776784081348534e+02, -5.856883179660817e-02
Se2Ta1      ,  1.250000000000000e-01, -4.649612181390364e-01, -9.091904711551534e-03,  1.033388613570274e+03, -2.611978752589024e+02, -1.479500857574416e-01
Ti1         ,  1.620000000000000e-01,  2.607236045823528e-01, -1.128485079311342e+00,  4.208609389965211e+03, -3.677220874077672e+02, -7.225570885072306e-02
B1Mo1       ,  2.500000000000000e-01,  3.010229549920843e+00, -2.574787054601250e-01,  6.807034093102031e+02, -2.148023912656515e+02, -4.713476913415193e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.704173940943760e+00, -5.550929780738274e-01,  5.620000824371868e+01, -2.393248719508875e+02, -2.876828759951850e-02
Pt1Te1      ,  5.900000000000000e-01,  2.699988975754175e+00, -8.186481995803671e-01, -2.950018772295116e+02, -3.015265481951517e+02, -5.523913671314432e-02
Sb1V3       ,  6.500000000000000e-01,  1.504659449533524e+00, -8.474205269642332e-01,  2.825301423781311e+03, -3.365159848044061e+02, -4.700303176908523e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.227368037042444e+00, -8.395789818569031e-01, -3.185990612521670e+02, -3.204552989817537e+02, -2.912257354426411e-02
Rh1Te2      ,  7.550000000000000e-01,  2.510148075120536e+00, -6.362721682056682e-01,  1.001877530394673e+03, -3.101890724663618e+02, -3.668364856454347e-02
Zr1         ,  9.966666670000000e-01,  1.661217668431930e+00, -1.745409572823474e+00,  1.657066310489071e+03, -3.895336515468280e+02, -6.307845882459111e-02
Be2Ta3      ,  1.000000000000000e+00, -2.077115798995847e-01, -4.497426171769168e-01,  9.183062667901813e+02, -5.106236533140565e+02, -5.771905834139238e-02
C1Si1       ,  1.075000000000000e+00,  7.234236646239464e-01, -2.688051610590924e-01,  5.385494703469929e+03, -2.086488320153557e+02, -7.447177630117459e-02
Nb3Sb1      ,  1.100000000000000e+00,  1.634623653068827e+00, -9.352016231295968e-01,  1.015922000215255e+03, -3.704807528694770e+02, -5.535363622268024e-02
Nb1O1       ,  1.380000000000000e+00,  5.645909309266020e-01, -7.126956244680982e-02,  5.209809299151197e+03, -2.866418246518023e+02, -4.698883300128434e-02
Sb1         ,  1.416666667000000e+00,  3.023465935940477e+00, -1.969145334258879e+00,  3.770606763924332e+01, -3.921355236822732e+02, -3.871260405132338e-02
Sb1Sn1      ,  1.430000000000000e+00,  2.361250968981947e+00, -1.013082613607376e+00,  1.742429405515725e+02, -3.374165191532488e+02, -5.398726912338936e-02
S2Ta1       ,  1.488116666500000e+00,  2.560547671207016e+00, -8.182897783439153e-02,  2.322933096818986e+03, -2.990233110358820e+02, -5.175164211127948e-03
B2C2Y1      ,  1.800000000000000e+00,  1.479611860177098e+00,  8.167710318540698e-02,  7.737577341120357e+02, -3.308517881558301e+02, -4.890585459529077e-02
Re2Y1       ,  1.830000000000000e+00,  3.374488978982589e+00, -8.208940521300560e-01, -1.391121099647181e+03, -2.573247237998539e+02, -6.112892687608049e-02
S1Y1        ,  1.900000000000000e+00,  1.640269102834540e+00, -4.020973397240005e-01,  3.317845649392620e+03, -4.097546198558372e+02,  5.885012310356814e-03
Ga2Pt1      ,  1.900000000000000e+00,  4.877076613777262e+00, -7.508880432392087e-01,  2.105160453104568e+02, -2.327757800955718e+02,  8.934043416349598e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.541590913097390e+00, -6.830738322451029e-01,  1.027458899460405e+03, -2.767742640784405e+02, -4.934410890413812e-02
Be2Nb1      ,  2.150000000000000e+00,  1.385949441920998e+00, -3.454882655357216e-01,  3.518190962878064e+02, -4.131802956683597e+02, -3.930654155969754e-02
In1Te1      ,  2.206000000000000e+00,  3.393062229058630e+00, -1.150154340564083e+00,  2.751813243238265e+02, -3.949715533319438e+02,  3.977853490711213e-03
C2Cl2Y2     ,  2.300000000000000e+00,  3.107399055283051e+00, -8.533732914260647e-02,  3.488798874120894e+03, -3.095091480136903e+02,  3.446838300815373e-02
Be2Nb3      ,  2.300000000000000e+00,  1.644287473024562e+00, -4.595490007481031e-01,  3.500039547000329e+02, -4.064474721561401e+02, -3.562306491137558e-02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.214816468483318e+00, -4.762709520809967e-01, -4.177905559549627e+02, -2.204696050065909e+02, -5.817046102601836e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  3.440825601601821e+00, -5.306104888786910e-01,  3.195528910708697e+02, -3.445964769121558e+02,  5.727893711690909e-03
Bi1Nb3      ,  2.516666667000000e+00,  3.242113275146299e+00, -1.023315970124859e+00,  3.482762637919222e+01, -2.372828143566204e+02, -6.126922991683569e-02
Re1         ,  2.581333333000000e+00,  3.523484209826243e+00, -1.045062253873997e+00, -4.017101744265930e+03, -3.562186475550908e+02, -5.869358083910776e-02
