# c0 + a0 * (((EA_std+8.436334e+01) / (at_rad_wtd_mean-1.415090e+00)) + 5.169459e+02*(ThermalCond_std - (4.405529e-01*ThermalCond_range))) + a1 * ((sin(-1.807179e+00*lambda3-1.239981e+00)) + 6.165098e+00*((PE_wtd_range-1.940519e-01)^2)) + a2 * (((PE_wtd_mean-6.643571e+00) * (at_mass_wtd_range-4.229971e+02)) + 4.675484e+02*((PE_mean-2.268888e+00) / (IP_mean-9.266359e+00))) + a3 * (((EA_wtd_range-7.365425e-01) * (lambda4w_low-6.499288e-03)) + 6.652644e-02*((EA_mean-5.754035e-01) / (density-2.629617e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.26239327922132; Max AE: 3.99860858448577
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all ,  2.890355678523557e-04,  1.381008303495266e+00, -5.012107324267991e-03, -6.864082168328889e+01,  1.356664771786733e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1 * eV;                                       35|14|div|41|39|sub|add:5.1694587544740e+02,0.0000000000000e+00,4.4055286714630e-01,0.0000000000000e+00,8.4363340666794e+01,-1.4150904870514e+00; (((EA_std+8.436334e+01) / (at_rad_wtd_mean-1.415090e+00)) + 5.169459e+02*(ThermalCond_std - (4.405529e-01*ThermalCond_range))); $\left(\left(\frac{ EA_{std} +8.436e+01 }{ at_{rad, wtd, mean}-1.415e+00 } \right) + 517.0\left(ThermalCond_{std} - \left(4.406e-01ThermalCond_{range}\right)\right)\right)$; (((EA_std+8.436334e+01) ./ (at_rad_wtd_mean-1.415090e+00)) + (5.169459e+02.*(ThermalCond_std - (4.405529e-01.*ThermalCond_range)))); (((newdata$EA_std+8.436334e+01) / (newdata$at_rad_wtd_mean-1.415090e+00)) + (5.169459e+02*(newdata$ThermalCond_std - (4.405529e-01*newdata$ThermalCond_range)))); EA_std,at_rad_wtd_mean,ThermalCond_std,ThermalCond_range
# 1;  2; Unitless;                                         3|sin|28|sq|add:6.1650983250353e+00,0.0000000000000e+00,1.0000000000000e+00,-1.9405191223304e-01,-1.8071790602993e+00,-1.2399807929681e+00; ((sin(-1.807179e+00*lambda3-1.239981e+00)) + 6.165098e+00*((PE_wtd_range-1.940519e-01)^2)); $\left(\left(\sin{ \left(-1.807e+00lambda3-1.240e+00 \right)}\right) + 6.17\left(\left(PE_{wtd, range}-1.941e-01\right)^2\right)\right)$; (sin(-1.807179e+00.*lambda3-1.239981e+00) + (6.165098e+00.*(PE_wtd_range-1.940519e-01).^2)); (sin(-1.807179e+00*newdata$lambda3-1.239981e+00) + (6.165098e+00*(newdata$PE_wtd_range-1.940519e-01)^2)); lambda3,PE_wtd_range
# 2;  2; g * mol^-1;                                       26|10|mult|25|19|div|add:4.6754836046085e+02,0.0000000000000e+00,-2.2688884197242e+00,-9.2663587777281e+00,-6.6435705129767e+00,-4.2299711111479e+02; (((PE_wtd_mean-6.643571e+00) * (at_mass_wtd_range-4.229971e+02)) + 4.675484e+02*((PE_mean-2.268888e+00) / (IP_mean-9.266359e+00))); $\left(\left(\left(PE_{wtd, mean}-6.644e+00\right) * \left(at_{mass, wtd, range}-4.230e+02\right)\right) + 468.0\left(\frac{ PE_{mean} -2.269e+00 }{ IP_{mean}-9.266e+00 } \right)\right)$; (((PE_wtd_mean-6.643571e+00) .* (at_mass_wtd_range-4.229971e+02)) + (4.675484e+02.*((PE_mean-2.268888e+00) ./ (IP_mean-9.266359e+00)))); (((newdata$PE_wtd_mean-6.643571e+00) * (newdata$at_mass_wtd_range-4.229971e+02)) + (4.675484e+02*((newdata$PE_mean-2.268888e+00) / (newdata$IP_mean-9.266359e+00)))); PE_wtd_mean,at_mass_wtd_range,PE_mean,IP_mean
# 3;  2; eV^2;                                             34|2|mult|31|5|div|add:6.6526438183396e-02,0.0000000000000e+00,-5.7540348085113e-01,-2.6296169404609e+00,-7.3654251158727e-01,-6.4992878146951e-03; (((EA_wtd_range-7.365425e-01) * (lambda4w_low-6.499288e-03)) + 6.652644e-02*((EA_mean-5.754035e-01) / (density-2.629617e+00))); $\left(\left(\left(EA_{wtd, range}-7.365e-01\right) * \left(lambda4w_{low}-6.499e-03\right)\right) + 0.0665\left(\frac{ EA_{mean} -5.754e-01 }{ density-2.630e+00 } \right)\right)$; (((EA_wtd_range-7.365425e-01) .* (lambda4w_low-6.499288e-03)) + (6.652644e-02.*((EA_mean-5.754035e-01) ./ (density-2.629617e+00)))); (((newdata$EA_wtd_range-7.365425e-01) * (newdata$lambda4w_low-6.499288e-03)) + (6.652644e-02*((newdata$EA_mean-5.754035e-01) / (newdata$density-2.629617e+00)))); EA_wtd_range,lambda4w_low,EA_mean,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02,  2.841917732580476e-01,  3.024820128471351e+03, -8.402305979834459e-01,  1.877628492812746e+03,  5.223561586849691e-02
Se2Ta1      ,  1.250000000000000e-01,  3.956991552903742e-02, -2.525792841960856e+01, -5.416326453864764e-01,  1.934261030436897e+03,  4.482834308759649e-02
Ti1         ,  1.620000000000000e-01,  1.888843820471054e+00,  4.562412139945438e+02, -7.617986988922590e-01,  2.298557864740907e+03, -1.111576440100676e-02
B1Mo1       ,  2.500000000000000e-01,  4.248608584485766e+00,  3.066027161527209e+03, -8.888994139563233e-01,  1.778751410454399e+03,  8.939227346545141e-04
Al1Hf1Ni2   ,  3.700000000000000e-01,  9.980362354301167e-01, -4.132079334042918e+03, -9.922969780869580e-01,  1.982393124843485e+03,  9.900248447898684e-04
Pt1Te1      ,  5.900000000000000e-01,  2.454837058129522e+00,  2.477159196337520e+02, -7.312921873489834e-01,  1.864389069819177e+03,  1.207693404260329e-02
Sb1V3       ,  6.500000000000000e-01,  1.797846925099052e+00,  1.265043361722894e+03, -9.881541186486100e-01,  2.073405684599667e+03,  5.502009576409211e-03
Al1Ni2Zr1   ,  6.899999999999999e-01,  7.429243204650543e-01, -4.143297531094149e+03, -5.707759928637951e-01,  2.136623459291744e+03,  1.878336599997163e-03
Rh1Te2      ,  7.550000000000000e-01,  2.213162792872744e+00,  6.267454160200118e+02, -8.832999628921989e-01,  1.883074191215890e+03,  1.277114829850353e-02
Zr1         ,  9.966666670000000e-01,  5.073927101507062e-01,  2.518989082276381e+02, -7.340299961264155e-01,  2.414386341068624e+03,  2.505472389173523e-04
Be2Ta3      ,  1.000000000000000e+00,  1.219849800429882e-02, -3.534120753984270e+03, -8.131945554818880e-01,  2.261690790031210e+03,  1.079491935509834e-03
C1Si1       ,  1.075000000000000e+00,  9.489294641727790e-01,  1.367864497657026e+02, -8.925010416158633e-01,  1.786854415435363e+03,  3.596689098382801e-02
Nb3Sb1      ,  1.100000000000000e+00,  1.369240357971736e+00,  1.441921693721692e+03, -9.763880364127059e-01,  2.164929558830871e+03,  6.044722676742432e-03
Sb1         ,  1.416666667000000e+00,  2.904960273605702e+00, -3.362363611908240e+03,  7.354729212075692e-01,  2.106457313848870e+03,  2.152492422557654e-03
Sb1Sn1      ,  1.430000000000000e+00,  1.252628303834489e+00, -2.055815759404643e+03, -5.503278038068014e-01,  2.051845894665908e+03,  9.844527183920709e-03
S2Ta1       ,  1.488116666500000e+00,  1.650488112588702e+00,  1.170928293782811e+03,  4.820221130680785e-01,  2.335506467975841e+03,  1.769307194177394e-02
B2C2Y1      ,  1.800000000000000e+00,  2.215481735821388e+00,  6.303891014850732e+02, -7.837171606562392e-01,  2.047419310078804e+03,  2.755876502801000e-03
Re2Y1       ,  1.830000000000000e+00,  2.351215896923939e+00,  1.321961325762666e+03, -9.261701012864817e-01,  2.036911983787417e+03,  1.591699918196313e-03
S1Y1        ,  1.900000000000000e+00,  3.365905794852396e+00,  1.945224153667640e+03,  4.987205560196554e-01,  2.048083233138297e+03,  1.728570721092109e-02
Ga2Pt1      ,  1.900000000000000e+00,  3.336317331920945e+00,  7.467488640171438e+02, -8.705495422106266e-01,  1.776289039195925e+03,  4.967596683300943e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.123552207168746e+00,  1.640759218369532e+03, -8.857688222567510e-01,  1.867254581196187e+03,  4.883374261390190e-03
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.320563466446075e+00,  6.417827400206181e+02, -4.060606781158893e-01,  2.112583128413253e+03,  4.112942472885297e-03
Be2Nb1      ,  2.150000000000000e+00,  2.569987666813464e+00,  3.808072208075869e+03, -7.906613595894497e-01,  2.214018614778497e+03, -1.332741241459854e-03
In1Te1      ,  2.206000000000000e+00,  1.133350643385005e+00, -3.218119143408918e+03, -5.006119628358645e-01,  2.041839063978048e+03,  8.418902356249314e-03
C2Cl2Y2     ,  2.300000000000000e+00,  1.692816333004194e+00, -8.934947128668637e+01,  1.629075075290477e+00,  1.729355012865126e+03,  7.910831129760400e-02
Be2Nb3      ,  2.300000000000000e+00,  2.171820387573550e+00,  2.378411905071739e+03, -7.871803802017299e-01,  2.195852667006420e+03, -1.555766757820299e-04
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.580209181898356e+00, -4.021517674023928e+02,  3.659292151376503e-03,  1.936000367140562e+03,  2.503091603754292e-03
As1Pt1Sr1   ,  2.425000000000000e+00,  3.299724537040515e+00,  4.324352752316697e+02, -5.175370465989715e-02,  1.998684457062100e+03,  4.411646695409733e-03
Bi1Nb3      ,  2.516666667000000e+00,  2.523448109785366e+00,  1.870008233586231e+03, -9.703367950205395e-01,  1.969717573930597e+03,  5.408144024421644e-03
Re1         ,  2.581333333000000e+00,  2.271238195587627e+00,  8.888818206507074e+02, -6.494014191778260e-01,  2.130923940285252e+03, -3.630530065297300e-04
