# c0 + a0 * ((w_log^3) * (lambda3 / PE_wtd_mean))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.84078724922985; Max AE: 8.44219526832519
# Coefficients
# Task   a0                      c0
# all ,  1.102100642692625e+06,  2.619972194257248e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^3;                                             1|cb|3|26|div|mult; ((w_log^3) * (lambda3 / PE_wtd_mean)); $\left(\left(w_{log}^3\right) \left(\frac{ lambda3 }{ PE_{wtd, mean} } \right)\right)$; ((w_log).^3 .* (lambda3 ./ PE_wtd_mean)); ((newdata$w_log)^3 * (newdata$lambda3 / newdata$PE_wtd_mean)); w_log,lambda3,PE_wtd_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C1Mo2       ,  6.021666667000000e+00,  3.435286562720712e+00,  7.397821368396158e-07
Rh2Sr1      ,  6.200000000000000e+00,  2.840293776343845e+00,  1.999105830737137e-07
Pb1         ,  6.470100000000000e+00,  2.665442088349463e+00,  4.125747897317597e-08
Sn1Ta3      ,  6.692500000000000e+00,  4.659743749541546e+00,  1.850803344330495e-06
Ag1B2       ,  6.700000000000000e+00,  3.775775082421942e+00,  1.048727170089353e-06
Nb1Se2      ,  6.814619048000000e+00,  7.802101971082378e+00,  4.702047686102677e-06
Li1Pb1      ,  7.200000000000000e+00,  2.689021520028243e+00,  6.265246847356495e-08
Tc1         ,  7.794166667000000e+00,  5.281869647145432e+00,  2.415294347696506e-06
P1Ru1Zr1    ,  8.496153846000000e+00,  5.294688798740562e+00,  2.426925909369323e-06
C1Ta1       ,  8.637499999999999e+00,  5.128143298460937e+00,  2.275809492385185e-06
Hf1N1       ,  8.830000000000000e+00,  5.957384359676460e+00,  3.028228127392548e-06
N1Zr1       ,  9.850000000000000e+00,  7.649162522061529e+00,  4.563276830614206e-06
C2I2Y2      ,  9.917500000000000e+00,  3.237015557727009e+00,  5.598793245979936e-07
C1Mo1       ,  1.015200000000000e+01,  7.368035695550263e+00,  4.308194113463780e-06
Mo3Os1      ,  1.102250000000000e+01,  6.293982229514039e+00,  3.333642947780649e-06
C6Ca        ,  1.130300000000000e+01,  8.308785583860201e+00,  5.161791191505147e-06
Nb3Sn1      ,  1.670900000000000e+01,  1.274624198664243e+01,  9.188153422762671e-06
B2Mg0.98    ,  3.840000000000000e+01,  3.453262324967196e+01,  2.895620401549401e-05
