# c0 + a0 * (w_log / at_mass_mean)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.90713462068794; Max AE: 14.3637986540579
# Coefficients
# Task   a0                      c0
# all ,  6.268854879366857e+03,  2.903027577805404e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV * g^-1 * mol;                                  1|7|div; (w_log / at_mass_mean); $\left(\frac{ w_{log} }{ at_{mass, mean} } \right)$; (w_log ./ at_mass_mean); (newdata$w_log / newdata$at_mass_mean); w_log,at_mass_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Hf1In1Pd2   ,  2.630000000000000e+00,  3.242720542592063e+00,  5.418740285482054e-05
Nb3Rh1      ,  2.742333333000000e+00,  4.009455406112577e+00,  1.764960027945200e-04
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.345709454831370e+00,  7.061606713580138e-05
N1Ni3Zn1    ,  3.000000000000000e+00,  4.352199817319932e+00,  2.311701686195187e-04
B1Hf1       ,  3.100000000000000e+00,  4.617800160855404e+00,  2.735384078986988e-04
Pt0.25V0.75 ,  3.102500000000000e+00,  3.999198614113667e+00,  1.748598519828831e-04
C2Y1        ,  3.150000000000000e+00,  5.709571431341835e+00,  4.476964146631971e-04
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.204380464453812e+00,  4.807144086877391e-05
In1Sb1      ,  3.320000000000000e+00,  3.229483512481492e+00,  5.207584813465326e-05
Bi2K1       ,  3.575000000000000e+00,  3.159261437678879e+00,  4.087410935557572e-05
Al1Hf1Pd2   ,  3.621666666500000e+00,  3.150857262106933e+00,  3.953348563183840e-05
Hg0.5In0.5  ,  3.810000000000000e+00,  2.997236297022293e+00,  1.502805871722520e-05
C1W2        ,  3.835000000000000e+00,  4.121904364656874e+00,  1.944337219965403e-04
C1Ga1Mo2    ,  3.900000000000000e+00,  4.783856565602524e+00,  3.000275208136706e-04
Ba1Ge3      ,  4.000000000000000e+00,  3.493017777781061e+00,  9.411450916139972e-05
Bi2Rb1      ,  4.250000000000000e+00,  3.159787136346309e+00,  4.095796815874575e-05
Ba1Sn3      ,  4.300000000000000e+00,  3.331010968062799e+00,  6.827138265172613e-05
Rh1Se2      ,  4.350000000000000e+00,  3.880529490524490e+00,  1.559298997232189e-04
Al1Au2Sc1   ,  4.400000000000000e+00,  3.163897847738502e+00,  4.161370377095818e-05
B2Nb1       ,  4.597500000000000e+00,  6.600850137179861e+00,  5.898720947497720e-04
Pb3Y1       ,  4.720000000000000e+00,  3.162583995886501e+00,  4.140411974368621e-05
Bi2Cs1      ,  4.750000000000000e+00,  3.121593982616756e+00,  3.486544337319655e-05
Al1Si1Sr1   ,  4.750000000000000e+00,  4.425352483385815e+00,  2.428393917030926e-04
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.194076891740849e+00,  4.642782765531828e-05
Br2C2Y2     ,  5.050000000000000e+00,  4.424647309281710e+00,  2.427269031995819e-04
Ir1Mo1      ,  5.325000000000000e+00,  3.723597615490905e+00,  1.308963205363557e-04
N1Ti1       ,  5.387500000000000e+00,  9.717594958283325e+00,  1.087051385238986e-03
Ga1         ,  5.527454545000000e+00,  3.462273125898025e+00,  8.921016020538416e-05
B6Y1        ,  5.692857143000000e+00,  3.549296091836051e+00,  1.030919564205831e-04
Bi3Sr1      ,  5.700000000000000e+00,  3.136788337958787e+00,  3.728922820063628e-05
Ba1Bi3      ,  5.745000000000000e+00,  3.046757419391731e+00,  2.292760709127209e-05
Nb1S2       ,  5.821818182000000e+00,  4.264421945089833e+00,  2.171679506835109e-04
C1Mo2       ,  6.021666667000000e+00,  5.878330873249284e+00,  4.746167127327696e-04
Rh2Sr1      ,  6.200000000000000e+00,  3.349849680776353e+00,  7.127651087307953e-05
Pb1         ,  6.470100000000000e+00,  3.058841297056076e+00,  2.485521235521236e-05
Sn1Ta3      ,  6.692500000000000e+00,  3.227288286621214e+00,  5.172566841243578e-05
Ag1B2       ,  6.700000000000000e+00,  4.878564761139303e+00,  3.151352553775219e-04
Nb1Se2      ,  6.814619048000000e+00,  3.590905117405485e+00,  1.097293768697921e-04
Li1Pb1      ,  7.200000000000000e+00,  3.263103018828899e+00,  5.743879032973602e-05
Tc1         ,  7.794166667000000e+00,  3.806254423689690e+00,  1.440816326530612e-04
P1Ru1Zr1    ,  8.496153846000000e+00,  4.012389455979188e+00,  1.769640388111564e-04
C1Ta1       ,  8.637499999999999e+00,  4.410474597024149e+00,  2.404660896171510e-04
Hf1N1       ,  8.830000000000000e+00,  4.494236440712820e+00,  2.538276756325432e-04
N1Zr1       ,  9.850000000000000e+00,  6.497696560260740e+00,  5.734171633621214e-04
C2I2Y2      ,  9.917500000000000e+00,  3.437950136951170e+00,  8.533018700215828e-05
C1Mo1       ,  1.015200000000000e+01,  4.748365960498740e+00,  2.943661032522916e-04
Mo3Os1      ,  1.102250000000000e+01,  3.528204453398143e+00,  9.972744426584666e-05
C6Ca        ,  1.130300000000000e+01,  1.019138614038425e+01,  1.162629970358311e-03
Nb3Sn1      ,  1.670900000000000e+01,  3.517422540568539e+00,  9.800752682684330e-05
B2Mg0.98    ,  3.840000000000000e+01,  2.462515600135476e+01,  3.465087139765349e-03
