# c0 + a0 * (((ThermalCond_wtd_std+4.816893e+01)^3) - (1.638208e+05*((PE_range-8.394247e-01) / (at_rad_mean-1.426984e+00)))) + a1 * (((ThermalCond_mean+1.838417e+01) / (lambda4w_low-4.609733e-02)) - (4.063185e-05*(ThermalCond_wtd_range + 1.501455e+06*ThermalCond_wtd_mean))) + a2 * (((IP_mean-7.245103e+00) * (at_rad_wtd_range-2.320306e-01)) - (2.445118e+00*((PE_wtd_range-2.568027e-01) * (PE_mean-1.921305e+00)))) + a3 * (((at_rad_mean-2.725022e+01) / (density-2.711341e+00)) - (4.328198e+01*((EA_wtd_std-7.854927e-01) * (lambda3-5.389946e-01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.30132107296005; Max AE: 3.51076417771315
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all ,  3.123289832662597e-07,  8.047758363121503e-05,  8.261553254000061e+00,  3.560977700526081e-02,  3.297416745784295e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W^3 * mK^-3;                                      42|cb|27|13|div|sub:1.6382083401734e+05,0.0000000000000e+00,-8.3942470469825e-01,-1.4269836565550e+00,1.0000000000000e+00,4.8168926076330e+01; (((ThermalCond_wtd_std+4.816893e+01)^3) - (1.638208e+05*((PE_range-8.394247e-01) / (at_rad_mean-1.426984e+00)))); $\left(\left(\left(ThermalCond_{wtd, std}+4.817e+01\right)^3\right) - \left(1.638e+05\left(\frac{ PE_{range} -8.394e-01 }{ at_{rad, mean}-1.427e+00 } \right)\right)\right)$; ((ThermalCond_wtd_std+4.816893e+01).^3 - (1.638208e+05.*((PE_range-8.394247e-01) ./ (at_rad_mean-1.426984e+00)))); ((newdata$ThermalCond_wtd_std+4.816893e+01)^3 - (1.638208e+05*((newdata$PE_range-8.394247e-01) / (newdata$at_rad_mean-1.426984e+00)))); ThermalCond_wtd_std,PE_range,at_rad_mean
# 1;  2; W * eV^-1 * mK^-1;                                37|2|div|40|38|add|sub:4.0631851160286e-05,0.0000000000000e+00,1.5014553350041e+06,0.0000000000000e+00,1.8384165035335e+01,-4.6097334798927e-02; (((ThermalCond_mean+1.838417e+01) / (lambda4w_low-4.609733e-02)) - (4.063185e-05*(ThermalCond_wtd_range + 1.501455e+06*ThermalCond_wtd_mean))); $\left(\left(\frac{ ThermalCond_{mean} +1.838e+01 }{ lambda4w_{low}-4.610e-02 } \right) - \left(4.063e-05\left(ThermalCond_{wtd, range} + 1.50e+06ThermalCond_{wtd, mean}\right)\right)\right)$; (((ThermalCond_mean+1.838417e+01) ./ (lambda4w_low-4.609733e-02)) - (4.063185e-05.*(ThermalCond_wtd_range + (1.501455e+06.*ThermalCond_wtd_mean)))); (((newdata$ThermalCond_mean+1.838417e+01) / (newdata$lambda4w_low-4.609733e-02)) - (4.063185e-05*(newdata$ThermalCond_wtd_range + (1.501455e+06*newdata$ThermalCond_wtd_mean)))); ThermalCond_mean,lambda4w_low,ThermalCond_wtd_range,ThermalCond_wtd_mean
# 2;  2; AA * eV;                                          19|16|mult|28|25|mult|sub:2.4451175213903e+00,0.0000000000000e+00,-2.5680273935626e-01,-1.9213045575746e+00,-7.2451031442274e+00,-2.3203061543705e-01; (((IP_mean-7.245103e+00) * (at_rad_wtd_range-2.320306e-01)) - (2.445118e+00*((PE_wtd_range-2.568027e-01) * (PE_mean-1.921305e+00)))); $\left(\left(\left(IP_{mean}-7.245e+00\right) * \left(at_{rad, wtd, range}-2.320e-01\right)\right) - \left(2.445e+00\left(\left(PE_{wtd, range}-2.568e-01\right) * \left(PE_{mean}-1.921e+00\right)\right)\right)\right)$; (((IP_mean-7.245103e+00) .* (at_rad_wtd_range-2.320306e-01)) - (2.445118e+00.*((PE_wtd_range-2.568027e-01) .* (PE_mean-1.921305e+00)))); (((newdata$IP_mean-7.245103e+00) * (newdata$at_rad_wtd_range-2.320306e-01)) - (2.445118e+00*((newdata$PE_wtd_range-2.568027e-01) * (newdata$PE_mean-1.921305e+00)))); IP_mean,at_rad_wtd_range,PE_wtd_range,PE_mean
# 3;  2; AA * cm^3 * g^-1;                                 13|5|div|36|3|mult|sub:4.3281982525825e+01,0.0000000000000e+00,-7.8549270824707e-01,-5.3899459940316e-01,-2.7250222721083e+01,-2.7113412683789e+00; (((at_rad_mean-2.725022e+01) / (density-2.711341e+00)) - (4.328198e+01*((EA_wtd_std-7.854927e-01) * (lambda3-5.389946e-01)))); $\left(\left(\frac{ at_{rad, mean} -2.725e+01 }{ density-2.711e+00 } \right) - \left(4.328e+01\left(\left(EA_{wtd, std}-7.855e-01\right) * \left(lambda3-5.390e-01\right)\right)\right)\right)$; (((at_rad_mean-2.725022e+01) ./ (density-2.711341e+00)) - (4.328198e+01.*((EA_wtd_std-7.854927e-01) .* (lambda3-5.389946e-01)))); (((newdata$at_rad_mean-2.725022e+01) / (newdata$density-2.711341e+00)) - (4.328198e+01*((newdata$EA_wtd_std-7.854927e-01) * (newdata$lambda3-5.389946e-01)))); at_rad_mean,density,EA_wtd_std,lambda3
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02, -1.848889994316978e-01, -4.258398346698721e+05, -1.019760516366619e+04,  9.095809110648534e-02, -9.211178472968416e+01
Se2Ta1      ,  1.250000000000000e-01, -1.556504488997991e-01, -1.080382679052380e+06, -1.157034966414083e+03, -6.871097071033748e-02, -6.893774281999005e+01
Ti1         ,  1.620000000000000e-01,  1.286703421974902e+00,  9.065745129668495e+05, -2.233701889505916e+03, -1.426453427103913e-01, -2.627446371552132e+01
B1Mo1       ,  2.500000000000000e-01,  3.600980858424071e+00,  6.330340396897295e+05, -7.434173936687401e+03,  1.390633432130686e-01, -1.248942463748200e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.362135528587425e+00,  5.834587881051293e+05, -9.720043047670919e+03, -6.688066234974466e-03, -7.863371752866437e+00
Pt1Te1      ,  5.900000000000000e-01,  2.145291137636748e-01, -1.330791002453436e+06, -3.595685882095588e+03, -2.765890969567319e-01, -2.606457378235923e+00
Sb1V3       ,  6.500000000000000e-01,  2.417993796218411e+00,  2.214304779627702e+06, -2.794838833409586e+03, -1.001525031416645e-01, -1.456558955070791e+01
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.443531275748789e+00,  4.053155876623013e+05, -1.001884195955698e+04, -9.198684173545066e-03, -2.757379372605705e+00
Rh1Te2      ,  7.550000000000000e-01,  8.848797402142122e-01, -2.382639254229827e+06, -5.236526989248270e+03, -9.580112362353944e-02, -1.279088567209097e+01
Zr1         ,  9.966666670000000e-01,  9.000355914019785e-01,  5.374860141729319e+05, -2.335497726640815e+03, -2.294931075992207e-01, -1.351676173553394e+01
Be2Ta3      ,  1.000000000000000e+00,  1.642341893571768e+00,  1.557143740560126e+05, -9.821051860358319e+03, -4.314597606055401e-02, -1.563844847724115e+01
C1Si1       ,  1.075000000000000e+00, -4.259260344628508e-02,  8.909657427219454e+04, -1.284098529898297e+04, -1.540743206440347e-01, -2.981013102519619e+01
Nb3Sb1      ,  1.100000000000000e+00,  2.159814826644890e+00,  9.535827732512228e+05, -4.185535262729757e+03, -8.353408665682220e-02, -1.147073702600013e+01
Nb1O1       ,  1.380000000000000e+00,  1.140031732407094e+00,  1.016292748594049e+06, -2.671217263355892e+03, -2.115354055185493e-01, -1.438421155133649e+01
Sb1         ,  1.416666667000000e+00,  7.036708406698987e-01, -3.606507203406909e+06, -2.772426691140684e+03, -2.428492503364030e-01,  2.140145494315816e+01
Sb1Sn1      ,  1.430000000000000e+00,  8.409129896998632e-01, -2.984359439204163e+06, -4.285798912066970e+03, -1.299585246956041e-01, -2.971986984491380e+00
S2Ta1       ,  1.488116666500000e+00,  3.146477090839942e+00,  1.179049351752489e+06, -8.754527701631509e+02,  4.213130716187455e-02, -2.237606414476313e+01
B2C2Y1      ,  1.800000000000000e+00,  3.884702561147307e+00,  1.462923177051861e+06, -6.077734719722963e+03,  1.635270390785221e-01, -2.054192674768759e+01
Re2Y1       ,  1.830000000000000e+00,  3.048066943212838e+00,  3.402938862498216e+05, -3.434789386238452e+03,  5.165202115655623e-02, -1.420777836872878e+01
S1Y1        ,  1.900000000000000e+00,  4.169475084515124e+00, -1.594123765283907e+06, -1.166342453383413e+03,  2.233889030295507e-01, -1.071968248488500e+01
Ga2Pt1      ,  1.900000000000000e+00,  2.603531955067196e+00, -1.212348218569958e+05, -4.236795491295681e+03, -2.521768548212150e-02, -2.996798520305195e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.789129601146749e+00,  2.377612339032379e+06, -1.255074564124498e+04,  1.385047973657674e-01, -1.081431839425237e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.954675624844883e+00,  7.062524578506610e+04, -5.025199512234305e+03,  4.404344994637346e-02, -9.105668516625689e+00
Be2Nb1      ,  2.150000000000000e+00,  6.775444098619201e-01,  3.712546972239143e+05, -1.196503864976473e+04, -1.443857245205913e-01, -1.628929569320357e+01
In1Te1      ,  2.206000000000000e+00,  1.731568019747804e+00, -2.479676799802209e+06, -4.032568317865323e+03, -2.799371399274921e-02, -6.615342727717523e+00
C2Cl2Y2     ,  2.300000000000000e+00,  2.034612341484388e+00,  2.206842175410190e+06, -7.228719131165228e+03,  2.024727411379213e-01, -8.545559444797134e+01
Be2Nb3      ,  2.300000000000000e+00,  1.185532353306606e+00,  4.685233145957799e+05, -9.711638159265272e+03, -1.242204860280199e-01, -1.264805646434575e+01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.875969188279566e+00,  3.777809197909472e+04, -4.301780696534222e+03, -2.141293735909003e-03, -1.947763462599173e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  3.762929488956620e+00, -8.462585618145447e+05, -4.814752801137740e+03,  1.519844761383522e-01, -3.884448723069633e+00
Bi1Nb3      ,  2.516666667000000e+00,  2.951844698620580e+00,  8.322045869556001e+05, -3.734431157394587e+03,  1.101099896635679e-02, -1.111839644979079e+01
Re1         ,  2.581333333000000e+00,  2.005713997460464e+00,  1.768247858291044e+06, -4.540876304476540e+03, -1.606929142353980e-01, -4.239453198361586e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  3.155767230619405e+00,  2.541784233196560e+05, -5.552529952280598e+03,  5.530165930540216e-02, -6.488673418007174e+00
