# c0 + a0 * (((IP_wtd_mean-7.455497e+00) * (at_rad_wtd_std-4.167118e-01)) + 5.437625e-01*(sin(7.665263e+01*PE_wtd_range-1.719704e-02))) + a1 * (((at_mass_mean-8.707336e+01) / (ThermalCond_mean-1.147664e+01)) + 4.631420e+00*(1.0 / (density-1.314025e+01))) + a2 * (((ThermalCond_mean-8.476332e+01) / (L_avg-3.271922e+00)) + 1.372573e+00*((PE_range+6.983903e+00) * (at_mass_wtd_mean+1.039554e+02))) + a3 * (((at_rad_std-8.498296e+00) * (at_mass_wtd_range-4.553896e+02)) + 1.144916e+03*((PE_wtd_mean-2.267164e+00) / (IP_mean-9.229527e+00))) + a4 * (((IP_std-2.632671e+00) / (density-2.588841e+00)) + 4.186154e+01*((EA_wtd_std-7.785914e-01) * (lambda4w_low-5.731114e-03)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.00977086434361; Max AE: 2.55196505446985
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all ,  1.713470703743703e+00,  1.282071498782815e-02,  1.472037377659689e-03, -3.028533260682640e-03, -1.609286791495964e+00,  1.074317739264522e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * eV;                                          20|18|mult|28|sin|add:5.4376249785132e-01,0.0000000000000e+00,7.6652630375711e+01,-1.7197038305174e-02,-7.4554970686038e+00,-4.1671180898480e-01; (((IP_wtd_mean-7.455497e+00) * (at_rad_wtd_std-4.167118e-01)) + 5.437625e-01*(sin(7.665263e+01*PE_wtd_range-1.719704e-02))); $\left(\left(\left(IP_{wtd, mean}-7.455e+00\right) * \left(at_{rad, wtd, std}-4.167e-01\right)\right) + 0.544\left(\sin{ \left(7.665e+01PE_{wtd, range}-1.720e-02 \right)}\right)\right)$; (((IP_wtd_mean-7.455497e+00) .* (at_rad_wtd_std-4.167118e-01)) + (5.437625e-01.*sin(7.665263e+01.*PE_wtd_range-1.719704e-02))); (((newdata$IP_wtd_mean-7.455497e+00) * (newdata$at_rad_wtd_std-4.167118e-01)) + (5.437625e-01*sin(7.665263e+01*newdata$PE_wtd_range-1.719704e-02))); IP_wtd_mean,at_rad_wtd_std,PE_wtd_range
# 1;  2; W^-1 * g * mK * mol^-1;                           7|37|div|5|inv|add:4.6314202657565e+00,0.0000000000000e+00,1.0000000000000e+00,-1.3140252468295e+01,-8.7073358945247e+01,-1.1476639885350e+01; (((at_mass_mean-8.707336e+01) / (ThermalCond_mean-1.147664e+01)) + 4.631420e+00*(1.0 / (density-1.314025e+01))); $\left(\left(\frac{ at_{mass, mean} -8.707e+01 }{ ThermalCond_{mean}-1.148e+01 } \right) + 4.63\left(\frac{1}{ density-1.314e+01 }\right)\right)$; (((at_mass_mean-8.707336e+01) ./ (ThermalCond_mean-1.147664e+01)) + (4.631420e+00.*(density-1.314025e+01).^(-1))); (((newdata$at_mass_mean-8.707336e+01) / (newdata$ThermalCond_mean-1.147664e+01)) + (4.631420e+00*(newdata$density-1.314025e+01)^(-1))); at_mass_mean,ThermalCond_mean,density
# 2;  2; AA^-1 * W * mK^-1;                                37|4|div|27|8|mult|add:1.3725732672022e+00,0.0000000000000e+00,6.9839034469094e+00,1.0395543580067e+02,-8.4763323934232e+01,-3.2719224980046e+00; (((ThermalCond_mean-8.476332e+01) / (L_avg-3.271922e+00)) + 1.372573e+00*((PE_range+6.983903e+00) * (at_mass_wtd_mean+1.039554e+02))); $\left(\left(\frac{ ThermalCond_{mean} -8.476e+01 }{ L_{avg}-3.272e+00 } \right) + 1.37\left(\left(PE_{range}+6.984e+00\right) * \left(at_{mass, wtd, mean}+1.040e+02\right)\right)\right)$; (((ThermalCond_mean-8.476332e+01) ./ (L_avg-3.271922e+00)) + (1.372573e+00.*((PE_range+6.983903e+00) .* (at_mass_wtd_mean+1.039554e+02)))); (((newdata$ThermalCond_mean-8.476332e+01) / (newdata$L_avg-3.271922e+00)) + (1.372573e+00*((newdata$PE_range+6.983903e+00) * (newdata$at_mass_wtd_mean+1.039554e+02)))); ThermalCond_mean,L_avg,PE_range,at_mass_wtd_mean
# 3;  2; AA * g * mol^-1;                                  17|10|mult|26|19|div|add:1.1449161539328e+03,0.0000000000000e+00,-2.2671638231576e+00,-9.2295266769902e+00,-8.4982960590723e+00,-4.5538960790552e+02; (((at_rad_std-8.498296e+00) * (at_mass_wtd_range-4.553896e+02)) + 1.144916e+03*((PE_wtd_mean-2.267164e+00) / (IP_mean-9.229527e+00))); $\left(\left(\left(at_{rad, std}-8.498e+00\right) * \left(at_{mass, wtd, range}-4.554e+02\right)\right) + 1.14e+03\left(\frac{ PE_{wtd, mean} -2.267e+00 }{ IP_{mean}-9.230e+00 } \right)\right)$; (((at_rad_std-8.498296e+00) .* (at_mass_wtd_range-4.553896e+02)) + (1.144916e+03.*((PE_wtd_mean-2.267164e+00) ./ (IP_mean-9.229527e+00)))); (((newdata$at_rad_std-8.498296e+00) * (newdata$at_mass_wtd_range-4.553896e+02)) + (1.144916e+03*((newdata$PE_wtd_mean-2.267164e+00) / (newdata$IP_mean-9.229527e+00)))); at_rad_std,at_mass_wtd_range,PE_wtd_mean,IP_mean
# 4;  2; cm^3 * eV * g^-1;                                 23|5|div|36|2|mult|add:4.1861540234610e+01,0.0000000000000e+00,-7.7859135729064e-01,-5.7311136780487e-03,-2.6326713269702e+00,-2.5888405781942e+00; (((IP_std-2.632671e+00) / (density-2.588841e+00)) + 4.186154e+01*((EA_wtd_std-7.785914e-01) * (lambda4w_low-5.731114e-03))); $\left(\left(\frac{ IP_{std} -2.633e+00 }{ density-2.589e+00 } \right) + 41.9\left(\left(EA_{wtd, std}-7.786e-01\right) * \left(lambda4w_{low}-5.731e-03\right)\right)\right)$; (((IP_std-2.632671e+00) ./ (density-2.588841e+00)) + (4.186154e+01.*((EA_wtd_std-7.785914e-01) .* (lambda4w_low-5.731114e-03)))); (((newdata$IP_std-2.632671e+00) / (newdata$density-2.588841e+00)) + (4.186154e+01*((newdata$EA_wtd_std-7.785914e-01) * (newdata$lambda4w_low-5.731114e-03)))); IP_std,density,EA_wtd_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02,  7.276506609898440e-01,  9.028703386159007e-01, -6.488829951113215e-01,  1.554617476657883e+03,  3.237712993909903e+03,  2.508678395018760e+00
Se2Ta1      ,  1.250000000000000e-01, -6.082325701099541e-01, -8.099638412106244e-01,  1.422412072071780e+00,  2.375479619120160e+03,  3.570579886904515e+03,  1.655995590967295e+00
Ti1         ,  1.620000000000000e-01,  2.006869280377680e+00,  2.521347949922913e-01, -4.318747763972848e+00,  1.361500572797483e+03,  4.216707523459413e+03, -1.027346398756357e+00
B1Mo1       ,  2.500000000000000e-01,  1.906415287282428e+00, -5.551216128570295e-01, -1.520580928360643e+00,  1.531798128316187e+03,  3.488502018658965e+03, -2.759593540968091e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.179260126080177e+00, -4.555128603688671e-01, -1.382658831387068e+00,  1.956817038508064e+03,  3.631319491899911e+03, -2.183460343885296e-01
Pt1Te1      ,  5.900000000000000e-01,  2.331818786972277e+00, -3.155304190504226e-01, -3.566545716624550e+00,  2.574945892070052e+03,  3.939479736572353e+03, -1.960172697104346e-01
Sb1V3       ,  6.500000000000000e-01,  1.157015129879982e+00, -1.817804427063960e-01, -9.273507666347801e-01,  1.718153032427104e+03,  4.010861647732807e+03, -2.206225279159901e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  1.489619881073480e+00, -4.018443451515744e-01, -1.028791667271941e+00,  1.721919725661684e+03,  3.890703324992435e+03, -4.328470720222561e-01
Rh1Te2      ,  7.550000000000000e-01,  1.646582183158850e+00, -5.037460670540623e-01, -6.499097325822641e-01,  2.193340056212276e+03,  3.891182912290701e+03, -2.055504067663985e-01
Zr1         ,  9.966666670000000e-01,  1.796179076262676e+00,  3.329768859353427e-01, -3.545418975381763e-01,  1.759225443073124e+03,  4.283429265173717e+03, -5.405272827603638e-01
Be2Ta3      ,  1.000000000000000e+00,  1.183537629065196e+00,  2.448472436340451e-01,  1.182105414191577e+01,  2.110761270039289e+03,  4.389058261800030e+03, -3.390118899925812e-02
C1Si1       ,  1.075000000000000e+00,  1.550560386532017e+00, -6.383247107926704e-01, -1.011405411766749e+00,  1.155048741903101e+03,  3.615419276342246e+03, -7.228315304578389e-01
Nb3Sb1      ,  1.100000000000000e+00,  1.985585023463593e+00,  2.589705217387923e-01, -4.606679118856107e-01,  2.058986567587640e+03,  4.137566029277978e+03, -1.891685637684215e-01
Nb1O1       ,  1.380000000000000e+00,  3.269082142773293e+00,  7.350180629375936e-01, -2.901522354132732e+00,  1.855781969442394e+03,  3.640808348632475e+03,  2.496750875168174e-01
Sb1         ,  1.416666667000000e+00,  1.889713172894619e+00, -5.029470028881684e-01,  2.010213613754360e+00,  2.453145910831473e+03,  4.291788243021544e+03, -8.508423326802177e-01
Sb1Sn1      ,  1.430000000000000e+00,  1.466332156779174e+00, -3.793586999199545e-01,  2.145642122567379e-01,  2.138451254983574e+03,  4.099620556793523e+03, -3.966856337894356e-01
S2Ta1       ,  1.488116666500000e+00,  1.230491190876369e+00, -6.632010949830568e-01,  3.480353987722949e-01,  2.035536723317536e+03,  3.697810894852039e+03,  1.107418963282538e-01
B2C2Y1      ,  1.800000000000000e+00,  1.496457606327226e+00, -2.232872274797147e-01, -1.533636293498045e+00,  1.477235877836222e+03,  3.768118832949151e+03, -2.441239438333432e-01
Re2Y1       ,  1.830000000000000e+00,  2.726435480031280e+00, -4.674366821617094e-01,  7.300515274079693e+00,  2.694888258301396e+03,  3.733903754962874e+03, -1.980678146212203e-02
S1Y1        ,  1.900000000000000e+00,  2.957634776107014e+00,  5.309211588954087e-01,  9.019074671007987e+00,  1.753769654532814e+03,  3.893768986883754e+03, -2.484970055763389e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.388161317212643e+00,  1.057280213064041e-02, -7.611309257273020e-01,  2.166833816892057e+03,  3.565071917285479e+03, -1.515606108238313e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  1.616533891222031e+00, -4.749368590928016e-01, -2.919720717380331e+00,  2.070082722782452e+03,  3.841000164958455e+03, -1.925930248360141e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.487620471762517e+00,  2.511121568676711e-01, -3.561350988431793e-01,  2.510227825621058e+03,  3.770092363052066e+03, -2.574842059366750e-02
Be2Nb1      ,  2.150000000000000e+00,  1.716172477798421e+00,  3.608875703514337e-01, -9.267846261306769e-01,  1.385227196215042e+03,  4.072960340061610e+03, -4.116708724616102e-01
In1Te1      ,  2.206000000000000e+00,  1.997961941027141e+00, -1.477992800571702e-01,  3.557614255686604e-01,  2.218073977672202e+03,  4.011258383333790e+03, -2.402398382731413e-01
C2Cl2Y2     ,  2.300000000000000e+00,  1.309824146291104e+00, -1.953893519477265e-01, -1.510873770512887e+00,  1.817301061707690e+03,  3.465105606681909e+03,  7.830402562881787e-01
Be2Nb3      ,  2.300000000000000e+00,  1.975582530817293e+00,  4.537399621752576e-01, -1.094875055911508e+00,  1.589549218348513e+03,  4.040918502166107e+03, -2.281459795267440e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.318785261407241e+00, -4.451060615091974e-01,  9.790907238595215e-02,  2.801950618852505e+03,  3.540643361150878e+03,  4.013644881900504e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  2.739400733835448e+00, -2.714249014962688e-01, -2.252782994529181e-01,  2.533746410128208e+03,  3.803165018884932e+03, -1.568598727788835e-01
Bi1Nb3      ,  2.516666667000000e+00,  2.909557514547789e+00, -6.988254385623432e-02,  1.251881787826838e+00,  2.269045907292990e+03,  3.759000822197263e+03, -1.952482462170895e-01
Re1         ,  2.581333333000000e+00,  7.923658893228269e-01, -1.862460280597193e-01,  3.284509285477426e+00,  1.905687290132062e+03,  4.181531436404159e+03, -1.148769551419652e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.203224796408525e+00,  1.143243394267040e-01, -4.105427370300198e+00,  2.474772334141115e+03,  3.781637837821489e+03, -7.869890373949093e-02
Nb3Rh1      ,  2.742333333000000e+00,  2.787442307672936e+00,  5.093888976670271e-01, -1.162866764188594e+00,  2.106544375013107e+03,  4.056918277007994e+03, -2.311276196715987e-01
