# c0 + a0 * (((IP_mean-7.973001e+00) * (at_rad_std-4.078556e-01)) + 6.154623e-01*(sin(7.727417e+01*PE_wtd_range-2.801903e-01))) + a1 * (((at_mass_mean-8.707336e+01) / (ThermalCond_mean-1.147664e+01)) + 4.631420e+00*(1.0 / (density-1.314025e+01))) + a2 * (((ThermalCond_mean-8.476332e+01) / (L_avg-3.271922e+00)) + 1.372573e+00*((PE_range+6.983903e+00) * (at_mass_wtd_mean+1.039554e+02))) + a3 * (((at_rad_std-8.498296e+00) * (at_mass_wtd_range-4.553896e+02)) + 1.144916e+03*((PE_wtd_mean-2.267164e+00) / (IP_mean-9.229527e+00))) + a4 * (((IP_std-2.632671e+00) / (density-2.588841e+00)) + 4.186154e+01*((EA_wtd_std-7.785914e-01) * (lambda4w_low-5.731114e-03)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 0.994678205371291; Max AE: 2.5974083844562
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all ,  1.712021262918721e+00,  1.355074785915528e-02,  1.457917738858178e-03, -3.109388111414986e-03, -1.602247228858362e+00,  1.096352624921772e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * eV;                                          19|17|mult|28|sin|add:6.1546229863581e-01,0.0000000000000e+00,7.7274172781624e+01,-2.8019028446778e-01,-7.9730009914500e+00,-4.0785559331108e-01; (((IP_mean-7.973001e+00) * (at_rad_std-4.078556e-01)) + 6.154623e-01*(sin(7.727417e+01*PE_wtd_range-2.801903e-01))); $\left(\left(\left(IP_{mean}-7.973e+00\right) * \left(at_{rad, std}-4.079e-01\right)\right) + 0.615\left(\sin{ \left(7.727e+01PE_{wtd, range}-2.802e-01 \right)}\right)\right)$; (((IP_mean-7.973001e+00) .* (at_rad_std-4.078556e-01)) + (6.154623e-01.*sin(7.727417e+01.*PE_wtd_range-2.801903e-01))); (((newdata$IP_mean-7.973001e+00) * (newdata$at_rad_std-4.078556e-01)) + (6.154623e-01*sin(7.727417e+01*newdata$PE_wtd_range-2.801903e-01))); IP_mean,at_rad_std,PE_wtd_range
# 1;  2; W^-1 * g * mK * mol^-1;                           7|37|div|5|inv|add:4.6314202657565e+00,0.0000000000000e+00,1.0000000000000e+00,-1.3140252468295e+01,-8.7073358945247e+01,-1.1476639885350e+01; (((at_mass_mean-8.707336e+01) / (ThermalCond_mean-1.147664e+01)) + 4.631420e+00*(1.0 / (density-1.314025e+01))); $\left(\left(\frac{ at_{mass, mean} -8.707e+01 }{ ThermalCond_{mean}-1.148e+01 } \right) + 4.63\left(\frac{1}{ density-1.314e+01 }\right)\right)$; (((at_mass_mean-8.707336e+01) ./ (ThermalCond_mean-1.147664e+01)) + (4.631420e+00.*(density-1.314025e+01).^(-1))); (((newdata$at_mass_mean-8.707336e+01) / (newdata$ThermalCond_mean-1.147664e+01)) + (4.631420e+00*(newdata$density-1.314025e+01)^(-1))); at_mass_mean,ThermalCond_mean,density
# 2;  2; AA^-1 * W * mK^-1;                                37|4|div|27|8|mult|add:1.3725732672022e+00,0.0000000000000e+00,6.9839034469094e+00,1.0395543580067e+02,-8.4763323934232e+01,-3.2719224980046e+00; (((ThermalCond_mean-8.476332e+01) / (L_avg-3.271922e+00)) + 1.372573e+00*((PE_range+6.983903e+00) * (at_mass_wtd_mean+1.039554e+02))); $\left(\left(\frac{ ThermalCond_{mean} -8.476e+01 }{ L_{avg}-3.272e+00 } \right) + 1.37\left(\left(PE_{range}+6.984e+00\right) * \left(at_{mass, wtd, mean}+1.040e+02\right)\right)\right)$; (((ThermalCond_mean-8.476332e+01) ./ (L_avg-3.271922e+00)) + (1.372573e+00.*((PE_range+6.983903e+00) .* (at_mass_wtd_mean+1.039554e+02)))); (((newdata$ThermalCond_mean-8.476332e+01) / (newdata$L_avg-3.271922e+00)) + (1.372573e+00*((newdata$PE_range+6.983903e+00) * (newdata$at_mass_wtd_mean+1.039554e+02)))); ThermalCond_mean,L_avg,PE_range,at_mass_wtd_mean
# 3;  2; AA * g * mol^-1;                                  17|10|mult|26|19|div|add:1.1449161539328e+03,0.0000000000000e+00,-2.2671638231576e+00,-9.2295266769902e+00,-8.4982960590723e+00,-4.5538960790552e+02; (((at_rad_std-8.498296e+00) * (at_mass_wtd_range-4.553896e+02)) + 1.144916e+03*((PE_wtd_mean-2.267164e+00) / (IP_mean-9.229527e+00))); $\left(\left(\left(at_{rad, std}-8.498e+00\right) * \left(at_{mass, wtd, range}-4.554e+02\right)\right) + 1.14e+03\left(\frac{ PE_{wtd, mean} -2.267e+00 }{ IP_{mean}-9.230e+00 } \right)\right)$; (((at_rad_std-8.498296e+00) .* (at_mass_wtd_range-4.553896e+02)) + (1.144916e+03.*((PE_wtd_mean-2.267164e+00) ./ (IP_mean-9.229527e+00)))); (((newdata$at_rad_std-8.498296e+00) * (newdata$at_mass_wtd_range-4.553896e+02)) + (1.144916e+03*((newdata$PE_wtd_mean-2.267164e+00) / (newdata$IP_mean-9.229527e+00)))); at_rad_std,at_mass_wtd_range,PE_wtd_mean,IP_mean
# 4;  2; cm^3 * eV * g^-1;                                 23|5|div|36|2|mult|add:4.1861540234610e+01,0.0000000000000e+00,-7.7859135729064e-01,-5.7311136780487e-03,-2.6326713269702e+00,-2.5888405781942e+00; (((IP_std-2.632671e+00) / (density-2.588841e+00)) + 4.186154e+01*((EA_wtd_std-7.785914e-01) * (lambda4w_low-5.731114e-03))); $\left(\left(\frac{ IP_{std} -2.633e+00 }{ density-2.589e+00 } \right) + 41.9\left(\left(EA_{wtd, std}-7.786e-01\right) * \left(lambda4w_{low}-5.731e-03\right)\right)\right)$; (((IP_std-2.632671e+00) ./ (density-2.588841e+00)) + (4.186154e+01.*((EA_wtd_std-7.785914e-01) .* (lambda4w_low-5.731114e-03)))); (((newdata$IP_std-2.632671e+00) / (newdata$density-2.588841e+00)) + (4.186154e+01*((newdata$EA_wtd_std-7.785914e-01) * (newdata$lambda4w_low-5.731114e-03)))); IP_std,density,EA_wtd_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02, -1.220740798856838e-01,  4.342921659047193e-01, -6.488829951113215e-01,  1.554617476657883e+03,  3.237712993909903e+03,  2.508678395018760e+00
Se2Ta1      ,  1.250000000000000e-01, -5.304732127566902e-01, -7.131307962947906e-01,  1.422412072071780e+00,  2.375479619120160e+03,  3.570579886904515e+03,  1.655995590967295e+00
Ti1         ,  1.620000000000000e-01,  1.932763610582294e+00,  2.967960270785513e-01, -4.318747763972848e+00,  1.361500572797483e+03,  4.216707523459413e+03, -1.027346398756357e+00
B1Mo1       ,  2.500000000000000e-01,  1.811171788920638e+00, -5.607602795986527e-01, -1.520580928360643e+00,  1.531798128316187e+03,  3.488502018658965e+03, -2.759593540968091e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.119642998872668e+00, -4.303031445408153e-01, -1.382658831387068e+00,  1.956817038508064e+03,  3.631319491899911e+03, -2.183460343885296e-01
Pt1Te1      ,  5.900000000000000e-01,  2.446916532770819e+00, -1.676593175110180e-01, -3.566545716624550e+00,  2.574945892070052e+03,  3.939479736572353e+03, -1.960172697104346e-01
Sb1V3       ,  6.500000000000000e-01,  8.408418769860253e-01, -2.904228940493533e-01, -9.273507666347801e-01,  1.718153032427104e+03,  4.010861647732807e+03, -2.206225279159901e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  1.496540230788244e+00, -3.266804010471455e-01, -1.028791667271941e+00,  1.721919725661684e+03,  3.890703324992435e+03, -4.328470720222561e-01
Rh1Te2      ,  7.550000000000000e-01,  1.816690193869559e+00, -3.305352350474766e-01, -6.499097325822641e-01,  2.193340056212276e+03,  3.891182912290701e+03, -2.055504067663985e-01
Zr1         ,  9.966666670000000e-01,  1.714325283182929e+00,  3.759200121809002e-01, -3.545418975381763e-01,  1.759225443073124e+03,  4.283429265173717e+03, -5.405272827603638e-01
Be2Ta3      ,  1.000000000000000e+00,  1.341249031294126e+00,  4.282597822730834e-01,  1.182105414191577e+01,  2.110761270039289e+03,  4.389058261800030e+03, -3.390118899925812e-02
C1Si1       ,  1.075000000000000e+00,  1.593635116098152e+00, -5.587342897863662e-01, -1.011405411766749e+00,  1.155048741903101e+03,  3.615419276342246e+03, -7.228315304578389e-01
Nb3Sb1      ,  1.100000000000000e+00,  1.735923164343815e+00,  1.980174491866753e-01, -4.606679118856107e-01,  2.058986567587640e+03,  4.137566029277978e+03, -1.891685637684215e-01
Nb1O1       ,  1.380000000000000e+00,  3.265933796954649e+00,  7.925575076188249e-01, -2.901522354132732e+00,  1.855781969442394e+03,  3.640808348632475e+03,  2.496750875168174e-01
Sb1         ,  1.416666667000000e+00,  1.828554130044698e+00, -4.422383080011191e-01,  2.010213613754360e+00,  2.453145910831473e+03,  4.291788243021544e+03, -8.508423326802177e-01
Sb1Sn1      ,  1.430000000000000e+00,  1.900623443969510e+00, -4.192317439480754e-02,  2.145642122567379e-01,  2.138451254983574e+03,  4.099620556793523e+03, -3.966856337894356e-01
S2Ta1       ,  1.488116666500000e+00,  1.279850253613607e+00, -5.728153747721139e-01,  3.480353987722949e-01,  2.035536723317536e+03,  3.697810894852039e+03,  1.107418963282538e-01
B2C2Y1      ,  1.800000000000000e+00,  1.392080716149961e+00, -2.213494798598256e-01, -1.533636293498045e+00,  1.477235877836222e+03,  3.768118832949151e+03, -2.441239438333432e-01
Re2Y1       ,  1.830000000000000e+00,  2.820099052602591e+00, -3.462921069125851e-01,  7.300515274079693e+00,  2.694888258301396e+03,  3.733903754962874e+03, -1.980678146212203e-02
S1Y1        ,  1.900000000000000e+00,  2.900545413800749e+00,  5.648512944158923e-01,  9.019074671007987e+00,  1.753769654532814e+03,  3.893768986883754e+03, -2.484970055763389e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.393653771531916e+00,  7.227166315167376e-02, -7.611309257273020e-01,  2.166833816892057e+03,  3.565071917285479e+03, -1.515606108238313e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  1.735211112493346e+00, -3.342145706841425e-01, -2.919720717380331e+00,  2.070082722782452e+03,  3.841000164958455e+03, -1.925930248360141e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.285157808878954e+00,  2.033717837793554e-01, -3.561350988431793e-01,  2.510227825621058e+03,  3.770092363052066e+03, -2.574842059366750e-02
Be2Nb1      ,  2.150000000000000e+00,  1.674145518904028e+00,  4.138070905762383e-01, -9.267846261306769e-01,  1.385227196215042e+03,  4.072960340061610e+03, -4.116708724616102e-01
In1Te1      ,  2.206000000000000e+00,  2.007206452510344e+00, -6.265956897704603e-02,  3.557614255686604e-01,  2.218073977672202e+03,  4.011258383333790e+03, -2.402398382731413e-01
C2Cl2Y2     ,  2.300000000000000e+00,  1.240007498915300e+00, -1.889804078791811e-01, -1.510873770512887e+00,  1.817301061707690e+03,  3.465105606681909e+03,  7.830402562881787e-01
Be2Nb3      ,  2.300000000000000e+00,  1.838347932610726e+00,  4.506157488018118e-01, -1.094875055911508e+00,  1.589549218348513e+03,  4.040918502166107e+03, -2.281459795267440e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.919241902023451e+00, -6.174466018929299e-01,  9.790907238595215e-02,  2.801950618852505e+03,  3.540643361150878e+03,  4.013644881900504e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  2.741894801152712e+00, -1.976522161629659e-01, -2.252782994529181e-01,  2.533746410128208e+03,  3.803165018884932e+03, -1.568598727788835e-01
Bi1Nb3      ,  2.516666667000000e+00,  2.786718964626991e+00, -7.388751203874389e-02,  1.251881787826838e+00,  2.269045907292990e+03,  3.759000822197263e+03, -1.952482462170895e-01
Re1         ,  2.581333333000000e+00,  7.419805324252042e-01, -1.322680570847008e-01,  3.284509285477426e+00,  1.905687290132062e+03,  4.181531436404159e+03, -1.148769551419652e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.390514683963490e+00,  2.961938647998498e-01, -4.105427370300198e+00,  2.474772334141115e+03,  3.781637837821489e+03, -7.869890373949093e-02
Nb3Rh1      ,  2.742333333000000e+00,  2.788490242751921e+00,  5.921440283265342e-01, -1.162866764188594e+00,  2.106544375013107e+03,  4.056918277007994e+03, -2.311276196715987e-01
