# c0 + a0 * (|ThermalCond_std - (1.027709e+00*ThermalCond_wtd_mean-2.466503e+01)| - (6.963309e-01*((EA_mean-1.460177e+00) * (at_mass_wtd_mean-2.821404e+01)))) + a1 * (((at_mass_wtd_range-8.070019e+00) / (L_avg-2.853624e+00)) - (1.631699e+01*((at_mass_wtd_std-9.706929e+00) / (at_mass_mean-7.933268e+01)))) + a2 * ((1.0 / (IP_wtd_mean-1.048078e+01)) - (5.572039e+00*(cos(1.937085e+00*lambda3-3.100190e-01)))) + a3 * (((EA_wtd_range-7.331757e-01) * (lambda4w_low-1.479455e-02)) - (2.022053e-03*((ThermalCond_mean-1.739314e+02) / (at_mass_mean-1.786329e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.2851861328898; Max AE: 3.73270421858193
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all ,  2.207230693864787e-02,  3.307616767763741e-02,  2.522541638201685e-01, -6.873468834258583e+01,  3.106338500931457e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * mK^-1;                                        41|38|abd|31|8|mult|sub:6.9633089017264e-01,0.0000000000000e+00,-1.4601771879345e+00,-2.8214036134181e+01,1.0277093989582e+00,-2.4665025575496e+01; (|ThermalCond_std - (1.027709e+00*ThermalCond_wtd_mean-2.466503e+01)| - (6.963309e-01*((EA_mean-1.460177e+00) * (at_mass_wtd_mean-2.821404e+01)))); $\left(\left(\left|ThermalCond_{std} - \left(1.028e+00ThermalCond_{wtd, mean}-2.467e+01\right)\right|\right) - \left(6.963e-01\left(\left(EA_{mean}-1.460e+00\right) * \left(at_{mass, wtd, mean}-2.821e+01\right)\right)\right)\right)$; (abs(ThermalCond_std - (1.027709e+00.*ThermalCond_wtd_mean-2.466503e+01)) - (6.963309e-01.*((EA_mean-1.460177e+00) .* (at_mass_wtd_mean-2.821404e+01)))); (abs(newdata$ThermalCond_std - (1.027709e+00*newdata$ThermalCond_wtd_mean-2.466503e+01)) - (6.963309e-01*((newdata$EA_mean-1.460177e+00) * (newdata$at_mass_wtd_mean-2.821404e+01)))); ThermalCond_std,ThermalCond_wtd_mean,EA_mean,at_mass_wtd_mean
# 1;  2; AA^-1 * g * mol^-1;                               10|4|div|12|7|div|sub:1.6316989939700e+01,0.0000000000000e+00,-9.7069293542183e+00,-7.9332684847942e+01,-8.0700185527254e+00,-2.8536238388157e+00; (((at_mass_wtd_range-8.070019e+00) / (L_avg-2.853624e+00)) - (1.631699e+01*((at_mass_wtd_std-9.706929e+00) / (at_mass_mean-7.933268e+01)))); $\left(\left(\frac{ at_{mass, wtd, range} -8.070e+00 }{ L_{avg}-2.854e+00 } \right) - \left(1.632e+01\left(\frac{ at_{mass, wtd, std} -9.707e+00 }{ at_{mass, mean}-7.933e+01 } \right)\right)\right)$; (((at_mass_wtd_range-8.070019e+00) ./ (L_avg-2.853624e+00)) - (1.631699e+01.*((at_mass_wtd_std-9.706929e+00) ./ (at_mass_mean-7.933268e+01)))); (((newdata$at_mass_wtd_range-8.070019e+00) / (newdata$L_avg-2.853624e+00)) - (1.631699e+01*((newdata$at_mass_wtd_std-9.706929e+00) / (newdata$at_mass_mean-7.933268e+01)))); at_mass_wtd_range,L_avg,at_mass_wtd_std,at_mass_mean
# 2;  2; eV^-1;                                            20|inv|3|cos|sub:5.5720392734878e+00,0.0000000000000e+00,1.9370847273995e+00,-3.1001903372635e-01,1.0000000000000e+00,-1.0480784839419e+01; ((1.0 / (IP_wtd_mean-1.048078e+01)) - (5.572039e+00*(cos(1.937085e+00*lambda3-3.100190e-01)))); $\left(\left(\frac{1}{ IP_{wtd, mean}-1.048e+01 }\right) - \left(5.572e+00\left(\cos{ \left(1.937e+00lambda3-3.100e-01 \right)}\right)\right)\right)$; ((IP_wtd_mean-1.048078e+01).^(-1) - (5.572039e+00.*cos(1.937085e+00.*lambda3-3.100190e-01))); ((newdata$IP_wtd_mean-1.048078e+01)^(-1) - (5.572039e+00*cos(1.937085e+00*newdata$lambda3-3.100190e-01))); IP_wtd_mean,lambda3
# 3;  2; eV^2;                                             34|2|mult|37|7|div|sub:2.0220526027036e-03,0.0000000000000e+00,-1.7393143014588e+02,-1.7863291631526e+01,-7.3317566954435e-01,-1.4794546550249e-02; (((EA_wtd_range-7.331757e-01) * (lambda4w_low-1.479455e-02)) - (2.022053e-03*((ThermalCond_mean-1.739314e+02) / (at_mass_mean-1.786329e+01)))); $\left(\left(\left(EA_{wtd, range}-7.332e-01\right) * \left(lambda4w_{low}-1.479e-02\right)\right) - \left(2.022e-03\left(\frac{ ThermalCond_{mean} -1.739e+02 }{ at_{mass, mean}-1.786e+01 } \right)\right)\right)$; (((EA_wtd_range-7.331757e-01) .* (lambda4w_low-1.479455e-02)) - (2.022053e-03.*((ThermalCond_mean-1.739314e+02) ./ (at_mass_mean-1.786329e+01)))); (((newdata$EA_wtd_range-7.331757e-01) * (newdata$lambda4w_low-1.479455e-02)) - (2.022053e-03*((newdata$ThermalCond_mean-1.739314e+02) / (newdata$at_mass_mean-1.786329e+01)))); EA_wtd_range,lambda4w_low,ThermalCond_mean,at_mass_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02, -1.854549475665126e+00,  5.419509285398539e+01,  7.367236249116034e+01, -3.104033182160305e+01,  1.111295018080814e-02
Se2Ta1      ,  1.250000000000000e-01, -7.411840945095940e-01,  5.005810013795335e+01, -2.588701088391231e+00, -6.278380499842337e+00,  4.776406922351556e-02
Ti1         ,  1.620000000000000e-01,  3.001773400106034e-01,  2.105955235100135e+01, -1.245044711519422e+01, -5.830814030478123e+00,  2.019844570168255e-02
B1Mo1       ,  2.500000000000000e-01,  2.987694780104949e+00,  2.125965020998216e+01,  4.998868927253648e+01, -5.916787252597806e+00,  1.089396505873782e-02
Al1Hf1Ni2   ,  3.700000000000000e-01, -6.259732314674013e-04,  3.392047780232421e+01, -6.115848159549998e+01, -5.839856368297343e+00,  5.232458358604314e-03
Pt1Te1      ,  5.900000000000000e-01,  8.093047759609797e-01, -3.400495782528265e+01,  9.323529320442614e+00, -4.791205513456837e+00,  9.402107620779887e-03
Sb1V3       ,  6.500000000000000e-01, -1.475001492558501e-02,  2.047131624808143e+01, -3.956627611698701e+01, -5.872639398216604e+00,  1.138928809251809e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.834768833733284e+00,  1.697375378858705e+01,  1.608814916811981e+01, -2.951994104706603e+00,  6.309784712807652e-03
Rh1Te2      ,  7.550000000000000e-01,  1.965133071174638e+00,  3.876885871507964e+01, -7.073122839398716e-02, -5.907442634493649e+00,  7.338464334236358e-03
Zr1         ,  9.966666670000000e-01,  2.018948123853835e+00,  4.670991711188077e+01,  5.034521908200606e+00, -5.541860272674551e+00,  1.290398469474082e-02
Be2Ta3      ,  1.000000000000000e+00,  1.499974116601547e+00,  9.804317480183306e+01, -4.847570207204551e+01, -5.945192725492785e+00,  9.708538412575105e-03
C1Si1       ,  1.075000000000000e+00,  3.117910914648219e-01,  1.185785074220187e+02, -4.248499544585945e+01, -6.829891633427319e+00,  3.322542431713849e-02
Nb3Sb1      ,  1.100000000000000e+00,  1.637405328607593e+00,  3.209092619473289e+01, -4.693543657254751e-01, -5.695757642389802e+00,  1.054708965176184e-02
Nb1O1       ,  1.380000000000000e+00,  1.894032209578039e+00,  2.906381425270396e+01,  4.155640326700742e+01, -8.986640591547516e+00,  1.398741738845037e-02
Sb1         ,  1.416666667000000e+00,  3.046868736940819e+00,  2.541573010888212e+01, -3.499496962483425e+01,  3.142751228290613e+00,  3.720481843920562e-03
Sb1Sn1      ,  1.430000000000000e+00,  1.922020913402459e+00,  2.142660177266830e+01, -1.255195601148237e+00, -3.794902026668223e+00,  9.579664019674975e-03
S2Ta1       ,  1.488116666500000e+00,  9.616467355551239e-01,  4.310298558782557e+01, -1.887358977061223e+01, -6.443266148528382e+00,  1.231499522518317e-02
B2C2Y1      ,  1.800000000000000e+00,  1.219208803375915e+00,  7.434180177565130e+00,  1.721482352844837e+01, -6.237107996325829e+00,  1.523660260668914e-02
Re2Y1       ,  1.830000000000000e+00,  3.222440339498110e+00,  1.089726729763892e+02, -4.503293566584201e-01, -5.888049648647399e+00,  1.147886542233853e-02
S1Y1        ,  1.900000000000000e+00,  3.127789081362465e+00,  3.024533432562585e+01,  3.643817402386495e+01, -5.671912509172640e+00,  6.119258543628629e-03
Ga2Pt1      ,  1.900000000000000e+00,  2.818045532050273e+00,  1.590964500888696e+01,  2.065054625996166e+01, -4.906605370698434e+00,  1.233508648906649e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  4.339282003292104e+00,  1.440593251790776e+02,  9.027860697669388e-01, -5.834390159200877e+00,  7.345485153883129e-03
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.239694632165954e+00,  5.222885604047142e+01,  4.431278501099284e-01, -5.660660451066090e+00,  8.819229813674157e-03
Be2Nb1      ,  2.150000000000000e+00,  3.553074863829605e+00,  6.219561071435721e+01,  3.408063881397218e+01, -6.046188968651538e+00,  7.683817896714028e-03
C2Cl2Y2     ,  2.300000000000000e+00,  1.803011778293666e+00,  2.991917826358778e+01,  1.791686102489173e+01, -5.739014966370789e+00,  1.612930404399452e-02
Be2Nb3      ,  2.300000000000000e+00,  3.020738049669121e+00,  4.071522329666655e+01,  3.064206427586011e+01, -5.893000056531035e+00,  7.438276416102288e-03
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.286433784631544e+00,  7.857931699841221e+01,  7.246518483559218e+00, -4.128728918251280e+00,  1.094832227790305e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  2.473431233935214e+00,  4.439286221123282e+01, -3.609077466838519e+00, -5.368375975333608e+00,  2.025040147547212e-03
Bi1Nb3      ,  2.516666667000000e+00,  1.984349094912792e+00,  3.926860058243896e+01,  5.222033693602789e+00, -5.653410498462238e+00,  1.069862325564570e-02
Re1         ,  2.581333333000000e+00,  4.421100412785674e+00,  1.688046683049538e+02, -1.605099140399956e+01, -5.070885325967486e+00,  8.745065022373181e-03
Hf1In1Pd2   ,  2.630000000000000e+00,  3.352186936880591e+00,  9.393891961102281e+01,  4.065596488279215e+00, -5.382726387306418e+00,  8.791186124708890e-03
Nb3Rh1      ,  2.742333333000000e+00,  1.678573914014055e+00,  2.832524858705265e+01,  2.804535698557179e+00, -5.819485973177121e+00,  9.860259923821117e-03
