# c0 + a0 * (((at_mass_wtd_mean-1.741941e+02) * (at_mass_mean-6.170699e+01)) - (6.943234e+03*|EA_mean - (7.126461e+01*w_log+7.858111e-02)|)) + a1 * ((lambda4w_low / L_avg) / (|PE_wtd_mean - lambda3|)) + a2 * (((L_avg-5.726578e+00) / (lambda4w_low-5.829546e-03)) - (3.070819e+02*((EA_wtd_mean-2.196472e+00) / (L_avg-3.638827e+00)))) + a3 * (((ThermalCond_std-5.896391e+01) / (PE_wtd_mean-2.144290e+00)) - (5.956522e+00*((ThermalCond_range-1.882283e+02) * (EA_mean-6.783719e-01)))) + a4 * (((lambda4w_low-5.384847e-01) / (density-2.709226e+00)) - (1.844212e+01*((EA_range-1.639769e+00) * (lambda4w_low-2.126626e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 0.89944356711224; Max AE: 2.67962145909334
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all ,  2.232372141411671e-04,  8.569713428368227e+01, -6.867677241560339e-04, -2.429680471817725e-03,  1.703267972414527e+00,  5.152567988800058e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; g^2 * mol^-2;                                     8|7|mult|31|1|abd|sub:6.9432339352218e+03,0.0000000000000e+00,7.1264611621197e+01,7.8581109115413e-02,-1.7419410819537e+02,-6.1706991684255e+01; (((at_mass_wtd_mean-1.741941e+02) * (at_mass_mean-6.170699e+01)) - (6.943234e+03*|EA_mean - (7.126461e+01*w_log+7.858111e-02)|)); $\left(\left(\left(at_{mass, wtd, mean}-1.742e+02\right) * \left(at_{mass, mean}-6.171e+01\right)\right) - \left(6.943e+03\left(\left|EA_{mean} - \left(7.126e+01w_{log}+7.858e-02\right)\right|\right)\right)\right)$; (((at_mass_wtd_mean-1.741941e+02) .* (at_mass_mean-6.170699e+01)) - (6.943234e+03.*abs(EA_mean - (7.126461e+01.*w_log+7.858111e-02)))); (((newdata$at_mass_wtd_mean-1.741941e+02) * (newdata$at_mass_mean-6.170699e+01)) - (6.943234e+03*abs(newdata$EA_mean - (7.126461e+01*newdata$w_log+7.858111e-02)))); at_mass_wtd_mean,at_mass_mean,EA_mean,w_log
# 1;  2; AA^-1 * eV;                                       2|4|div|26|3|abd|div; ((lambda4w_low / L_avg) / (|PE_wtd_mean - lambda3|)); $\left(\frac{ \left(\frac{ lambda4w_{low} }{ L_{avg} } \right) }{ \left(\left|PE_{wtd, mean} - lambda3\right|\right) } \right)$; ((lambda4w_low ./ L_avg) ./ abs(PE_wtd_mean - lambda3)); ((newdata$lambda4w_low / newdata$L_avg) / abs(newdata$PE_wtd_mean - newdata$lambda3)); lambda4w_low,L_avg,PE_wtd_mean,lambda3
# 2;  2; AA * eV^-1;                                       4|2|div|32|4|div|sub:3.0708187406447e+02,0.0000000000000e+00,-2.1964718362329e+00,-3.6388270310783e+00,-5.7265780648660e+00,-5.8295460326103e-03; (((L_avg-5.726578e+00) / (lambda4w_low-5.829546e-03)) - (3.070819e+02*((EA_wtd_mean-2.196472e+00) / (L_avg-3.638827e+00)))); $\left(\left(\frac{ L_{avg} -5.727e+00 }{ lambda4w_{low}-5.830e-03 } \right) - \left(3.071e+02\left(\frac{ EA_{wtd, mean} -2.196e+00 }{ L_{avg}-3.639e+00 } \right)\right)\right)$; (((L_avg-5.726578e+00) ./ (lambda4w_low-5.829546e-03)) - (3.070819e+02.*((EA_wtd_mean-2.196472e+00) ./ (L_avg-3.638827e+00)))); (((newdata$L_avg-5.726578e+00) / (newdata$lambda4w_low-5.829546e-03)) - (3.070819e+02*((newdata$EA_wtd_mean-2.196472e+00) / (newdata$L_avg-3.638827e+00)))); L_avg,lambda4w_low,EA_wtd_mean,L_avg
# 3;  2; W * mK^-1;                                        41|26|div|39|31|mult|sub:5.9565222016865e+00,0.0000000000000e+00,-1.8822830526253e+02,-6.7837194127095e-01,-5.8963913431002e+01,-2.1442899067453e+00; (((ThermalCond_std-5.896391e+01) / (PE_wtd_mean-2.144290e+00)) - (5.956522e+00*((ThermalCond_range-1.882283e+02) * (EA_mean-6.783719e-01)))); $\left(\left(\frac{ ThermalCond_{std} -5.896e+01 }{ PE_{wtd, mean}-2.144e+00 } \right) - \left(5.957e+00\left(\left(ThermalCond_{range}-1.882e+02\right) * \left(EA_{mean}-6.784e-01\right)\right)\right)\right)$; (((ThermalCond_std-5.896391e+01) ./ (PE_wtd_mean-2.144290e+00)) - (5.956522e+00.*((ThermalCond_range-1.882283e+02) .* (EA_mean-6.783719e-01)))); (((newdata$ThermalCond_std-5.896391e+01) / (newdata$PE_wtd_mean-2.144290e+00)) - (5.956522e+00*((newdata$ThermalCond_range-1.882283e+02) * (newdata$EA_mean-6.783719e-01)))); ThermalCond_std,PE_wtd_mean,ThermalCond_range,EA_mean
# 4;  2; cm^3 * eV * g^-1;                                 2|5|div|33|2|mult|sub:1.8442119458229e+01,0.0000000000000e+00,-1.6397692696809e+00,-2.1266263447237e-02,-5.3848471879444e-01,-2.7092256847212e+00; (((lambda4w_low-5.384847e-01) / (density-2.709226e+00)) - (1.844212e+01*((EA_range-1.639769e+00) * (lambda4w_low-2.126626e-02)))); $\left(\left(\frac{ lambda4w_{low} -5.385e-01 }{ density-2.709e+00 } \right) - \left(1.844e+01\left(\left(EA_{range}-1.640e+00\right) * \left(lambda4w_{low}-2.127e-02\right)\right)\right)\right)$; (((lambda4w_low-5.384847e-01) ./ (density-2.709226e+00)) - (1.844212e+01.*((EA_range-1.639769e+00) .* (lambda4w_low-2.126626e-02)))); (((newdata$lambda4w_low-5.384847e-01) / (newdata$density-2.709226e+00)) - (1.844212e+01*((newdata$EA_range-1.639769e+00) * (newdata$lambda4w_low-2.126626e-02)))); lambda4w_low,density,EA_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02, -6.451697222905003e-01, -9.075629336482074e+03,  8.791321744097921e-05,  2.866325955692544e+02,  6.174290004104296e+01, -2.015177842826429e+00
Se2Ta1      ,  1.250000000000000e-01,  2.760477032991375e-01, -9.481533915664251e+03,  3.264681072769469e-03,  7.574725111561294e+01, -1.645083398403838e+02, -1.988732759043959e+00
Ti1         ,  1.620000000000000e-01,  1.522366325758426e+00, -8.243824185406829e+03,  2.182991787743609e-04,  2.534110915710220e+03, -5.744319377526317e+02, -8.594780333882279e-01
B1Mo1       ,  2.500000000000000e-01,  7.068390750196635e-01, -1.038706927247912e+04,  4.341946063615820e-04,  2.001505155269555e+03, -8.848396005895950e+00, -4.761948134614801e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.049621459093340e+00, -4.735701227223213e+03,  2.113856434845747e-04,  1.072655297923631e+03, -4.302335272950586e+01, -2.534803059790338e-01
Pt1Te1      ,  5.900000000000000e-01,  3.784517541028409e-01, -1.117485021109829e+04,  4.372621680464955e-04,  4.717346068431816e+02,  4.385588271944961e+02, -5.444921259332318e-01
Sb1V3       ,  6.500000000000000e-01,  1.524218578010269e+00, -7.822296634652173e+03,  1.848670323746099e-04,  5.772387418350696e+02,  2.646895001927894e+02, -5.039867149189546e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  1.661363850875867e+00,  2.117936337437941e+02,  1.305763989208512e-03,  4.580910492051469e+03, -6.440721923220600e+01, -3.879906690824840e-01
Rh1Te2      ,  7.550000000000000e-01,  1.414567126812863e-01, -7.197644963335017e+03,  9.476455974607114e-06, -7.188988021747799e+01,  1.140304934510084e+03, -4.015435036963545e-01
Zr1         ,  9.966666670000000e-01,  7.165499657661299e-01, -6.345499420240076e+03,  7.504952365621728e-04,  3.527015214486010e+03, -2.105444566627301e+02, -6.887332252339340e-01
Be2Ta3      ,  1.000000000000000e+00,  2.289038130807409e+00, -9.304355718801504e+03,  3.762697731459002e-05,  4.082415620010614e+02, -1.824272887469407e+02, -5.592477754865463e-01
C1Si1       ,  1.075000000000000e+00, -2.176027496130849e-01, -4.768020844101721e+03,  9.068435200154148e-04,  4.220751294561474e+03,  1.679802560198721e+01, -8.477793083293055e-01
Nb3Sb1      ,  1.100000000000000e+00,  1.617108305314935e+00, -6.125933900173917e+03,  4.777207366299597e-04,  4.578357673094001e+02,  3.875131242209080e+02, -5.594555176885618e-01
Nb1O1       ,  1.380000000000000e+00,  2.038196116785932e+00, -3.884874861202055e+03,  1.730176306868864e-04,  9.403929897643263e+02,  3.136376273114063e+02, -5.014358210079591e-01
Sb1         ,  1.416666667000000e+00,  1.938895947952995e+00, -5.460463745847258e+03,  6.338381149139991e-03, -9.382474710630503e+02,  1.064434960766421e+03, -3.499130372552606e-01
Sb1Sn1      ,  1.430000000000000e+00,  1.424259940500632e-01, -6.618744835722312e+03,  7.217376317353202e-04,  1.399288790143268e+03,  6.664960812882858e+02, -5.953753658187083e-01
S2Ta1       ,  1.488116666500000e+00,  3.100694136699118e+00, -7.013397591103993e+03,  4.440826636708894e-03,  8.724178849849979e+01,  4.253846578921696e+00, -4.676529525677720e-01
B2C2Y1      ,  1.800000000000000e+00,  1.395816383863292e+00, -1.044583298800258e+04,  1.698113968766504e-04,  6.683749904938607e+02,  2.599542215549013e+01, -5.385097198885427e-01
Re2Y1       ,  1.830000000000000e+00,  3.281005662118834e+00, -7.271994198238704e+03,  1.103638010264275e-04,  5.485048281979363e+01, -3.293618867607879e+02, -5.989750771951529e-01
S1Y1        ,  1.900000000000000e+00,  1.474314025903020e+00, -5.062453044738128e+02,  5.784733701667833e-04,  2.191109813594185e+03,  7.304616105609953e+02, -1.968233280469278e-01
Ga2Pt1      ,  1.900000000000000e+00,  8.184448318822592e-01, -8.396156141454045e+03,  4.556425764052156e-04,  1.245831548062378e+03,  6.743055124148883e+02, -2.872173399636371e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.936806706181653e+00, -5.616567860826832e+03,  3.159108379340862e-04,  1.733758254896259e+03, -4.283913532825744e+02, -4.926834073310952e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.674983812594065e+00, -4.126101688516258e+03,  2.252913825260297e-04,  7.505615212425528e+02,  1.454721028054151e+02, -4.150136162627835e-01
Be2Nb1      ,  2.150000000000000e+00,  2.102038496971698e+00, -8.405181461732938e+03,  2.054272617846091e-04,  8.768543162495198e+02, -8.814834193312601e+01, -4.718939124360740e-01
In1Te1      ,  2.206000000000000e+00,  1.546024937390930e+00, -7.764769605882451e+03,  7.408543081535544e-04,  1.140663268651435e+03,  3.926929774710525e+02, -1.169266578591133e-01
C2Cl2Y2     ,  2.300000000000000e+00,  2.574572073485071e+00, -5.883740156958842e+03,  8.992141181158616e-03,  6.965354638012130e+01,  3.222268816840802e+02, -7.071011339970442e-01
Be2Nb3      ,  2.300000000000000e+00,  3.151844660996415e+00, -5.800487169269743e+03,  9.751262370283573e-05,  3.502370012669422e+02, -8.837862759969428e+01, -4.041616776460225e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.741429854097925e+00, -4.392078720709163e+03,  2.260271833311159e-04,  7.562272397052268e+02, -3.450816976974778e+01, -5.956337939569204e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.043724885586155e+00, -5.333500700420599e+03,  3.095712021152472e-04,  1.544754964338880e+02,  3.994328019038084e+02,  7.740780413778088e-02
Bi1Nb3      ,  2.516666667000000e+00,  1.885239730454953e+00, -5.886513856788240e+03,  3.804132653450584e-04,  3.786577302030281e+02,  2.861486194385419e+02, -6.050369213964391e-01
Re1         ,  2.581333333000000e+00,  3.577748899961933e+00, -4.980345598943990e+03,  1.029609959494077e-03,  7.480277147050949e+02, -3.510346625928751e+02, -5.227809262246230e-01
