# c0 + a0 * ((((ThermalCond_wtd_mean-1.456559e+01) * (lambda3+1.273940e+00))-1.190562e+02) * ((EA_wtd_mean - (1.161691e+00*EA_mean))-5.031599e-03)) + a1 * ((((ThermalCond_range+3.531560e+03) * (IP_range+1.042036e+02))-3.767659e+05) * (|ThermalCond_range - (2.868544e+00*ThermalCond_mean-1.246201e+02)|-9.784500e+01)) + a2 * ((((at_rad_wtd_mean+4.469195e+00) / (L_avg+1.672934e+01))-2.762192e-01) * (((at_mass_wtd_range+6.531592e+00) / (V_molar+1.816297e+00))-1.016173e+00)) + a3 * ((((PE_range-1.024163e-01) * (at_mass_wtd_mean-1.650708e+01))-1.031059e+02) * (((ThermalCond_wtd_mean-9.253962e+01) / (IP_mean-9.294827e+00))+1.264879e+02)) + a4 * ((((EA_wtd_range-5.480461e+00) / (w_log-6.322344e-02))-8.255082e+01) * (((lambda+1.356279e+01) * (EA_wtd_std+1.048259e+02))-1.481549e+03))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.07873919357493; Max AE: 2.90570938483138
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all , -2.842519775588411e-02,  8.205736851314890e-07,  6.973262007626157e+01,  1.102171940295187e-04,  2.624634658871631e-03,  3.380534165209743e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * eV * mK^-1;                                   38|3|mult|32|31|sub|mult:-1.1905615994506e+02,-5.0315992331589e-03,1.1616911530004e+00,0.0000000000000e+00,-1.4565585925086e+01,1.2739397009101e+00; ((((ThermalCond_wtd_mean-1.456559e+01) * (lambda3+1.273940e+00))-1.190562e+02) * ((EA_wtd_mean - (1.161691e+00*EA_mean))-5.031599e-03)); $\left(\left(\left(\left(ThermalCond_{wtd, mean}-1.457e+01\right) * \left(lambda3+1.274e+00\right)\right)-1.191e+02\right) * \left(\left(EA_{wtd, mean} - \left(1.162e+00EA_{mean}\right)\right)-5.032e-03\right)\right)$; ((((ThermalCond_wtd_mean-1.456559e+01) .* (lambda3+1.273940e+00))-1.190562e+02) .* ((EA_wtd_mean - (1.161691e+00.*EA_mean))-5.031599e-03)); ((((newdata$ThermalCond_wtd_mean-1.456559e+01) * (newdata$lambda3+1.273940e+00))-1.190562e+02) * ((newdata$EA_wtd_mean - (1.161691e+00*newdata$EA_mean))-5.031599e-03)); ThermalCond_wtd_mean,lambda3,EA_wtd_mean,EA_mean
# 1;  2; W^2 * eV * mK^-2;                                 39|21|mult|39|37|abd|mult:-3.7676585915165e+05,-9.7845004550822e+01,2.8685444939123e+00,-1.2462008852531e+02,3.5315604994122e+03,1.0420364515422e+02; ((((ThermalCond_range+3.531560e+03) * (IP_range+1.042036e+02))-3.767659e+05) * (|ThermalCond_range - (2.868544e+00*ThermalCond_mean-1.246201e+02)|-9.784500e+01)); $\left(\left(\left(\left(ThermalCond_{range}+3.532e+03\right) * \left(IP_{range}+1.042e+02\right)\right)-3.768e+05\right) * \left(\left(\left|ThermalCond_{range} - \left(2.869e+00ThermalCond_{mean}-1.246e+02\right)\right|\right)-9.785e+01\right)\right)$; ((((ThermalCond_range+3.531560e+03) .* (IP_range+1.042036e+02))-3.767659e+05) .* (abs(ThermalCond_range - (2.868544e+00.*ThermalCond_mean-1.246201e+02))-9.784500e+01)); ((((newdata$ThermalCond_range+3.531560e+03) * (newdata$IP_range+1.042036e+02))-3.767659e+05) * (abs(newdata$ThermalCond_range - (2.868544e+00*newdata$ThermalCond_mean-1.246201e+02))-9.784500e+01)); ThermalCond_range,IP_range,ThermalCond_range,ThermalCond_mean
# 2;  2; cm^-3 * g;                                        14|4|div|10|6|div|mult:-2.7621916294301e-01,-1.0161728548028e+00,6.5315917002657e+00,1.8162974940202e+00,4.4691947112793e+00,1.6729343075852e+01; ((((at_rad_wtd_mean+4.469195e+00) / (L_avg+1.672934e+01))-2.762192e-01) * (((at_mass_wtd_range+6.531592e+00) / (V_molar+1.816297e+00))-1.016173e+00)); $\left(\left(\left(\frac{ at_{rad, wtd, mean} +4.469e+00 }{ L_{avg}+1.673e+01 } \right)-2.762e-01\right) * \left(\left(\frac{ at_{mass, wtd, range} +6.532e+00 }{ V_{molar}+1.816e+00 } \right)-1.016e+00\right)\right)$; ((((at_rad_wtd_mean+4.469195e+00) ./ (L_avg+1.672934e+01))-2.762192e-01) .* (((at_mass_wtd_range+6.531592e+00) ./ (V_molar+1.816297e+00))-1.016173e+00)); ((((newdata$at_rad_wtd_mean+4.469195e+00) / (newdata$L_avg+1.672934e+01))-2.762192e-01) * (((newdata$at_mass_wtd_range+6.531592e+00) / (newdata$V_molar+1.816297e+00))-1.016173e+00)); at_rad_wtd_mean,L_avg,at_mass_wtd_range,V_molar
# 3;  2; W * eV^-1 * g * mK^-1 * mol^-1;                   27|8|mult|38|19|div|mult:-1.0310588638129e+02,1.2648793546231e+02,-9.2539620911761e+01,-9.2948274915079e+00,-1.0241628122519e-01,-1.6507078240543e+01; ((((PE_range-1.024163e-01) * (at_mass_wtd_mean-1.650708e+01))-1.031059e+02) * (((ThermalCond_wtd_mean-9.253962e+01) / (IP_mean-9.294827e+00))+1.264879e+02)); $\left(\left(\left(\left(PE_{range}-1.024e-01\right) * \left(at_{mass, wtd, mean}-1.651e+01\right)\right)-1.031e+02\right) * \left(\left(\frac{ ThermalCond_{wtd, mean} -9.254e+01 }{ IP_{mean}-9.295e+00 } \right)+1.265e+02\right)\right)$; ((((PE_range-1.024163e-01) .* (at_mass_wtd_mean-1.650708e+01))-1.031059e+02) .* (((ThermalCond_wtd_mean-9.253962e+01) ./ (IP_mean-9.294827e+00))+1.264879e+02)); ((((newdata$PE_range-1.024163e-01) * (newdata$at_mass_wtd_mean-1.650708e+01))-1.031059e+02) * (((newdata$ThermalCond_wtd_mean-9.253962e+01) / (newdata$IP_mean-9.294827e+00))+1.264879e+02)); PE_range,at_mass_wtd_mean,ThermalCond_wtd_mean,IP_mean
# 4;  2; eV;                                               34|1|div|0|36|mult|mult:-8.2550815294566e+01,-1.4815485733068e+03,1.3562790643092e+01,1.0482586944829e+02,-5.4804613728301e+00,-6.3223444159438e-02; ((((EA_wtd_range-5.480461e+00) / (w_log-6.322344e-02))-8.255082e+01) * (((lambda+1.356279e+01) * (EA_wtd_std+1.048259e+02))-1.481549e+03)); $\left(\left(\left(\frac{ EA_{wtd, range} -5.480e+00 }{ w_{log}-6.322e-02 } \right)-8.255e+01\right) * \left(\left(\left(lambda+1.356e+01\right) * \left(EA_{wtd, std}+1.048e+02\right)\right)-1.482e+03\right)\right)$; ((((EA_wtd_range-5.480461e+00) ./ (w_log-6.322344e-02))-8.255082e+01) .* (((lambda+1.356279e+01) .* (EA_wtd_std+1.048259e+02))-1.481549e+03)); ((((newdata$EA_wtd_range-5.480461e+00) / (newdata$w_log-6.322344e-02))-8.255082e+01) * (((newdata$lambda+1.356279e+01) * (newdata$EA_wtd_std+1.048259e+02))-1.481549e+03)); EA_wtd_range,w_log,lambda,EA_wtd_std
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02,  2.807531835217878e-01,  5.879083588363841e+00, -2.136030093726545e+06,  1.951698027159463e-02, -9.322565329864672e+03, -5.765983299387833e+02
Se2Ta1      ,  1.250000000000000e-01, -5.664147071991075e-01,  3.135619261823334e+01,  2.873318219405557e+03, -7.090219623636520e-03, -3.288784126098198e+03, -8.386312010413086e+02
Ti1         ,  1.620000000000000e-01,  2.920797652122303e-01,  1.937499817532938e+00,  3.159212691124211e+05, -7.984002339084225e-03, -1.649239329087501e+04, -3.498111816381389e+02
B1Mo1       ,  2.500000000000000e-01,  1.476036010839393e+00,  1.614183126936394e+00, -7.035980593458060e+05, -8.947442524682089e-03, -1.357058400770836e+04,  3.194271898762209e+02
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.267704196137369e+00,  1.435031112790702e+00, -1.852946699725770e+06,  8.777114264290341e-04, -8.422486122165099e+03,  1.202217018951651e+02
Pt1Te1      ,  5.900000000000000e-01,  5.039996231757031e-01,  2.604981102562423e+01,  1.639530054626780e+04, -1.469383947018936e-03, -2.790895505940777e+04,  3.920521432093420e+02
Sb1V3       ,  6.500000000000000e-01,  8.088636645582943e-01,  2.665837190818238e+01,  6.138601986398794e+04,  1.238210831871850e-05, -1.437892011097163e+04, -1.068079962856808e+02
Al1Ni2Zr1   ,  6.899999999999999e-01,  1.869438237619831e+00,  4.536875453338580e-01, -1.844488250772771e+06, -4.542685876409498e-04, -9.914087835670671e+03,  4.342391156482957e+02
Rh1Te2      ,  7.550000000000000e-01,  9.927891790656984e-01,  8.226065378870683e+00, -5.598510494533521e+05,  1.401227338473470e-02, -1.566917453727584e+04, -3.599047566922484e+02
Zr1         ,  9.966666670000000e-01,  1.334554485374915e+00,  7.836925384875920e+00,  3.360340849647040e+05, -1.553907584430201e-02, -1.691663906385951e+04,  3.235233924632473e+02
Be2Ta3      ,  1.000000000000000e+00, -4.775197979646069e-02,  8.760720762719179e-03, -1.241364977698234e+04, -1.128199899153182e-02, -1.070896119406469e+04, -5.527686672050075e+02
C1Si1       ,  1.075000000000000e+00,  3.068676666266774e+00, -1.649850871760276e+01,  6.026794171117039e+05, -2.342750881017270e-04, -2.570399625639163e+04,  5.996968800766709e+02
Nb3Sb1      ,  1.100000000000000e+00,  2.777369056043030e+00,  1.435064379932653e+01, -5.846038504585570e+04,  5.830813972833299e-04, -1.150242848347615e+04,  4.114216152401850e+02
Nb1O1       ,  1.380000000000000e+00,  1.462573951080016e+00,  1.983150760356315e+01,  6.992892899657178e+04, -1.292148079960123e-02, -1.976256523297283e+03, -1.115436644006455e+02
Sb1         ,  1.416666667000000e+00,  2.153391005873237e+00,  1.679931946591348e+01,  3.687174107246636e+05, -1.337081988025957e-02, -2.632533293878749e+04,  1.059845657367057e+03
Sb1Sn1      ,  1.430000000000000e+00,  2.280464421854581e+00,  1.139772709962394e+01, -1.858318898806116e+04, -1.878209231935522e-03, -1.698980322688238e+04,  4.734764378208194e+02
S2Ta1       ,  1.488116666500000e+00,  1.919433185145635e+00, -6.418734875151956e+00,  9.161279126311461e+03, -2.656791343135871e-02, -2.200243896578499e+04,  1.000758332767596e+03
B2C2Y1      ,  1.800000000000000e+00, -2.319376612902575e-02,  1.833467604341638e+00, -5.964130162128325e+05,  6.290174493041428e-04, -1.429136021597908e+04, -5.070876565532122e+02
Re2Y1       ,  1.830000000000000e+00,  2.210516829902827e+00,  5.866959712687335e+00, -1.327229228326101e+04, -5.534707386188550e-03, -3.594582991758956e+03, -8.009589155431755e+01
S1Y1        ,  1.900000000000000e+00,  2.734942275312086e+00,  2.542339250516348e+01,  1.449653033949975e+05,  3.913935584213101e-03, -1.002809608082973e+04,  3.011687673111969e+02
Ga2Pt1      ,  1.900000000000000e+00,  8.930846310162465e-01,  3.491369300772319e+01, -4.727710028760474e+05, -1.688431468136811e-03, -1.047209541210664e+04,  6.281493672251845e+01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  1.894416458001393e+00, -1.198781673268052e+01, -1.143812130761446e+06, -5.538153425637402e-03, -1.024167049235337e+04,  2.387785657019733e+02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.798157938770603e+00,  9.083898825700887e+00, -8.463427434771289e+05, -6.988805510819090e-03,  3.784318002065467e+03,  1.678606142213952e+02
Be2Nb1      ,  2.150000000000000e+00,  1.553478146575835e+00, -1.388610366516653e+01, -1.259324485342124e+05, -1.027360570812057e-02, -8.880960665460627e+03, -1.612393550019946e+02
In1Te1      ,  2.206000000000000e+00,  1.183141812929601e+00,  1.175321730711314e+01, -1.792640062563812e+05, -1.480600212425202e-03, -1.227908882482267e+04, -9.890620446766779e+01
C2Cl2Y2     ,  2.300000000000000e+00,  1.661407797025142e+00, -1.060317752324623e+01,  5.034048352271073e+05,  1.977110635401596e-03, -3.965800913238790e+03, -8.132081147807635e+02
Be2Nb3      ,  2.300000000000000e+00,  1.327869229140133e+00,  1.087912714232549e-01, -1.259324485342124e+05, -7.359732769078032e-04, -1.209058120164583e+04, -2.142486339029556e+02
As1Pt1Sr1   ,  2.425000000000000e+00,  2.866708490487968e+00,  9.068572681005005e+00, -8.456333908139115e+05, -3.284266076061865e-03,  3.716388510304601e+03,  9.801949729737667e+01
Bi1Nb3      ,  2.516666667000000e+00,  2.708702900482700e+00,  1.254307429709515e+01,  3.350932805121080e+04, -4.212089799088788e-05, -1.034125134512725e+04,  3.047784702972926e+02
Re1         ,  2.581333333000000e+00,  2.811356358184275e+00,  1.793617385556830e+00,  7.430001129723956e+05, -8.804544152643848e-03, -1.903298475027328e+04,  6.034538488134378e+02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.256052393649805e+00, -6.647107271305052e-01, -5.461506960860617e+05, -8.128525878084029e-04, -2.142485736887337e+03,  2.276894762198797e+02
Nb3Rh1      ,  2.742333333000000e+00,  2.669459118519948e+00,  5.626267143950817e+00, -9.776219805689791e+04, -8.212347063200109e-04, -7.660198021737294e+03,  1.640709020627214e+02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.071350877944569e+00,  9.909158658403864e-01, -1.762492496003071e+05, -8.011953936858686e-04, -1.088095201675864e+04,  4.262485212169104e+02
N1Ni3Zn1    ,  3.000000000000000e+00,  3.253200501529761e+00,  6.536824045671158e+01, -1.571500511764199e+06,  8.170658093430779e-04, -6.705915821349546e+03,  1.410647587630123e+03
B1Hf1       ,  3.100000000000000e+00,  3.522626341869255e+00,  2.874811249431665e+00,  1.285341585360976e+05,  4.035745265634663e-02, -8.816041173700865e+03, -6.569348919052132e+02
Pt0.25V0.75 ,  3.102500000000000e+00,  6.008209384831377e+00,  3.651401939525378e+01, -2.729491491997131e+05,  8.815110860999478e-04, -1.046487717997502e+04,  1.897981357195144e+03
C2Y1        ,  3.150000000000000e+00,  1.549849934804152e+00,  1.368170205218967e-01, -1.704603950323710e+06, -3.585520473903066e-03, -8.854592473502258e+03,  3.040095643999551e+02
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.231024024500520e+00,  2.354870067824363e+00, -1.691462162681391e+05, -1.667213151113754e-04,  1.257230319294011e+03, -2.694395694647162e+01
