# c0 + a0 * ((ThermalCond_mean * at_mass_wtd_range) / (exp(1.593089e+00*L_avg))) + a1 * (sin(lambda) * (L_avg^2)) + a2 * ((lambda3 / IP_wtd_mean) * (|ThermalCond_std - ThermalCond_mean|)) + a3 * (exp(1.138766e+00*((IP_wtd_std-4.008567e+00) * (at_mass_wtd_mean-1.509697e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.73072592644167; Max AE: 4.25883216135119
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all ,  1.022242915771839e-01,  1.054879780709738e-01,  1.307527603223660e-01,  8.790893519091128e+01,  1.006106544206180e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * g * mK^-1 * mol^-1;                           37|10|mult|4|exp:1.5930893868139e+00,0.0000000000000e+00|div; ((ThermalCond_mean * at_mass_wtd_range) / (exp(1.593089e+00*L_avg))); $\left(\frac{ \left(ThermalCond_{mean} at_{mass, wtd, range}\right) }{ \left(\exp{ \left(1.593e+00L_{avg} \right)}\right) } \right)$; ((ThermalCond_mean .* at_mass_wtd_range) ./ exp(1.593089e+00.*L_avg)); ((newdata$ThermalCond_mean * newdata$at_mass_wtd_range) / exp(1.593089e+00*newdata$L_avg)); ThermalCond_mean,at_mass_wtd_range,L_avg
# 1;  2; AA^2;                                             0|sin|4|sq|mult; (sin(lambda) * (L_avg^2)); $\left(\left(\sin{ lambda }\right) \left(L_{avg}^2\right)\right)$; (sin(lambda) .* (L_avg)^2); (sin(newdata$lambda) * (newdata$L_avg)^2); lambda,L_avg
# 2;  2; W * eV^-1 * mK^-1;                                3|20|div|41|37|abd|mult; ((lambda3 / IP_wtd_mean) * (|ThermalCond_std - ThermalCond_mean|)); $\left(\left(\frac{ lambda3 }{ IP_{wtd, mean} } \right) \left(\left|ThermalCond_{std} - ThermalCond_{mean}\right|\right)\right)$; ((lambda3 ./ IP_wtd_mean) .* abs(ThermalCond_std - ThermalCond_mean)); ((newdata$lambda3 / newdata$IP_wtd_mean) * abs(newdata$ThermalCond_std - newdata$ThermalCond_mean)); lambda3,IP_wtd_mean,ThermalCond_std,ThermalCond_mean
# 3;  2; Unitless;                                         24|8|mult|exp:1.1387659322575e+00,0.0000000000000e+00,-4.0085665399553e+00,-1.5096965068636e+01; (exp(1.138766e+00*((IP_wtd_std-4.008567e+00) * (at_mass_wtd_mean-1.509697e+01)))); $\left(\exp{ \left(1.139e+00\left(\left(IP_{wtd, std}-4.009e+00\right) * \left(at_{mass, wtd, mean}-1.510e+01\right)\right) \right)}\right)$; exp(1.138766e+00.*((IP_wtd_std-4.008567e+00) .* (at_mass_wtd_mean-1.509697e+01))); exp(1.138766e+00*((newdata$IP_wtd_std-4.008567e+00) * (newdata$at_mass_wtd_mean-1.509697e+01))); IP_wtd_std,at_mass_wtd_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02,  2.364201105624963e+00,  4.719315443739662e-01,  1.203412100063394e+01,  3.089526509347227e-01,  2.155472380381072e-09
Se2Ta1      ,  1.250000000000000e-01, -2.921191887285907e+00,  3.194611782001163e-02, -4.414478838848306e+01,  5.553843505305959e+00, 2.941356917340532e-152
Ti1         ,  1.620000000000000e-01,  1.837632597560723e+00,  0.000000000000000e+00,  7.396967408008570e+00,  3.918457820738137e-01,  1.081936549577202e-65
B1Mo1       ,  2.500000000000000e-01,  2.626077024203689e+00,  5.753615347701396e+00,  8.924840354443154e+00,  6.909824561403508e-01,  3.316805341461543e-65
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.834540124180529e+00,  6.428030410114998e+00,  1.009131805669848e+01,  8.169616222874067e-01, 1.378154157693246e-108
Pt1Te1      ,  5.900000000000000e-01,  2.781728362766308e+00,  7.390584461116353e-01,  1.589237674511456e+01,  1.806264191264859e-01, 8.401168360803299e-289
Sb1V3       ,  6.500000000000000e-01,  2.328355712830953e+00,  3.095211608639287e-01,  1.167413658724669e+01,  4.522086017037191e-01,  3.622863371339942e-85
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.093403756174529e+00,  2.049879413850524e+00,  1.428365123712315e+01,  2.837387537204302e+00,  2.531501677359918e-72
Rh1Te2      ,  7.550000000000000e-01,  2.395168397631720e+00,  2.895043952694566e-02,  1.312542533682698e+01,  1.168491699046273e-02, 9.681646109359999e-170
Zr1         ,  9.966666670000000e-01,  2.135255986703287e+00,  0.000000000000000e+00,  9.315585937251658e+00,  1.120183750376847e+00, 1.213297950194519e-151
Be2Ta3      ,  1.000000000000000e+00,  2.361819450477315e+00,  1.870548117492533e+00,  1.060838599198446e+01,  3.475281217506381e-01, 1.782739717489712e-159
C1Si1       ,  1.075000000000000e+00,  3.161443902375824e+00,  1.234838202667479e+01,  4.601153082251466e+00,  3.117185246239440e+00,  9.764939650237153e-07
Nb3Sb1      ,  1.100000000000000e+00,  2.925716888301708e+00,  1.007598730664136e-01,  1.689403186365835e+01,  9.727746808128035e-01, 4.932897290775275e-135
Nb1O1       ,  1.380000000000000e+00,  2.048862814557132e+00,  1.306965000580548e+00,  8.618107355991217e+00,  3.516468567502835e-04,  5.359557303097650e-12
Sb1         ,  1.416666667000000e+00,  2.377338148159615e+00,  0.000000000000000e+00,  8.371077248159537e+00,  3.733638888888888e+00, 3.492402475166020e-212
Sb1Sn1      ,  1.430000000000000e+00,  2.739765191449484e+00,  7.294790004971226e-02,  1.400797720759242e+01,  1.900750750750750e+00, 1.821723905580985e-175
S2Ta1       ,  1.488116666500000e+00,  4.449749914607565e+00,  9.950562770038304e-02,  3.228850893166915e+01,  2.097237251879564e-01,  2.113040456897289e-94
B2C2Y1      ,  1.800000000000000e+00,  2.139490434616205e+00,  8.249212042923462e-01,  9.869836108435223e+00,  6.047940881918248e-02,  8.844347346770710e-13
