# c0 + a0 * ((std_IP - (5.631262e+00*wtd_std_at_rad)) / (w_log - (3.069646e+00*V_molar))) + a1 * (((V_molar+6.551619e+01) / (mean_at_rad-1.210606e+00)) + 7.021285e+00*((wtd_std_EA-3.985674e+00) * (bulk_mod+6.030628e+02))) + a2 * (((L_avg+1.951053e+00)^6) - (9.333779e+02*((std_ThermalCond-1.037274e+01) / (wtd_mean_at_rad-1.129620e+00)))) + a3 * (((mean_IP+6.847818e+01) / (lambda3-4.781981e-02)) - (5.713813e+00*((bulk_mod-1.328682e+02) / (mean_IP-7.049704e+00)))) + a4 * (((wtd_mean_IP+1.343292e+00) * (lambda+9.441798e+00)) - (1.937782e+00*((wtd_mean_at_rad-1.415355e+00) / (wtd_mean_EA-1.811332e-01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.01023786163351; Max AE: 2.53775020932744
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all , -3.308591407553379e+01,  2.161165076784970e-04,  3.841738587841410e-06, -1.292754450897277e-04,  1.569570689594161e-01, -7.003060705390712e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; K^-1 * eV;                                        24|19|sub:5.6312617562989e+00,0.0000000000000e+00|4|3|sub:3.0696458028829e+00,0.0000000000000e+00|div; ((std_IP - (5.631262e+00*wtd_std_at_rad)) / (w_log - (3.069646e+00*V_molar))); $\left(\frac{ \left(std_{IP} - \left(5.631e+00wtd_{std, at, rad}\right)\right) }{ \left(w_{log} - \left(3.070e+00V_{molar}\right)\right) } \right)$; ((std_IP - (5.631262e+00.*wtd_std_at_rad)) ./ (w_log - (3.069646e+00.*V_molar))); ((newdata$std_IP - (5.631262e+00*newdata$wtd_std_at_rad)) / (newdata$w_log - (3.069646e+00*newdata$V_molar))); std_IP,wtd_std_at_rad,w_log,V_molar
# 1;  2; AA^-1 * cm^3 * mol^-1;                            3|14|div|31|1|mult|add:7.0212851271437e+00,0.0000000000000e+00,-3.9856735003342e+00,6.0306282529977e+02,6.5516192633172e+01,-1.2106057988834e+00; (((V_molar+6.551619e+01) / (mean_at_rad-1.210606e+00)) + 7.021285e+00*((wtd_std_EA-3.985674e+00) * (bulk_mod+6.030628e+02))); $\left(\left(\frac{ V_{molar} +6.552e+01 }{ mean_{at, rad}-1.211e+00 } \right) + 7.02\left(\left(wtd_{std, EA}-3.986e+00\right) * \left(bulk_{mod}+6.031e+02\right)\right)\right)$; (((V_molar+6.551619e+01) ./ (mean_at_rad-1.210606e+00)) + (7.021285e+00.*((wtd_std_EA-3.985674e+00) .* (bulk_mod+6.030628e+02)))); (((newdata$V_molar+6.551619e+01) / (newdata$mean_at_rad-1.210606e+00)) + (7.021285e+00*((newdata$wtd_std_EA-3.985674e+00) * (newdata$bulk_mod+6.030628e+02)))); V_molar,mean_at_rad,wtd_std_EA,bulk_mod
# 2;  2; AA^6;                                             0|sp|42|15|div|sub:9.3337790559908e+02,0.0000000000000e+00,-1.0372741935004e+01,-1.1296201368310e+00,1.0000000000000e+00,1.9510530177022e+00; (((L_avg+1.951053e+00)^6) - (9.333779e+02*((std_ThermalCond-1.037274e+01) / (wtd_mean_at_rad-1.129620e+00)))); $\left(\left(\left(L_{avg}+1.951e+00\right)^6\right) - \left(9.334e+02\left(\frac{ std_{ThermalCond} -1.037e+01 }{ wtd_{mean, at, rad}-1.130e+00 } \right)\right)\right)$; ((L_avg+1.951053e+00).^6 - (9.333779e+02.*((std_ThermalCond-1.037274e+01) ./ (wtd_mean_at_rad-1.129620e+00)))); ((newdata$L_avg+1.951053e+00)^6 - (9.333779e+02*((newdata$std_ThermalCond-1.037274e+01) / (newdata$wtd_mean_at_rad-1.129620e+00)))); L_avg,std_ThermalCond,wtd_mean_at_rad
# 3;  2; eV;                                               20|7|div|1|20|div|sub:5.7138131598946e+00,0.0000000000000e+00,-1.3286821357999e+02,-7.0497036998326e+00,6.8478182329822e+01,-4.7819809110386e-02; (((mean_IP+6.847818e+01) / (lambda3-4.781981e-02)) - (5.713813e+00*((bulk_mod-1.328682e+02) / (mean_IP-7.049704e+00)))); $\left(\left(\frac{ mean_{IP} +6.848e+01 }{ lambda3-4.782e-02 } \right) - \left(5.714e+00\left(\frac{ bulk_{mod} -1.329e+02 }{ mean_{IP}-7.050e+00 } \right)\right)\right)$; (((mean_IP+6.847818e+01) ./ (lambda3-4.781981e-02)) - (5.713813e+00.*((bulk_mod-1.328682e+02) ./ (mean_IP-7.049704e+00)))); (((newdata$mean_IP+6.847818e+01) / (newdata$lambda3-4.781981e-02)) - (5.713813e+00*((newdata$bulk_mod-1.328682e+02) / (newdata$mean_IP-7.049704e+00)))); mean_IP,lambda3,bulk_mod,mean_IP
# 4;  2; eV;                                               21|5|mult|15|27|div|sub:1.9377817334674e+00,0.0000000000000e+00,-1.4153554700825e+00,-1.8113320755597e-01,1.3432917029369e+00,9.4417984739946e+00; (((wtd_mean_IP+1.343292e+00) * (lambda+9.441798e+00)) - (1.937782e+00*((wtd_mean_at_rad-1.415355e+00) / (wtd_mean_EA-1.811332e-01)))); $\left(\left(\left(wtd_{mean, IP}+1.343e+00\right) * \left(lambda+9.442e+00\right)\right) - \left(1.938e+00\left(\frac{ wtd_{mean, at, rad} -1.415e+00 }{ wtd_{mean, EA}-1.811e-01 } \right)\right)\right)$; (((wtd_mean_IP+1.343292e+00) .* (lambda+9.441798e+00)) - (1.937782e+00.*((wtd_mean_at_rad-1.415355e+00) ./ (wtd_mean_EA-1.811332e-01)))); (((newdata$wtd_mean_IP+1.343292e+00) * (newdata$lambda+9.441798e+00)) - (1.937782e+00*((newdata$wtd_mean_at_rad-1.415355e+00) / (newdata$wtd_mean_EA-1.811332e-01)))); wtd_mean_IP,lambda,wtd_mean_at_rad,wtd_mean_EA
# Number of Samples Per Task
# Task, n_samples               
# all , 52                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
Rh1V3       ,  1.900000000000000e-01,  2.096689177642391e+00,  5.495356389793962e-04, -2.123086401344051e+04, -3.242966232485058e+04, -7.919330302427463e+03,  8.159609107089223e+01
B1Mo1       ,  2.500000000000000e-01, -7.265890579740465e-01, -4.352170807461408e-03, -2.771559535944268e+04, -6.007373261911379e+05, -7.032897317599310e+02,  9.135766579041162e+01
Cr3Ir1      ,  2.560000000000000e-01,  1.626081558325894e+00,  5.413536777486509e-02, -2.198934398584683e+04,  1.777279118779635e+04, -9.254121293576176e+02,  9.546947605122629e+01
Al1Os1      ,  3.900000000000000e-01,  1.047884898379609e+00,  5.602601351728143e-03, -2.076605850130930e+04, -2.892337271221353e+05, -1.311724012019789e+03,  8.706704061018415e+01
Al1Mo3      ,  5.800000000000000e-01,  1.786524274866237e+00, -9.853134168609885e-04, -2.180930992621127e+04,  9.032385735179996e+02, -7.491870093884102e+03,  7.962911206725219e+01
Sb1V3       ,  6.500000000000000e-01,  2.203145127058560e+00,  2.062729237322649e-02, -2.011923501233246e+04,  1.218711952916062e+05, -1.994877161393733e+02,  8.755764501508658e+01
Ti1O1       ,  7.200000000000000e-01,  5.119354196635323e-01,  1.463128354822211e-03, -2.057938630744993e+04, -1.496891192972406e+06, -1.919851278949304e+03,  1.115809903203170e+02
Ga1Mo3      ,  7.600000000000000e-01,  2.398101622101675e-01, -1.041785825268472e-03, -2.169065190437983e+04, -1.806238732948156e+04,  4.822953838101750e+03,  8.020658724113002e+01
B2Ru1       ,  8.000000000000000e-01,  2.075064391759607e+00, -3.222395639098866e-03, -2.410599554960842e+04,  4.448895695526235e+05,  1.714588362675669e+04,  9.358358417509469e+01
La1Se1      ,  1.020000000000000e+00,  1.230587709374926e+00, -3.212933794342142e-02, -1.426143008817346e+04,  2.799756330191071e+05,  3.581483140697981e+04,  8.796759225236939e+01
Al1Nb1Ni2   ,  1.075000000000000e+00,  1.790135232656515e+00, -5.007829144413287e-03, -1.989466712966907e+04, -6.635387743011996e+04,  1.351229933984980e+03,  8.509759073498458e+01
Co1Si2      ,  1.306666667000000e+00,  2.103605324810398e+00, -8.360113822513181e-04, -2.341788327764318e+04, -3.028476224814606e+05, -6.194460172432337e+03,  9.239893990387827e+01
Nb1O1       ,  1.380000000000000e+00,  2.973313795909055e+00,  2.439111720435528e-03, -2.345551921029307e+04, -7.040449732680277e+05,  1.358045377216794e+03,  1.147225698145800e+02
Cr1         ,  1.550000000000000e+00,  9.248122674973068e-02,  0.000000000000000e+00, -2.380850540967221e+04,  5.138489667089651e+04,  4.359178457376675e+03,  8.032183865839946e+01
Hg2Na1      ,  1.620000000000000e+00,  2.043375388449768e+00, -2.285985114549956e-02, -1.617853854629877e+04, -9.890575300166954e+04,  1.235193622793545e+03,  7.853228024690515e+01
Ga2Y1       ,  1.680000000000000e+00,  9.429568186859228e-01,  1.642008566011283e-02, -1.881020899698268e+04,  6.510853747368816e+04, -2.714776472065220e+02,  7.816954311983156e+01
Be2Nb1      ,  2.150000000000000e+00,  2.621819191661040e+00, -1.403992338548984e-03, -1.821449733483470e+04, -5.648990433037546e+05,  1.307840671436707e+03,  1.010094500566910e+02
B1Hf1       ,  3.100000000000000e+00,  1.781631906880297e+00, -6.078908083712273e-03, -2.001252308962575e+04,  1.453439834088839e+05,  4.240014317957978e+03,  8.217762484854296e+01
B1Zr1       ,  3.100000000000000e+00,  3.076740382091740e+00, -4.834330383173525e-03, -1.996632892582999e+04,  1.515689300595237e+05,  1.727072666784932e+03,  8.840561370564218e+01
C1In1Ti2    ,  3.100000000000000e+00,  3.088523011369920e+00,  3.464531057792379e-03, -1.557561315778323e+04, -1.523224632188025e+05, -2.543841662880469e+03,  8.810488707185166e+01
Pt0.25V0.75 ,  3.102500000000000e+00,  3.048400219492471e+00, -1.266335434584478e-03, -1.925249351415291e+04,  7.720654300803518e+04, -4.580986718422325e+02,  8.801461793512537e+01
Sn1         ,  3.740729412000000e+00,  4.141253421347179e+00,  0.000000000000000e+00, -1.741365426959960e+04,  4.199720745811362e+05, -5.118556049830347e+02,  8.427845317967066e+01
B1Ta1       ,  4.000000000000000e+00,  3.557602916101656e+00, -6.295066284270730e-03, -2.342124621342586e+04,  8.628418508187607e+04, -2.978129149393244e+03,  9.364104069478600e+01
B2Nb1       ,  4.597500000000000e+00,  4.473681076202253e+00, -3.883392531427049e-03, -1.942894510019559e+04,  1.458149250213003e+05, -1.116456131100392e+03,  9.456508626150024e+01
Al1Si1Sr1   ,  4.750000000000000e+00,  4.874731827740412e+00, -9.476381280339771e-02, -1.527049334324372e+04, -1.601871790935615e+05, -6.313763991913743e+02,  8.012653869413131e+01
Fe1Li1P1    ,  4.965000000000000e+00,  4.012428015444365e+00,  5.417083152525939e-03, -1.097181537834005e+04, -2.164498434743658e+05, -1.547106849338809e+03,  9.045434636746883e+01
Ga1Si1Sr1   ,  5.000000000000000e+00,  5.037976932972990e+00,  9.545326077952141e-03, -1.511391531502658e+04, -7.874075519193012e+04, -1.049689975516836e+03,  1.006008995681621e+02
Os0.5V0.5   ,  5.150000000000000e+00,  3.230212272864171e+00,  5.519604385942779e-03, -2.029101700686383e+04, -3.120659966809792e+04, -4.110133961727287e+02,  9.472572101689822e+01
Ir1Ti3      ,  5.185000000000000e+00,  5.141212767255420e+00, -1.240701983037836e-02, -1.817783610140173e+04, -5.567190210333341e+03, -2.452192291191124e+02,  9.972149266183659e+01
Ir1Mo1      ,  5.325000000000000e+00,  2.787249790672557e+00,  3.687614118831195e-03, -2.249921008876121e+04,  5.803655094550790e+04,  7.152019803342851e+02,  9.330109299314981e+01
La1         ,  5.343000000000000e+00,  3.954982289271582e+00, -0.000000000000000e+00, -1.754457660231243e+04,  3.869269882412560e+05, -4.065817167511840e+02,  8.416748817006595e+01
N1Ti1       ,  5.387500000000000e+00,  5.943314650054068e+00,  3.921760371961076e-03, -2.601617886398758e+04,  3.371638170818695e+04,  3.289514084446370e+01,  1.183341357851562e+02
