# c0 + a0 * ((IP_wtd_mean * at_mass_wtd_range) / (exp(1.672954e+00*L_avg))) + a1 * (|cos(PE_range) - ln(lambda)|) + a2 * ((ThermalCond_wtd_mean * lambda4w_low) * (|ThermalCond_std - ThermalCond_mean|)) + a3 * ((w_log^3) * (ThermalCond_wtd_mean - ThermalCond_mean))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.81352408009833; Max AE: 5.35216106283793
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all ,  1.065443807371907e+00, -2.152943099965187e+00,  1.107394398082186e-02, -7.005224167955315e+03,  5.073060367051041e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * g * mol^-1;                                  20|10|mult|4|exp:1.6729536595491e+00,0.0000000000000e+00|div; ((IP_wtd_mean * at_mass_wtd_range) / (exp(1.672954e+00*L_avg))); $\left(\frac{ \left(IP_{wtd, mean} at_{mass, wtd, range}\right) }{ \left(\exp{ \left(1.673e+00L_{avg} \right)}\right) } \right)$; ((IP_wtd_mean .* at_mass_wtd_range) ./ exp(1.672954e+00.*L_avg)); ((newdata$IP_wtd_mean * newdata$at_mass_wtd_range) / exp(1.672954e+00*newdata$L_avg)); IP_wtd_mean,at_mass_wtd_range,L_avg
# 1;  2; Unitless;                                         27|cos|0|log|abd; (|cos(PE_range) - ln(lambda)|); $\left(\left|\left(\cos{ PE_{range} }\right) - \left(\ln{ lambda }\right)\right|\right)$; abs(cos(PE_range) - log(lambda)); abs(cos(newdata$PE_range) - log(newdata$lambda)); PE_range,lambda
# 2;  2; W^2 * eV * mK^-2;                                 38|2|mult|41|37|abd|mult; ((ThermalCond_wtd_mean * lambda4w_low) * (|ThermalCond_std - ThermalCond_mean|)); $\left(\left(ThermalCond_{wtd, mean} lambda4w_{low}\right) \left(\left|ThermalCond_{std} - ThermalCond_{mean}\right|\right)\right)$; ((ThermalCond_wtd_mean .* lambda4w_low) .* abs(ThermalCond_std - ThermalCond_mean)); ((newdata$ThermalCond_wtd_mean * newdata$lambda4w_low) * abs(newdata$ThermalCond_std - newdata$ThermalCond_mean)); ThermalCond_wtd_mean,lambda4w_low,ThermalCond_std,ThermalCond_mean
# 3;  2; W * eV^3 * mK^-1;                                 1|cb|38|37|sub|mult; ((w_log^3) * (ThermalCond_wtd_mean - ThermalCond_mean)); $\left(\left(w_{log}^3\right) \left(ThermalCond_{wtd, mean} - ThermalCond_{mean}\right)\right)$; ((w_log).^3 .* (ThermalCond_wtd_mean - ThermalCond_mean)); ((newdata$w_log)^3 * (newdata$ThermalCond_wtd_mean - newdata$ThermalCond_mean)); w_log,ThermalCond_wtd_mean,ThermalCond_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02, -1.244046614656014e+00,  3.674943039944223e-02,  6.160019023743469e-01,  4.855198320000000e+00,  7.257170451354206e-04
Se2Ta1      ,  1.250000000000000e-01,  3.101287356260413e+00,  5.956896981901510e-03,  1.029137216943377e+00,  2.086442539896012e+01, -9.282561312024003e-07
Ti1         ,  1.620000000000000e-01,  1.417865598658381e+00,  0.000000000000000e+00,  1.700776207724437e+00,  5.851242000000000e-01,  0.000000000000000e+00
B1Mo1       ,  2.500000000000000e-01,  2.264073610904611e+00,  3.866271657615640e-01,  1.534437168774902e+00,  7.462530000000001e+00,  0.000000000000000e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.569998305170154e+00,  2.761566284693202e-01,  1.347450265818587e+00,  4.089128890000000e+00, -8.337996776908792e-06
Pt1Te1      ,  5.900000000000000e-01,  2.648036260068627e+00,  1.219086687942931e-01,  1.188656287417608e+00,  3.791250000000000e-01,  0.000000000000000e+00
Sb1V3       ,  6.500000000000000e-01,  1.642564399159623e+00,  5.536993881684012e-02,  1.578037466513575e+00,  1.003104000000000e+00,  1.472800389119997e-05
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.335087817025782e+00,  8.738697870582145e-02,  9.490715942978413e-01,  1.665204534630000e+01, -3.970587805081901e-06
Rh1Te2      ,  7.550000000000000e-01,  8.140478372817267e-01,  1.920198092433021e-03,  2.120157848640243e+00,  2.028000000000000e-02, -4.329572206050000e-05
Zr1         ,  9.966666670000000e-01,  2.135174783172975e+00,  0.000000000000000e+00,  1.372223774328363e+00,  1.484035200000000e+00,  0.000000000000000e+00
Be2Ta3      ,  1.000000000000000e+00,  1.274550940143590e+00,  8.327779461845611e-02,  1.985606298356745e+00,  1.884420000000000e+00, -5.235980626869998e-05
C1Si1       ,  1.075000000000000e+00,  4.129830148261867e+00,  6.580798338169562e-01,  1.306742769535726e+00,  1.055600000000000e+02,  0.000000000000000e+00
Nb3Sb1      ,  1.100000000000000e+00,  1.992716446195016e+00,  1.229537658196090e-02,  1.309619072392168e+00,  3.961800000000000e+00,  4.536348186000001e-05
Nb1O1       ,  1.380000000000000e+00,  4.582733775243047e+00,  3.526973013799864e-01,  4.022955894431860e-01,  1.243098039400091e-03,  0.000000000000000e+00
Sb1         ,  1.416666667000000e+00,  3.219735858676748e+00,  0.000000000000000e+00,  9.014224366390061e-01,  7.891200000000000e+00,  0.000000000000000e+00
Sb1Sn1      ,  1.430000000000000e+00,  2.661623745850672e+00,  9.127678424524834e-03,  1.148404856203671e+00,  4.631471999999999e+00,  0.000000000000000e+00
S2Ta1       ,  1.488116666500000e+00,  4.548543549540991e+00,  2.024498406907714e-02,  2.879810186398741e-01,  8.120658644999933e-01, -9.268406425830597e-06
B2C2Y1      ,  1.800000000000000e+00,  1.058223758545315e-01,  8.355057270109403e-02,  1.017616947160644e+00,  6.340834521599997e-01,  4.100378206958797e-04
Re2Y1       ,  1.830000000000000e+00,  1.962761811314951e+00,  6.142600436649736e-03,  1.408684508391421e+00,  7.074239084000001e-01,  1.311300388013790e-05
