# c0 + a0 * (((wtd_range_ThermalCond-3.581685e+01) * (mean_PE+2.650827e+00)) + 4.316366e-02*((mean_at_rad+2.683419e+04) / (wtd_mean_ThermalCond-1.061913e+02))) + a1 * (((std_at_rad+1.329808e+03) / (mean_PE-2.406008e+00)) + 9.002332e+02*((mean_at_rad-2.899403e+00) / (lambda3-6.145123e-01))) + a2 * (((lambda+9.770017e+01) / (wtd_mean_at_rad-1.284057e+00)) + 5.419961e+01*((mean_at_mass-5.481728e+01) / (mean_IP-7.081631e+00))) + a3 * (((lambda-1.016277e+01) / (mean_IP-2.454264e+00)) + 6.411747e-01*((V_molar-1.921049e+01) / (mean_at_mass-1.774316e+01)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.35798916930983; Max AE: 3.24382634684701
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all , -6.325078904643706e-03, -2.137895209460420e-04, -8.982201885946344e-05,  5.029154458225706e+00,  1.246009616041696e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; W * mK^-1;                                        41|32|mult|14|39|div|add:4.3163660332942e-02,0.0000000000000e+00,2.6834187436992e+04,-1.0619126629141e+02,-3.5816846032333e+01,2.6508273766577e+00; (((wtd_range_ThermalCond-3.581685e+01) * (mean_PE+2.650827e+00)) + 4.316366e-02*((mean_at_rad+2.683419e+04) / (wtd_mean_ThermalCond-1.061913e+02))); $\left(\left(\left(wtd_{range, ThermalCond}-3.582e+01\right) * \left(mean_{PE}+2.651e+00\right)\right) + 0.0432\left(\frac{ mean_{at, rad} +2.683e+04 }{ wtd_{mean, ThermalCond}-1.062e+02 } \right)\right)$; (((wtd_range_ThermalCond-3.581685e+01) .* (mean_PE+2.650827e+00)) + (4.316366e-02.*((mean_at_rad+2.683419e+04) ./ (wtd_mean_ThermalCond-1.061913e+02)))); (((newdata$wtd_range_ThermalCond-3.581685e+01) * (newdata$mean_PE+2.650827e+00)) + (4.316366e-02*((newdata$mean_at_rad+2.683419e+04) / (newdata$wtd_mean_ThermalCond-1.061913e+02)))); wtd_range_ThermalCond,mean_PE,mean_at_rad,wtd_mean_ThermalCond
# 1;  2; AA;                                               18|32|div|14|7|div|add:9.0023322831567e+02,0.0000000000000e+00,-2.8994028593946e+00,-6.1451234139023e-01,1.3298083378477e+03,-2.4060077299564e+00; (((std_at_rad+1.329808e+03) / (mean_PE-2.406008e+00)) + 9.002332e+02*((mean_at_rad-2.899403e+00) / (lambda3-6.145123e-01))); $\left(\left(\frac{ std_{at, rad} +1.330e+03 }{ mean_{PE}-2.406e+00 } \right) + 900.0\left(\frac{ mean_{at, rad} -2.899e+00 }{ lambda3-6.145e-01 } \right)\right)$; (((std_at_rad+1.329808e+03) ./ (mean_PE-2.406008e+00)) + (9.002332e+02.*((mean_at_rad-2.899403e+00) ./ (lambda3-6.145123e-01)))); (((newdata$std_at_rad+1.329808e+03) / (newdata$mean_PE-2.406008e+00)) + (9.002332e+02*((newdata$mean_at_rad-2.899403e+00) / (newdata$lambda3-6.145123e-01)))); std_at_rad,mean_PE,mean_at_rad,lambda3
# 2;  2; AA^-1;                                            5|15|div|8|20|div|add:5.4199608582050e+01,0.0000000000000e+00,-5.4817278238290e+01,-7.0816314237502e+00,9.7700173203677e+01,-1.2840570108187e+00; (((lambda+9.770017e+01) / (wtd_mean_at_rad-1.284057e+00)) + 5.419961e+01*((mean_at_mass-5.481728e+01) / (mean_IP-7.081631e+00))); $\left(\left(\frac{ lambda +9.770e+01 }{ wtd_{mean, at, rad}-1.284e+00 } \right) + 54.2\left(\frac{ mean_{at, mass} -5.482e+01 }{ mean_{IP}-7.082e+00 } \right)\right)$; (((lambda+9.770017e+01) ./ (wtd_mean_at_rad-1.284057e+00)) + (5.419961e+01.*((mean_at_mass-5.481728e+01) ./ (mean_IP-7.081631e+00)))); (((newdata$lambda+9.770017e+01) / (newdata$wtd_mean_at_rad-1.284057e+00)) + (5.419961e+01*((newdata$mean_at_mass-5.481728e+01) / (newdata$mean_IP-7.081631e+00)))); lambda,wtd_mean_at_rad,mean_at_mass,mean_IP
# 3;  2; eV^-1;                                            5|20|div|3|8|div|add:6.4117470995255e-01,0.0000000000000e+00,-1.9210487599301e+01,-1.7743164775322e+01,-1.0162773466344e+01,-2.4542642767023e+00; (((lambda-1.016277e+01) / (mean_IP-2.454264e+00)) + 6.411747e-01*((V_molar-1.921049e+01) / (mean_at_mass-1.774316e+01))); $\left(\left(\frac{ lambda -1.016e+01 }{ mean_{IP}-2.454e+00 } \right) + 0.641\left(\frac{ V_{molar} -1.921e+01 }{ mean_{at, mass}-1.774e+01 } \right)\right)$; (((lambda-1.016277e+01) ./ (mean_IP-2.454264e+00)) + (6.411747e-01.*((V_molar-1.921049e+01) ./ (mean_at_mass-1.774316e+01)))); (((newdata$lambda-1.016277e+01) / (newdata$mean_IP-2.454264e+00)) + (6.411747e-01*((newdata$V_molar-1.921049e+01) / (newdata$mean_at_mass-1.774316e+01)))); lambda,mean_IP,V_molar,mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 52                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
Rh1V3       ,  1.900000000000000e-01, -1.626995761422769e+00, -1.248237759513187e+02, -4.417789686715932e+02,  5.786340894366444e+04, -1.943398585141331e+00
B1Mo1       ,  2.500000000000000e-01,  2.643347355297867e+00,  4.594058855446811e+01, -1.103775498793977e+03, -1.171440155973291e+03, -1.962033139854934e+00
Cr3Ir1      ,  2.560000000000000e-01,  1.119931760317195e+00,  6.275015534550964e+02, -3.244908368022079e+03,  5.175696822463127e+03, -1.511189105992614e+00
Al1Os1      ,  3.900000000000000e-01, -9.395703420598434e-02,  1.950896969850960e+02,  4.915431833532284e+02,  1.355366626911926e+04, -1.987926817881681e+00
Al1Mo3      ,  5.800000000000000e-01,  1.282529401694990e+00,  6.431095681203124e+01, -1.681785452879212e+02, -9.882302409310807e+01, -2.150585404854091e+00
Sb1V3       ,  6.500000000000000e-01,  5.169462534396010e-01, -9.843516262805599e+01,  1.906420895878485e+04,  3.262590395424771e+03, -1.629892179517738e+00
Ti1O1       ,  7.200000000000000e-01,  1.274455867637414e+00, -1.398174385627291e+02,  1.843866460467360e+04, -1.029817967340837e+03, -1.634569736997217e+00
Ga1Mo3      ,  7.600000000000000e-01, -1.507899899714489e+00,  5.018261808112896e+02, -6.562009735858610e+02, -2.274956854606944e+03, -2.214792978002898e+00
B2Ru1       ,  8.000000000000000e-01,  4.043826346847005e+00, -8.995349915562271e+01, -1.850929222109256e+03, -3.319677989772384e+02, -1.871241013026758e+00
La1Se1      ,  1.020000000000000e+00,  4.027855984125482e+00, -1.440304355097939e+02, -2.731896617132491e+02,  5.312021100051445e+03, -1.774555294963858e+00
Al1Nb1Ni2   ,  1.075000000000000e+00,  6.576290653787148e-01,  1.413169476052760e+02,  3.969783285710222e+03,  1.141158525788812e+03, -1.979940585250555e+00
Co1Si2      ,  1.306666667000000e+00,  2.943731314720933e+00,  1.827598419438575e+02,  8.595421048106437e+01, -1.445756421986101e+03, -1.684553367030527e+00
Nb1O1       ,  1.380000000000000e+00,  3.118584024428128e+00, -6.028837455450643e+01,  1.471912231993145e+04, -7.385971162175651e+02, -1.320776502656939e+00
Cr1         ,  1.550000000000000e+00,  1.343219929009513e+00, -2.494126633842747e+02,  8.130067784462467e+02,  1.412424562154700e+03, -2.464380832748081e+00
Hg2Na1      ,  1.620000000000000e+00,  3.473011414465892e+00,  4.276542264090537e-01,  1.912333328913641e+03,  5.027253328065108e+03, -1.615377892483525e+00
Ga2Y1       ,  1.680000000000000e+00,  2.370916011426417e+00, -1.065403557741538e+02, -2.725142639533855e+03, -7.558090406176021e+02, -2.269477231990540e+00
Be2Nb1      ,  2.150000000000000e+00,  1.631422159801232e+00,  3.386847939343963e+02,  1.183755713172330e+03, -1.223169084061188e+03, -1.698746573771441e+00
B1Hf1       ,  3.100000000000000e+00,  2.387783122432192e+00, -1.603832842826392e+02,  8.162188328869695e+02,  1.346327671421007e+04, -1.929340671170713e+00
B1Zr1       ,  3.100000000000000e+00,  2.641420120355594e+00, -1.608905369731242e+02,  8.775262332210254e+02,  8.431861332521274e+03, -1.966801525572659e+00
C1In1Ti2    ,  3.100000000000000e+00,  5.214309996679740e+00, -8.362957972164754e+01, -4.713027143738814e+02,  2.044184566986959e+03, -1.529461207630315e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  3.041492519746624e+00, -1.574024885933653e+02,  8.007069644279406e+03,  4.925842296264284e+03, -1.642405335997352e+00
Sn1         ,  3.740729412000000e+00,  2.452114472106347e+00, -1.947009033999454e+02, -7.112612514885127e+02,  1.412343192770021e+04, -2.012852335806971e+00
B1Ta1       ,  4.000000000000000e+00,  4.419397200369945e+00, -1.100724517986963e+02,  3.429993596643590e+02, -4.768309595280029e+03, -1.807835791091721e+00
B2Nb1       ,  4.597500000000000e+00,  3.370757375153212e+00, -1.766332064535947e+02,  3.232008191916244e+03, -9.139572601391646e+02, -1.908408627374420e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  2.076176073982257e+00,  1.619031792781270e+02,  2.269958025805380e+03,  1.541707014112692e+03, -1.737090658032410e+00
Fe1Li1P1    ,  4.965000000000000e+00,  4.836603609883842e+00, -5.516494013160199e+01,  6.848391267208667e+02, -3.122062801719962e+03, -1.611887996680295e+00
Ga1Si1Sr1   ,  5.000000000000000e+00,  6.243514997179491e+00, -1.424205467231087e+01, -1.600946512765514e+03, -1.052941367085162e+02, -1.323957468013574e+00
Os0.5V0.5   ,  5.150000000000000e+00,  4.645181774272785e+00, -6.023571329480366e+01, -5.375066270818479e+03,  6.049180315977677e+03, -1.750133815413183e+00
Ir1Ti3      ,  5.185000000000000e+00,  6.398315218348853e+00, -8.917828340919345e+01, -2.630433094857683e+03,  4.378143700306179e+03, -1.351111007400059e+00
Ir1Mo1      ,  5.325000000000000e+00,  4.762830569452215e+00, -1.162188612572297e+02, -3.420669773607262e+03,  5.283716432997840e+03, -1.727739405484753e+00
La1         ,  5.343000000000000e+00,  2.902299803001549e+00, -1.467726313118946e+02, -1.039450541266532e+03, -2.900510830681801e+03, -2.181062103862132e+00
N1Ti1       ,  5.387500000000000e+00,  6.978661641835112e+00, -1.348493932170416e+02, -5.808199831184080e+03, -1.122014594798712e+03, -1.526475575616683e+00
