# c0 + a0 * ln(lambda) + a1 * (w_log / mean_at_mass)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 4.0407233253616; Max AE: 12.7765317473802
# Coefficients
# Task   a0                      a1                      c0
# all ,  3.916968625489519e+00,  6.845478648884146e-01,  3.696392868870828e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         5|log; ln(lambda); $\left(\ln{ lambda }\right)$; log(lambda); log(newdata$lambda); lambda
# 1;  1; K * g^-1 * mol;                                   4|8|div; (w_log / mean_at_mass); $\left(\frac{ w_{log} }{ mean_{at, mass} } \right)$; (w_log ./ mean_at_mass); (newdata$w_log / newdata$mean_at_mass); w_log,mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 52                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Rh1V3       ,  1.900000000000000e-01,  3.417560443779251e+00, -7.577923740534765e-01,  3.928748691882194e+00
B1Mo1       ,  2.500000000000000e-01,  5.653653438368644e+00, -6.543111567747470e-01,  6.603156731237589e+00
Cr3Ir1      ,  2.560000000000000e-01,  5.996155645608899e+00,  4.274874921426571e-01,  9.134608612474673e-01
Al1Os1      ,  3.900000000000000e-01,  2.448755867078880e+00, -6.023928172914812e-01,  1.624308278195087e+00
Al1Mo3      ,  5.800000000000000e-01,  2.754066205176541e+00, -1.082935809283102e+00,  4.819968177425495e+00
Sb1V3       ,  6.500000000000000e-01,  4.035246558873829e+00, -1.971103742673939e-01,  1.622865103739630e+00
Nb3Os1      ,  6.633333330000000e-01,  2.498572333769028e+00, -5.411130247044473e-01,  1.346439383985952e+00
Ti1O1       ,  7.200000000000000e-01,  7.252224977119762e+00, -2.086667586771576e+00,  1.713429283629577e+01
Ga1Mo3      ,  7.600000000000000e-01,  2.427062693996108e+00, -8.957530806566070e-01,  3.271219812522258e+00
B2Ru1       ,  8.000000000000000e-01,  4.370903260679174e+00, -9.859087987550249e-01,  6.626686688834067e+00
La1Se1      ,  1.020000000000000e+00,  5.080843700974904e-01, -1.000487890674911e+00,  1.067231696503155e+00
Al1Nb1Ni2   ,  1.075000000000000e+00,  4.225476406329927e+00, -3.233783371100550e-01,  2.623258986243241e+00
Co1Si2      ,  1.306666667000000e+00,  4.716069737545255e+00, -1.114741670597993e+00,  7.868091179877544e+00
Nb1O1       ,  1.380000000000000e+00,  4.718651558076925e+00, -7.726233820617421e-01,  5.914269028830421e+00
Cr1         ,  1.550000000000000e+00,  5.246705317727573e+00, -7.998419192309082e-01,  6.841403489877125e+00
Hg2Na1      ,  1.620000000000000e+00,  2.149573861610540e+00, -4.849954470649726e-01,  5.155124433205208e-01
Ga2Y1       ,  1.680000000000000e+00,  4.493876168419579e+00,  1.552072643023826e-01,  2.768854079460980e-01
Be2Nb1      ,  2.150000000000000e+00,  5.068625986233121e+00, -7.642136289938055e-01,  6.377397621441915e+00
Ge1Mo3      ,  2.179200000000000e+00,  2.819216922748648e+00, -7.962879394794586e-01,  3.274948392454621e+00
B1Hf1       ,  3.100000000000000e+00,  2.667979666146965e+00, -9.137938516755678e-01,  3.726384633265009e+00
B1Zr1       ,  3.100000000000000e+00,  6.002860983573492e+00, -8.248516715573735e-01,  8.089114752812952e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  3.945196885631758e+00, -2.149273965428693e-01,  1.593267529883069e+00
B1Ta1       ,  4.000000000000000e+00,  7.263344900938203e-01, -1.476219068647878e+00,  4.108179342469354e+00
Sn1V3       ,  4.462500000000000e+00,  6.399702357001894e+00,  5.778485561964825e-01,  6.426063768334633e-01
B2Nb1       ,  4.597500000000000e+00,  6.959887792161357e+00, -3.563892704615717e-01,  6.806624858743988e+00
Fe1Li1P1    ,  4.965000000000000e+00,  4.760919728578993e+00, -1.644029357203719e+00,  1.096218198340602e+01
Ga1Si1Sr1   ,  5.000000000000000e+00,  8.558983371340817e+00,  1.165024054187361e+00,  4.371174750888615e-01
Os0.5V0.5   ,  5.150000000000000e+00,  4.844014515435786e+00,  2.946171014961905e-02,  1.507887330017299e+00
Ir1Ti3      ,  5.185000000000000e+00,  6.899713403468316e+00,  7.332329040992309e-01,  4.839256260308892e-01
Ir1Mo1      ,  5.325000000000000e+00,  1.694657457645083e+00, -7.872381039595407e-01,  1.580388455305431e+00
