# c0 + a0 * (((ThermalCond_std-4.724912e+01) / (lambda4w_low-5.384151e-03)) + 2.518674e-04*((ThermalCond_wtd_range-5.715427e+06) / (PE_mean-1.611084e+00))) + a1 * (((IP_mean-7.993346e+01) / (V_molar-1.160542e+01)) + 8.504939e-05*((PE_std+1.811284e+05) / (lambda3-1.976425e+00))) + a2 * (((IP_range+1.156245e+02) / (lambda3-1.635865e+00)) + 8.602201e-01*((at_mass_wtd_range+2.207091e+01) / (PE_mean-2.186802e+00))) + a3 * (((at_mass_wtd_range-6.303027e+01) * (at_mass_wtd_mean-1.825602e+02)) + 9.124236e+03*((PE_wtd_mean-2.258844e+00) / (IP_mean-9.233985e+00))) + a4 * (((IP_std-2.728176e+00) / (density-2.568506e+00)) + 3.695642e+01*((EA_wtd_range-7.362233e-01) * (lambda4w_low+8.597390e-03)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.07210864229545; Max AE: 2.58175650704898
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all , -1.020159818050423e-05,  1.800165518523334e-02, -2.438847656647946e-04, -4.516311782851746e-04, -1.860234814808830e+00,  4.553284199711733e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * eV^-1 * mK^-1;                                41|2|div|40|25|div|add:2.5186744585195e-04,0.0000000000000e+00,-5.7154267112347e+06,-1.6110842389373e+00,-4.7249116634878e+01,-5.3841506790360e-03; (((ThermalCond_std-4.724912e+01) / (lambda4w_low-5.384151e-03)) + 2.518674e-04*((ThermalCond_wtd_range-5.715427e+06) / (PE_mean-1.611084e+00))); $\left(\left(\frac{ ThermalCond_{std} -4.725e+01 }{ lambda4w_{low}-5.384e-03 } \right) + 0.000252\left(\frac{ ThermalCond_{wtd, range} -5.715e+06 }{ PE_{mean}-1.611e+00 } \right)\right)$; (((ThermalCond_std-4.724912e+01) ./ (lambda4w_low-5.384151e-03)) + (2.518674e-04.*((ThermalCond_wtd_range-5.715427e+06) ./ (PE_mean-1.611084e+00)))); (((newdata$ThermalCond_std-4.724912e+01) / (newdata$lambda4w_low-5.384151e-03)) + (2.518674e-04*((newdata$ThermalCond_wtd_range-5.715427e+06) / (newdata$PE_mean-1.611084e+00)))); ThermalCond_std,lambda4w_low,ThermalCond_wtd_range,PE_mean
# 1;  2; cm^-3 * eV * mol;                                 19|6|div|29|3|div|add:8.5049389537327e-05,0.0000000000000e+00,1.8112838832842e+05,-1.9764250396926e+00,-7.9933455721880e+01,-1.1605419045993e+01; (((IP_mean-7.993346e+01) / (V_molar-1.160542e+01)) + 8.504939e-05*((PE_std+1.811284e+05) / (lambda3-1.976425e+00))); $\left(\left(\frac{ IP_{mean} -7.993e+01 }{ V_{molar}-1.161e+01 } \right) + 8.50e-05\left(\frac{ PE_{std} +1.811e+05 }{ lambda3-1.976e+00 } \right)\right)$; (((IP_mean-7.993346e+01) ./ (V_molar-1.160542e+01)) + (8.504939e-05.*((PE_std+1.811284e+05) ./ (lambda3-1.976425e+00)))); (((newdata$IP_mean-7.993346e+01) / (newdata$V_molar-1.160542e+01)) + (8.504939e-05*((newdata$PE_std+1.811284e+05) / (newdata$lambda3-1.976425e+00)))); IP_mean,V_molar,PE_std,lambda3
# 2;  2; eV;                                               21|3|div|10|25|div|add:8.6022006700030e-01,0.0000000000000e+00,2.2070910958664e+01,-2.1868021765823e+00,1.1562454012576e+02,-1.6358651827363e+00; (((IP_range+1.156245e+02) / (lambda3-1.635865e+00)) + 8.602201e-01*((at_mass_wtd_range+2.207091e+01) / (PE_mean-2.186802e+00))); $\left(\left(\frac{ IP_{range} +1.156e+02 }{ lambda3-1.636e+00 } \right) + 0.860\left(\frac{ at_{mass, wtd, range} +2.207e+01 }{ PE_{mean}-2.187e+00 } \right)\right)$; (((IP_range+1.156245e+02) ./ (lambda3-1.635865e+00)) + (8.602201e-01.*((at_mass_wtd_range+2.207091e+01) ./ (PE_mean-2.186802e+00)))); (((newdata$IP_range+1.156245e+02) / (newdata$lambda3-1.635865e+00)) + (8.602201e-01*((newdata$at_mass_wtd_range+2.207091e+01) / (newdata$PE_mean-2.186802e+00)))); IP_range,lambda3,at_mass_wtd_range,PE_mean
# 3;  2; g^2 * mol^-2;                                     10|8|mult|26|19|div|add:9.1242364043195e+03,0.0000000000000e+00,-2.2588436571247e+00,-9.2339847800512e+00,-6.3030267949324e+01,-1.8256020156924e+02; (((at_mass_wtd_range-6.303027e+01) * (at_mass_wtd_mean-1.825602e+02)) + 9.124236e+03*((PE_wtd_mean-2.258844e+00) / (IP_mean-9.233985e+00))); $\left(\left(\left(at_{mass, wtd, range}-6.303e+01\right) * \left(at_{mass, wtd, mean}-1.826e+02\right)\right) + 9.12e+03\left(\frac{ PE_{wtd, mean} -2.259e+00 }{ IP_{mean}-9.234e+00 } \right)\right)$; (((at_mass_wtd_range-6.303027e+01) .* (at_mass_wtd_mean-1.825602e+02)) + (9.124236e+03.*((PE_wtd_mean-2.258844e+00) ./ (IP_mean-9.233985e+00)))); (((newdata$at_mass_wtd_range-6.303027e+01) * (newdata$at_mass_wtd_mean-1.825602e+02)) + (9.124236e+03*((newdata$PE_wtd_mean-2.258844e+00) / (newdata$IP_mean-9.233985e+00)))); at_mass_wtd_range,at_mass_wtd_mean,PE_wtd_mean,IP_mean
# 4;  2; cm^3 * eV * g^-1;                                 23|5|div|34|2|mult|add:3.6956424981223e+01,0.0000000000000e+00,-7.3622331716021e-01,8.5973898018601e-03,-2.7281760501839e+00,-2.5685058800654e+00; (((IP_std-2.728176e+00) / (density-2.568506e+00)) + 3.695642e+01*((EA_wtd_range-7.362233e-01) * (lambda4w_low+8.597390e-03))); $\left(\left(\frac{ IP_{std} -2.728e+00 }{ density-2.569e+00 } \right) + 37.0\left(\left(EA_{wtd, range}-7.362e-01\right) * \left(lambda4w_{low}+8.597e-03\right)\right)\right)$; (((IP_std-2.728176e+00) ./ (density-2.568506e+00)) + (3.695642e+01.*((EA_wtd_range-7.362233e-01) .* (lambda4w_low+8.597390e-03)))); (((newdata$IP_std-2.728176e+00) / (newdata$density-2.568506e+00)) + (3.695642e+01*((newdata$EA_wtd_range-7.362233e-01) * (newdata$lambda4w_low+8.597390e-03)))); IP_std,density,EA_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02, -1.357059457591895e+00, -2.552976136804380e+04, -9.293656248253839e+00, -1.560271172540562e+02,  5.624914250138345e+03,  1.882102618307907e+00
Se2Ta1      ,  1.250000000000000e-01,  1.324623689936318e+00, -3.487007368383091e+03, -2.467549381934516e+00, -3.570745442887265e+02,  2.532420260407455e+03,  1.162852486627582e+00
Ti1         ,  1.620000000000000e-01,  2.558019765752855e+00,  3.159768178719143e+04,  3.479122295770370e+01, -1.057390128886640e+02,  1.121582545872150e+04, -1.473153351974665e+00
B1Mo1       ,  2.500000000000000e-01,  2.008811716745548e+00, -7.204400428370509e+03, -1.237814130401008e+02, -7.217866473697444e+02,  3.584858205694557e+03, -5.662201321603442e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.116011906519212e-01,  3.181923268342740e+05, -1.213107216797423e+01, -1.871994991478933e+02,  3.616250901397140e+03, -3.818459774830855e-01
Pt1Te1      ,  5.900000000000000e-01,  2.303924783877261e-01,  3.843191495254753e+03, -1.566606882484276e+01,  1.490812305833444e+04,  3.138207624370395e+03, -5.652547949566578e-01
Sb1V3       ,  6.500000000000000e-01,  2.058255739094669e+00,  4.841715067356626e+03, -1.148367021177200e+01, -1.989724004970675e+02,  7.256531508466620e+03, -5.321045347078215e-01
Al1Ni2Zr1   ,  6.899999999999999e-01, -9.634407854041077e-01,  2.873693994897575e+05, -1.555117581783709e+01, -1.848144468958405e+02,  7.888097882285289e+03, -6.516847044959339e-01
Rh1Te2      ,  7.550000000000000e-01,  1.194987918560514e+00, -7.482786336662792e+03, -1.041737225520861e+01,  8.816380832114946e+03,  4.191779796956723e+03, -4.280194620437645e-01
Zr1         ,  9.966666670000000e-01,  1.203773187314608e+00,  2.398966713146616e+04, -4.752875130117658e+01, -1.105234679798088e+02,  9.016701596481531e+03, -9.655161199804034e-01
Be2Ta3      ,  1.000000000000000e+00,  7.807784304051977e-01,  1.513355042637325e+04, -1.039398470134223e+01, -2.119341219890273e+02,  9.254718054683401e+03, -3.746953181873347e-01
C1Si1       ,  1.075000000000000e+00,  1.051841957253477e+00,  2.270820539178781e+05,  3.249551278668957e+01,  5.944142867715055e+02,  8.282795585545357e+03, -1.137448837829551e+00
Nb3Sb1      ,  1.100000000000000e+00,  1.921565773910753e+00,  1.085317741200939e+04, -1.143727065511533e+01, -1.657065010010071e+02,  7.552854210464024e+03, -5.674457217178586e-01
Nb1O1       ,  1.380000000000000e+00,  1.449134397141738e+00,  3.961260776252289e+03, -3.028652786380565e+01,  7.466469152555347e+01,  5.644863858896735e+03, -2.638114058403473e-02
Sb1         ,  1.416666667000000e+00,  3.194075558578074e+00, -8.961555703175633e+03, -3.690638890469865e+01, -5.350898977619245e+02,  7.040313140489672e+03, -1.216443151424448e+00
Sb1Sn1      ,  1.430000000000000e+00,  3.021326152684101e+00,  1.942891127405504e+04, -1.469292672880161e+01, -2.282277328593212e+02,  5.698189672139962e+03, -7.786994074895728e-01
S2Ta1       ,  1.488116666500000e+00,  3.307597260347136e+00, -3.449694475165153e+03, -1.212088134742860e+00, -5.025229082102322e+02,  2.935337103665324e+03,  3.006484453588359e-02
B2C2Y1      ,  1.800000000000000e+00,  1.452140157427759e+00, -6.654152583184480e+03, -1.208220972597485e+01, -2.395977339097345e+02,  8.491441556345086e+03, -4.435129650669980e-01
Re2Y1       ,  1.830000000000000e+00,  3.406299376137025e+00,  3.559632467236766e+04, -1.188305145362355e+01, -1.686050305347495e+02,  3.014157777798484e+03, -4.033020974784043e-01
S1Y1        ,  1.900000000000000e+00,  1.105887101896072e+00,  1.526229257563660e+04, -1.501363697013024e+01, -2.442671765223178e+02,  7.687994787269780e+03, -2.102627541277430e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.676419667653017e+00,  6.883579174229737e+03, -1.390331509645280e+01, -5.732657840629404e+02,  2.038460285849221e+03, -1.206638477074763e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.512281764163449e+00,  1.206125825929357e+04, -2.194754307796003e+01,  5.795699049078838e+02,  5.131705452125809e+03, -5.032269154224330e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.949366094287373e+00, -3.126086102046090e+04, -1.166270267207192e+01, -1.406269477936308e+02,  5.131555189562034e+03, -3.066240055538182e-01
Be2Nb1      ,  2.150000000000000e+00,  9.259349137185311e-01,  5.000480276584142e+04, -1.638705957013202e+01, -1.624742918711915e+02,  8.939852478686151e+03, -6.319981270572007e-01
In1Te1      ,  2.206000000000000e+00,  2.429142873080654e+00,  5.461673783452989e+02, -1.573490050080368e+01, -2.345171891544607e+02,  5.059434541399827e+03, -2.109883748195901e-01
C2Cl2Y2     ,  2.300000000000000e+00,  8.320545487419426e-01, -1.408069366841158e+03,  1.465440358878869e+01,  4.565586170526368e+02,  5.180804583992147e+03,  8.322804985802696e-01
Be2Nb3      ,  2.300000000000000e+00,  1.093743422272423e+00,  5.067029422184030e+04, -1.055630776023576e+01, -1.656075432957014e+02,  7.935200051788041e+03, -4.251091326546761e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.885384475003207e+00, -2.896051289675161e+03, -1.335630915849987e+01, -2.311716354653228e+02,  2.552924095355333e+03, -3.438235150558824e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  2.535320534759321e+00,  3.624765621416067e+03, -1.220609379981027e+01, -2.605453303188468e+02,  4.645385665674101e+03, -1.468645742630300e-01
Re1         ,  2.581333333000000e+00,  3.823840850279784e+00,  9.905588985507714e+04,  1.517703806424481e+01, -1.641226119413561e+02,  2.188317953143894e+03, -5.139990035622277e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.478269070813661e+00, -3.323012615498487e+03, -1.210903783111246e+01, -1.910637721576753e+02,  3.651937004779889e+03, -3.826391264351821e-01
Nb3Rh1      ,  2.742333333000000e+00,  2.274048685035698e+00, -4.616911943282099e+03, -1.131860146181420e+01, -1.720110730601645e+02,  7.265530259799064e+03, -6.003582281669484e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.193900355487489e+00, -2.150045954374682e+04,  4.164528077328561e+01,  1.155193787821857e+02,  7.802462711882967e+03, -6.577674803301494e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  2.856039688557681e+00, -2.413265378266010e+03,  1.644649904986378e+00,  2.443022952377741e+03,  5.098206079060837e+03, -6.165107729494179e-01
