# c0 + a0 * ((EA_std * IP_std) / (PE_wtd_range - (7.232911e-03*IP_wtd_mean))) + a1 * (((EA_std-2.567474e+01) / (lambda4w_low+4.670631e-03)) - (3.945256e+03*((PE_mean-2.245972e+00) / (IP_mean-9.257511e+00)))) + a2 * (((IP_mean-7.409562e+00) * (at_rad_wtd_range-2.541499e-01)) - (2.465913e+00*((PE_wtd_std-3.377515e-01) * (PE_mean-1.944443e+00)))) + a3 * (((at_rad_range-2.389102e+00) / (density-2.740642e+00)) - (5.899388e+01*((EA_wtd_std-7.771384e-01) * (lambda4w_low-2.259444e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.24513348300496; Max AE: 3.76360522514296
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all , -1.586492900906564e-01,  5.144390884783521e-04,  6.775290708680410e+00,  1.037155769791433e+00,  6.193038741615707e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^2;                                             35|23|mult|28|20|sub:7.2329109082660e-03,0.0000000000000e+00|div; ((EA_std * IP_std) / (PE_wtd_range - (7.232911e-03*IP_wtd_mean))); $\left(\frac{ \left(EA_{std} IP_{std}\right) }{ \left(PE_{wtd, range} - \left(7.233e-03IP_{wtd, mean}\right)\right) } \right)$; ((EA_std .* IP_std) ./ (PE_wtd_range - (7.232911e-03.*IP_wtd_mean))); ((newdata$EA_std * newdata$IP_std) / (newdata$PE_wtd_range - (7.232911e-03*newdata$IP_wtd_mean))); EA_std,IP_std,PE_wtd_range,IP_wtd_mean
# 1;  2; Unitless;                                         35|2|div|25|19|div|sub:3.9452563388307e+03,0.0000000000000e+00,-2.2459720239397e+00,-9.2575114510690e+00,-2.5674737004706e+01,4.6706311840854e-03; (((EA_std-2.567474e+01) / (lambda4w_low+4.670631e-03)) - (3.945256e+03*((PE_mean-2.245972e+00) / (IP_mean-9.257511e+00)))); $\left(\left(\frac{ EA_{std} -2.567e+01 }{ lambda4w_{low}+4.671e-03 } \right) - \left(3.945e+03\left(\frac{ PE_{mean} -2.246e+00 }{ IP_{mean}-9.258e+00 } \right)\right)\right)$; (((EA_std-2.567474e+01) ./ (lambda4w_low+4.670631e-03)) - (3.945256e+03.*((PE_mean-2.245972e+00) ./ (IP_mean-9.257511e+00)))); (((newdata$EA_std-2.567474e+01) / (newdata$lambda4w_low+4.670631e-03)) - (3.945256e+03*((newdata$PE_mean-2.245972e+00) / (newdata$IP_mean-9.257511e+00)))); EA_std,lambda4w_low,PE_mean,IP_mean
# 2;  2; AA * eV;                                          19|16|mult|30|25|mult|sub:2.4659128480469e+00,0.0000000000000e+00,-3.3775149632399e-01,-1.9444427984466e+00,-7.4095624569949e+00,-2.5414989826699e-01; (((IP_mean-7.409562e+00) * (at_rad_wtd_range-2.541499e-01)) - (2.465913e+00*((PE_wtd_std-3.377515e-01) * (PE_mean-1.944443e+00)))); $\left(\left(\left(IP_{mean}-7.410e+00\right) * \left(at_{rad, wtd, range}-2.541e-01\right)\right) - \left(2.466e+00\left(\left(PE_{wtd, std}-3.378e-01\right) * \left(PE_{mean}-1.944e+00\right)\right)\right)\right)$; (((IP_mean-7.409562e+00) .* (at_rad_wtd_range-2.541499e-01)) - (2.465913e+00.*((PE_wtd_std-3.377515e-01) .* (PE_mean-1.944443e+00)))); (((newdata$IP_mean-7.409562e+00) * (newdata$at_rad_wtd_range-2.541499e-01)) - (2.465913e+00*((newdata$PE_wtd_std-3.377515e-01) * (newdata$PE_mean-1.944443e+00)))); IP_mean,at_rad_wtd_range,PE_wtd_std,PE_mean
# 3;  2; AA * cm^3 * g^-1;                                 15|5|div|36|2|mult|sub:5.8993880174351e+01,0.0000000000000e+00,-7.7713842472352e-01,-2.2594442852989e-02,-2.3891024392514e+00,-2.7406423720567e+00; (((at_rad_range-2.389102e+00) / (density-2.740642e+00)) - (5.899388e+01*((EA_wtd_std-7.771384e-01) * (lambda4w_low-2.259444e-02)))); $\left(\left(\frac{ at_{rad, range} -2.389e+00 }{ density-2.741e+00 } \right) - \left(5.899e+01\left(\left(EA_{wtd, std}-7.771e-01\right) * \left(lambda4w_{low}-2.259e-02\right)\right)\right)\right)$; (((at_rad_range-2.389102e+00) ./ (density-2.740642e+00)) - (5.899388e+01.*((EA_wtd_std-7.771384e-01) .* (lambda4w_low-2.259444e-02)))); (((newdata$at_rad_range-2.389102e+00) / (newdata$density-2.740642e+00)) - (5.899388e+01*((newdata$EA_wtd_std-7.771384e-01) * (newdata$lambda4w_low-2.259444e-02)))); at_rad_range,density,EA_wtd_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02,  2.889486934607334e-01,  5.351765100925359e+00, -5.771141376847771e+03,  1.597437029638050e-01, -3.054937091922052e+00
Se2Ta1      ,  1.250000000000000e-01,  1.021587733109621e+00,  1.973983192209569e+00, -2.009121671871830e+03, -7.633223544365839e-02, -3.189044756490347e+00
Ti1         ,  1.620000000000000e-01, -1.217224821345311e-01, -0.000000000000000e+00, -5.504991502415481e+03, -1.890425170909297e-01, -2.123075884751251e+00
B1Mo1       ,  2.500000000000000e-01, -8.231379733207412e-01,  3.256081555163334e+01, -3.548350159980998e+03,  1.339020534185180e-01, -8.988445000711482e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.328037052936339e+00,  1.820242279006399e+00, -5.232725392115844e+03, -3.595121424544077e-02, -6.177694355692924e-01
Pt1Te1      ,  5.900000000000000e-01,  1.462383435553914e+00,  8.033054729623111e-02, -3.991910625629654e+03, -2.344772812744552e-01, -1.037128987119780e+00
Sb1V3       ,  6.500000000000000e-01,  1.326183828084619e+00,  2.451107508793421e+00, -5.180803029728752e+03, -9.729421187752277e-02, -1.112257505558116e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.033007834094334e+00,  1.367016748707934e+00, -3.492131864867693e+03, -3.921363063107831e-02, -8.494209026064325e-01
Rh1Te2      ,  7.550000000000000e-01, -5.964868834836928e-01,  1.741346488054536e+01, -5.477193498279165e+03, -4.186659417156874e-02, -8.923934413433499e-01
Zr1         ,  9.966666670000000e-01,  4.715670257344924e-02, -0.000000000000000e+00, -4.777788796415125e+03, -3.146392452159354e-01, -1.500476993236593e+00
Be2Ta3      ,  1.000000000000000e+00, -2.610644501585999e-01, -4.177529139506901e+00, -9.441525923878060e+03, -1.854292208315340e-01, -9.674905025593150e-01
C1Si1       ,  1.075000000000000e+00,  1.600691420592199e+00,  3.720368119131480e-01, -2.410457847342380e+03, -1.384943720580268e-01, -2.270585232715703e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.174011713781144e+00,  7.143889100121695e-01, -4.178443408976416e+03, -8.856629689088666e-02, -1.114656776817347e+00
Nb1O1       ,  1.380000000000000e+00,  1.268463703556424e+00,  1.150855941508429e+00, -5.128161598979434e+03, -1.709574012456526e-01, -9.117046028139248e-01
Sb1         ,  1.416666667000000e+00,  2.307946994830290e+00, -0.000000000000000e+00, -2.649654431861239e+03, -2.248005980921995e-01, -9.631306710245611e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.778255948833195e+00, -3.289231193713608e+00, -3.618863932556950e+03, -1.043102181165007e-01, -1.319184554570255e+00
S2Ta1       ,  1.488116666500000e+00,  1.724372867012296e+00,  2.636629590409839e+00, -6.249544148873791e+03,  1.923579921077719e-02, -9.310894528042164e-01
B2C2Y1      ,  1.800000000000000e+00,  2.429091244487922e+00,  3.052252757285375e+00, -5.860429607757173e+03,  1.241904226883862e-01, -1.066669007367381e+00
Re2Y1       ,  1.830000000000000e+00,  2.215079288846235e+00,  2.619146014023802e-01, -5.668438446299092e+03,  1.293220261938726e-02, -1.068267703177864e+00
S1Y1        ,  1.900000000000000e+00,  4.105553426695395e+00,  2.956660667634639e+00, -4.453784861397372e+03,  1.876742898219396e-01, -5.773096617823882e-01
Ga2Pt1      ,  1.900000000000000e+00,  2.832400700051200e+00,  8.540735851894683e+00, -3.733792288887015e+03,  1.549220575659979e-02, -1.830119094886660e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  4.038463843596137e+00,  4.863014861352305e+00, -3.609937113811166e+03,  2.147603662719817e-01, -9.458870374554877e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.966532834100889e+00,  1.380309657141979e+00, -4.942145081693788e+03,  5.540969688821945e-02, -8.103941358936040e-01
Be2Nb1      ,  2.150000000000000e+00,  1.977696115183280e+00, -1.193759156078389e+01, -6.313113411091121e+03, -2.565293591831158e-01, -1.083212178176132e+00
In1Te1      ,  2.206000000000000e+00,  1.835086349004428e+00,  1.264733120429809e+01, -3.578106772292638e+03,  7.599820532602937e-04, -4.974116747569166e-01
C2Cl2Y2     ,  2.300000000000000e+00,  4.099026656573813e+00,  6.101836945987147e+00, -1.014783318469089e+03,  1.260189490398904e-01, -1.405508060565098e+00
Be2Nb3      ,  2.300000000000000e+00,  2.390998230006056e+00, -1.365967432812387e+01, -6.763614025579702e+03, -2.407167578734951e-01, -8.279804485165938e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.610707090940358e+00,  3.125515569274902e-01, -4.925557645125195e+03,  1.140326100407359e-02, -1.037555420814221e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  3.808034936537017e+00,  3.053037349337427e+00, -5.044175675308719e+03,  1.271831131236685e-01, -1.614251494132495e-01
