# FEAT_ID     Score                   Feature Expression
75            0.458316326811646912    ((((wtd_range_at_rad-7.997319e-01) / (wtd_mean_PE-2.397004e+00))+4.226640e+00) * (((wtd_mean_IP-5.184922e+00) * (mean_at_mass+3.160970e+01))-3.485896e+01))
76            0.459468298615561543    ((|range_PE - (-4.857939e+00*wtd_mean_PE+1.141116e+01)|-1.872685e+00) * (((mean_IP-2.918201e+00) * (w_log+4.357349e+02))-1.381580e+03))
77            0.459609038108244883    ((((wtd_range_ThermalCond-5.308180e+01) * (wtd_std_EA+4.860319e-01))+1.060373e+02) * (((wtd_mean_PE-2.345181e+00) / (mean_PE-2.401885e+00))-2.085533e-01))
78            0.460460810453042158    ((((range_IP+2.464240e+00)^6)+1.006351e+04) * (((wtd_mean_EA-2.576676e-01) * (std_PE-8.502282e-01))-3.305928e-02))
79            0.461757835279066831    ((|std_PE - (-1.804950e+00*wtd_mean_PE+4.373098e+00)|-8.589101e-01) * (((w_log-2.163321e+03) * (range_PE-5.017724e+00))-1.039422e+04))
80            0.46236700072663478     ((((range_PE+6.505209e-01) / (wtd_mean_PE-2.380084e+00))+3.673749e+00) * (((wtd_range_ThermalCond+7.690129e+00) * (mean_at_mass-2.905042e+01))+1.767872e+02))
81            0.46507265616579152     ((((mean_IP-8.906887e+00) / (mean_PE-2.392218e+00))-4.293210e+00) * (((wtd_mean_EA+2.816278e+00) * (wtd_std_at_mass+1.494020e+02))-4.440722e+02))
82            0.465683036599962463    (((density-1.433186e+00) / (mean_PE-2.413061e+00)) + 2.523454e+00*((mean_ThermalCond+4.213238e+02) / (wtd_mean_IP+2.252706e+00)))
83            0.468371213351622018    (((wtd_range_ThermalCond-4.969393e+03) * (wtd_mean_IP+1.092043e+02)) + 7.400064e+00*((mean_ThermalCond+1.283995e+02) / (wtd_mean_PE-2.445241e+00)))
84            0.468622237723307022    (((wtd_range_ThermalCond+2.286498e+02) / (wtd_mean_IP-1.638419e+00)) + 6.894331e-01*((mean_EA+2.405487e+00) / (mean_PE-2.416913e+00)))
85            0.469512783350059471    ((((mean_IP-8.855952e+00) / (mean_PE-2.398126e+00))-4.984024e+00) * (((wtd_std_at_mass+1.535864e+02) * (wtd_mean_EA+2.912693e+00))-4.574528e+02))
86            0.47391909790041431     (((mean_at_mass-3.189313e+02) * (wtd_mean_IP-8.492211e+00)) + 1.971043e+00*((wtd_mean_at_mass+5.616589e+01) / (mean_PE-2.423613e+00)))
87            0.476350031108746852    ((((wtd_range_ThermalCond+1.642301e+02) / (wtd_mean_IP-1.991851e+00))-8.127698e+00) * (((wtd_mean_PE-2.176358e+00) / (mean_PE-2.414864e+00))+1.384639e+00))
88            0.498467167678760759    ((((wtd_range_PE-8.061271e-01) * (range_IP-2.037053e+00))+8.843498e-01) * (((wtd_range_ThermalCond+2.076119e+01) * (wtd_range_at_rad+7.433264e-01))-7.958631e+00))
89            0.498579686504814101    ((((wtd_range_PE-8.057632e-01) * (range_IP-2.039544e+00))+8.813217e-01) * (((wtd_range_at_rad+7.166398e-01) * (wtd_range_ThermalCond+1.999440e+01))-7.116446e+00))
#-----------------------------------------------------------------------
90            0.316053042227798731    ((((wtd_range_at_rad-1.921500e-01) * (range_EA+6.085509e-01))+3.574101e-02) * ((sin(2.612568e+01*wtd_mean_PE-6.472276e-01))+1.205628e-01))
91            0.316077655019847414    (((sin(2.611741e+01*wtd_mean_PE-6.319293e-01))+1.194413e-01) * (((wtd_range_at_rad-1.956230e-01) * (range_EA+5.945075e-01))+4.095381e-02))
92            0.316333648641147158    (((wtd_mean_at_rad - (1.007620e+00*mean_at_rad))+5.598747e-02) * (((range_EA+1.364679e+01) / (bulk_mod+1.002220e+02))-5.599094e-02))
93            0.316416264751632759    ((|wtd_mean_EA - (5.451577e+00*std_IP-1.003277e+01)|-1.901973e+00) * (((std_at_mass-2.320363e+00) * (wtd_range_ThermalCond-1.092101e+01))+8.821342e+01))
94            0.316743014967927838    ((((std_ThermalCond+3.902155e+01) * (std_at_rad-2.899430e-01))-4.335913e-02) * (((mean_ThermalCond+3.341452e+02) * (V_molar+1.043236e+02))-5.011119e+04))
95            0.317492921653551641    (((sin(2.626007e+01*wtd_mean_PE-8.465037e-01))+8.411773e-02) * (((range_EA+5.644146e-01) * (wtd_range_at_rad-2.169884e-01))+7.070836e-02))
96            0.317517421386410925    ((((range_EA+2.691647e+00) / (wtd_mean_at_rad-1.142089e+00))+2.963272e+01) * (((wtd_std_at_mass-1.216452e+02) * (wtd_std_EA+6.231136e-01))+9.917452e+01))
97            0.317614103552478599    ((((wtd_range_ThermalCond-1.051601e+01) * (range_at_mass-5.303512e+00))+3.082598e+02) * (|wtd_mean_EA - (3.661410e+00*std_IP-6.584144e+00)|-1.276689e+00))
98            0.319386170604968156    (((wtd_std_at_rad-7.738539e-01) * (wtd_range_IP-2.629812e+01)) + 2.059593e+00*((mean_PE+4.967999e+00) * (range_at_rad-1.869276e+00)))
99            0.319871006584752926    ((((std_PE+4.510436e-01) * (std_at_mass-1.296669e+02))+6.723001e+01) * ((wtd_range_ThermalCond + 9.413329e+01*wtd_range_at_rad)-4.429058e+01))
100           0.321077323082503807    (((wtd_std_at_rad-8.026461e-01) * (wtd_range_IP-2.717061e+01)) + 1.886651e+00*((range_at_rad-2.027207e+00) * (mean_PE+5.848496e+00)))
101           0.322466265126480689    (((wtd_range_EA-3.129214e-01) * (wtd_range_at_mass-3.206186e+00)) + 4.986520e-01*((mean_IP-8.448988e+00) / (wtd_mean_at_rad-1.178773e+00)))
102           0.323117691849113486    ((((wtd_range_PE+3.793818e-01)^3)-8.154523e-01) * (((std_IP-2.422310e+01) * (wtd_std_at_rad+3.254317e+00))+8.278353e+01))
103           0.323249176432309326    ((((std_at_mass-2.630760e+00) * (wtd_range_ThermalCond-1.077422e+01))+9.505593e+01) * (|wtd_mean_EA - (4.250274e+00*std_IP-7.754957e+00)|-1.534342e+00))
104           0.324078829141216385    ((((wtd_range_ThermalCond-1.075819e+01) * (std_at_mass-2.678020e+00))+9.354626e+01) * (|wtd_mean_EA - (4.211309e+00*std_IP-7.682188e+00)|-1.531486e+00))
105           0.324713309578217924    ((|mean_EA - (5.463633e+00*std_IP-9.934416e+00)|-2.033194e+00) * (((wtd_range_ThermalCond-1.101369e+01) * (std_at_mass-2.344805e+00))+6.786830e+01))
106           0.32480342168324422     ((|mean_EA - (5.454934e+00*std_IP-9.917860e+00)|-2.032549e+00) * (((std_at_mass-2.345358e+00) * (wtd_range_ThermalCond-1.101477e+01))+6.772549e+01))
107           0.33202435504728478     ((((range_at_mass-7.720816e+00) * (wtd_range_ThermalCond-9.541215e+00))+2.160105e+02) * (|wtd_mean_EA - (3.405993e+00*std_IP-6.141330e+00)|-1.421251e+00))
108           0.333184844919019396    ((|wtd_mean_EA - (3.763829e+00*std_IP-6.842809e+00)|-1.568039e+00) * (((range_at_mass-7.715187e+00) * (wtd_range_ThermalCond-9.630989e+00))+1.592379e+02))
109           0.334932192286019836    ((|wtd_mean_EA - (4.294615e+00*std_IP-7.914572e+00)|-1.835358e+00) * (((wtd_range_ThermalCond-9.409507e+00) * (range_at_mass-8.009270e+00))+9.832953e+01))
110           0.335182304017723476    ((|mean_EA - (7.688184e+00*std_IP-1.440188e+01)|-3.765100e+00) * (((range_at_mass-1.007470e+01) * (wtd_range_ThermalCond-8.155057e+00))-1.673756e+01))
111           0.335279821710449066    ((|mean_EA - (7.667798e+00*std_IP-1.436294e+01)|-3.744866e+00) * (((wtd_range_ThermalCond-8.158900e+00) * (range_at_mass-1.006733e+01))-1.323807e+01))
112           0.335430972832328034    ((((density+5.982941e+00) / (L_avg+1.037953e+01))-5.363219e-01) * (((wtd_mean_PE-2.298244e+00) / (mean_PE-2.419465e+00))-4.896764e-01))
113           0.339019327594301367    ((((range_at_mass-9.994824e+00) * (wtd_range_ThermalCond-8.276756e+00))-2.887141e+00) * (|mean_EA - (6.359715e+00*std_IP-1.182010e+01)|-3.082570e+00))
114           0.339348088823746563    ((((wtd_range_ThermalCond-8.289110e+00) * (range_at_mass-1.000595e+01))-1.565355e+00) * (|mean_EA - (6.283002e+00*std_IP-1.167020e+01)|-3.041267e+00))
115           0.342811673866809274    (((sin(5.111528e+01*wtd_mean_PE-5.042987e-01))+1.721013e-01) * (((wtd_mean_at_rad-6.534431e+01) / (lambda3-6.224824e-01))+9.045008e+01))
116           0.347777320435061932    ((((wtd_range_PE-2.143823e+00) * (mean_PE-2.439516e+01))-4.006798e+01) * (((range_at_rad-4.013975e+00) * (range_IP+2.469997e+01))+8.537438e+01))
117           0.35997869169749952     (((sin(2.585331e+01*wtd_mean_PE-1.005968e-02))-4.309252e-03) * (((wtd_range_at_rad-2.157777e-01) / (V_molar+6.960841e+00))+1.470123e-03))
118           0.361919037563024348    ((((mean_PE-5.062336e+01) * (wtd_range_PE-8.680243e+00))-4.047607e+02) * (((range_at_rad-2.048389e+00) * (range_IP+8.470321e+00))+1.286442e+01))
119           0.366088912094144237    ((((wtd_range_at_rad-1.967048e-01) / (V_molar+5.029589e+00))+1.070879e-03) * ((sin(2.576345e+01*wtd_mean_PE+1.443358e-01))+8.447555e-03))
#-----------------------------------------------------------------------
120           0.256810209056678784    ((((mean_at_rad-1.080522e+00) * (std_at_rad-7.120873e-02))-6.825375e-02) * (|wtd_range_at_rad - (1.021143e+00*wtd_mean_at_rad-1.715540e+00)|-6.116438e-01))
121           0.256997649580184229    ((((std_at_rad-7.341529e-02) * (mean_at_rad-1.082308e+00))-6.713064e-02) * (|wtd_range_at_rad - (1.024752e+00*wtd_mean_at_rad-1.721170e+00)|-6.115972e-01))
122           0.259250595453129729    (((sin(-5.359902e+01*lambda3-3.126009e-01))+6.965085e-01) * ((mean_at_mass + 1.511425e+01*L_avg)+5.226484e+02))
123           0.259324757884674961    ((|wtd_mean_IP - (7.304642e-01*mean_IP+2.340383e+00)|+6.362850e-01) * (|wtd_mean_at_rad - (-1.693999e+00*mean_at_rad+5.513970e+00)|+1.536090e+00))
124           0.259626411852718564    ((wtd_range_at_rad * wtd_std_at_mass) / (range_at_rad + 1.384625e-03*lambda4w_low))
125           0.259988182747377283    (|(wtd_range_PE + 3.128973e-04*bulk_mod) - (std_PE + 5.582583e-03*mean_at_mass)|)
126           0.261937027555938284    (|(wtd_range_PE + 5.080190e-01*std_at_rad) - (std_PE + 5.582583e-03*mean_at_mass)|)
127           0.26261302709582468     (|(range_IP + 4.955252e+00*wtd_mean_at_rad) - (wtd_range_IP + 8.040293e-01*mean_IP)|)
128           0.262949385049982942    (|(wtd_range_PE + 4.781005e-01*wtd_std_at_rad) - (std_PE + 5.582583e-03*mean_at_mass)|)
129           0.263011984727069159    (((wtd_range_IP-2.056852e+00) * (std_at_rad-2.692239e-01)) + 1.530872e+00*((wtd_std_IP+8.161561e-01) / (wtd_mean_ThermalCond-3.058686e+01)))
130           0.266001327269077714    (((bulk_mod-1.652690e+02) * (wtd_range_PE-9.758644e-01)) + 2.179535e+02*(sin(5.362225e+01*lambda3+2.256944e-01)))
131           0.267482336240857654    ((range_at_rad - (5.756274e+00*mean_at_rad)) + 7.451920e+00*(sin(5.571890e+01*lambda3-1.031188e+00)))
132           0.268299944341058805    (|(mean_PE * wtd_std_at_rad) - (|wtd_range_at_rad - range_at_rad|)|)
133           0.270594408162279032    (|(wtd_mean_PE * wtd_std_at_rad) - (|wtd_range_at_rad - range_at_rad|)|)
134           0.271747579419991614    (((std_at_mass+6.534369e+02) / (wtd_mean_ThermalCond-5.947928e+01)) + 1.004529e+02*((wtd_mean_IP-1.330247e+00) / (lambda3-3.605777e+01)))
135           0.275859655477322663    (((std_at_mass+9.980942e+01) / (wtd_mean_ThermalCond-6.007568e+01)) + 1.736418e+00*((wtd_std_IP+7.437825e+01) * (std_IP-5.597731e+01)))
136           0.277061721221290191    ((|wtd_std_PE - (9.893712e-01*std_PE+1.011025e-02)|-2.040211e-02) * ((mean_EA + 7.516935e+00*wtd_std_at_rad)-2.680301e+00))
137           0.277831296682322149    (((sin(5.379622e+01*lambda3+3.646927e-02))-5.804448e+00) * (((std_PE-2.504098e-01) * (mean_at_mass-5.230057e+01))+9.260012e+01))
138           0.278394167389774849    (((sin(-5.360120e+01*lambda3-3.703255e-02))+1.298655e+00) * ((wtd_mean_at_mass + 0.000000e+00*density)+1.161396e+02))
139           0.283822592935433993    ((wtd_std_IP * wtd_range_at_rad) / (range_at_rad + 1.384625e-03*lambda4w_low))
140           0.288043545264929923    (((sin(5.379624e+01*lambda3+1.775538e-02))-2.383585e+00) * (((range_PE-4.691294e-01) * (mean_at_mass-5.226639e+01))+7.828525e+01))
141           0.292480263446282418    (((sin(-5.361436e+01*lambda3-3.833669e-01))-2.222501e-01) * ((wtd_range_at_mass - (8.859056e-01*mean_at_mass))-1.447719e+01))
142           0.293139891475627412    (((sin(-5.379635e+01*lambda3+2.075294e-01))+1.225265e+00) * ((wtd_mean_at_mass + 0.000000e+00*L_avg)+1.356172e+02))
143           0.293663278797040295    ((((wtd_range_IP-1.612489e+02) * (wtd_range_at_rad-9.930407e-02))+4.162870e+01) * (|wtd_std_at_rad - (9.185819e-01*std_at_rad+1.855369e-02)|-3.929172e-02))
144           0.294485968949717958    ((((L_avg+1.161252e+00) * (std_at_mass-8.254281e+01))+1.444859e+03) * ((sin(5.379620e+01*lambda3-6.415662e-02))-1.912773e+00))
