# c0 + a0 * ((at_mass_wtd_mean * density) / (|PE_wtd_mean - lambda3|)) + a1 * (((at_mass_wtd_std-7.954031e+00) / (L_avg-2.856297e+00)) - (1.730116e+01*((at_mass_wtd_std-8.130336e+00) / (at_mass_mean-7.932459e+01)))) + a2 * (((lambda-7.022416e-01) / (density-2.693229e+00)) - (1.770207e+01*((EA_wtd_range-7.210769e-01) * (lambda4w_low+8.506530e-03))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.498855493609; Max AE: 4.11331946965865
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  1.016654222428705e-03,  3.303701702728406e-02,  3.624124860970378e+00,  1.515402107811348e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^-3 * g^2 * mol^-1;                             8|5|mult|26|3|abd|div; ((at_mass_wtd_mean * density) / (|PE_wtd_mean - lambda3|)); $\left(\frac{ \left(at_{mass, wtd, mean} density\right) }{ \left(\left|PE_{wtd, mean} - lambda3\right|\right) } \right)$; ((at_mass_wtd_mean .* density) ./ abs(PE_wtd_mean - lambda3)); ((newdata$at_mass_wtd_mean * newdata$density) / abs(newdata$PE_wtd_mean - newdata$lambda3)); at_mass_wtd_mean,density,PE_wtd_mean,lambda3
# 1;  2; AA^-1 * g * mol^-1;                               12|4|div|12|7|div|sub:1.7301161861018e+01,0.0000000000000e+00,-8.1303358810592e+00,-7.9324589261953e+01,-7.9540307587493e+00,-2.8562966033132e+00; (((at_mass_wtd_std-7.954031e+00) / (L_avg-2.856297e+00)) - (1.730116e+01*((at_mass_wtd_std-8.130336e+00) / (at_mass_mean-7.932459e+01)))); $\left(\left(\frac{ at_{mass, wtd, std} -7.954e+00 }{ L_{avg}-2.856e+00 } \right) - \left(1.730e+01\left(\frac{ at_{mass, wtd, std} -8.130e+00 }{ at_{mass, mean}-7.932e+01 } \right)\right)\right)$; (((at_mass_wtd_std-7.954031e+00) ./ (L_avg-2.856297e+00)) - (1.730116e+01.*((at_mass_wtd_std-8.130336e+00) ./ (at_mass_mean-7.932459e+01)))); (((newdata$at_mass_wtd_std-7.954031e+00) / (newdata$L_avg-2.856297e+00)) - (1.730116e+01*((newdata$at_mass_wtd_std-8.130336e+00) / (newdata$at_mass_mean-7.932459e+01)))); at_mass_wtd_std,L_avg,at_mass_wtd_std,at_mass_mean
# 2;  2; cm^3 * g^-1;                                      0|5|div|34|2|mult|sub:1.7702074600037e+01,0.0000000000000e+00,-7.2107690957842e-01,8.5065299132402e-03,-7.0224161818787e-01,-2.6932294325548e+00; (((lambda-7.022416e-01) / (density-2.693229e+00)) - (1.770207e+01*((EA_wtd_range-7.210769e-01) * (lambda4w_low+8.506530e-03)))); $\left(\left(\frac{ lambda -7.022e-01 }{ density-2.693e+00 } \right) - \left(1.770e+01\left(\left(EA_{wtd, range}-7.211e-01\right) * \left(lambda4w_{low}+8.507e-03\right)\right)\right)\right)$; (((lambda-7.022416e-01) ./ (density-2.693229e+00)) - (1.770207e+01.*((EA_wtd_range-7.210769e-01) .* (lambda4w_low+8.506530e-03)))); (((newdata$lambda-7.022416e-01) / (newdata$density-2.693229e+00)) - (1.770207e+01*((newdata$EA_wtd_range-7.210769e-01) * (newdata$lambda4w_low+8.506530e-03)))); lambda,density,EA_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  2.015031592301737e+00,  3.399072479126099e+01,  8.767191887593374e+01, -6.708781014404517e-01
Se2Ta1      ,  1.250000000000000e-01, -7.945944286642116e-01,  1.038854298088592e+01, -3.111779353601847e+00, -6.119419915565627e-01
Ti1         ,  1.620000000000000e-01,  1.391963451754480e+00,  1.630846647341360e+02, -1.179973169663589e+01,  2.775527106977585e-02
B1Mo1       ,  2.500000000000000e-01,  3.794509051965252e+00,  2.447979515467113e+02,  5.245873438815157e+01,  8.199275225339313e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  7.978890486863950e-02,  5.361728560616830e+02, -6.306151590848009e+01,  2.832374097559096e-02
Pt1Te1      ,  5.900000000000000e-01,  3.572547208049615e+00,  1.215049885267971e+03,  8.787586615597537e+00,  1.466681959540759e-01
Sb1V3       ,  6.500000000000000e-01,  5.973987964106592e-01,  3.386518608979531e+02, -4.421955631263715e+01,  5.479587120804555e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.180687347228971e+00,  4.251484311750010e+02,  2.275018176142109e+01,  1.328481131165636e-01
Rh1Te2      ,  7.550000000000000e-01,  1.969516609113335e+00,  4.975221520555546e+02, -6.645643148740896e-01, -8.205642435543739e-03
Zr1         ,  9.966666670000000e-01,  2.774374161369440e+00,  6.136693174949880e+02,  3.632383743802523e+00,  1.421251879882313e-01
Be2Ta3      ,  1.000000000000000e+00,  9.827107095502344e-01,  1.028313717041452e+03, -5.411751354177638e+01,  5.787613388825631e-02
C1Si1       ,  1.075000000000000e+00,  4.107465450243795e-01,  4.040676796141152e+01, -4.398425690775698e+01,  8.481312927559248e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.639570567918516e+00,  6.538595696593120e+02, -7.869635349098123e-01,  1.339408309763110e-01
Nb1O1       ,  1.380000000000000e+00,  3.277540087281041e+00,  1.681314414059389e+02,  4.392902171876041e+01,  3.860865905410244e-02
Sb1         ,  1.416666667000000e+00,  2.944189250725922e+00,  1.214788389125785e+03, -3.535268921561457e+01,  3.757361695767884e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.758826684913029e+00,  6.215712656244307e+02, -1.653878523745469e+00,  1.838073366313115e-01
S2Ta1       ,  1.488116666500000e+00,  1.233613747527893e+00,  7.862293832772725e+01, -2.080120003745555e+01,  8.981172277384478e-02
B2C2Y1      ,  1.800000000000000e+00,  1.969341813349514e+00,  6.093514471972653e+01,  2.176522193284753e+01, -9.024751816800652e-02
Re2Y1       ,  1.830000000000000e+00,  3.282772382699706e+00,  1.422215949787553e+03, -7.667093429692819e-01,  9.569157445011126e-02
S1Y1        ,  1.900000000000000e+00,  2.874049013361224e+00,  1.923322036542606e+02,  3.904024369386173e+01, -3.494957870567428e-02
Ga2Pt1      ,  1.900000000000000e+00,  3.017090892235105e+00,  7.975191870655588e+02,  2.192987175001384e+01, -9.273966067690832e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.436628780859623e+00,  5.794328581717730e+02, -5.600997655908291e-02,  9.215858353011072e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.540517293552000e+00,  7.134307619846692e+02,  5.059791652668997e-01,  7.811175324247473e-02
Be2Nb1      ,  2.150000000000000e+00,  2.808580295079480e+00,  1.366911408817553e+02,  3.748791959911338e+01, -2.325484899786268e-02
In1Te1      ,  2.206000000000000e+00,  2.314798453774396e+00,  7.093358358492960e+02, -3.285076543372524e-01,  2.458524187628092e-02
