# c0 + a0 * (((mean_at_mass-8.260075e+01)^2) + 1.397967e+02*((wtd_mean_IP-8.679054e+00) / (density-1.124213e+01))) + a1 * ((((w_log+9.640913e+02) / (lambda3-6.164866e-01))-7.578521e+02) * (((wtd_mean_PE+2.333297e+01) / (mean_PE-2.403051e+00))+1.133511e+02)) + a2 * ((((L_avg+4.341146e-02)^6)+1.268277e+04) * (((range_IP-2.891924e+00) / (wtd_mean_at_rad-1.176781e+00))+1.282330e+01)) + a3 * (((wtd_mean_at_mass-4.455646e+02) * (mean_IP-9.940422e+00)) + 8.716082e+00*((bulk_mod-1.105655e+01) / (wtd_mean_at_mass-9.961240e+01))) + a4 * ((((lambda-1.444705e-01) / (wtd_mean_at_mass-1.401048e+01))+3.548243e-03) * (((wtd_std_ThermalCond-1.097802e+02) / (lambda4w_low-4.913936e+00))+1.125266e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 0.947728055392915; Max AE: 2.48482585482755
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all ,  2.935316448863680e-04,  2.839305995764102e-06,  1.044423838283340e-06, -2.222205992167869e-03,  7.460703555945051e+00,  4.436021891595554e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; g^2 * mol^-2;                                     8|sq|21|2|div|add:1.3979667020036e+02,0.0000000000000e+00,-8.6790540192826e+00,-1.1242129162102e+01,1.0000000000000e+00,-8.2600745651069e+01; (((mean_at_mass-8.260075e+01)^2) + 1.397967e+02*((wtd_mean_IP-8.679054e+00) / (density-1.124213e+01))); $\left(\left(\left(mean_{at, mass}-8.260e+01\right)^2\right) + 140.0\left(\frac{ wtd_{mean, IP} -8.679e+00 }{ density-1.124e+01 } \right)\right)$; ((mean_at_mass-8.260075e+01).^2 + (1.397967e+02.*((wtd_mean_IP-8.679054e+00) ./ (density-1.124213e+01)))); ((newdata$mean_at_mass-8.260075e+01)^2 + (1.397967e+02*((newdata$wtd_mean_IP-8.679054e+00) / (newdata$density-1.124213e+01)))); mean_at_mass,wtd_mean_IP,density
# 1;  2; K;                                                4|7|div|33|32|div|mult:-7.5785211439613e+02,1.1335108622225e+02,2.3332971490032e+01,-2.4030507859086e+00,9.6409130021502e+02,-6.1648661941680e-01; ((((w_log+9.640913e+02) / (lambda3-6.164866e-01))-7.578521e+02) * (((wtd_mean_PE+2.333297e+01) / (mean_PE-2.403051e+00))+1.133511e+02)); $\left(\left(\left(\frac{ w_{log} +9.641e+02 }{ lambda3-6.165e-01 } \right)-7.579e+02\right) * \left(\left(\frac{ wtd_{mean, PE} +2.333e+01 }{ mean_{PE}-2.403e+00 } \right)+1.134e+02\right)\right)$; ((((w_log+9.640913e+02) ./ (lambda3-6.164866e-01))-7.578521e+02) .* (((wtd_mean_PE+2.333297e+01) ./ (mean_PE-2.403051e+00))+1.133511e+02)); ((((newdata$w_log+9.640913e+02) / (newdata$lambda3-6.164866e-01))-7.578521e+02) * (((newdata$wtd_mean_PE+2.333297e+01) / (newdata$mean_PE-2.403051e+00))+1.133511e+02)); w_log,lambda3,wtd_mean_PE,mean_PE
# 2;  2; AA^5 * eV;                                        0|sp|22|15|div|mult:1.2682765677842e+04,1.2823299980981e+01,-2.8919240774675e+00,-1.1767807317731e+00,1.0000000000000e+00,4.3411459736436e-02; ((((L_avg+4.341146e-02)^6)+1.268277e+04) * (((range_IP-2.891924e+00) / (wtd_mean_at_rad-1.176781e+00))+1.282330e+01)); $\left(\left(\left(\left(L_{avg}+4.341e-02\right)^6\right)+1.268e+04\right) * \left(\left(\frac{ range_{IP} -2.892e+00 }{ wtd_{mean, at, rad}-1.177e+00 } \right)+1.282e+01\right)\right)$; (((L_avg+4.341146e-02).^6+1.268277e+04) .* (((range_IP-2.891924e+00) ./ (wtd_mean_at_rad-1.176781e+00))+1.282330e+01)); (((newdata$L_avg+4.341146e-02)^6+1.268277e+04) * (((newdata$range_IP-2.891924e+00) / (newdata$wtd_mean_at_rad-1.176781e+00))+1.282330e+01)); L_avg,range_IP,wtd_mean_at_rad
# 3;  2; eV * g * mol^-1;                                  9|20|mult|1|9|div|add:8.7160815453973e+00,0.0000000000000e+00,-1.1056552067310e+01,-9.9612397908665e+01,-4.4556462534613e+02,-9.9404223306155e+00; (((wtd_mean_at_mass-4.455646e+02) * (mean_IP-9.940422e+00)) + 8.716082e+00*((bulk_mod-1.105655e+01) / (wtd_mean_at_mass-9.961240e+01))); $\left(\left(\left(wtd_{mean, at, mass}-4.456e+02\right) * \left(mean_{IP}-9.940e+00\right)\right) + 8.72\left(\frac{ bulk_{mod} -1.106e+01 }{ wtd_{mean, at, mass}-9.961e+01 } \right)\right)$; (((wtd_mean_at_mass-4.455646e+02) .* (mean_IP-9.940422e+00)) + (8.716082e+00.*((bulk_mod-1.105655e+01) ./ (wtd_mean_at_mass-9.961240e+01)))); (((newdata$wtd_mean_at_mass-4.455646e+02) * (newdata$mean_IP-9.940422e+00)) + (8.716082e+00*((newdata$bulk_mod-1.105655e+01) / (newdata$wtd_mean_at_mass-9.961240e+01)))); wtd_mean_at_mass,mean_IP,bulk_mod,wtd_mean_at_mass
# 4;  2; K^-1 * W * g^-1 * mK^-1 * mol;                    5|9|div|43|6|div|mult:3.5482427221429e-03,1.1252655536472e+01,-1.0978016186639e+02,-4.9139364175824e+00,-1.4447047141564e-01,-1.4010478720415e+01; ((((lambda-1.444705e-01) / (wtd_mean_at_mass-1.401048e+01))+3.548243e-03) * (((wtd_std_ThermalCond-1.097802e+02) / (lambda4w_low-4.913936e+00))+1.125266e+01)); $\left(\left(\left(\frac{ lambda -1.445e-01 }{ wtd_{mean, at, mass}-1.401e+01 } \right)+3.548e-03\right) * \left(\left(\frac{ wtd_{std, ThermalCond} -1.098e+02 }{ lambda4w_{low}-4.914e+00 } \right)+1.125e+01\right)\right)$; ((((lambda-1.444705e-01) ./ (wtd_mean_at_mass-1.401048e+01))+3.548243e-03) .* (((wtd_std_ThermalCond-1.097802e+02) ./ (lambda4w_low-4.913936e+00))+1.125266e+01)); ((((newdata$lambda-1.444705e-01) / (newdata$wtd_mean_at_mass-1.401048e+01))+3.548243e-03) * (((newdata$wtd_std_ThermalCond-1.097802e+02) / (newdata$lambda4w_low-4.913936e+00))+1.125266e+01)); lambda,wtd_mean_at_mass,wtd_std_ThermalCond,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
Rh1V3       ,  1.900000000000000e-01,  2.164795080906412e+00,  1.058503439036138e+02, -1.846474411221005e+05,  1.521959124009398e+05,  1.032318048003103e+03,  4.785603138509949e-02
B1Mo1       ,  2.500000000000000e-01,  1.246447201642950e-01,  9.058394423765019e+02, -1.036128335102130e+05, -3.155509211633982e+06,  8.250936780811720e+02,  1.134123582593543e-01
Sb1V3       ,  6.500000000000000e-01,  4.729060572230944e-01,  7.182998875120825e+01, -1.268475381049621e+06,  2.659593061393119e+05,  8.017183736102862e+02,  1.502805562351834e-01
Nb3Os1      ,  6.633333330000000e-01,  3.587912518852481e-01, -7.746366483670621e+03, -2.228802704454859e+05,  3.447157824244362e+05,  8.339681507432502e+02,  4.324230056731184e-02
Ti1O1       ,  7.200000000000000e-01,  1.357130861406044e+00,  2.529676945082470e+03, -1.320151708482783e+06, -9.324701640627229e+05, -1.470346478973097e+02,  7.694129437252162e-02
Ga1Mo3      ,  7.600000000000000e-01,  1.219197796938963e+00,  1.829203469378798e+02, -1.582456089756347e+05,  1.823996698998899e+05,  1.022091388660701e+03, -9.924188087222172e-02
B2Ru1       ,  8.000000000000000e-01,  1.353770696561632e+00,  7.372260640715800e+02, -7.344503440994960e+04,  4.507021049699161e+05,  8.136861751822520e+02, -2.349192891438479e-01
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.331209027983934e+00,  5.938969368867951e+02, -4.233211577172214e+05,  2.899692200300499e+05,  1.177719313324513e+03,  1.658130540864759e-01
Nb1O1       ,  1.380000000000000e+00, -5.478910151944706e-01,  7.417237964680270e+02, -1.082967932221922e+06, -2.563585386201323e+06, -1.427635268483580e+02,  3.129259226112752e-02
Cr1         ,  1.550000000000000e+00,  1.287953615648606e+00,  9.942254099312203e+02, -2.606267303027943e+05, -9.937271764960735e+03,  1.202963973909453e+03, -2.183893661248417e-03
Hg2Na1      ,  1.620000000000000e+00,  2.634122644640963e+00,  8.526452421093045e+02, -2.967868522240350e+05,  4.751814126250532e+05,  6.577604688656650e+02, -3.272083605675720e-02
Ga2Y1       ,  1.680000000000000e+00,  2.733368757591979e+00,  8.113783789557627e+01,  2.147838908789996e+04,  5.315280528827653e+04,  1.390238854775562e+03,  1.670659705784328e-01
Be2Nb1      ,  2.150000000000000e+00,  1.103686518299160e+00,  1.002633085196751e+03, -2.701807283134810e+05, -1.919240789850709e+06,  7.558042667420555e+02,  1.105176537885250e-01
Ge1Mo3      ,  2.179200000000000e+00,  2.823506104748829e+00,  1.504197997525418e+02, -1.040210778734479e+05,  1.493224454657803e+05,  6.619425849135430e+02, -6.206416140473121e-03
B1Hf1       ,  3.100000000000000e+00,  2.175582223463612e+00,  1.244301912226250e+03, -2.489196209295696e+05,  2.154271465612291e+04,  5.487880066582526e+02, -9.676063463497714e-02
B1Zr1       ,  3.100000000000000e+00,  2.021229022620519e+00,  1.028431835520476e+03, -2.624859410885394e+05,  6.689149808273597e+04,  9.495773770249924e+02,  9.235216301898830e-03
C1In1Ti2    ,  3.100000000000000e+00,  4.278794045863071e+00,  6.213230690268800e+02, -1.590229391674637e+05,  3.964600676805147e+05,  7.494600001924230e+02,  1.827295648372011e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  2.737427890274882e+00,  1.901988582978877e+03, -7.696577003057600e+05,  2.932417437666562e+05,  5.958871298193906e+02,  1.268407410107077e-01
Sn1         ,  3.740729412000000e+00,  3.664784286771196e+00,  1.336724406614795e+03, -1.431128271222271e+05, -7.128386288297256e+04,  8.602649524184973e+02,  1.647122256021288e-01
B1Ta1       ,  4.000000000000000e+00,  4.637436689731613e+00,  1.480325858170125e+02, -2.214110895735702e+05, -4.146768220922779e+05,  3.045762413094621e+00,  1.643924121021860e-01
Sn1V3       ,  4.462500000000000e+00,  4.975908227202186e+00,  7.140244734407059e+01, -4.011661108159900e+04,  1.572069013967848e+05,  1.051649761616271e+03,  3.760533490827427e-01
B2Nb1       ,  4.597500000000000e+00,  3.953209972715169e+00,  9.732374317550226e+02, -3.906299609355435e+05,  4.441946179759237e+05,  9.489836399242751e+02,  2.661330470363714e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  2.507836438515334e+00,  1.263494124073892e+03, -3.324515519851276e+05,  2.285270360737971e+05,  1.317452113090657e+03,  1.787822836228714e-01
Fe1Li1P1    ,  4.965000000000000e+00,  5.299021466112385e+00,  2.651120073803845e+03, -2.304008794578969e+05,  1.220244704353516e+06,  8.250101701161919e+02,  1.739622025013512e-01
Ga1Si1Sr1   ,  5.000000000000000e+00,  7.484825854827553e+00,  4.738262903276149e+02, -6.113191856133748e+04,  2.221342128735466e+05,  1.266386629398026e+03,  7.593738073478483e-01
Os0.5V0.5   ,  5.150000000000000e+00,  4.467466069526599e+00,  1.402942512548267e+03,  1.017948373422648e+05,  1.321239057194270e+05,  7.949386815588147e+02,  1.285580642859457e-01
Ir1Ti3      ,  5.185000000000000e+00,  6.313554824946574e+00,  1.479089862622091e+03, -4.223384810242204e+04,  3.255865242380517e+05,  6.242857121886872e+02,  3.499038897229008e-01
Ir1Mo1      ,  5.325000000000000e+00,  3.908883354855304e+00,  3.763588671041046e+03,  3.132488544027112e+03,  1.687721355931479e+05,  6.137755906023283e+02, -6.073138364261912e-02
La1         ,  5.343000000000000e+00,  5.569740836770755e+00,  3.255220627779605e+03, -6.902765934824401e+04,  9.069839012261482e+05,  1.341739669768497e+03,  3.228309013411857e-01
N1Ti1       ,  5.387500000000000e+00,  6.368073970494597e+00,  2.621330116779415e+03,  6.302196637898098e+05, -3.926511344165071e+06, -3.419501213830592e+02,  3.638102878510551e-01
B6Y1        ,  5.692857143000000e+00,  4.931204739413178e+00,  1.084848718974825e+03, -3.219573390350388e+05,  3.038812766021173e+05,  1.118135716909803e+03,  4.367185800155344e-01
Nb1S2       ,  5.821818182000000e+00,  7.214195416454212e+00,  3.952077578416634e+02, -9.349976167994324e+04,  4.526052208005068e+05,  5.354317032552183e+02,  4.885289712521065e-01
Ge1V3       ,  6.680000000000000e+00,  6.608594576913839e+00,  4.878431889608437e+02, -4.481601802401747e+04,  1.579262499737353e+05,  9.838959094517381e+02,  5.600140890812361e-01
Sn1Ta3      ,  6.692500000000000e+00,  6.110422321909045e+00,  4.482948402929386e+03, -5.398729239117310e+04,  2.718520600395110e+05,  6.734911475406959e+02,  2.311453515685283e-01
Ir1Mo3      ,  8.031000000000001e+00,  7.555746602300287e+00,  3.678180085805543e+03,  7.314697149648297e+02,  2.957835231368791e+05,  7.164975348220472e+02,  4.451681160358468e-01
