# c0 + a0 * ((at_rad_wtd_range - (1.874895e+01*w_log)) - (1.373714e-01*((at_mass_wtd_std-3.227641e+01) / (at_mass_mean-6.156021e+01)))) + a1 * (((IP_mean-4.766934e+01) / (lambda4w_low-2.717866e-02)) - (1.452335e-02*((IP_std+4.939722e+04) / (PE_mean-2.186234e+00)))) + a2 * (((at_mass_wtd_mean-1.876338e+02) * (at_mass_mean+2.928995e+01)) - (7.383863e+02*((PE_range-1.241140e+00) / (L_avg-5.517047e+00)))) + a3 * (((lambda3-1.129773e+00) / (lambda4w_low-4.888502e-02)) - (4.319291e+00*((at_mass_wtd_std-5.490811e+00) / (L_avg-2.901267e+00)))) + a4 * (((EA_wtd_std-7.807717e-01) * (lambda4w_low-4.606562e-03)) - (6.776586e-02*((PE_wtd_std+1.275115e+00) / (at_mass_wtd_mean-1.511433e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.11710312125525; Max AE: 2.78739289448843
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all ,  3.131145281039992e+00,  9.899721100681181e-06,  1.724229570531306e-04, -4.138953879258941e-03, -6.767306037024123e+01,  4.377593484502741e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA;                                               16|1|sub|12|7|div|sub:1.3737141413132e-01,0.0000000000000e+00,-3.2276405483199e+01,-6.1560213236234e+01,1.8748949199323e+01,0.0000000000000e+00; ((at_rad_wtd_range - (1.874895e+01*w_log)) - (1.373714e-01*((at_mass_wtd_std-3.227641e+01) / (at_mass_mean-6.156021e+01)))); $\left(\left(at_{rad, wtd, range} - \left(1.875e+01w_{log}\right)\right) - \left(1.374e-01\left(\frac{ at_{mass, wtd, std} -3.228e+01 }{ at_{mass, mean}-6.156e+01 } \right)\right)\right)$; ((at_rad_wtd_range - (1.874895e+01.*w_log)) - (1.373714e-01.*((at_mass_wtd_std-3.227641e+01) ./ (at_mass_mean-6.156021e+01)))); ((newdata$at_rad_wtd_range - (1.874895e+01*newdata$w_log)) - (1.373714e-01*((newdata$at_mass_wtd_std-3.227641e+01) / (newdata$at_mass_mean-6.156021e+01)))); at_rad_wtd_range,w_log,at_mass_wtd_std,at_mass_mean
# 1;  2; Unitless;                                         19|2|div|23|25|div|sub:1.4523352089839e-02,0.0000000000000e+00,4.9397220979574e+04,-2.1862339219155e+00,-4.7669342896218e+01,-2.7178664349562e-02; (((IP_mean-4.766934e+01) / (lambda4w_low-2.717866e-02)) - (1.452335e-02*((IP_std+4.939722e+04) / (PE_mean-2.186234e+00)))); $\left(\left(\frac{ IP_{mean} -4.767e+01 }{ lambda4w_{low}-2.718e-02 } \right) - \left(1.452e-02\left(\frac{ IP_{std} +4.940e+04 }{ PE_{mean}-2.186e+00 } \right)\right)\right)$; (((IP_mean-4.766934e+01) ./ (lambda4w_low-2.717866e-02)) - (1.452335e-02.*((IP_std+4.939722e+04) ./ (PE_mean-2.186234e+00)))); (((newdata$IP_mean-4.766934e+01) / (newdata$lambda4w_low-2.717866e-02)) - (1.452335e-02*((newdata$IP_std+4.939722e+04) / (newdata$PE_mean-2.186234e+00)))); IP_mean,lambda4w_low,IP_std,PE_mean
# 2;  2; g^2 * mol^-2;                                     8|7|mult|27|4|div|sub:7.3838629709194e+02,0.0000000000000e+00,-1.2411397253660e+00,-5.5170472859256e+00,-1.8763375983779e+02,2.9289954795612e+01; (((at_mass_wtd_mean-1.876338e+02) * (at_mass_mean+2.928995e+01)) - (7.383863e+02*((PE_range-1.241140e+00) / (L_avg-5.517047e+00)))); $\left(\left(\left(at_{mass, wtd, mean}-1.876e+02\right) * \left(at_{mass, mean}+2.929e+01\right)\right) - \left(7.384e+02\left(\frac{ PE_{range} -1.241e+00 }{ L_{avg}-5.517e+00 } \right)\right)\right)$; (((at_mass_wtd_mean-1.876338e+02) .* (at_mass_mean+2.928995e+01)) - (7.383863e+02.*((PE_range-1.241140e+00) ./ (L_avg-5.517047e+00)))); (((newdata$at_mass_wtd_mean-1.876338e+02) * (newdata$at_mass_mean+2.928995e+01)) - (7.383863e+02*((newdata$PE_range-1.241140e+00) / (newdata$L_avg-5.517047e+00)))); at_mass_wtd_mean,at_mass_mean,PE_range,L_avg
# 3;  2; eV^-1;                                            3|2|div|12|4|div|sub:4.3192910267263e+00,0.0000000000000e+00,-5.4908114775509e+00,-2.9012668504109e+00,-1.1297734075167e+00,-4.8885016132476e-02; (((lambda3-1.129773e+00) / (lambda4w_low-4.888502e-02)) - (4.319291e+00*((at_mass_wtd_std-5.490811e+00) / (L_avg-2.901267e+00)))); $\left(\left(\frac{ lambda3 -1.130e+00 }{ lambda4w_{low}-4.889e-02 } \right) - \left(4.319e+00\left(\frac{ at_{mass, wtd, std} -5.491e+00 }{ L_{avg}-2.901e+00 } \right)\right)\right)$; (((lambda3-1.129773e+00) ./ (lambda4w_low-4.888502e-02)) - (4.319291e+00.*((at_mass_wtd_std-5.490811e+00) ./ (L_avg-2.901267e+00)))); (((newdata$lambda3-1.129773e+00) / (newdata$lambda4w_low-4.888502e-02)) - (4.319291e+00*((newdata$at_mass_wtd_std-5.490811e+00) / (newdata$L_avg-2.901267e+00)))); lambda3,lambda4w_low,at_mass_wtd_std,L_avg
# 4;  2; eV^2;                                             36|2|mult|30|8|div|sub:6.7765858542818e-02,0.0000000000000e+00,1.2751152599463e+00,-1.5114328143403e+01,-7.8077172617183e-01,-4.6065615589008e-03; (((EA_wtd_std-7.807717e-01) * (lambda4w_low-4.606562e-03)) - (6.776586e-02*((PE_wtd_std+1.275115e+00) / (at_mass_wtd_mean-1.511433e+01)))); $\left(\left(\left(EA_{wtd, std}-7.808e-01\right) * \left(lambda4w_{low}-4.607e-03\right)\right) - \left(6.777e-02\left(\frac{ PE_{wtd, std} +1.275e+00 }{ at_{mass, wtd, mean}-1.511e+01 } \right)\right)\right)$; (((EA_wtd_std-7.807717e-01) .* (lambda4w_low-4.606562e-03)) - (6.776586e-02.*((PE_wtd_std+1.275115e+00) ./ (at_mass_wtd_mean-1.511433e+01)))); (((newdata$EA_wtd_std-7.807717e-01) * (newdata$lambda4w_low-4.606562e-03)) - (6.776586e-02*((newdata$PE_wtd_std+1.275115e+00) / (newdata$at_mass_wtd_mean-1.511433e+01)))); EA_wtd_std,lambda4w_low,PE_wtd_std,at_mass_wtd_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02,  1.966139912296627e+00, -2.251145900790023e-01,  2.924229245459649e+03, -1.492881747238167e+04, -3.743279721887677e+01, -1.010153950689387e-02
Se2Ta1      ,  1.250000000000000e-01, -1.294375007695345e-02,  1.038555286208377e-01,  4.430621431506394e+03, -1.176818116695408e+04, -1.276609365132096e+00,  4.042620676202375e-02
Ti1         ,  1.620000000000000e-01,  6.249076199883025e-02, -7.025282639686661e-01,  2.683467006756351e+03, -1.136571632394308e+04,  4.393401424413871e+01,  5.895442592522646e-06
B1Mo1       ,  2.500000000000000e-01,  3.011028889403121e+00, -2.273054386939591e-02,  9.995653920701676e+03, -1.165547467697633e+04, -1.214106694569120e+02, -1.667016413199959e-03
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.381947692301479e+00, -1.434251036276116e-01,  2.818374144029949e+03, -1.291688567634656e+04, -1.473076780070556e+02, -6.354946102248438e-04
Pt1Te1      ,  5.900000000000000e-01,  1.274252415852385e+00, -1.356346616920656e-01, -1.888687291762662e+05, -5.941012230768265e+03, -5.591285779357311e+01,  2.357708831647097e-04
Sb1V3       ,  6.500000000000000e-01,  1.009495598771574e+00, -3.255507358320825e-01,  3.625250581291771e+03, -1.469905425709521e+04, -3.424421915263952e+01, -1.193820994386415e-04
Al1Ni2Zr1   ,  6.899999999999999e-01,  1.270174535890529e+00, -4.719904058806169e-01,  3.143578613466930e+03, -1.175672679713341e+04, -4.431387444488036e+01, -2.704880612951103e-03
Rh1Te2      ,  7.550000000000000e-01,  3.412505347446058e-01, -1.560797776224105e-01, -1.890385253113824e+05, -9.027228609119722e+03,  1.500780076194562e+01,  8.509703336350031e-04
Zr1         ,  9.966666670000000e-01,  1.832717502370920e+00, -8.956871192866750e-02,  2.526660666033700e+03, -1.216115536704406e+04,  4.304964504379477e+01,  2.126947319297972e-04
Be2Ta3      ,  1.000000000000000e+00,  1.377110183576906e+00, -1.544038947080538e-01,  2.554940367008705e+03, -1.678448528563856e+04, -1.139016959460394e+02,  1.769075489851707e-03
C1Si1       ,  1.075000000000000e+00,  1.206061586569185e+00, -6.418568153338560e-01, -1.677951188098780e+04, -8.432281107735464e+03,  2.556106861496965e+02, -2.240488614454348e-02
Nb3Sb1      ,  1.100000000000000e+00,  1.411382033530874e+00, -1.884359681909712e-01,  3.677628015763429e+03, -1.402833381578805e+04,  5.496111518971494e+00, -4.278866792761086e-04
Nb1O1       ,  1.380000000000000e+00,  3.473121466813860e+00,  1.402932723332195e-01, -6.767964724239523e+02, -1.081925403138883e+04, -8.921203083087009e+01, -2.352379990624668e-03
Sb1         ,  1.416666667000000e+00,  2.316364532831170e+00, -9.958794559092138e-02,  8.161678393755473e+03, -1.032351680200857e+04,  1.414597706788208e+02, -7.910146109453212e-03
Sb1Sn1      ,  1.430000000000000e+00,  2.285538526539697e+00, -7.480803175417904e-02,  5.689769094660235e+03, -1.077728851302340e+04,  2.336311549545689e+01, -6.029510443597722e-04
S2Ta1       ,  1.488116666500000e+00,  1.545088021813973e+00, -1.313354555843364e-02,  4.691703619928458e+03, -1.420824982205671e+04, -3.053478872277203e+01,  7.600995305489904e-03
B2C2Y1      ,  1.800000000000000e+00,  2.360433604923329e+00, -3.240455060623389e-01,  4.402279927922362e+03, -1.061095653716560e+04, -3.871533641268312e+01, -9.209334440247170e-03
Re2Y1       ,  1.830000000000000e+00,  3.168318501815462e+00, -1.075667897578754e-01,  2.702649104783099e+03, -5.221880153125411e+03, -2.816367110689326e+01,  1.705543190780691e-03
S1Y1        ,  1.900000000000000e+00,  1.967900388442336e+00, -3.366126493401799e-01,  4.167524679660355e+03, -1.136186878995110e+04, -8.612082294143241e+01, -3.038573688558623e-03
Ga2Pt1      ,  1.900000000000000e+00,  2.583956042130263e+00, -1.382966675747999e-01,  6.732420430292719e+03, -1.273559842609252e+04, -1.661965804434777e+02, -1.193532400863167e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  1.480991808576836e+00, -1.685092681728791e-01, -1.961051656638024e+04, -1.188493295410535e+04,  2.763706414216540e+01,  1.656820778979217e-04
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.501934851454146e+00,  2.992754270361890e-01,  2.942702374692095e+03, -1.049613011767485e+04,  3.684230884739526e+00,  2.488841590346943e-04
Be2Nb1      ,  2.150000000000000e+00,  2.387298616701214e+00, -7.473119670466118e-02,  2.729327561648329e+03, -1.304487740231346e+04, -6.621121932595049e+01, -2.835263196715678e-03
In1Te1      ,  2.206000000000000e+00,  2.567124381246074e+00, -2.369250920481250e-02,  4.636943827832434e+03, -1.057925923288498e+04,  5.572536671256825e+00, -9.602457279730372e-04
C2Cl2Y2     ,  2.300000000000000e+00,  2.753959125527288e+00,  3.227799054018463e-01, -3.335879551805520e+04, -1.245225758618115e+04, -1.246789735531879e+02,  9.945579633559853e-03
Be2Nb3      ,  2.300000000000000e+00,  1.621233283464412e+00,  7.738029783076723e-02,  2.694984161306718e+03, -1.875963564809945e+04, -3.967267704678139e+01, -6.658443385070376e-04
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.165546338214138e+00,  3.174291590442509e-01,  3.330688409520954e+03, -8.542922660812616e+03, -7.642874215996764e+01,  1.215785090378180e-03
As1Pt1Sr1   ,  2.425000000000000e+00,  3.244037246324688e+00,  9.378928620270346e-02,  3.474633500808206e+03, -1.040090116977461e+04, -5.682436058626757e+01, -1.426545597730508e-03
Bi1Nb3      ,  2.516666667000000e+00,  1.370986892448280e+00, -2.351884737677956e-01,  3.576828536982415e+03, -1.470633364483310e+04, -6.237035904337586e+01,  4.144252101258891e-04
Re1         ,  2.581333333000000e+00,  3.329439696148714e+00, -2.286013363084829e-01,  4.294780309156902e+03, -7.234312153539626e+02,  7.282473292287779e+01, -7.575753150646686e-04
Hf1In1Pd2   ,  2.630000000000000e+00,  2.815298634209202e+00, -6.648260457153832e-05,  3.299097516471064e+03, -1.020434620798290e+04, -4.692064213144870e+01,  4.357074222538270e-04
Nb3Rh1      ,  2.742333333000000e+00,  1.693349871424708e+00, -1.358554238123898e-01,  4.541273450323827e+03, -1.273530365546580e+04,  2.184183520194019e+01,  2.594358910931330e-04
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.948062359985525e+00,  3.208150387664913e-01,  5.044201208584850e+03, -1.249052415232126e+04, -6.066480182131355e+01, -6.185304550815898e-03
