# c0 + a0 * (((at_rad_wtd_range-1.095943e+00) * (at_mass_wtd_mean-2.948768e+02)) - (6.050538e+01*((ThermalCond_mean-2.966188e+01) * (lambda4w_low-1.759694e-03)))) + a1 * (|at_mass_wtd_range - (5.804988e-01*at_mass_range+5.472231e+01)| - (3.411951e+02*((EA_mean-1.240259e+00) / (V_molar-2.770873e+01)))) + a2 * (((at_mass_std-3.858865e+01)^3) - (3.633514e+02*((ThermalCond_std-5.859868e+01) / (PE_wtd_mean-2.144502e+00)))) + a3 * (((at_rad_wtd_range-4.014523e-01) / (density-2.709608e+00)) - (1.565945e+00*((EA_wtd_range-6.836856e-01) * (lambda-7.483913e-01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.3677279567911; Max AE: 4.0897855795592
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all , -9.389731349992159e-03, -2.125730160776784e-02,  6.547258837634838e-06,  5.846351136528502e+00,  6.471843716363720e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * g * mol^-1;                                  16|8|mult|37|2|mult|sub:6.0505382493611e+01,0.0000000000000e+00,-2.9661875939546e+01,-1.7596938673738e-03,-1.0959434269760e+00,-2.9487676087762e+02; (((at_rad_wtd_range-1.095943e+00) * (at_mass_wtd_mean-2.948768e+02)) - (6.050538e+01*((ThermalCond_mean-2.966188e+01) * (lambda4w_low-1.759694e-03)))); $\left(\left(\left(at_{rad, wtd, range}-1.096e+00\right) * \left(at_{mass, wtd, mean}-2.949e+02\right)\right) - \left(6.051e+01\left(\left(ThermalCond_{mean}-2.966e+01\right) * \left(lambda4w_{low}-1.760e-03\right)\right)\right)\right)$; (((at_rad_wtd_range-1.095943e+00) .* (at_mass_wtd_mean-2.948768e+02)) - (6.050538e+01.*((ThermalCond_mean-2.966188e+01) .* (lambda4w_low-1.759694e-03)))); (((newdata$at_rad_wtd_range-1.095943e+00) * (newdata$at_mass_wtd_mean-2.948768e+02)) - (6.050538e+01*((newdata$ThermalCond_mean-2.966188e+01) * (newdata$lambda4w_low-1.759694e-03)))); at_rad_wtd_range,at_mass_wtd_mean,ThermalCond_mean,lambda4w_low
# 1;  2; g * mol^-1;                                       10|9|abd|31|6|div|sub:3.4119513503611e+02,0.0000000000000e+00,-1.2402588631506e+00,-2.7708731098580e+01,5.8049876782725e-01,5.4722312903910e+01; (|at_mass_wtd_range - (5.804988e-01*at_mass_range+5.472231e+01)| - (3.411951e+02*((EA_mean-1.240259e+00) / (V_molar-2.770873e+01)))); $\left(\left(\left|at_{mass, wtd, range} - \left(5.805e-01at_{mass, range}+5.472e+01\right)\right|\right) - \left(3.412e+02\left(\frac{ EA_{mean} -1.240e+00 }{ V_{molar}-2.771e+01 } \right)\right)\right)$; (abs(at_mass_wtd_range - (5.804988e-01.*at_mass_range+5.472231e+01)) - (3.411951e+02.*((EA_mean-1.240259e+00) ./ (V_molar-2.770873e+01)))); (abs(newdata$at_mass_wtd_range - (5.804988e-01*newdata$at_mass_range+5.472231e+01)) - (3.411951e+02*((newdata$EA_mean-1.240259e+00) / (newdata$V_molar-2.770873e+01)))); at_mass_wtd_range,at_mass_range,EA_mean,V_molar
# 2;  2; g^3 * mol^-3;                                     11|cb|41|26|div|sub:3.6335142370262e+02,0.0000000000000e+00,-5.8598683544277e+01,-2.1445015489886e+00,1.0000000000000e+00,-3.8588654860800e+01; (((at_mass_std-3.858865e+01)^3) - (3.633514e+02*((ThermalCond_std-5.859868e+01) / (PE_wtd_mean-2.144502e+00)))); $\left(\left(\left(at_{mass, std}-3.859e+01\right)^3\right) - \left(3.634e+02\left(\frac{ ThermalCond_{std} -5.860e+01 }{ PE_{wtd, mean}-2.145e+00 } \right)\right)\right)$; ((at_mass_std-3.858865e+01).^3 - (3.633514e+02.*((ThermalCond_std-5.859868e+01) ./ (PE_wtd_mean-2.144502e+00)))); ((newdata$at_mass_std-3.858865e+01)^3 - (3.633514e+02*((newdata$ThermalCond_std-5.859868e+01) / (newdata$PE_wtd_mean-2.144502e+00)))); at_mass_std,ThermalCond_std,PE_wtd_mean
# 3;  2; AA * cm^3 * g^-1;                                 16|5|div|34|0|mult|sub:1.5659453025861e+00,0.0000000000000e+00,-6.8368557698631e-01,-7.4839129678307e-01,-4.0145229691082e-01,-2.7096083314501e+00; (((at_rad_wtd_range-4.014523e-01) / (density-2.709608e+00)) - (1.565945e+00*((EA_wtd_range-6.836856e-01) * (lambda-7.483913e-01)))); $\left(\left(\frac{ at_{rad, wtd, range} -4.015e-01 }{ density-2.710e+00 } \right) - \left(1.566e+00\left(\left(EA_{wtd, range}-6.837e-01\right) * \left(lambda-7.484e-01\right)\right)\right)\right)$; (((at_rad_wtd_range-4.014523e-01) ./ (density-2.709608e+00)) - (1.565945e+00.*((EA_wtd_range-6.836856e-01) .* (lambda-7.483913e-01)))); (((newdata$at_rad_wtd_range-4.014523e-01) / (newdata$density-2.709608e+00)) - (1.565945e+00*((newdata$EA_wtd_range-6.836856e-01) * (newdata$lambda-7.483913e-01)))); at_rad_wtd_range,density,EA_wtd_range,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02, -1.610520060056885e-01,  2.067741122274237e+02,  1.036720795639045e+02,  2.186707411489532e+04, -4.499769219541622e-01
Se2Ta1      ,  1.250000000000000e-01,  1.034546530071473e+00,  2.720211482015062e+02,  7.073949953029022e+01,  2.006664841787095e+05, -4.606593335105622e-01
Ti1         ,  1.620000000000000e-01, -4.963298094253383e-02,  2.704552645562156e+02,  3.246240771707193e+01, -9.268402671183180e+04, -4.592753417431500e-01
B1Mo1       ,  2.500000000000000e-01,  2.986968922713207e+00,  1.750747880278804e+02,  4.550897500845635e+01, -2.115494872449335e+04, -1.257304972169511e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.450586388391094e+00,  1.952022444023003e+02,  1.403066810424728e+02,  4.236058983155205e+04, -8.264385639411667e-02
Pt1Te1      ,  5.900000000000000e-01,  1.828529170869168e+00,  1.442475102670218e+02,  2.201779689441982e+02,  1.923386590650105e+05,  2.261741188314473e-02
Sb1V3       ,  6.500000000000000e-01,  5.885996175321180e-01,  2.360141769951423e+02,  9.054992752572292e+01, -4.905438911846898e+04, -2.430773393890047e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.620303037341440e+00,  1.932215329964976e+02,  1.096813706665866e+02,  2.200650171914045e+04,  2.569214839952481e-02
Rh1Te2      ,  7.550000000000000e-01, -3.982384135454696e-01,  1.938415628148423e+02,  4.964458853586008e+01, -3.674220054803425e+05, -2.718011507149651e-01
Zr1         ,  9.966666670000000e-01,  2.125317116425296e+00,  2.236660041913201e+02,  3.513513925272002e+01, -8.360279644870631e+04, -1.628563673640877e-01
Be2Ta3      ,  1.000000000000000e+00,  1.902766861315492e+00,  1.436238862946623e+02,  9.881875296989425e+01,  1.110127671735388e+05, -3.158716246692601e-01
C1Si1       ,  1.075000000000000e+00,  2.763441842460426e+00,  2.249707765419257e+02,  5.762095220658416e+01,  2.134161785198485e+05, -3.024812708310493e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.155882438762614e+00,  1.941628731195076e+02,  6.635070791365136e+01, -5.077591575160535e+04, -1.282755637148625e-01
Nb1O1       ,  1.380000000000000e+00,  3.293298894121077e+00,  1.456784996526745e+02,  5.924290982765494e+01,  3.058936266950805e+04, -1.285579504599668e-01
Sb1         ,  1.416666667000000e+00,  3.437509836430559e+00,  1.938166142503500e+02,  4.914716943291486e+01, -2.827693372073950e+05,  2.876413451088119e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.524540665194257e+00,  1.890317235550994e+02,  6.076621193449774e+01, -1.480645528257046e+05,  1.518839601778270e-02
S2Ta1       ,  1.488116666500000e+00,  2.974648886695666e+00,  1.852037929883780e+02,  7.726612606800599e+01,  1.914331311295829e+05, -2.341757876406683e-01
B2C2Y1      ,  1.800000000000000e+00,  1.715021162696938e-01,  1.983918855516753e+02,  1.700276572287110e+02, -1.621140215658548e+04, -1.226449863492347e-01
Re2Y1       ,  1.830000000000000e+00,  8.049470888715002e-01,  1.303072337348514e+02,  1.363526800449272e+02, -3.229253109005648e+04, -2.280788605252423e-01
S1Y1        ,  1.900000000000000e+00,  3.475692214566942e+00,  1.594319408219830e+02,  5.420693652125580e+01, -7.550637739021701e+04,  2.523361721110005e-02
Ga2Pt1      ,  1.900000000000000e+00,  2.440317584797570e+00,  1.881668972719854e+02,  7.436474764674372e+01, -6.183075572851555e+04, -4.773467742698862e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  4.202964689464417e+00,  1.973996622481684e+02,  4.563866425910778e+01,  2.122643710521292e+05, -1.428145758723858e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.049271162376588e+00,  1.258078971886961e+02,  7.304347840056741e+01, -5.537767036700135e+04, -5.575973757062012e-02
Be2Nb1      ,  2.150000000000000e+00,  3.049952132027403e+00,  2.068276513765854e+02,  2.876991236585895e+01,  6.089204325976874e+03, -1.553331938845683e-01
In1Te1      ,  2.206000000000000e+00,  2.246156472882802e+00,  1.852640580036585e+02,  6.063208798469299e+01, -6.731284778434862e+04, -1.294000776567505e-01
Be2Nb3      ,  2.300000000000000e+00,  2.209053094871195e+00,  1.866667056775877e+02,  8.246597991643542e+01,  6.176195263096511e+03, -1.364053109579260e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.526952924144644e+00,  1.116297717906243e+02,  9.610437508039047e+01, -4.848880250826650e+04,  7.930950303638935e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  3.087355823418412e+00,  1.388064876820040e+02,  8.022736362263545e+01, -4.263044567712832e+04, -1.652354328110765e-02
Bi1Nb3      ,  2.516666667000000e+00,  2.105582012734655e+00,  1.790808778690510e+02,  8.491862523833498e+01, -2.207458092744724e+04, -1.257316793807547e-01
Re1         ,  2.581333333000000e+00,  3.697974159481444e+00,  1.155782804565644e+02,  3.509314438960547e+01, -1.445447051057916e+05,  6.391335387934440e-04
Hf1In1Pd2   ,  2.630000000000000e+00,  2.391595007740142e+00,  1.619622375919902e+02,  9.438278971125447e+01, -4.370358704384619e+04, -4.567031274243734e-02
Nb3Rh1      ,  2.742333333000000e+00,  1.869129774679638e+00,  1.999623659687417e+02,  6.300559623183828e+01, -4.817912457422126e+04, -1.830801569898241e-01
