# c0 + a0 * (at_mass_wtd_mean * w_log) + a1 * ((at_rad_std-3.642826e-01) * (IP_mean-4.457985e+00)) + a2 * (w_log / lambda) + a3 * ((EA_wtd_range-7.414212e-01) * (lambda3-3.876810e-01)) + a4 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.228278853705; Max AE: 5.97670789074737
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all ,  2.347833678312241e+00,  1.998020576773318e+00, -1.731440921860801e+02, -1.243018942156112e+00,  2.173468032557652e+05,  3.785825518735199e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV * g * mol^-1;                                  8|1|mult; (at_mass_wtd_mean * w_log); $\left(at_{mass, wtd, mean} w_{log}\right)$; (at_mass_wtd_mean .* w_log); (newdata$at_mass_wtd_mean * newdata$w_log); at_mass_wtd_mean,w_log
# 1;  1; AA * eV;                                          17|19|mult:-3.6428263481408e-01,-4.4579851593892e+00; ((at_rad_std-3.642826e-01) * (IP_mean-4.457985e+00)); $\left(\left(at_{rad, std}-3.643e-01\right) * \left(IP_{mean}-4.458e+00\right)\right)$; ((at_rad_std-3.642826e-01) .* (IP_mean-4.457985e+00)); ((newdata$at_rad_std-3.642826e-01) * (newdata$IP_mean-4.457985e+00)); at_rad_std,IP_mean
# 2;  1; eV;                                               1|0|div; (w_log / lambda); $\left(\frac{ w_{log} }{ lambda } \right)$; (w_log ./ lambda); (newdata$w_log / newdata$lambda); w_log,lambda
# 3;  1; eV;                                               34|3|mult:-7.4142116682765e-01,-3.8768100513561e-01; ((EA_wtd_range-7.414212e-01) * (lambda3-3.876810e-01)); $\left(\left(EA_{wtd, range}-7.414e-01\right) * \left(lambda3-3.877e-01\right)\right)$; ((EA_wtd_range-7.414212e-01) .* (lambda3-3.876810e-01)); ((newdata$EA_wtd_range-7.414212e-01) * (newdata$lambda3-3.876810e-01)); EA_wtd_range,lambda3
# 4;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02,  1.961558965527139e+00,  6.661108299999999e-01,  1.530554744560302e+00,  5.850279329608938e-02,  1.744374614229540e-01,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01,  2.210882958414579e+00,  5.218904460000000e-01, -4.986168317179347e-01,  1.003693243536824e-03,  1.328746520319873e+00,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01, -1.170848865270289e+00,  9.669133999999999e-01, -8.633552506861669e-01,  4.070939137444579e-02,  1.968554792332285e-01,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  3.916033081303583e+00,  1.553372550000000e+00, -4.623310085620251e-02,  5.001718803712616e-02,  9.669572209689210e-02,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.320930388208087e+00,  8.846210560000000e-01, -2.747842641998613e-01,  1.857942024071876e-02,  4.991151206741092e-02,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  2.079614644982443e+00,  1.235879720000000e+00, -1.603630175993142e+00,  9.401080019636722e-03, -1.015986317023320e-01,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  4.688386529523070e-03,  1.416855504000000e+00, -9.520086909575918e-01,  4.013221854948473e-02,  1.351419164112779e-01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.066657065468821e+00,  5.047524320000000e-01, -2.673643203622044e-01,  9.591494124230554e-03, -1.237822746924337e-01,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01, -1.724203105573826e+00,  1.443165165000000e+00, -1.300188479739955e+00,  3.766355140186916e-02,  1.314580983821320e-01,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.124535796071357e+00,  1.163080500000000e+00, -7.926844195322353e-01,  1.849970980847359e-02,  4.471585580019481e-02,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  1.258864738755624e+00,  1.771221144000000e+00,  2.371857432297881e-02,  4.241203330647327e-02,  1.972194475822900e-01,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  6.137587382916679e+00,  8.037283290000001e-01, -9.146378539650424e-01,  6.680553241126480e-02,  1.167405435081667e-01,  6.443297272900001e-05
