# c0 + a0 * ((lambda3 * w_log) * (|ThermalCond_std - ThermalCond_mean|)) + a1 * ((w_log^3) * (ThermalCond_wtd_mean - ThermalCond_mean))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.30492662962903; Max AE: 6.39563560523587
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.563656510395521e+00, -6.794107769185183e+03,  3.453922479807711e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * eV * mK^-1;                                   3|1|mult|41|37|abd|mult; ((lambda3 * w_log) * (|ThermalCond_std - ThermalCond_mean|)); $\left(\left(lambda3 w_{log}\right) \left(\left|ThermalCond_{std} - ThermalCond_{mean}\right|\right)\right)$; ((lambda3 .* w_log) .* abs(ThermalCond_std - ThermalCond_mean)); ((newdata$lambda3 * newdata$w_log) * abs(newdata$ThermalCond_std - newdata$ThermalCond_mean)); lambda3,w_log,ThermalCond_std,ThermalCond_mean
# 1;  2; W * eV^3 * mK^-1;                                 1|cb|38|37|sub|mult; ((w_log^3) * (ThermalCond_wtd_mean - ThermalCond_mean)); $\left(\left(w_{log}^3\right) \left(ThermalCond_{wtd, mean} - ThermalCond_{mean}\right)\right)$; ((w_log).^3 .* (ThermalCond_wtd_mean - ThermalCond_mean)); ((newdata$w_log)^3 * (newdata$ThermalCond_wtd_mean - newdata$ThermalCond_mean)); w_log,ThermalCond_wtd_mean,ThermalCond_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02, -1.344617734709671e+00,  8.445563279999999e-02,  7.257170451354206e-04
Se2Ta1      ,  1.250000000000000e-01,  3.826590444450813e+00,  2.342978077440014e-01, -9.282561312024003e-07
Ti1         ,  1.620000000000000e-01,  3.538431178752503e+00,  5.404556459999999e-02,  0.000000000000000e+00
B1Mo1       ,  2.500000000000000e-01,  3.695863769546195e+00,  1.547279010000000e-01,  0.000000000000000e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.608896708670601e+00,  6.288144456776000e-02, -8.337996776908792e-06
Pt1Te1      ,  5.900000000000000e-01,  3.473359983033524e+00,  1.243080120000000e-02,  0.000000000000000e+00
Sb1V3       ,  6.500000000000000e-01,  3.459223984235165e+00,  6.738382080000001e-02,  1.472800389119997e-05
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.746106121104559e+00,  1.696069680770400e-01, -3.970587805081901e-06
Zr1         ,  9.966666670000000e-01,  3.602077467848794e+00,  9.474906224999999e-02,  0.000000000000000e+00
Be2Ta3      ,  1.000000000000000e+00,  3.882279275253963e+00,  4.644154800000000e-02, -5.235980626869998e-05
C1Si1       ,  1.075000000000000e+00,  5.350542421979153e+00,  1.212938986000000e+00,  0.000000000000000e+00
Nb3Sb1      ,  1.100000000000000e+00,  3.346072196007437e+00,  1.281317856000000e-01,  4.536348186000001e-05
Nb1O1       ,  1.380000000000000e+00,  3.454062646767075e+00,  8.964050508000659e-05,  0.000000000000000e+00
Sb1         ,  1.416666667000000e+00,  3.920001315668861e+00,  2.980698336000000e-01,  0.000000000000000e+00
Sb1Sn1      ,  1.430000000000000e+00,  3.639909983488562e+00,  1.189439640000000e-01,  0.000000000000000e+00
S2Ta1       ,  1.488116666500000e+00,  3.547948372043503e+00,  1.986071744249983e-02, -9.268406425830597e-06
B2C2Y1      ,  1.800000000000000e+00,  6.988884187952012e-01,  1.970194990543999e-02,  4.100378206958797e-04
Re2Y1       ,  1.830000000000000e+00,  3.420188856579656e+00,  3.540262068000001e-02,  1.311300388013790e-05
S1Y1        ,  1.900000000000000e+00,  3.455509106651157e+00,  1.014690140000000e-03,  0.000000000000000e+00
Ga2Pt1      ,  1.900000000000000e+00,  3.645546948922151e+00,  1.070791128000000e-01, -3.560367023769599e-06
Mo0.5Rh0.5  ,  1.940000000000000e+00,  4.337886526599132e+00,  5.653185600000001e-01,  0.000000000000000e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.532654249539194e+00,  6.069977251799999e-02,  2.381743901562501e-06
Be2Nb1      ,  2.150000000000000e+00,  1.250521919479571e+00,  1.538589276000000e-01,  3.597209754659898e-04
In1Te1      ,  2.206000000000000e+00,  3.473503058073322e+00,  1.252230150000000e-02,  0.000000000000000e+00
C2Cl2Y2     ,  2.300000000000000e+00,  3.766369329332241e+00,  1.998180850124800e-01,  0.000000000000000e+00
Be2Nb3      ,  2.300000000000000e+00,  4.275200827156985e+00,  9.510773760000001e-02, -9.899202913919998e-05
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.498435963212362e+00,  2.924707881060000e-02,  1.794057187500000e-07
As1Pt1Sr1   ,  2.425000000000000e+00,  3.649717080229159e+00,  1.252158636630000e-01,  0.000000000000000e+00
Bi1Nb3      ,  2.516666667000000e+00,  3.280043755335895e+00,  3.399798960000000e-02,  3.341717705450000e-05
Re1         ,  2.581333333000000e+00,  3.935215946201901e+00,  3.077999952000000e-01,  0.000000000000000e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  3.588763948992933e+00,  9.154950122318002e-02,  1.223192906000000e-06
Nb3Rh1      ,  2.742333333000000e+00,  4.612647869982673e+00,  2.029722624000000e-01, -1.238347284480000e-04
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.757594951327008e+00,  2.007262903694400e-01,  1.500491244877900e-06
N1Ni3Zn1    ,  3.000000000000000e+00,  4.944510032384775e+00,  9.993099762307202e-01,  1.059594579671040e-05
B1Hf1       ,  3.100000000000000e+00,  3.537983139561610e+00,  5.375903160000000e-02,  0.000000000000000e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  5.185255476018478e+00,  6.607532142000001e-01, -1.027569704190751e-04
