# c0 + a0 * (((density-1.621535e+01) / (L_avg-3.604239e+00)) + 1.379872e+00*((PE_wtd_mean+4.333113e+01) * (at_rad_mean+4.791660e+01))) + a1 * (((IP_wtd_std-6.244468e+04) / (PE_mean-2.186496e+00)) + 6.278357e+00*((at_mass_wtd_mean-5.093989e+01)^3)) + a2 * ((lambda4w_low / L_avg) / (|PE_wtd_mean - lambda3|)) + a3 * (((IP_wtd_range+1.384746e+01) / (PE_mean-2.130552e+00)) + 4.007067e+00*((at_mass_wtd_std-6.394982e+00) / (L_avg-2.870129e+00))) + a4 * (((IP_wtd_mean-8.992165e+00) / (density-2.673819e+00)) + 1.529383e+02*((EA_wtd_std-7.786176e-01) * (lambda4w_low-1.581415e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.04277994095498; Max AE: 3.18626873037706
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all ,  2.198219701776361e-02,  1.217224076027806e-07,  1.101101852323040e+02,  4.338510293052634e-03, -4.220284873796165e-01, -6.511433540905416e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1 * cm^-3 * g;                                5|4|div|26|13|mult|add:1.3798720132294e+00,0.0000000000000e+00,4.3331126376732e+01,4.7916597348905e+01,-1.6215346521394e+01,-3.6042388390052e+00; (((density-1.621535e+01) / (L_avg-3.604239e+00)) + 1.379872e+00*((PE_wtd_mean+4.333113e+01) * (at_rad_mean+4.791660e+01))); $\left(\left(\frac{ density -1.622e+01 }{ L_{avg}-3.604e+00 } \right) + 1.38\left(\left(PE_{wtd, mean}+4.333e+01\right) * \left(at_{rad, mean}+4.792e+01\right)\right)\right)$; (((density-1.621535e+01) ./ (L_avg-3.604239e+00)) + (1.379872e+00.*((PE_wtd_mean+4.333113e+01) .* (at_rad_mean+4.791660e+01)))); (((newdata$density-1.621535e+01) / (newdata$L_avg-3.604239e+00)) + (1.379872e+00*((newdata$PE_wtd_mean+4.333113e+01) * (newdata$at_rad_mean+4.791660e+01)))); density,L_avg,PE_wtd_mean,at_rad_mean
# 1;  2; eV;                                               24|25|div|8|cb|add:6.2783565530253e+00,0.0000000000000e+00,1.0000000000000e+00,-5.0939891816408e+01,-6.2444679152464e+04,-2.1864958974124e+00; (((IP_wtd_std-6.244468e+04) / (PE_mean-2.186496e+00)) + 6.278357e+00*((at_mass_wtd_mean-5.093989e+01)^3)); $\left(\left(\frac{ IP_{wtd, std} -6.244e+04 }{ PE_{mean}-2.186e+00 } \right) + 6.28\left(\left(at_{mass, wtd, mean}-5.094e+01\right)^3\right)\right)$; (((IP_wtd_std-6.244468e+04) ./ (PE_mean-2.186496e+00)) + (6.278357e+00.*(at_mass_wtd_mean-5.093989e+01).^3)); (((newdata$IP_wtd_std-6.244468e+04) / (newdata$PE_mean-2.186496e+00)) + (6.278357e+00*(newdata$at_mass_wtd_mean-5.093989e+01)^3)); IP_wtd_std,PE_mean,at_mass_wtd_mean
# 2;  2; AA^-1 * eV;                                       2|4|div|26|3|abd|div; ((lambda4w_low / L_avg) / (|PE_wtd_mean - lambda3|)); $\left(\frac{ \left(\frac{ lambda4w_{low} }{ L_{avg} } \right) }{ \left(\left|PE_{wtd, mean} - lambda3\right|\right) } \right)$; ((lambda4w_low ./ L_avg) ./ abs(PE_wtd_mean - lambda3)); ((newdata$lambda4w_low / newdata$L_avg) / abs(newdata$PE_wtd_mean - newdata$lambda3)); lambda4w_low,L_avg,PE_wtd_mean,lambda3
# 3;  2; eV;                                               22|25|div|12|4|div|add:4.0070668797602e+00,0.0000000000000e+00,-6.3949823417240e+00,-2.8701286167877e+00,1.3847461890394e+01,-2.1305523719270e+00; (((IP_wtd_range+1.384746e+01) / (PE_mean-2.130552e+00)) + 4.007067e+00*((at_mass_wtd_std-6.394982e+00) / (L_avg-2.870129e+00))); $\left(\left(\frac{ IP_{wtd, range} +1.385e+01 }{ PE_{mean}-2.131e+00 } \right) + 4.01\left(\frac{ at_{mass, wtd, std} -6.395e+00 }{ L_{avg}-2.870e+00 } \right)\right)$; (((IP_wtd_range+1.384746e+01) ./ (PE_mean-2.130552e+00)) + (4.007067e+00.*((at_mass_wtd_std-6.394982e+00) ./ (L_avg-2.870129e+00)))); (((newdata$IP_wtd_range+1.384746e+01) / (newdata$PE_mean-2.130552e+00)) + (4.007067e+00*((newdata$at_mass_wtd_std-6.394982e+00) / (newdata$L_avg-2.870129e+00)))); IP_wtd_range,PE_mean,at_mass_wtd_std,L_avg
# 4;  2; cm^3 * eV * g^-1;                                 20|5|div|36|2|mult|add:1.5293834370535e+02,0.0000000000000e+00,-7.7861762863007e-01,-1.5814147555978e-02,-8.9921653366308e+00,-2.6738189413567e+00; (((IP_wtd_mean-8.992165e+00) / (density-2.673819e+00)) + 1.529383e+02*((EA_wtd_std-7.786176e-01) * (lambda4w_low-1.581415e-02))); $\left(\left(\frac{ IP_{wtd, mean} -8.992e+00 }{ density-2.674e+00 } \right) + 153.0\left(\left(EA_{wtd, std}-7.786e-01\right) * \left(lambda4w_{low}-1.581e-02\right)\right)\right)$; (((IP_wtd_mean-8.992165e+00) ./ (density-2.673819e+00)) + (1.529383e+02.*((EA_wtd_std-7.786176e-01) .* (lambda4w_low-1.581415e-02)))); (((newdata$IP_wtd_mean-8.992165e+00) / (newdata$density-2.673819e+00)) + (1.529383e+02*((newdata$EA_wtd_std-7.786176e-01) * (newdata$lambda4w_low-1.581415e-02)))); IP_wtd_mean,density,EA_wtd_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02,  1.161581601706836e+00,  3.112688496105272e+03,  1.683654820901179e+04,  8.791321744097921e-05,  1.945488428731564e+01,  5.317056962328067e+00
Se2Ta1      ,  1.250000000000000e-01,  2.183183986759288e-01,  3.099127140748486e+03,  1.884662347096740e+06,  3.264681072769469e-03, -9.501278764578379e+01,  7.036576892287944e+00
Ti1         ,  1.620000000000000e-01,  1.059392380012831e+00,  3.032153552377928e+03,  9.640726921888010e+04,  2.182991787743609e-04, -4.736191452734023e+01,  7.344544999700615e-01
B1Mo1       ,  2.500000000000000e-01,  4.480465356510079e-01,  3.060862912654010e+03,  7.220223469733313e+05,  4.341946063615820e-04, -3.479995342436101e+02,  8.246022287223131e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.437779386550508e+00,  3.053428942345020e+03,  2.734084483982739e+05,  2.113856434845747e-04,  1.210065354445847e+02,  3.566241279352289e-01
Pt1Te1      ,  5.900000000000000e-01,  2.482768217936093e+00,  3.092305019471367e+03, -9.371970855246980e+06,  4.372621680464955e-04,  2.941274479102232e+02,  1.331658143744863e+00
Sb1V3       ,  6.500000000000000e-01,  1.917753295878986e+00,  3.063936750396529e+03,  2.150668874877895e+05,  1.848670323746099e-04, -1.510671624885497e+00,  8.529109790892875e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.086904305616409e+00,  3.050177516198203e+03,  1.127538832401450e+05,  1.305763989208512e-03,  1.809420254047854e+01,  1.999103399332865e-01
Rh1Te2      ,  7.550000000000000e-01,  1.686150743602567e+00,  3.093114974808997e+03, -1.580855878587606e+07,  9.476455974607114e-06,  2.504030406022803e+02,  8.438776530022885e-01
Zr1         ,  9.966666670000000e-01,  7.803095407993287e-01,  3.018347733183027e+03,  4.832837186003746e+05,  7.504952365621728e-04, -4.406630502741979e+01,  9.609566903241262e-01
Be2Ta3      ,  1.000000000000000e+00,  1.881432197146688e+00,  3.046864456802796e+03,  1.537357066766368e+06,  3.762697731459002e-05,  9.886344910587646e+01,  1.424551176387866e+00
C1Si1       ,  1.075000000000000e+00,  7.878695729843052e-01,  3.086173226351253e+03, -1.806813268685721e+06,  9.068435200154148e-04, -2.553581604789484e+02,  1.684037857573047e+00
Nb3Sb1      ,  1.100000000000000e+00,  1.889816303483711e+00,  3.068134707561831e+03,  9.195456758313071e+05,  4.777207366299597e-04, -3.729423140371741e+01,  1.049501976563121e+00
Nb1O1       ,  1.380000000000000e+00,  2.848837055766302e+00,  3.089318855489067e+03, -1.869556336072586e+05,  1.730176306868864e-04,  1.415509672856974e+02,  1.320427236508506e+00
Sb1         ,  1.416666667000000e+00,  2.757041277165485e+00,  3.104502767541568e+03,  2.687539744980846e+06,  6.338381149139991e-03, -3.054599623637106e+02,  1.711442096752341e-01
Sb1Sn1      ,  1.430000000000000e+00,  1.781802938344041e+00,  3.071449067869494e+03,  2.433125464661044e+06,  7.217376317353202e-04, -1.290830206945519e+02,  1.034690182131325e+00
S2Ta1       ,  1.488116666500000e+00,  2.445439893261815e+00,  3.094737093795673e+03,  6.088580272306184e+05,  4.440826636708894e-03, -8.793685434955346e+01,  1.542365484624977e+00
B2C2Y1      ,  1.800000000000000e+00,  1.877783484204477e+00,  3.064508363161997e+03,  1.628561405896290e+05,  1.698113968766504e-04, -2.720443799548341e+01,  6.942710948303116e-01
Re2Y1       ,  1.830000000000000e+00,  2.934133632102127e+00,  3.080778678149071e+03,  6.926966621905412e+06,  1.103638010264275e-04,  1.817807920529918e+01,  1.440660678461574e+00
S1Y1        ,  1.900000000000000e+00,  2.072068261655938e+00,  3.038471959920416e+03,  2.234143789661968e+05,  5.784733701667833e-04,  2.018343063915280e+01, -5.110035308499460e-01
Ga2Pt1      ,  1.900000000000000e+00,  2.664473559087304e+00,  3.066196477315326e+03,  1.836458474856181e+06,  4.556425764052156e-04, -1.641056668153382e+01, -4.136267830165315e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.958897551173254e+00,  3.091800627293834e+03, -1.148061324487709e+06,  3.159108379340862e-04,  1.461250563658691e+02,  9.960058495255073e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.527173569381737e+00,  3.084340300798719e+03,  1.854468202027628e+06,  2.252913825260297e-04, -2.148013277116236e+01,  7.497423186415063e-01
Be2Nb1      ,  2.150000000000000e+00,  1.687271847684195e+00,  3.038974257084527e+03,  8.672207744901234e+04,  2.054272617846091e-04,  5.020448296147917e+01,  5.988029764687914e-01
In1Te1      ,  2.206000000000000e+00,  2.560586578157752e+00,  3.068249211769936e+03,  2.431731338277038e+06,  7.408543081535544e-04, -8.114051574852439e+01, -4.798739541592959e-01
C2Cl2Y2     ,  2.300000000000000e+00,  3.311388628298296e+00,  3.088690920712269e+03, -5.066201147942798e+05,  8.992141181158616e-03,  1.270392398610304e+02,  2.251290369898620e+00
Be2Nb3      ,  2.300000000000000e+00,  1.758657522302205e+00,  3.045536805321264e+03,  1.075464731448656e+05,  9.751262370283573e-05,  2.708376687827429e+01,  5.116438927654735e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.059474324872951e+00,  3.094177283192581e+03,  4.327853502594518e+06,  2.260271833311159e-04,  3.511755914587734e+01,  1.296233463837220e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  2.981267225215712e+00,  3.074152345432037e+03,  2.160555683816922e+06,  3.095712021152472e-04,  1.785392746710876e+01, -3.422652465253937e-01
Bi1Nb3      ,  2.516666667000000e+00,  2.338576247121867e+00,  3.071522255970397e+03,  2.411526655253743e+06,  3.804132653450584e-04,  2.836328751421160e+01,  1.242509344996537e+00
