# c0 + a0 * (((ThermalCond_range+7.991454e+01) / (IP_mean-7.892231e+00)) - (1.694006e+00*((ThermalCond_wtd_range-8.144280e+01) * (at_mass_wtd_mean-9.056997e+01)))) + a1 * ((at_mass_wtd_std - (3.409192e-05*lambda4w_low)) - (8.521573e+02*((EA_mean-1.250860e+00) / (V_molar-2.784740e+01)))) + a2 * (((at_rad_wtd_range+1.734545e-01) * (density+2.095550e+01)) - (1.865993e+01*((PE_wtd_mean-2.277374e+00) / (IP_mean-9.225340e+00)))) + a3 * (((at_mass_wtd_std-4.431065e+01) / (density-2.716657e+00)) - (5.317758e+01*((EA_wtd_std-7.856749e-01) * (lambda3-5.767651e-01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.37103047371568; Max AE: 4.37940993300942
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all ,  1.443679515159439e-04, -8.948051591661746e-03,  1.897688960623967e-01,  2.995628001431424e-02,  2.138273115422940e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * eV^-1 * mK^-1;                                39|19|div|40|8|mult|sub:1.6940059614855e+00,0.0000000000000e+00,-8.1442797144759e+01,-9.0569966885234e+01,7.9914544645947e+01,-7.8922305453147e+00; (((ThermalCond_range+7.991454e+01) / (IP_mean-7.892231e+00)) - (1.694006e+00*((ThermalCond_wtd_range-8.144280e+01) * (at_mass_wtd_mean-9.056997e+01)))); $\left(\left(\frac{ ThermalCond_{range} +7.991e+01 }{ IP_{mean}-7.892e+00 } \right) - \left(1.694e+00\left(\left(ThermalCond_{wtd, range}-8.144e+01\right) * \left(at_{mass, wtd, mean}-9.057e+01\right)\right)\right)\right)$; (((ThermalCond_range+7.991454e+01) ./ (IP_mean-7.892231e+00)) - (1.694006e+00.*((ThermalCond_wtd_range-8.144280e+01) .* (at_mass_wtd_mean-9.056997e+01)))); (((newdata$ThermalCond_range+7.991454e+01) / (newdata$IP_mean-7.892231e+00)) - (1.694006e+00*((newdata$ThermalCond_wtd_range-8.144280e+01) * (newdata$at_mass_wtd_mean-9.056997e+01)))); ThermalCond_range,IP_mean,ThermalCond_wtd_range,at_mass_wtd_mean
# 1;  2; g * mol^-1;                                       12|2|sub|31|6|div|sub:8.5215730437542e+02,0.0000000000000e+00,-1.2508604728533e+00,-2.7847396517198e+01,3.4091918895873e-05,0.0000000000000e+00; ((at_mass_wtd_std - (3.409192e-05*lambda4w_low)) - (8.521573e+02*((EA_mean-1.250860e+00) / (V_molar-2.784740e+01)))); $\left(\left(at_{mass, wtd, std} - \left(3.409e-05lambda4w_{low}\right)\right) - \left(8.522e+02\left(\frac{ EA_{mean} -1.251e+00 }{ V_{molar}-2.785e+01 } \right)\right)\right)$; ((at_mass_wtd_std - (3.409192e-05.*lambda4w_low)) - (8.521573e+02.*((EA_mean-1.250860e+00) ./ (V_molar-2.784740e+01)))); ((newdata$at_mass_wtd_std - (3.409192e-05*newdata$lambda4w_low)) - (8.521573e+02*((newdata$EA_mean-1.250860e+00) / (newdata$V_molar-2.784740e+01)))); at_mass_wtd_std,lambda4w_low,EA_mean,V_molar
# 2;  2; AA * cm^-3 * g;                                   16|5|mult|26|19|div|sub:1.8659931502227e+01,0.0000000000000e+00,-2.2773744347089e+00,-9.2253398676414e+00,1.7345445907665e-01,2.0955503209754e+01; (((at_rad_wtd_range+1.734545e-01) * (density+2.095550e+01)) - (1.865993e+01*((PE_wtd_mean-2.277374e+00) / (IP_mean-9.225340e+00)))); $\left(\left(\left(at_{rad, wtd, range}+1.735e-01\right) * \left(density+2.096e+01\right)\right) - \left(1.866e+01\left(\frac{ PE_{wtd, mean} -2.277e+00 }{ IP_{mean}-9.225e+00 } \right)\right)\right)$; (((at_rad_wtd_range+1.734545e-01) .* (density+2.095550e+01)) - (1.865993e+01.*((PE_wtd_mean-2.277374e+00) ./ (IP_mean-9.225340e+00)))); (((newdata$at_rad_wtd_range+1.734545e-01) * (newdata$density+2.095550e+01)) - (1.865993e+01*((newdata$PE_wtd_mean-2.277374e+00) / (newdata$IP_mean-9.225340e+00)))); at_rad_wtd_range,density,PE_wtd_mean,IP_mean
# 3;  2; cm^3 * mol^-1;                                    12|5|div|36|3|mult|sub:5.3177579748918e+01,0.0000000000000e+00,-7.8567490326637e-01,-5.7676508915700e-01,-4.4310647375723e+01,-2.7166571368032e+00; (((at_mass_wtd_std-4.431065e+01) / (density-2.716657e+00)) - (5.317758e+01*((EA_wtd_std-7.856749e-01) * (lambda3-5.767651e-01)))); $\left(\left(\frac{ at_{mass, wtd, std} -4.431e+01 }{ density-2.717e+00 } \right) - \left(5.318e+01\left(\left(EA_{wtd, std}-7.857e-01\right) * \left(lambda3-5.768e-01\right)\right)\right)\right)$; (((at_mass_wtd_std-4.431065e+01) ./ (density-2.716657e+00)) - (5.317758e+01.*((EA_wtd_std-7.856749e-01) .* (lambda3-5.767651e-01)))); (((newdata$at_mass_wtd_std-4.431065e+01) / (newdata$density-2.716657e+00)) - (5.317758e+01*((newdata$EA_wtd_std-7.856749e-01) * (newdata$lambda3-5.767651e-01)))); at_mass_wtd_std,density,EA_wtd_std,lambda3
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02,  2.145809570926092e+00, -7.302153796959455e+03,  4.482239489068518e+01,  1.313240918995413e+01, -3.436061658380733e+01
Se2Ta1      ,  1.250000000000000e-01,  1.203135074537573e+00,  2.284104104879340e+03,  5.432858159256524e+01,  8.188920130824620e+00, -7.787204728420630e+01
Ti1         ,  1.620000000000000e-01,  3.377587118271755e-01, -5.966588440999627e+03, -5.566944600252917e+01, -1.266712115158604e+00, -3.995425224511759e+01
B1Mo1       ,  2.500000000000000e-01,  3.942477670157570e+00, -2.575922089492618e+03,  2.219084052412022e+00,  1.337481155322497e+01, -1.142269983749715e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.611964808666031e+00, -5.877732291686260e+02,  1.790832213498780e+02,  6.727713722070512e+00, -3.862882569935238e+00
Pt1Te1      ,  5.900000000000000e-01, -7.935718846821116e-01,  5.764237084614784e+03,  3.988338823827036e+02, -6.441545578792347e-01, -2.436532327203504e+00
Sb1V3       ,  6.500000000000000e-01,  3.998443272028361e-01, -3.366150336710482e+03,  8.615555377807351e+01, -8.735274722073516e-02, -1.552139934831172e+01
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.021996511617507e+00, -1.270898519056176e+03,  1.109311451923849e+02,  5.885055581070386e+00, -1.902188074734649e+00
Rh1Te2      ,  7.550000000000000e-01,  2.591221193024975e+00,  1.448870474217762e+03, -8.945153967525238e+00,  3.492838187392327e+00, -1.666081805474607e+01
Zr1         ,  9.966666670000000e-01,  1.556783938828569e+00,  2.644404180750806e+01, -4.907739915277814e+01, -2.017172654654233e+00, -2.141979311836990e+01
Be2Ta3      ,  1.000000000000000e+00, -3.334885404566477e-01,  9.422911400506453e+02,  1.525562137388510e+02, -4.362710351927220e+00, -1.384720328468944e+01
C1Si1       ,  1.075000000000000e+00,  1.602526563694378e+00, -9.082624400854042e+03,  1.151066723427148e+01,  1.112121423571381e+01, -4.112557287213115e+01
Nb3Sb1      ,  1.100000000000000e+00,  1.730385017063657e+00,  5.652405341671442e+02,  2.744465723465743e+01,  1.169969903830337e+00, -1.555394743249336e+01
Nb1O1       ,  1.380000000000000e+00,  3.647309989697074e+00, -3.273454890943154e+03,  3.363433082568753e+01,  1.408882029580198e+01, -1.305366672464881e+01
Sb1         ,  1.416666667000000e+00,  3.105170042842820e+00,  4.409990505698346e+03, -1.459706288688151e+01, -2.392027866004866e+00,  2.181688938943165e+01
Sb1Sn1      ,  1.430000000000000e+00,  2.505197603461326e+00,  4.250317013573022e+03,  1.783047646813861e+01,  7.442233300228152e-01, -7.623359402999569e+00
S2Ta1       ,  1.488116666500000e+00,  1.350750449618893e+00, -7.341992170844599e+02,  7.755168042240271e+01,  2.372652583225062e+00, -1.461620243362073e+01
B2C2Y1      ,  1.800000000000000e+00,  2.059619523122063e-01, -2.474662663784834e+03,  2.875340672874531e+02,  7.680841313607188e+00, -1.534784332008681e+01
Re2Y1       ,  1.830000000000000e+00,  2.012025062123291e+00,  7.122974255027605e+03,  2.233476911869120e+02,  6.971753181261661e+00, -1.599238944816833e+01
S1Y1        ,  1.900000000000000e+00,  2.853140635437240e+00, -3.472926505005004e+03,  1.354932956678154e+01,  7.982249630793640e+00, -5.918485043609415e+00
Ga2Pt1      ,  1.900000000000000e+00,  2.656997479894624e+00,  1.913687774012286e+03,  6.854201539782402e+01,  4.147765750833978e+00,  2.291664484997505e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.344275169706122e+00,  9.921248170506460e+02, -2.113923924478145e+01,  7.051832129791174e+00, -1.550934811796198e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.340784501992055e+00,  2.545254690141810e+03,  4.349554465849182e+01,  1.369449839525548e+01, -1.250259658202971e+01
Be2Nb1      ,  2.150000000000000e+00,  2.522936807220654e+00, -4.550444189290095e+02, -5.324848509882979e+01,  1.558865745545269e+00, -1.074689183445608e+01
In1Te1      ,  2.206000000000000e+00,  2.311488286043936e+00,  1.855405314458658e+03,  2.007395928595485e+01,  1.947512696219055e+00, -9.500525593049394e+00
C2Cl2Y2     ,  2.300000000000000e+00,  2.326030809676683e+00, -1.663671589812083e+03, -1.647947184087897e+01,  1.489087303229869e+01, -8.496866587218803e+01
Be2Nb3      ,  2.300000000000000e+00,  1.724611572245608e+00,  5.965021576086361e+02,  9.046592000358402e+01,  3.167540247203291e+00, -9.726983259358716e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.867742871547343e+00,  4.597699275014310e+03,  8.561300237204381e+01,  1.497312080116820e+01, -3.222600668584941e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.205091769577643e+00,  3.757775064776905e+03,  7.052956351408598e+01,  5.700721048301531e+00,  2.456880451296837e+00
Bi1Nb3      ,  2.516666667000000e+00,  2.183373320439922e+00,  3.264604577209238e+03,  6.676054105334339e+01,  2.572633015377876e+00, -1.058319096437092e+01
Re1         ,  2.581333333000000e+00,  3.712078592154282e+00,  6.660510267975820e+03, -4.914227995355829e+01,  2.088594483204915e+00, -7.472111769432434e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  2.905072208395895e+00,  3.613620667530921e+03,  9.090942811825461e+01,  6.723253143253638e+00, -7.253704205695916e+00
