# c0 + a0 * (((ThermalCond_std-7.600504e+01) * (V_molar-1.010511e+00)) + 3.660239e+02*((PE_wtd_range-2.504733e-01) / (at_rad_mean-1.432177e+00))) + a1 * ((cbrt(IP_wtd_mean-6.890817e+00)) + 1.081399e+00*((PE_wtd_mean-2.204569e+00) * (IP_wtd_mean-9.326920e+00))) + a2 * (((at_mass_wtd_range-5.907540e+00) / (L_avg-2.904526e+00)) + 9.193712e-02*((w_log-4.202913e+02) / (lambda3+2.076885e-01))) + a3 * (((at_mass_wtd_mean+1.091216e+02) / (PE_mean-2.186148e+00)) + 8.223235e+00*((ThermalCond_range+2.034856e+01) / (lambda4w_low-5.586832e-02))) + a4 * (((IP_wtd_mean-9.053528e+00) * (lambda4w_low-2.022818e-02)) + 5.539888e-02*((EA_mean+1.626672e-02) / (density-2.689079e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.11195256208387; Max AE: 3.31540685790435
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all , -3.650641503195728e-04, -2.399983650581281e+00,  1.470694960370932e-02, -3.609610975084372e-05, -1.935024566634595e+01,  6.910664954963315e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * cm^3 * mK^-1 * mol^-1;                        41|6|mult|28|13|div|add:3.6602391755570e+02,0.0000000000000e+00,-2.5047327020900e-01,-1.4321766620914e+00,-7.6005039344652e+01,-1.0105108178200e+00; (((ThermalCond_std-7.600504e+01) * (V_molar-1.010511e+00)) + 3.660239e+02*((PE_wtd_range-2.504733e-01) / (at_rad_mean-1.432177e+00))); $\left(\left(\left(ThermalCond_{std}-7.601e+01\right) * \left(V_{molar}-1.011e+00\right)\right) + 366.0\left(\frac{ PE_{wtd, range} -2.505e-01 }{ at_{rad, mean}-1.432e+00 } \right)\right)$; (((ThermalCond_std-7.600504e+01) .* (V_molar-1.010511e+00)) + (3.660239e+02.*((PE_wtd_range-2.504733e-01) ./ (at_rad_mean-1.432177e+00)))); (((newdata$ThermalCond_std-7.600504e+01) * (newdata$V_molar-1.010511e+00)) + (3.660239e+02*((newdata$PE_wtd_range-2.504733e-01) / (newdata$at_rad_mean-1.432177e+00)))); ThermalCond_std,V_molar,PE_wtd_range,at_rad_mean
# 1;  2; eV^0.333333;                                      20|cbrt|26|20|mult|add:1.0813993739992e+00,0.0000000000000e+00,-2.2045688513842e+00,-9.3269195122848e+00,1.0000000000000e+00,-6.8908173277709e+00; ((cbrt(IP_wtd_mean-6.890817e+00)) + 1.081399e+00*((PE_wtd_mean-2.204569e+00) * (IP_wtd_mean-9.326920e+00))); $\left(\left(\sqrt[3]{IP_{wtd, mean}-6.891e+00 }\right) + 1.08\left(\left(PE_{wtd, mean}-2.205e+00\right) * \left(IP_{wtd, mean}-9.327e+00\right)\right)\right)$; (nthroot(IP_wtd_mean-6.890817e+00, 3) + (1.081399e+00.*((PE_wtd_mean-2.204569e+00) .* (IP_wtd_mean-9.326920e+00)))); (nthroot(newdata$IP_wtd_mean-6.890817e+00, 3) + (1.081399e+00*((newdata$PE_wtd_mean-2.204569e+00) * (newdata$IP_wtd_mean-9.326920e+00)))); IP_wtd_mean,PE_wtd_mean,IP_wtd_mean
# 2;  2; AA^-1 * g * mol^-1;                               10|4|div|1|3|div|add:9.1937121222914e-02,0.0000000000000e+00,-4.2029127177784e+02,2.0768854247262e-01,-5.9075396049065e+00,-2.9045256519974e+00; (((at_mass_wtd_range-5.907540e+00) / (L_avg-2.904526e+00)) + 9.193712e-02*((w_log-4.202913e+02) / (lambda3+2.076885e-01))); $\left(\left(\frac{ at_{mass, wtd, range} -5.908e+00 }{ L_{avg}-2.905e+00 } \right) + 0.0919\left(\frac{ w_{log} -4.203e+02 }{ lambda3+2.077e-01 } \right)\right)$; (((at_mass_wtd_range-5.907540e+00) ./ (L_avg-2.904526e+00)) + (9.193712e-02.*((w_log-4.202913e+02) ./ (lambda3+2.076885e-01)))); (((newdata$at_mass_wtd_range-5.907540e+00) / (newdata$L_avg-2.904526e+00)) + (9.193712e-02*((newdata$w_log-4.202913e+02) / (newdata$lambda3+2.076885e-01)))); at_mass_wtd_range,L_avg,w_log,lambda3
# 3;  2; g * mol^-1;                                       8|25|div|39|2|div|add:8.2232353792453e+00,0.0000000000000e+00,2.0348562741180e+01,-5.5868322854538e-02,1.0912161921781e+02,-2.1861479615211e+00; (((at_mass_wtd_mean+1.091216e+02) / (PE_mean-2.186148e+00)) + 8.223235e+00*((ThermalCond_range+2.034856e+01) / (lambda4w_low-5.586832e-02))); $\left(\left(\frac{ at_{mass, wtd, mean} +1.091e+02 }{ PE_{mean}-2.186e+00 } \right) + 8.22\left(\frac{ ThermalCond_{range} +2.035e+01 }{ lambda4w_{low}-5.587e-02 } \right)\right)$; (((at_mass_wtd_mean+1.091216e+02) ./ (PE_mean-2.186148e+00)) + (8.223235e+00.*((ThermalCond_range+2.034856e+01) ./ (lambda4w_low-5.586832e-02)))); (((newdata$at_mass_wtd_mean+1.091216e+02) / (newdata$PE_mean-2.186148e+00)) + (8.223235e+00*((newdata$ThermalCond_range+2.034856e+01) / (newdata$lambda4w_low-5.586832e-02)))); at_mass_wtd_mean,PE_mean,ThermalCond_range,lambda4w_low
# 4;  2; eV^2;                                             20|2|mult|31|5|div|add:5.5398876513077e-02,0.0000000000000e+00,1.6266715046075e-02,-2.6890789593507e+00,-9.0535284562466e+00,-2.0228182175908e-02; (((IP_wtd_mean-9.053528e+00) * (lambda4w_low-2.022818e-02)) + 5.539888e-02*((EA_mean+1.626672e-02) / (density-2.689079e+00))); $\left(\left(\left(IP_{wtd, mean}-9.054e+00\right) * \left(lambda4w_{low}-2.023e-02\right)\right) + 0.0554\left(\frac{ EA_{mean} +1.627e-02 }{ density-2.689e+00 } \right)\right)$; (((IP_wtd_mean-9.053528e+00) .* (lambda4w_low-2.022818e-02)) + (5.539888e-02.*((EA_mean+1.626672e-02) ./ (density-2.689079e+00)))); (((newdata$IP_wtd_mean-9.053528e+00) * (newdata$lambda4w_low-2.022818e-02)) + (5.539888e-02*((newdata$EA_mean+1.626672e-02) / (newdata$density-2.689079e+00)))); IP_wtd_mean,lambda4w_low,EA_mean,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02, -3.198503309641269e-02, -1.559734391327535e+03,  1.706211083768110e+00, -1.223770635461536e+02, -1.891409935605479e+04,  1.188670434733322e-01
Se2Ta1      ,  1.250000000000000e-01, -3.100013200863765e-01,  2.642292796134185e+03,  1.309487004360816e+00,  1.008869139583053e+01, -1.065081991438294e+03,  1.705472761795932e-01
Ti1         ,  1.620000000000000e-01,  1.447492035872763e+00, -1.222629240944874e+03,  1.398363576923051e+00, -1.228324149992333e+02, -3.304921565959834e+03,  4.476769914513659e-02
B1Mo1       ,  2.500000000000000e-01,  3.565406857904350e+00,  6.337547733825303e+01,  1.114471394216625e+00, -6.291698055284362e+01, -2.260135270931894e+04,  2.779876349339426e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.869014044786124e+00,  6.560692026144559e+02,  1.809967125513402e+00, -6.184097614948585e+01, -3.536090466952236e+04,  4.264292274349645e-02
Pt1Te1      ,  5.900000000000000e-01,  1.053924546610481e+00, -9.181650297733142e+01,  1.284669714210548e+00, -3.588002341982431e+01,  5.621772919494785e+04,  1.292727733948445e-02
Sb1V3       ,  6.500000000000000e-01,  1.861704905457947e+00, -3.678763946866724e+03,  1.760251207298193e+00, -1.019150825552224e+02, -4.600158337749771e+03,  4.312909599114474e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.553044090275019e+00,  7.511961905517690e+02,  1.747005191484765e+00, -3.450523083059478e+01, -3.824759637016169e+04,  3.946848671481454e-02
Rh1Te2      ,  7.550000000000000e-01, -7.456843741377044e-01,  1.840548219152802e+03,  1.210330893213951e+00, -1.590535593683960e+02,  3.462726054252902e+04,  2.535134341287860e-02
Zr1         ,  9.966666670000000e-01,  8.134399523349579e-01, -1.239616288358569e+03,  1.911215287195365e+00, -7.861613612235423e+01, -3.391890668352126e+03,  4.801538696246094e-02
Be2Ta3      ,  1.000000000000000e+00,  1.306052212420675e+00,  3.926118177435441e+02,  1.794771259945999e+00, -1.183184785811656e+02, -2.303302269749035e+04,  1.266966736329432e-02
C1Si1       ,  1.075000000000000e+00,  9.769760612288957e-01, -6.846574146609431e+02,  1.420378191128332e+00, -1.336579990723827e+02, -1.600774471344640e+03,  4.479677540987712e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.082020176120960e+00, -2.934737234824659e+03,  1.813104876100744e+00, -7.506015992954744e+01, -8.493013108382082e+03,  3.882373543741213e-02
Nb1O1       ,  1.380000000000000e+00,  2.431226902238785e+00, -1.543768664201130e+03,  1.782348157023332e+00, -8.757101777345127e+01, -1.079902902888834e+04, -6.857452793466952e-03
Sb1         ,  1.416666667000000e+00,  2.368350389792275e+00,  9.364479812875963e+02,  1.319702544860834e+00, -6.241412804468359e+01, -5.663982751385646e+03,  1.652241320799451e-02
Sb1Sn1      ,  1.430000000000000e+00,  2.824203720367568e+00, -1.618820787435743e+01,  1.320743764180275e+00, -4.910090948748839e+01, -1.129631018313713e+04,  3.143297452744542e-02
S2Ta1       ,  1.488116666500000e+00,  2.765864865763516e+00, -3.029777331346314e+03,  1.386611100103287e+00,  1.449210103535543e+01,  2.891835008608561e+03,  1.049996908113299e-01
B2C2Y1      ,  1.800000000000000e+00,  2.708571581568143e+00, -7.539037746193644e+02,  1.330868875622860e+00, -1.165825554360085e+02, -2.223252030958555e+04,  1.918253668717804e-02
Re2Y1       ,  1.830000000000000e+00,  1.206627154870165e+00, -1.854551378671843e+03,  1.907358590411145e+00, -9.742742831955140e+01, -8.098202215755949e+03,  3.425754482239911e-02
S1Y1        ,  1.900000000000000e+00,  1.374391012255328e+00,  2.087304409939500e+03,  1.460085808019478e+00, -4.624776323266362e+01, -6.453313191038265e+03,  4.252492998716694e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  4.085973326429279e+00, -2.594916501170105e+03,  6.930461921634747e-01, -9.078588003257319e+01,  1.331191212538197e+03,  3.749145679742638e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.404367515226503e+00, -1.742151206392595e+03,  1.502819639933735e+00, -7.420950669690660e+01, -1.197635914881372e+04,  4.529432536772573e-02
Be2Nb1      ,  2.150000000000000e+00,  1.513138373045791e+00,  5.010796362785790e+02,  1.744013198547448e+00, -1.016182748532943e+02, -2.383874930212142e+04,  2.041258174210744e-02
In1Te1      ,  2.206000000000000e+00,  2.948553252511188e+00, -2.127782512035401e+02,  1.349355791439177e+00, -3.969676321589380e+01, -1.662903547704847e+04,  4.226213885589152e-02
C2Cl2Y2     ,  2.300000000000000e+00,  3.312307303688944e+00, -1.290217841570896e+03,  1.576032151809624e+00, -4.642780134956443e+00, -4.699895751926184e+04,  9.897119460640555e-02
Be2Nb3      ,  2.300000000000000e+00,  5.727190021949721e-01,  3.277559203293111e+02,  1.991613592569468e+00, -1.157058156853460e+02, -2.362320668419824e+04,  3.046370712405943e-02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.643327897374965e+00, -1.888650724494950e+03,  1.290511951548256e+00, -3.285269035123967e+01, -1.211936183275799e+04,  4.206184833508395e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  2.529695442108333e+00, -7.598022872476477e+02,  1.589615759845310e+00, -4.720926395080275e+01, -9.432927895144738e+03,  2.529590570513594e-02
Bi1Nb3      ,  2.516666667000000e+00,  3.138798115325420e+00, -2.595870073166361e+03,  1.403746701104403e+00, -6.076747272611116e+01, -1.090308218537848e+04,  4.394835688146521e-02
Re1         ,  2.581333333000000e+00,  2.749897908577103e+00, -1.766875622631861e+03,  1.472939372156849e+00, -7.272751463680126e+01, -4.317056717362448e+03,  1.844879126954570e-02
Hf1In1Pd2   ,  2.630000000000000e+00,  2.998794009873799e+00, -1.696696676277075e+03,  1.480704786051513e+00, -5.370728236629576e+01, -1.266590040805674e+04,  3.332909798320537e-02
Nb3Rh1      ,  2.742333333000000e+00,  2.187528951479435e+00, -1.076317234204817e+03,  1.475369747939370e+00, -9.185103734982246e+01, -1.867817303485563e+04,  4.643653565951238e-02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.535716103791040e+00, -8.710259039386308e+02,  1.623832650741875e+00, -1.163568397600369e+01, -1.858059908755681e+04,  1.526178534333188e-02
N1Ni3Zn1    ,  3.000000000000000e+00,  1.908066888992500e+00, -9.066212622646538e+02,  1.347793568885997e+00,  3.522498638947223e+00,  4.588817161336356e+04,  2.554547351594872e-02
