# c0 + a0 * (wtd_mean_IP * wtd_mean_at_rad) + a1 * (wtd_range_PE / lambda) + a2 * (wtd_range_PE + lambda) + a3 * (w_log / wtd_mean_at_mass)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.96356761846463; Max AE: 10.7613171414381
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all ,  9.756947017992963e-01, -1.558844740357778e+00,  1.180224154978234e+00,  6.812519592170696e-01, -8.918573758691572e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; AA * eV;                                          21|15|mult; (wtd_mean_IP * wtd_mean_at_rad); $\left(wtd_{mean, IP} wtd_{mean, at, rad}\right)$; (wtd_mean_IP .* wtd_mean_at_rad); (newdata$wtd_mean_IP * newdata$wtd_mean_at_rad); wtd_mean_IP,wtd_mean_at_rad
# 1;  1; Unitless;                                         35|5|div; (wtd_range_PE / lambda); $\left(\frac{ wtd_{range, PE} }{ lambda } \right)$; (wtd_range_PE ./ lambda); (newdata$wtd_range_PE / newdata$lambda); wtd_range_PE,lambda
# 2;  1; Unitless;                                         35|5|add; (wtd_range_PE + lambda); $\left(wtd_{range, PE} + lambda\right)$; (wtd_range_PE + lambda); (newdata$wtd_range_PE + newdata$lambda); wtd_range_PE,lambda
# 3;  1; K * g^-1 * mol;                                   4|9|div; (w_log / wtd_mean_at_mass); $\left(\frac{ w_{log} }{ wtd_{mean, at, mass} } \right)$; (w_log ./ wtd_mean_at_mass); (newdata$w_log / newdata$wtd_mean_at_mass); w_log,wtd_mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
Rh1V3       ,  1.900000000000000e-01,  3.605766918442279e+00,  1.040376075000000e+01,  1.392148495839556e+00,  1.121200000000000e+00,  4.727065264145779e+00
B1Mo1       ,  2.500000000000000e-01,  5.018682928720480e+00,  9.157050000000000e+00,  1.154290111581377e-01,  5.798000000000001e-01,  6.603156731237589e+00
Cr3Ir1      ,  2.560000000000000e-01,  3.882249329858520e+00,  1.025366850000000e+01,  4.532411634276770e-01,  2.228400000000000e+00,  1.281308837432640e+00
Al1Os1      ,  3.900000000000000e-01,  1.835400021019398e+00,  9.729474999999999e+00,  5.388127853881278e-01,  8.425000000000000e-01,  1.624308278195087e+00
Al1Mo3      ,  5.800000000000000e-01, -4.307040664708199e-01,  9.933591250000001e+00,  3.595688127584170e+00,  1.556100000000000e+00,  3.764084672567811e+00
Sb1V3       ,  6.500000000000000e-01,  3.462089069546363e+00,  1.079315250000000e+01,  8.646937035683838e-01,  1.531100000000000e+00,  2.041422600846953e+00
Nb3Os1      ,  6.633333330000000e-01,  3.141009054722567e+00,  1.151843700000000e+01,  1.116646624291359e+00,  1.232100000000000e+00,  1.625873335533998e+00
Ti1O1       ,  7.200000000000000e-01,  3.359952384116693e+00,  1.155199000000000e+01,  7.655116841257050e+00,  1.074100000000000e+00,  1.713429283629577e+01
Ga1Mo3      ,  7.600000000000000e-01,  2.623815872035316e-01,  9.955448000000001e+00,  2.859417095273083e+00,  1.575800000000000e+00,  3.031283105109667e+00
B2Ru1       ,  8.000000000000000e-01,  3.973686898069738e+00,  8.358632190000000e+00,  1.679710533369070e+00,  9.998000000000000e-01,  9.064498459431702e+00
La1Se1      ,  1.020000000000000e+00,  2.251388318511069e+00,  1.253145750000000e+01,  1.971716072885504e+00,  1.092700000000000e+00,  1.067231696503155e+00
Co1Si2      ,  1.306666667000000e+00,  4.384904039480650e+00,  9.351571999999999e+00,  1.951219512195122e+00,  9.680000000000000e-01,  8.922381438892421e+00
Nb1O1       ,  1.380000000000000e+00,  5.067825253627016e+00,  1.171677500000000e+01,  1.992204417496752e+00,  1.381800000000000e+00,  5.914269028830421e+00
Cr1         ,  1.550000000000000e+00,  5.450049713264350e+00,  9.406129999999999e+00,  0.000000000000000e+00,  4.494000000000000e-01,  6.841403489877125e+00
