# c0 + a0 * ((((PE_wtd_std+1.495718e-01) * (ThermalCond_wtd_range-4.168142e+01))-2.941561e+01) * (((ThermalCond_std+3.976620e+01) / (L_avg+2.377421e+00))-2.544842e+00)) + a1 * (((sin(4.875650e+01*PE_std+2.359663e-01))-1.150604e+00) * (((PE_wtd_range-4.463424e-01) * (at_mass_wtd_std-1.776168e+02))+2.573231e+01)) + a2 * ((((at_mass_wtd_mean+9.646026e+02) / (L_avg-1.481837e+00))-4.356471e+02) * (((at_mass_wtd_std+6.807763e+01) / (V_molar+2.283316e+01))-1.951680e+00)) + a3 * ((((at_mass_wtd_std-1.232490e+02) * (PE_mean-2.830181e+00))-2.150396e+01) * (((ThermalCond_mean-8.051500e+01) / (IP_mean-9.275675e+00))+3.094001e+01)) + a4 * ((((lambda+6.195641e-02) * (PE_wtd_mean+6.743142e+01))-4.392889e+01) * (((EA_wtd_range-2.477409e+00) / (w_log-6.189599e-02))-3.135220e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 0.973677980595257; Max AE: 2.32387543689582
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all ,  9.790921693967140e-03,  1.809814111084378e-02,  1.081853906466308e-02, -3.277157420244428e-04,  6.063967866473428e-03,  6.178055984856837e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1 * W^2 * mK^-2;                              30|40|mult|41|4|div|mult:-2.9415607217437e+01,-2.5448418498854e+00,3.9766200274840e+01,2.3774205009674e+00,1.4957183506662e-01,-4.1681421671496e+01; ((((PE_wtd_std+1.495718e-01) * (ThermalCond_wtd_range-4.168142e+01))-2.941561e+01) * (((ThermalCond_std+3.976620e+01) / (L_avg+2.377421e+00))-2.544842e+00)); $\left(\left(\left(\left(PE_{wtd, std}+1.496e-01\right) * \left(ThermalCond_{wtd, range}-4.168e+01\right)\right)-2.942e+01\right) * \left(\left(\frac{ ThermalCond_{std} +3.977e+01 }{ L_{avg}+2.377e+00 } \right)-2.545e+00\right)\right)$; ((((PE_wtd_std+1.495718e-01) .* (ThermalCond_wtd_range-4.168142e+01))-2.941561e+01) .* (((ThermalCond_std+3.976620e+01) ./ (L_avg+2.377421e+00))-2.544842e+00)); ((((newdata$PE_wtd_std+1.495718e-01) * (newdata$ThermalCond_wtd_range-4.168142e+01))-2.941561e+01) * (((newdata$ThermalCond_std+3.976620e+01) / (newdata$L_avg+2.377421e+00))-2.544842e+00)); PE_wtd_std,ThermalCond_wtd_range,ThermalCond_std,L_avg
# 1;  2; g * mol^-1;                                       29|sin|28|12|mult|mult:-1.1506037873586e+00,2.5732311231713e+01,-4.4634239313409e-01,-1.7761676228201e+02,4.8756496737586e+01,2.3596632059076e-01; (((sin(4.875650e+01*PE_std+2.359663e-01))-1.150604e+00) * (((PE_wtd_range-4.463424e-01) * (at_mass_wtd_std-1.776168e+02))+2.573231e+01)); $\left(\left(\left(\sin{ \left(4.876e+01PE_{std}+2.360e-01 \right)}\right)-1.151e+00\right) * \left(\left(\left(PE_{wtd, range}-4.463e-01\right) * \left(at_{mass, wtd, std}-1.776e+02\right)\right)+2.573e+01\right)\right)$; ((sin(4.875650e+01.*PE_std+2.359663e-01)-1.150604e+00) .* (((PE_wtd_range-4.463424e-01) .* (at_mass_wtd_std-1.776168e+02))+2.573231e+01)); ((sin(4.875650e+01*newdata$PE_std+2.359663e-01)-1.150604e+00) * (((newdata$PE_wtd_range-4.463424e-01) * (newdata$at_mass_wtd_std-1.776168e+02))+2.573231e+01)); PE_std,PE_wtd_range,at_mass_wtd_std
# 2;  2; AA^-1 * cm^-3 * g^2 * mol^-1;                     8|4|div|12|6|div|mult:-4.3564713007924e+02,-1.9516800370042e+00,6.8077630885917e+01,2.2833158749563e+01,9.6460261701076e+02,-1.4818365093088e+00; ((((at_mass_wtd_mean+9.646026e+02) / (L_avg-1.481837e+00))-4.356471e+02) * (((at_mass_wtd_std+6.807763e+01) / (V_molar+2.283316e+01))-1.951680e+00)); $\left(\left(\left(\frac{ at_{mass, wtd, mean} +9.646e+02 }{ L_{avg}-1.482e+00 } \right)-4.356e+02\right) * \left(\left(\frac{ at_{mass, wtd, std} +6.808e+01 }{ V_{molar}+2.283e+01 } \right)-1.952e+00\right)\right)$; ((((at_mass_wtd_mean+9.646026e+02) ./ (L_avg-1.481837e+00))-4.356471e+02) .* (((at_mass_wtd_std+6.807763e+01) ./ (V_molar+2.283316e+01))-1.951680e+00)); ((((newdata$at_mass_wtd_mean+9.646026e+02) / (newdata$L_avg-1.481837e+00))-4.356471e+02) * (((newdata$at_mass_wtd_std+6.807763e+01) / (newdata$V_molar+2.283316e+01))-1.951680e+00)); at_mass_wtd_mean,L_avg,at_mass_wtd_std,V_molar
# 3;  2; W * eV^-1 * g * mK^-1 * mol^-1;                   12|25|mult|37|19|div|mult:-2.1503960061224e+01,3.0940005453099e+01,-8.0514998971138e+01,-9.2756747148106e+00,-1.2324903562459e+02,-2.8301813468804e+00; ((((at_mass_wtd_std-1.232490e+02) * (PE_mean-2.830181e+00))-2.150396e+01) * (((ThermalCond_mean-8.051500e+01) / (IP_mean-9.275675e+00))+3.094001e+01)); $\left(\left(\left(\left(at_{mass, wtd, std}-1.232e+02\right) * \left(PE_{mean}-2.830e+00\right)\right)-2.150e+01\right) * \left(\left(\frac{ ThermalCond_{mean} -8.051e+01 }{ IP_{mean}-9.276e+00 } \right)+3.094e+01\right)\right)$; ((((at_mass_wtd_std-1.232490e+02) .* (PE_mean-2.830181e+00))-2.150396e+01) .* (((ThermalCond_mean-8.051500e+01) ./ (IP_mean-9.275675e+00))+3.094001e+01)); ((((newdata$at_mass_wtd_std-1.232490e+02) * (newdata$PE_mean-2.830181e+00))-2.150396e+01) * (((newdata$ThermalCond_mean-8.051500e+01) / (newdata$IP_mean-9.275675e+00))+3.094001e+01)); at_mass_wtd_std,PE_mean,ThermalCond_mean,IP_mean
# 4;  2; Unitless;                                         0|26|mult|34|1|div|mult:-4.3928889372578e+01,-3.1352196867852e+01,-2.4774094087457e+00,-6.1895991361674e-02,6.1956413552217e-02,6.7431424766232e+01; ((((lambda+6.195641e-02) * (PE_wtd_mean+6.743142e+01))-4.392889e+01) * (((EA_wtd_range-2.477409e+00) / (w_log-6.189599e-02))-3.135220e+01)); $\left(\left(\left(\left(lambda+6.196e-02\right) * \left(PE_{wtd, mean}+6.743e+01\right)\right)-4.393e+01\right) * \left(\left(\frac{ EA_{wtd, range} -2.477e+00 }{ w_{log}-6.190e-02 } \right)-3.135e+01\right)\right)$; ((((lambda+6.195641e-02) .* (PE_wtd_mean+6.743142e+01))-4.392889e+01) .* (((EA_wtd_range-2.477409e+00) ./ (w_log-6.189599e-02))-3.135220e+01)); ((((newdata$lambda+6.195641e-02) * (newdata$PE_wtd_mean+6.743142e+01))-4.392889e+01) * (((newdata$EA_wtd_range-2.477409e+00) / (newdata$w_log-6.189599e-02))-3.135220e+01)); lambda,PE_wtd_mean,EA_wtd_range,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02, -2.201454717918817e-03, -4.183024646438061e+02, -7.488804612439748e+01,  1.527300634440308e+02,  2.053909973163755e+03, -2.817583968141415e+02
Se2Ta1      ,  1.250000000000000e-01,  1.321065318400722e-01, -1.995762665240380e+02, -1.168822152341297e+01,  1.429117015473847e+01,  5.649865865324348e+03, -3.600676024880245e+02
Ti1         ,  1.620000000000000e-01, -3.036670352146091e-01, -1.336215991403823e+02, -9.627557413877950e+01, -3.066810963771715e+00,  7.547522649457296e+03, -1.524439279034438e+02
B1Mo1       ,  2.500000000000000e-01,  6.767607623103487e-01, -3.275782480710933e+02, -9.117946037110339e+01, -4.351457397991113e+01,  1.098556838576255e+03,  3.083047029303524e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.008427454091056e+00, -3.528109789503750e+02, -6.955780735115445e+01, -1.831159745557828e+01,  9.566351027333660e+02,  9.101674988238445e+00
Pt1Te1      ,  5.900000000000000e-01, -1.278738162376846e-01, -2.487101710696298e+02, -1.652983702441917e+02, -1.111310494610406e+01,  6.393964651424615e+03,  2.203830392985371e+02
Sb1V3       ,  6.500000000000000e-01,  5.429059788251587e-01, -1.442882917363288e+02, -1.375870812814468e+02,  3.122300616854475e+01,  4.528248487682639e+03, -9.666496259053831e+01
Al1Ni2Zr1   ,  6.899999999999999e-01,  1.474296017993405e+00, -3.554838912134441e+02, -1.129138558735192e+02,  2.364706401430495e+01,  1.686233758780662e+03,  1.842134652956735e+02
Rh1Te2      ,  7.550000000000000e-01,  3.208408117831544e-01, -2.455408266444182e+02, -1.857677221759545e+02,  1.502359744320117e+02,  1.737909964523795e+03, -1.891314477442332e+02
Zr1         ,  9.966666670000000e-01,  1.138194705060100e+00, -1.377542972651227e+02, -9.627557413877950e+01, -1.148427924671764e+00,  8.631300820524428e+03,  1.471522720888005e+02
Be2Ta3      ,  1.000000000000000e+00,  1.140871705206195e+00, -2.817456437424664e+02, -1.406844295142669e+01, -6.723906513345200e+01, -9.666314449335763e+02, -2.660591220725219e+02
C1Si1       ,  1.075000000000000e+00,  1.486966226097843e+00, -2.814884841520754e+02, -7.019680725272823e+01,  1.052106041601184e+02,  8.717773968910811e+03,  1.738301435015724e+02
Nb3Sb1      ,  1.100000000000000e+00,  2.029989089346493e+00, -1.855029103838286e+02, -1.523179479008764e+02,  1.111673724385252e+02,  5.145090577307955e+03,  1.497877171793931e+02
Nb1O1       ,  1.380000000000000e+00,  1.836186629423666e+00, -3.437515130834474e+02,  1.024928494416496e+01, -5.247122081108908e+01, -1.327668612726735e+02, -1.051400776252538e+02
Sb1         ,  1.416666667000000e+00,  2.672673748699242e+00, -1.699042185537036e+02, -9.627557413877950e+01, -6.420264908863001e+01,  8.946785621743449e+03,  5.816533040934866e+02
Sb1Sn1      ,  1.430000000000000e+00,  3.651475649467114e+00, -2.202406896012512e+02, -4.796839702276532e+01,  3.694165349212201e+01,  4.607987902097198e+03,  2.652344664539712e+02
S2Ta1       ,  1.488116666500000e+00,  1.204476958653541e+00, -2.179578965912348e+02, -3.544313273045821e+00, -1.045025973482373e+02,  7.669933107708208e+03,  1.432557731553731e+02
B2C2Y1      ,  1.800000000000000e+00,  6.508552036359982e-01, -2.228129977738643e+02, -6.514759845446605e+00,  9.691374151073417e+00,  3.587187051462803e+03, -3.557109825814753e+02
Re2Y1       ,  1.830000000000000e+00,  1.119961320760944e+00, -1.566484600012392e+02, -9.142083112507709e+01, -2.081221977251353e+01,  4.027599304574399e+03, -5.355391987800775e+01
S1Y1        ,  1.900000000000000e+00,  1.165532877163947e+00, -2.957626735665954e+02,  2.108492101465718e+00, -3.929756144706109e-01,  6.916271186500748e+03,  1.911762234369817e+01
Ga2Pt1      ,  1.900000000000000e+00,  1.138663051889366e+00, -2.567523428112956e+02, -1.032566753025330e+02, -1.503195968675966e+01,  1.375416067706752e+03, -7.161586298509710e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.940396327717680e+00, -1.701620454898454e+02, -1.088552412546021e+02,  9.815076715640997e-01, -5.414167804354317e+01,  6.103257327311504e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.108591055220309e+00, -3.059138651211460e+02, -3.502346789499788e+01,  6.288675310296208e+01,  4.606738589612649e+03,  6.413810259151860e+01
Be2Nb1      ,  2.150000000000000e+00,  7.986353129799275e-01, -3.409959543947252e+02, -2.798614836390592e+01, -6.005283287489313e+01, -2.200271307493867e+02, -1.577648792479973e+02
In1Te1      ,  2.206000000000000e+00,  1.935437993564350e+00, -2.780133898312894e+02, -1.250804904891156e+01,  3.786892497182739e+01,  4.223896667427323e+03, -5.271915113252839e+01
C2Cl2Y2     ,  2.300000000000000e+00,  2.222246710322971e+00, -1.329651332863921e+02,  3.821133933554483e+00,  5.123192180128347e+01, -3.299366405085998e+01, -5.422490109607988e+02
Be2Nb3      ,  2.300000000000000e+00,  2.537048196190866e+00, -2.883654370966511e+02, -2.771714626007029e+01,  4.564502428647778e+01, -2.148883988902621e+02, -1.451607857148567e+02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.581920463444617e+00, -2.810479793990514e+02, -1.022362840187906e+01,  2.562439787185025e+01,  2.960028123020816e+03,  1.704232596104659e+02
As1Pt1Sr1   ,  2.425000000000000e+00,  2.931663851257667e+00, -2.132504356999846e+02, -2.265454287975236e+01,  1.167066762669495e+01,  2.789390499705223e+03,  6.497214699591848e+00
Bi1Nb3      ,  2.516666667000000e+00,  2.048921863441406e+00, -2.110138787583306e+02, -1.261644695901706e+02,  3.122404013539149e+01,  2.803006937733456e+03,  1.320949638654348e+02
Re1         ,  2.581333333000000e+00,  3.353065060951246e+00, -1.583687350415912e+02, -9.627557413877950e+01,  3.913416407125513e+01,  5.051632030574764e+03,  2.803640751324692e+02
Hf1In1Pd2   ,  2.630000000000000e+00,  2.067861100732860e+00, -2.802529084825639e+02, -7.650224982767598e+01,  3.604437588669012e+01,  3.148722277172261e+03,  1.088769422022771e+02
Nb3Rh1      ,  2.742333333000000e+00,  2.049296250655325e+00, -2.933695370726302e+02, -1.203796503188595e+02,  1.144608909572614e+02,  1.773485317497178e+03,  4.372479726986380e+01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  2.737857595457925e+00, -2.663964078572103e+02, -7.427837016147018e+01,  3.177176312703471e+01,  4.605809856951134e+03,  2.767232240427444e+02
N1Ni3Zn1    ,  3.000000000000000e+00,  3.021566815985116e+00, -4.402591891809138e+02, -7.654771818053544e+01, -6.727796949622152e+00,  9.633202944706593e+02,  4.828366024511154e+02
B1Hf1       ,  3.100000000000000e+00,  3.086750223409210e+00, -2.352137753278530e+02, -5.569658109682887e+01,  2.296821975905096e+02,  1.533788127068316e+03, -2.906547121486329e+02
Pt0.25V0.75 ,  3.102500000000000e+00,  4.127083692621844e+00, -2.416480275411065e+02, -7.437436589309979e+01, -4.764996243480506e+01,  1.632250854044705e+03,  4.471395184511870e+02
C2Y1        ,  3.150000000000000e+00,  2.917810277708016e+00, -2.583024030916040e+02, -1.073735823909666e+00, -9.910786149223176e+00,  2.095386836004134e+03,  1.354179277593843e+01
