# c0 + a0 * ((((wtd_range_at_rad-2.865416e-01)^6)-3.556952e-04) * (((wtd_std_at_rad-2.210443e-02) * (wtd_std_EA+3.295939e-02))-3.278721e-02)) + a1 * ((((range_at_mass-9.166969e+01) * (wtd_range_at_mass-9.166387e+00))+6.120318e+03) * (((L_avg-6.733676e+00) / (density-1.190421e+01))+3.123128e+00)) + a2 * ((((wtd_range_ThermalCond-2.590965e+01) / (mean_at_rad-1.112840e+00))+2.678332e+01) * (((range_at_rad-2.034221e+00) * (std_at_rad+5.780920e-01))+1.183810e+00)) + a3 * (((range_ThermalCond-1.015360e+02) / (lambda3-4.693258e-02)) - (8.199116e+02*((wtd_mean_EA+6.863007e+02) / (wtd_mean_at_mass-1.002493e+02)))) + a4 * ((|std_EA - (4.689087e-01*mean_EA+2.155683e-01)|+1.602634e-01) * (((lambda-5.151762e+01) / (wtd_mean_IP+2.983233e+01))+1.387816e+00))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 0.8492834596751; Max AE: 2.19133664355392
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all ,  2.632071316867005e+03, -4.678016927512948e-05,  1.218594641805397e-01,  1.845734190788327e-05,  1.101714009010031e+02,  3.673294173627933e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^7 * eV;                                        17|sp|19|31|mult|mult:-3.5569522981800e-04,-3.2787209218825e-02,-2.2104433587056e-02,3.2959394242344e-02,1.0000000000000e+00,-2.8654164905217e-01; ((((wtd_range_at_rad-2.865416e-01)^6)-3.556952e-04) * (((wtd_std_at_rad-2.210443e-02) * (wtd_std_EA+3.295939e-02))-3.278721e-02)); $\left(\left(\left(\left(wtd_{range, at, rad}-2.865e-01\right)^6\right)-3.557e-04\right) * \left(\left(\left(wtd_{std, at, rad}-2.210e-02\right) * \left(wtd_{std, EA}+3.296e-02\right)\right)-3.279e-02\right)\right)$; (((wtd_range_at_rad-2.865416e-01).^6-3.556952e-04) .* (((wtd_std_at_rad-2.210443e-02) .* (wtd_std_EA+3.295939e-02))-3.278721e-02)); (((newdata$wtd_range_at_rad-2.865416e-01)^6-3.556952e-04) * (((newdata$wtd_std_at_rad-2.210443e-02) * (newdata$wtd_std_EA+3.295939e-02))-3.278721e-02)); wtd_range_at_rad,wtd_std_at_rad,wtd_std_EA
# 1;  2; AA * cm^3 * g * mol^-2;                           10|11|mult|0|2|div|mult:6.1203178853776e+03,3.1231277202057e+00,-6.7336759980712e+00,-1.1904214011460e+01,-9.1669694322668e+01,-9.1663866713008e+00; ((((range_at_mass-9.166969e+01) * (wtd_range_at_mass-9.166387e+00))+6.120318e+03) * (((L_avg-6.733676e+00) / (density-1.190421e+01))+3.123128e+00)); $\left(\left(\left(\left(range_{at, mass}-9.167e+01\right) * \left(wtd_{range, at, mass}-9.166e+00\right)\right)+6.120e+03\right) * \left(\left(\frac{ L_{avg} -6.734e+00 }{ density-1.190e+01 } \right)+3.123e+00\right)\right)$; ((((range_at_mass-9.166969e+01) .* (wtd_range_at_mass-9.166387e+00))+6.120318e+03) .* (((L_avg-6.733676e+00) ./ (density-1.190421e+01))+3.123128e+00)); ((((newdata$range_at_mass-9.166969e+01) * (newdata$wtd_range_at_mass-9.166387e+00))+6.120318e+03) * (((newdata$L_avg-6.733676e+00) / (newdata$density-1.190421e+01))+3.123128e+00)); range_at_mass,wtd_range_at_mass,L_avg,density
# 2;  2; AA * W * mK^-1;                                   41|14|div|16|18|mult|mult:2.6783319729253e+01,1.1838099320430e+00,-2.0342207310532e+00,5.7809199218145e-01,-2.5909653542809e+01,-1.1128400696559e+00; ((((wtd_range_ThermalCond-2.590965e+01) / (mean_at_rad-1.112840e+00))+2.678332e+01) * (((range_at_rad-2.034221e+00) * (std_at_rad+5.780920e-01))+1.183810e+00)); $\left(\left(\left(\frac{ wtd_{range, ThermalCond} -2.591e+01 }{ mean_{at, rad}-1.113e+00 } \right)+2.678e+01\right) * \left(\left(\left(range_{at, rad}-2.034e+00\right) * \left(std_{at, rad}+5.781e-01\right)\right)+1.184e+00\right)\right)$; ((((wtd_range_ThermalCond-2.590965e+01) ./ (mean_at_rad-1.112840e+00))+2.678332e+01) .* (((range_at_rad-2.034221e+00) .* (std_at_rad+5.780920e-01))+1.183810e+00)); ((((newdata$wtd_range_ThermalCond-2.590965e+01) / (newdata$mean_at_rad-1.112840e+00))+2.678332e+01) * (((newdata$range_at_rad-2.034221e+00) * (newdata$std_at_rad+5.780920e-01))+1.183810e+00)); wtd_range_ThermalCond,mean_at_rad,range_at_rad,std_at_rad
# 3;  2; W * mK^-1;                                        40|7|div|27|9|div|sub:8.1991159658391e+02,0.0000000000000e+00,6.8630065337898e+02,-1.0024925757102e+02,-1.0153600620920e+02,-4.6932582529164e-02; (((range_ThermalCond-1.015360e+02) / (lambda3-4.693258e-02)) - (8.199116e+02*((wtd_mean_EA+6.863007e+02) / (wtd_mean_at_mass-1.002493e+02)))); $\left(\left(\frac{ range_{ThermalCond} -1.015e+02 }{ lambda3-4.693e-02 } \right) - \left(8.199e+02\left(\frac{ wtd_{mean, EA} +6.863e+02 }{ wtd_{mean, at, mass}-1.002e+02 } \right)\right)\right)$; (((range_ThermalCond-1.015360e+02) ./ (lambda3-4.693258e-02)) - (8.199116e+02.*((wtd_mean_EA+6.863007e+02) ./ (wtd_mean_at_mass-1.002493e+02)))); (((newdata$range_ThermalCond-1.015360e+02) / (newdata$lambda3-4.693258e-02)) - (8.199116e+02*((newdata$wtd_mean_EA+6.863007e+02) / (newdata$wtd_mean_at_mass-1.002493e+02)))); range_ThermalCond,lambda3,wtd_mean_EA,wtd_mean_at_mass
# 4;  2; Unitless;                                         30|26|abd|5|21|div|mult:1.6026338976244e-01,1.3878162340256e+00,-5.1517616418738e+01,2.9832333785090e+01,4.6890871770891e-01,2.1556833407262e-01; ((|std_EA - (4.689087e-01*mean_EA+2.155683e-01)|+1.602634e-01) * (((lambda-5.151762e+01) / (wtd_mean_IP+2.983233e+01))+1.387816e+00)); $\left(\left(\left(\left|std_{EA} - \left(4.689e-01mean_{EA}+2.156e-01\right)\right|\right)+1.603e-01\right) * \left(\left(\frac{ lambda -5.152e+01 }{ wtd_{mean, IP}+2.983e+01 } \right)+1.388e+00\right)\right)$; ((abs(std_EA - (4.689087e-01.*mean_EA+2.155683e-01))+1.602634e-01) .* (((lambda-5.151762e+01) ./ (wtd_mean_IP+2.983233e+01))+1.387816e+00)); ((abs(newdata$std_EA - (4.689087e-01*newdata$mean_EA+2.155683e-01))+1.602634e-01) * (((newdata$lambda-5.151762e+01) / (newdata$wtd_mean_IP+2.983233e+01))+1.387816e+00)); std_EA,mean_EA,lambda,wtd_mean_IP
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
Rh1V3       ,  1.900000000000000e-01,  1.759421913887968e+00, -4.418120931440705e-04,  2.167789182778098e+04,  1.861472159341247e-01,  1.582117514934874e+04, -4.683294519761473e-04
B1Mo1       ,  2.500000000000000e-01,  1.277607871113454e+00, -1.952818707931646e-05,  2.167617226687092e+04, -2.270060867112095e+01,  1.212673240989730e+04,  1.100271975716961e-02
Cr3Ir1      ,  2.560000000000000e-01,  7.927059908743804e-01, -1.515840230817120e-04,  1.158562387685459e+05, -3.794452105158502e-02,  4.267837498237129e+04,  1.956098188753589e-02
Al1Os1      ,  3.900000000000000e-01,  8.052403315008558e-01, -2.917975525870071e-07,  6.899361583045548e+03, -1.690054033838044e+01, -6.701586259942284e+04,  6.824756385807935e-03
Al1Mo3      ,  5.800000000000000e-01,  4.533306621763010e-01, -5.252333198804587e-04,  1.776554047108428e+04, -8.382986335112532e+00,  2.684549309760901e+04, -4.360361971073701e-03
Nb3Os1      ,  6.633333330000000e-01, -1.866599556109794e-01, -1.026115009623537e-03,  3.437672207004463e+04, -6.009392343064598e-01, -3.362594500313339e+04,  1.037363889909864e-02
Ti1O1       ,  7.200000000000000e-01,  1.988801543823417e+00, -9.256212510615335e-05,  2.134424461087618e+04, -3.115697681245785e+01,  1.001675443785877e+04,  2.876894251253994e-02
Ga1Mo3      ,  7.600000000000000e-01, -5.865396744306074e-02, -3.462516585863002e-04,  1.253953163940152e+04, -2.385291960805129e+01,  5.228350953269129e+04, -2.653123006389926e-03
La1Se1      ,  1.020000000000000e+00,  1.378418154790387e+00, -1.017127072089579e-04,  1.767810336267756e+04, -4.732600350476567e-02, -9.391298354030101e+04,  4.892149069097251e-03
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.760555224776118e+00, -4.218855016940971e-06,  1.903505155926130e+04, -6.032620249779162e+00,  1.400537794887841e+04,  4.224854459650451e-03
Co1Si2      ,  1.306666667000000e+00,  1.544141533648151e+00,  6.454051185594667e-06,  2.206643365839526e+04, -2.766288758963822e+01,  1.342746065810601e+04,  1.823777086849564e-02
Cr1         ,  1.550000000000000e+00,  1.947251385077853e+00, -6.629957413409137e-06,  2.667782101524059e+04, -5.231375756540525e-01,  9.368745026128403e+03, -5.171688348328611e-03
Hg2Na1      ,  1.620000000000000e+00,  1.351340533984077e+00, -2.103969307301168e-07,  6.536788379034922e+04, -5.615054124605449e+00, -1.351867722760532e+04,  1.516080516353290e-02
Ga2Y1       ,  1.680000000000000e+00,  2.377725218030915e+00,  8.168730017826773e-06,  1.982306170502057e+04,  3.545811537368349e-02,  2.327022952052080e+04, -7.475360540032241e-03
Be2Nb1      ,  2.150000000000000e+00,  6.016083771527780e-01, -2.431402745943563e-05,  1.889289356124925e+04, -2.789786549423091e+01,  9.544966889488987e+03,  9.980516097890496e-03
Ge1Mo3      ,  2.179200000000000e+00,  1.897630339421302e+00, -7.578509184843028e-05,  1.237436310163569e+04, -2.283665800275900e+01,  5.512508454590155e+04,  6.971710455748255e-03
B1Hf1       ,  3.100000000000000e+00,  2.771519307092284e+00, -1.379189142090817e-05,  6.461790208112558e+04, -2.338785948679444e+00,  9.473028949868221e+04,  6.298337203591424e-03
B1Zr1       ,  3.100000000000000e+00,  3.557692173746813e+00, -4.570409750836428e-06,  1.972534144124416e+04, -2.338785948679444e+00,  8.803460635255578e+03,  8.547564686313149e-03
C1In1Ti2    ,  3.100000000000000e+00,  3.681669594689330e+00,  1.146863723338643e-04,  2.362014528583702e+04,  9.542549212932073e-01,  1.205322182017556e+04,  4.290693149833886e-03
Pt0.25V0.75 ,  3.102500000000000e+00,  3.952987304066612e+00,  1.148188000305504e-04,  2.810403818813651e+04,  2.023766057727256e-01,  4.232594184989548e+04,  4.414100528639399e-03
Sn1         ,  3.740729412000000e+00,  2.982417475339751e+00, -6.629957413409137e-06,  2.191841402051376e+04, -5.231375756540525e-01, -2.725201817947411e+04,  8.338552609306582e-03
Sn1V3       ,  4.462500000000000e+00,  3.698421367910670e+00, -4.103443093367599e-04,  2.165527308117787e+04,  1.276305006462937e+00,  1.739179549430757e+04,  1.490117986963348e-02
B2Nb1       ,  4.597500000000000e+00,  4.674294617878648e+00,  3.825443172499395e-06,  2.281417320932316e+04,  4.136123805440527e+00,  8.819339315908474e+03,  1.262918585364878e-02
Al1Si1Sr1   ,  4.750000000000000e+00,  3.462212617086872e+00, -6.490282638951583e-05,  1.956980517502376e+04,  7.284392281167795e+00,  1.115841262935284e+04, -1.982371700602458e-03
Fe1Li1P1    ,  4.965000000000000e+00,  3.801575357127184e+00,  2.285135974214838e-06,  1.987924303945569e+04, -2.073418315610799e+00,  8.581573710724382e+03,  1.040645296867622e-02
Ga1Si1Sr1   ,  5.000000000000000e+00,  5.163736329332907e+00, -6.665739157826545e-05,  1.984085642534996e+04,  3.508565786280995e+00,  1.465129105126206e+04,  1.721020097490669e-02
Os0.5V0.5   ,  5.150000000000000e+00,  4.577057458490335e+00,  3.998406037456875e-06,  1.566407125812723e+04, -8.948405428080175e-01, -2.774602196092666e+04,  2.039703302874598e-02
Ir1Ti3      ,  5.185000000000000e+00,  5.125515207581753e+00,  2.744214029298298e-06,  2.325310533582490e+04, -8.204577469085812e-01,  3.455855535685436e+04,  1.810727397259757e-02
Ir1Mo1      ,  5.325000000000000e+00,  5.148683085210861e+00,  3.278822494006467e-06,  1.565185882915468e+04,  1.205923332858812e+00, -1.478228217919642e+04,  2.110206340850591e-02
La1         ,  5.343000000000000e+00,  4.105181798159108e+00, -6.629957413409137e-06,  2.196425706636250e+04, -2.243040093895601e-03, -1.457010812158154e+04,  1.584829272803494e-02
N1Ti1       ,  5.387500000000000e+00,  7.578836643553917e+00,  7.288241202622690e-07,  1.988390756237179e+04, -4.307773878759058e+00,  7.844586033496983e+03,  4.732579854637894e-02
B6Y1        ,  5.692857143000000e+00,  5.266557494597959e+00,  6.351659662214009e-06,  2.136183538169117e+04,  6.862400405227075e-01,  6.778554887663692e+03,  2.148576315398137e-02
Nb1S2       ,  5.821818182000000e+00,  6.902401372131234e+00, -3.254263448671400e-05,  2.097370052893778e+04,  6.074067590095160e-01,  1.477084076568180e+04,  3.584656491259216e-02
Ge1V3       ,  6.680000000000000e+00,  6.071126295336403e+00,  1.878180383257815e-04,  1.892798622732372e+04,  3.571726604143211e+00,  1.282800690618624e+04,  1.921475476426262e-02
Sn1Ta3      ,  6.692500000000000e+00,  6.732232514767008e+00,  3.703772225330359e-04,  8.575023764267111e+03, -2.164855592195561e+00, -8.649824613026527e+03,  2.640141660676881e-02
Al1Ge1Sr1   ,  6.700000000000000e+00,  6.336662112150338e+00, -5.799365571642193e-05,  1.972075659383319e+04, -1.407247468994279e+00,  1.488447212274039e+04,  3.299686043483169e-02
Ir1Mo3      ,  8.031000000000001e+00,  7.638353680063459e+00, -4.135034025255303e-04,  6.334763689518187e+03, -5.690820457997586e+00, -2.850703848125469e+04,  5.962904804174655e-02
N1V1        ,  8.528333333499999e+00,  8.605849784294437e+00, -2.881332448879933e-05,  2.157052517828428e+04,  2.279351327354417e+01,  9.841918003148909e+03,  2.775862129246289e-02
C1Ta1       ,  8.637499999999999e+00,  9.431215700886048e+00, -5.899690671648675e-05,  2.632578548538817e+04,  9.408209498497428e+00,  1.494300409174664e+05,  2.941026022280830e-02
Re3W1       ,  8.733333332999999e+00,  8.254139940316691e+00, -1.850931563231777e-04, -4.197893551435258e+03,  5.553068767365427e-01, -6.594590921998035e+03,  4.470938160096016e-02
