# c0 + a0 * (exp(-1.0 * lambda3)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.99262383299647; Max AE: 10.2355303681314
# Coefficients
# Task   a0                      a1                      c0
# all , -5.797541194520919e+00,  1.451944542553773e+05,  6.311560124074952e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         3|nexp; (exp(-1.0 * lambda3)); $\left(\exp{ \left(-lambda3 \right) } \right)$; exp(-1.0 * (lambda3)); exp(-1.0 * (newdata$lambda3)); lambda3
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Pb1Pd2Y1    ,  3.215000000000000e+00,  1.371845521973241e+00,  8.587563852126285e-01,  2.683361250000000e-07
In1Sb1      ,  3.320000000000000e+00,  5.759346567304768e+00,  1.011035540262893e-01,  2.337448960000000e-07
Bi2K1       ,  3.575000000000000e+00,  3.618624730146342e+00,  4.677599696492633e-01,  1.303238430000000e-07
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.998447630793733e+00,  5.574653628439021e-02,  6.942653100000000e-08
Hg0.5In0.5  ,  3.810000000000000e+00,  6.309092455927909e+00,  7.590294350223509e-04,  1.331205300000000e-08
C1W2        ,  3.835000000000000e+00,  3.156875690122941e+00,  7.170067673522008e-01,  6.902411264000002e-06
C1Ga1Mo2    ,  3.900000000000000e+00,  3.877168462698799e+00,  5.604305227478033e-01,  5.611284433000001e-06
Ba1Ge3      ,  4.000000000000000e+00,  5.224563388134891e+00,  2.116460447249762e-01,  9.644302719999999e-07
Bi2Rb1      ,  4.250000000000000e+00,  1.147473907105771e+00,  8.962283890455228e-01,  2.192562270000000e-07
Ba1Sn3      ,  4.300000000000000e+00,  1.084075365766074e+00,  9.183928855655776e-01,  6.676276239999998e-07
Rh1Se2      ,  4.350000000000000e+00,  3.223120434192883e+00,  6.041214651643445e-01,  2.851206632000000e-06
Al1Au2Sc1   ,  4.400000000000000e+00,  3.902005412062364e+00,  4.186541992194244e-01,  1.212873750000000e-07
B2Nb1       ,  4.597500000000000e+00,  6.535425456599952e+00,  6.782631089649608e-01,  2.862453437900000e-05
Pb3Y1       ,  4.720000000000000e+00,  4.358207942006870e+00,  3.426965216474618e-01,  2.303463970000000e-07
Bi2Cs1      ,  4.750000000000000e+00,  1.327045923583314e+00,  8.650655453066928e-01,  2.117087360000000e-07
Al1Si1Sr1   ,  4.750000000000000e+00,  3.699844740741328e+00,  4.890747197771062e-01,  1.540798875000000e-06
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.575182844351597e+00,  3.023772103850361e-01,  1.147912560000000e-07
Br2C2Y2     ,  5.050000000000000e+00,  3.129635422115395e+00,  6.272626039222879e-01,  3.131359847000001e-06
Ir1Mo1      ,  5.325000000000000e+00,  2.394121307207608e+00,  8.437154380040065e-01,  6.708494455999999e-06
N1Ti1       ,  5.387500000000000e+00,  7.653817072734629e+00,  7.210260586345714e-01,  3.803475314700000e-05
Ga1         ,  5.527454545000000e+00,  5.756979674474668e+00,  1.016845403269902e-01,  2.406418480000000e-07
B6Y1        ,  5.692857143000000e+00,  6.266469050293871e+00,  1.117853340603537e-02,  1.357967440000000e-07
Bi3Sr1      ,  5.700000000000000e+00,  3.018042288971905e+00,  5.723240082408042e-01,  1.691123770000000e-07
Ba1Bi3      ,  5.745000000000000e+00,  5.812676686965160e+00,  8.761789684701675e-02,  6.257077299999998e-08
Nb1S2       ,  5.821818182000000e+00,  6.632788356037419e+00,  7.173798412514392e-03,  2.498846293000000e-06
C1Mo2       ,  6.021666667000000e+00,  3.511280859377122e+00,  9.041680860299990e-01,  1.681656832800000e-05
Rh2Sr1      ,  6.200000000000000e+00,  4.562876202919322e+00,  3.094650863017910e-01,  3.130468390000000e-07
Pb1         ,  6.470100000000000e+00,  3.463280585024446e+00,  4.947117545819185e-01,  1.365908750000000e-07
Sn1Ta3      ,  6.692500000000000e+00,  6.369716599213805e+00,  1.626426503461329e-03,  4.654843749999999e-07
Ag1B2       ,  6.700000000000000e+00,  3.056522376930225e+00,  7.252201609138015e-01,  6.539203000000002e-06
Nb1Se2      ,  6.814619048000000e+00,  6.433293528128549e+00,  3.642901785817517e-06,  8.385618069999998e-07
Li1Pb1      ,  7.200000000000000e+00,  2.632988038258798e+00,  6.403310312633803e-01,  2.326083750000000e-07
Tc1         ,  7.794166667000000e+00,  5.584533215515264e+00,  1.959060639886506e-01,  2.815166528000000e-06
P1Ru1Zr1    ,  8.496153846000000e+00,  5.878549689955540e+00,  1.318975228435062e-01,  2.284322013000000e-06
C1Ta1       ,  8.637499999999999e+00,  4.116300873828689e+00,  6.913839261702224e-01,  1.248716800000000e-05
Hf1N1       ,  8.830000000000000e+00,  4.734432386170905e+00,  6.371883399496308e-01,  1.458043230700000e-05
N1Zr1       ,  9.850000000000000e+00,  6.266464607404278e+00,  6.955307888102323e-01,  2.746160591300000e-05
C2I2Y2      ,  9.917500000000000e+00,  6.280606932524074e+00,  1.215347672406394e-02,  2.720977919999999e-07
C1Mo1       ,  1.015200000000000e+01,  6.431713740881987e+00,  7.975466848768439e-02,  4.012099469000001e-06
Mo3Os1      ,  1.102250000000000e+01,  6.252543420981546e+00,  8.295392050421985e-02,  2.905841483000000e-06
C6Ca        ,  1.130300000000000e+01,  6.582323297248657e+00,  6.485994066019166e-01,  2.776307795200001e-05
Nb3Sn1      ,  1.670900000000000e+01,  6.473469631868601e+00,  8.967667877960200e-07,  1.115157653000000e-06
B2Mg0.98    ,  3.840000000000000e+01,  3.440764802858946e+01,  7.937235914046689e-01,  2.251996007040000e-04
