# c0 + a0 * (((PE_mean-1.614010e+00) / (lambda4w_low-1.331737e-03)) + 1.698305e-01*((w_log+1.377494e+04) / (at_mass_wtd_mean-9.827262e+01))) + a1 * (((at_mass_wtd_mean+1.210638e+01)^3) + 2.182113e+01*((lambda4w_low-1.367278e+03) / (PE_mean-2.186498e+00))) + a2 * ((lambda4w_low * w_log) / (|PE_wtd_mean - lambda3|)) + a3 * (((at_mass_wtd_std-5.361703e+00) / (L_avg-2.895519e+00)) + 3.575340e+02*((PE_wtd_mean-1.346155e+00) / (IP_mean-5.055498e+00))) + a4 * (((IP_std-2.492492e+00) / (density-2.610578e+00)) + 4.919858e+01*((EA_std-8.241692e-01) * (lambda4w_low-1.378109e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 0.999345856875309; Max AE: 2.99057749274429
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all , -4.136228687715513e-04,  2.937796878716889e-07,  1.390894263952562e+03,  2.076391465674815e-02, -1.260578181448874e+00,  2.513359079322044e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-1;                                            25|2|div|1|8|div|add:1.6983045327076e-01,0.0000000000000e+00,1.3774935336661e+04,-9.8272618629835e+01,-1.6140096429395e+00,-1.3317372080745e-03; (((PE_mean-1.614010e+00) / (lambda4w_low-1.331737e-03)) + 1.698305e-01*((w_log+1.377494e+04) / (at_mass_wtd_mean-9.827262e+01))); $\left(\left(\frac{ PE_{mean} -1.614e+00 }{ lambda4w_{low}-1.332e-03 } \right) + 0.170\left(\frac{ w_{log} +1.377e+04 }{ at_{mass, wtd, mean}-9.827e+01 } \right)\right)$; (((PE_mean-1.614010e+00) ./ (lambda4w_low-1.331737e-03)) + (1.698305e-01.*((w_log+1.377494e+04) ./ (at_mass_wtd_mean-9.827262e+01)))); (((newdata$PE_mean-1.614010e+00) / (newdata$lambda4w_low-1.331737e-03)) + (1.698305e-01*((newdata$w_log+1.377494e+04) / (newdata$at_mass_wtd_mean-9.827262e+01)))); PE_mean,lambda4w_low,w_log,at_mass_wtd_mean
# 1;  2; g^3 * mol^-3;                                     8|cb|2|25|div|add:2.1821130038614e+01,0.0000000000000e+00,-1.3672781451856e+03,-2.1864979065497e+00,1.0000000000000e+00,1.2106382594181e+01; (((at_mass_wtd_mean+1.210638e+01)^3) + 2.182113e+01*((lambda4w_low-1.367278e+03) / (PE_mean-2.186498e+00))); $\left(\left(\left(at_{mass, wtd, mean}+1.211e+01\right)^3\right) + 21.8\left(\frac{ lambda4w_{low} -1.367e+03 }{ PE_{mean}-2.186e+00 } \right)\right)$; ((at_mass_wtd_mean+1.210638e+01).^3 + (2.182113e+01.*((lambda4w_low-1.367278e+03) ./ (PE_mean-2.186498e+00)))); ((newdata$at_mass_wtd_mean+1.210638e+01)^3 + (2.182113e+01*((newdata$lambda4w_low-1.367278e+03) / (newdata$PE_mean-2.186498e+00)))); at_mass_wtd_mean,lambda4w_low,PE_mean
# 2;  2; eV^2;                                             2|1|mult|26|3|abd|div; ((lambda4w_low * w_log) / (|PE_wtd_mean - lambda3|)); $\left(\frac{ \left(lambda4w_{low} w_{log}\right) }{ \left(\left|PE_{wtd, mean} - lambda3\right|\right) } \right)$; ((lambda4w_low .* w_log) ./ abs(PE_wtd_mean - lambda3)); ((newdata$lambda4w_low * newdata$w_log) / abs(newdata$PE_wtd_mean - newdata$lambda3)); lambda4w_low,w_log,PE_wtd_mean,lambda3
# 3;  2; AA^-1 * g * mol^-1;                               12|4|div|26|19|div|add:3.5753397506780e+02,0.0000000000000e+00,-1.3461546875751e+00,-5.0554977931623e+00,-5.3617028594255e+00,-2.8955186123608e+00; (((at_mass_wtd_std-5.361703e+00) / (L_avg-2.895519e+00)) + 3.575340e+02*((PE_wtd_mean-1.346155e+00) / (IP_mean-5.055498e+00))); $\left(\left(\frac{ at_{mass, wtd, std} -5.362e+00 }{ L_{avg}-2.896e+00 } \right) + 358.0\left(\frac{ PE_{wtd, mean} -1.346e+00 }{ IP_{mean}-5.055e+00 } \right)\right)$; (((at_mass_wtd_std-5.361703e+00) ./ (L_avg-2.895519e+00)) + (3.575340e+02.*((PE_wtd_mean-1.346155e+00) ./ (IP_mean-5.055498e+00)))); (((newdata$at_mass_wtd_std-5.361703e+00) / (newdata$L_avg-2.895519e+00)) + (3.575340e+02*((newdata$PE_wtd_mean-1.346155e+00) / (newdata$IP_mean-5.055498e+00)))); at_mass_wtd_std,L_avg,PE_wtd_mean,IP_mean
# 4;  2; cm^3 * eV * g^-1;                                 23|5|div|35|2|mult|add:4.9198583557324e+01,0.0000000000000e+00,-8.2416920753908e-01,-1.3781087531291e-02,-2.4924917685601e+00,-2.6105784744369e+00; (((IP_std-2.492492e+00) / (density-2.610578e+00)) + 4.919858e+01*((EA_std-8.241692e-01) * (lambda4w_low-1.378109e-02))); $\left(\left(\frac{ IP_{std} -2.492e+00 }{ density-2.611e+00 } \right) + 49.2\left(\left(EA_{std}-8.242e-01\right) * \left(lambda4w_{low}-1.378e-02\right)\right)\right)$; (((IP_std-2.492492e+00) ./ (density-2.610578e+00)) + (4.919858e+01.*((EA_std-8.241692e-01) .* (lambda4w_low-1.378109e-02)))); (((newdata$IP_std-2.492492e+00) / (newdata$density-2.610578e+00)) + (4.919858e+01*((newdata$EA_std-8.241692e-01) * (newdata$lambda4w_low-1.378109e-02)))); IP_std,density,EA_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02, -3.048629969963370e-01, -2.308544381602962e+02,  1.107101547924131e+05,  1.213754917674486e-05,  1.566851152314652e+02,  3.137043335352892e+00
Se2Ta1      ,  1.250000000000000e-01, -4.388510789010333e-02,  1.594423937182255e+02,  2.140855636490002e+06,  1.005134644531388e-04,  9.240587024017685e+01,  2.313797861748008e+00
Ti1         ,  1.620000000000000e-01,  1.576391062111021e+00,  6.159428727548939e+02,  2.618621169038192e+05,  1.738149143409294e-05,  3.397579516089553e+01, -6.134067087360675e-01
B1Mo1       ,  2.500000000000000e-01,  3.235401751808008e+00,  1.910946431741912e+02,  6.257697875377994e+05,  5.091930407184181e-05,  1.349093610044642e+02, -5.710617068292956e-03
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.096945961017620e+00,  4.074464710319843e+03,  8.511536145873754e+05,  9.867657710715325e-06,  1.068058110238228e+02, -3.920310483504438e-02
Pt1Te1      ,  5.900000000000000e-01,  9.325186063484766e-01,  3.196814191749949e+02, -3.301247032539853e+06,  1.565388766933890e-05,  9.275194681748388e+01,  1.304297076037376e-01
Sb1V3       ,  6.500000000000000e-01,  9.337321037620931e-01,  2.008460785943336e+03,  6.126899121821722e+05,  1.858796600311451e-05,  6.551659666865862e+01,  4.211500812742186e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.491265636758496e+00, -5.876173908318995e+01,  4.103326654211387e+05,  4.790944833517631e-05,  8.493036735122566e+01, -2.101839099987752e-01
Rh1Te2      ,  7.550000000000000e-01,  5.081578247675984e-01, -3.684041494180156e+02, -6.246719467608145e+06,  7.389558610573034e-07,  9.329774459574612e+01, -1.068252013159576e-03
Zr1         ,  9.966666670000000e-01,  8.570586846027015e-01, -5.152390981215166e+02,  1.138046073335201e+06,  3.662367972233027e-05, -9.412702051549022e+00, -1.608612314694052e-01
Be2Ta3      ,  1.000000000000000e+00,  1.416353999028112e+00,  2.448699540894459e+02,  1.965363528789618e+06,  3.208480086697371e-06,  4.979662012965213e+01,  2.772675366896674e-01
C1Si1       ,  1.075000000000000e+00,  5.929705451406021e-01,  1.280431911260124e+02, -7.416595116745334e+05,  1.037727302141979e-04,  2.493611908150271e+00, -3.302981878992611e-01
Nb3Sb1      ,  1.100000000000000e+00,  1.109913483380885e+00,  1.361588821640595e+03,  1.495989821297457e+06,  4.556668639219997e-05,  5.258741096482856e+01,  1.372612435997066e-01
Nb1O1       ,  1.380000000000000e+00,  9.936596198853493e-01,  2.221468535216668e+03,  2.054055568057302e+05,  1.814632060403051e-05,  1.072892668545485e+02,  5.173458365221293e-01
Sb1         ,  1.416666667000000e+00,  2.707735647559859e+00,  1.348533705602724e+02,  2.617490123154829e+06,  1.793310572468799e-04,  3.799859942422394e+01, -5.590946616502729e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.594527745762117e+00,  2.400416982476708e+02,  2.482243544044232e+06,  2.431092161364382e-05,  7.748967726956796e+01, -5.588139958445992e-02
S2Ta1       ,  1.488116666500000e+00,  2.696123518685317e+00, -1.390325705639369e+02,  1.028913031308628e+06,  2.727424715880820e-04,  9.647917800371835e+01,  2.361095495636961e-01
B2C2Y1      ,  1.800000000000000e+00,  1.679775473581775e+00,  1.216683234528175e+03,  1.788315009174602e+05,  2.880312793054420e-05,  8.824436824803153e+01, -5.386319085052826e-03
Re2Y1       ,  1.830000000000000e+00,  2.558448002452602e+00,  2.655739005044879e+02,  4.611979521813019e+06,  9.785254115962778e-06,  6.996975973754229e+01,  3.208073491886377e-01
S1Y1        ,  1.900000000000000e+00,  2.444133134278999e+00,  7.183812934809497e+01,  4.866737158899310e+05,  3.196860423971435e-05,  8.517631241196815e+01, -2.113931853690674e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.684930596060210e+00,  4.587404133151930e+02,  2.099837835894501e+06,  1.509586868289692e-05,  1.332807335430018e+02, -1.729555368060885e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.143013193741780e+00,  2.548331193088215e+03,  4.969148809263089e+05,  2.221115017579106e-05,  1.389620366910166e+02,  9.245549987553164e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.804561492928642e+00,  3.039353675207553e+02,  2.163609599524107e+06,  8.011034890120954e-06,  1.106619024165004e+02,  2.106978790432493e-01
Be2Nb1      ,  2.150000000000000e+00,  1.853096964928046e+00, -6.392426917236037e+02,  1.678519461426842e+05,  2.364579782083975e-05,  4.829464069617370e+01, -2.002014393253274e-01
In1Te1      ,  2.206000000000000e+00,  3.072352741765139e+00,  2.335352254193177e+02,  2.490450548214913e+06,  1.775390079918813e-05,  9.134613075291681e+01, -2.098810696131860e-01
C2Cl2Y2     ,  2.300000000000000e+00,  1.424911577665387e+00, -1.871319165130517e+01, -5.084151717741563e+04,  3.671544477742855e-04,  7.689943550416251e+01,  7.350870213568286e-01
Be2Nb3      ,  2.300000000000000e+00,  1.321150680578037e+00, -6.552746996168899e+00,  4.144394835077242e+05,  1.022643475472908e-05,  4.316752455623202e+01, -2.760623638481738e-02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.121782706827883e+00,  4.221599633235660e+03,  3.470397118538208e+06,  2.999354729677825e-06,  1.481621673495897e+02,  3.835808225828951e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  2.478264999695221e+00,  2.737686173051650e+02,  2.342200343081714e+06,  1.478897477449054e-05,  6.947698320567676e+01, -1.498448248701325e-01
Bi1Nb3      ,  2.516666667000000e+00,  2.467222783470540e+00,  2.288526929540937e+02,  2.487034300115949e+06,  2.879980670698342e-05,  8.380845927266009e+01,  1.589300546695393e-01
