# c0 + a0 * (|(|EA_range - IP_wtd_range|) - (|EA_mean - IP_std|)|) + a1 * ((PE_range * at_mass_wtd_range) / (L_avg^6)) + a2 * (sin(lambda) + (PE_std + PE_wtd_mean)) + a3 * ((density * lambda3) * (|ThermalCond_std - ThermalCond_mean|)) + a4 * ((ThermalCond_wtd_mean - ThermalCond_mean) / (at_mass_mean^3))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.58724494592179; Max AE: 3.95745636090947
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all , -2.269123462110164e+00,  3.478109477424458e+01,  2.077048149359463e+00,  2.280581948989839e-03, -8.563396334080144e+03, -2.418913507074430e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               33|22|abd|31|23|abd|abd; (|(|EA_range - IP_wtd_range|) - (|EA_mean - IP_std|)|); $\left(\left|\left(\left|EA_{range} - IP_{wtd, range}\right|\right) - \left(\left|EA_{mean} - IP_{std}\right|\right)\right|\right)$; abs(abs(EA_range - IP_wtd_range) - abs(EA_mean - IP_std)); abs(abs(newdata$EA_range - newdata$IP_wtd_range) - abs(newdata$EA_mean - newdata$IP_std)); EA_range,IP_wtd_range,EA_mean,IP_std
# 1;  2; AA^-6 * g * mol^-1;                               27|10|mult|4|sp|div; ((PE_range * at_mass_wtd_range) / (L_avg^6)); $\left(\frac{ \left(PE_{range} at_{mass, wtd, range}\right) }{ \left(L_{avg}^6\right) } \right)$; ((PE_range .* at_mass_wtd_range) ./ (L_avg).^6); ((newdata$PE_range * newdata$at_mass_wtd_range) / (newdata$L_avg)^6); PE_range,at_mass_wtd_range,L_avg
# 2;  2; Unitless;                                         0|sin|29|26|add|add; (sin(lambda) + (PE_std + PE_wtd_mean)); $\left(\left(\sin{ lambda }\right) + \left(PE_{std} + PE_{wtd, mean}\right)\right)$; (sin(lambda) + (PE_std + PE_wtd_mean)); (sin(newdata$lambda) + (newdata$PE_std + newdata$PE_wtd_mean)); lambda,PE_std,PE_wtd_mean
# 3;  2; W * cm^-3 * g * mK^-1;                            5|3|mult|41|37|abd|mult; ((density * lambda3) * (|ThermalCond_std - ThermalCond_mean|)); $\left(\left(density lambda3\right) \left(\left|ThermalCond_{std} - ThermalCond_{mean}\right|\right)\right)$; ((density .* lambda3) .* abs(ThermalCond_std - ThermalCond_mean)); ((newdata$density * newdata$lambda3) * abs(newdata$ThermalCond_std - newdata$ThermalCond_mean)); density,lambda3,ThermalCond_std,ThermalCond_mean
# 4;  2; W * g^-3 * mK^-1 * mol^3;                         38|37|sub|7|cb|div; ((ThermalCond_wtd_mean - ThermalCond_mean) / (at_mass_mean^3)); $\left(\frac{ \left(ThermalCond_{wtd, mean} - ThermalCond_{mean}\right) }{ \left(at_{mass, mean}^3\right) } \right)$; ((ThermalCond_wtd_mean - ThermalCond_mean) ./ (at_mass_mean).^3); ((newdata$ThermalCond_wtd_mean - newdata$ThermalCond_mean) / (newdata$at_mass_mean)^3); ThermalCond_wtd_mean,ThermalCond_mean,at_mass_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02, -5.043663712525092e-01,  2.151500000000000e+00,  1.953939672073727e-03,  3.667113059433676e+00,  9.760464575999999e+00,  1.063157412972671e-04
Se2Ta1      ,  1.250000000000000e-01,  8.143604789227286e-01,  6.309000000000001e-01,  5.433252316236242e-04,  1.730977010896579e+00,  4.445876972659227e+02, -4.288632248378643e-06
Ti1         ,  1.620000000000000e-01,  1.618811186455512e+00,  7.900000000000000e-02,  0.000000000000000e+00,  2.016087271446575e+00,  1.292438140380000e+01,  0.000000000000000e+00
B1Mo1       ,  2.500000000000000e-01,  3.259774043594424e+00,  4.249999999999998e-02,  1.192475646608988e-03,  2.709528680950141e+00,  4.640401410299999e+01,  0.000000000000000e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.232004250556967e+00,  3.956999999999999e-01,  4.995142848145669e-03,  2.487777926063207e+00,  5.630126858466109e+01, -9.276597449271520e-06
Pt1Te1      ,  5.900000000000000e-01, -4.000905904008870e-01,  1.892500000000000e+00,  5.828195193636685e-04,  3.007588410367262e+00,  2.015363929800000e+01,  0.000000000000000e+00
Sb1V3       ,  6.500000000000000e-01,  2.672326454451546e+00,  1.580000000000004e-02,  8.345462833101334e-04,  2.436925523509219e+00,  2.575276430400000e+01,  2.601451388777252e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.702935198118230e+00,  5.879999999999996e-02,  1.522209770083595e-03,  2.706069925562566e+00,  1.395269644854072e+02, -3.076919771969048e-05
Rh1Te2      ,  7.550000000000000e-01,  1.611619610905642e+00,  6.338000000000001e-01,  2.744172561877484e-05,  2.565515638592727e+00,  8.797526760000000e-01, -1.600337673223591e-05
Zr1         ,  9.966666670000000e-01,  8.120608077286371e-01,  4.260000000000000e-01,  0.000000000000000e+00,  1.965919981783896e+00,  5.012336862510000e+01,  0.000000000000000e+00
Be2Ta3      ,  1.000000000000000e+00,  1.384412981683687e+00,  1.897000000000000e-01,  2.329151988663812e-04,  1.926758826496856e+00,  3.980737728000000e+01, -1.552226684715963e-05
C1Si1       ,  1.075000000000000e+00,  1.938364279881209e+00,  1.202000000000000e+00,  9.659172966014257e-03,  3.114725004133176e+00,  1.225010890600000e+02,  0.000000000000000e+00
Nb3Sb1      ,  1.100000000000000e+00,  1.884715032113162e+00,  4.873999999999999e-01,  2.365341746645474e-04,  2.553929401908222e+00,  6.519319934399999e+01,  6.065394190454105e-06
Nb1O1       ,  1.380000000000000e+00,  4.816530005688669e+00,  6.090000000000000e-01,  1.304031899604123e-02,  3.930444730008062e+00,  2.638698321000194e-02,  0.000000000000000e+00
Sb1         ,  1.416666667000000e+00,  1.783646719286221e+00,  1.070000000000000e+00,  0.000000000000000e+00,  2.942834527553950e+00,  2.271846980640000e+02,  0.000000000000000e+00
Sb1Sn1      ,  1.430000000000000e+00,  3.587351221457017e+00,  3.100000000000003e-02,  2.165461608768830e-05,  2.806928408052638e+00,  1.077483444000000e+02,  0.000000000000000e+00
S2Ta1       ,  1.488116666500000e+00,  3.800736110198406e+00,  6.216999999999997e-01,  1.276570185928078e-03,  3.604050792603148e+00,  1.450692404369988e+01, -7.834731027649989e-06
