# c0 + a0 * (|(|EA_range - IP_wtd_range|) - (|EA_mean - IP_std|)|) + a1 * ((PE_std * at_mass_wtd_std) / (L_avg^6)) + a2 * (sin(lambda) + (PE_std + PE_wtd_mean)) + a3 * ((density * lambda3) * (|ThermalCond_std - ThermalCond_mean|)) + a4 * ((ThermalCond_wtd_mean - ThermalCond_mean) / (at_mass_mean^3))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.58675365374715; Max AE: 3.96381839209341
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all , -2.272760585233602e+00,  6.973308461327052e+01,  2.072702724233121e+00,  2.281266343151221e-03, -8.562723660424723e+03, -2.409659240255950e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               33|22|abd|31|23|abd|abd; (|(|EA_range - IP_wtd_range|) - (|EA_mean - IP_std|)|); $\left(\left|\left(\left|EA_{range} - IP_{wtd, range}\right|\right) - \left(\left|EA_{mean} - IP_{std}\right|\right)\right|\right)$; abs(abs(EA_range - IP_wtd_range) - abs(EA_mean - IP_std)); abs(abs(newdata$EA_range - newdata$IP_wtd_range) - abs(newdata$EA_mean - newdata$IP_std)); EA_range,IP_wtd_range,EA_mean,IP_std
# 1;  2; AA^-6 * g * mol^-1;                               29|12|mult|4|sp|div; ((PE_std * at_mass_wtd_std) / (L_avg^6)); $\left(\frac{ \left(PE_{std} at_{mass, wtd, std}\right) }{ \left(L_{avg}^6\right) } \right)$; ((PE_std .* at_mass_wtd_std) ./ (L_avg).^6); ((newdata$PE_std * newdata$at_mass_wtd_std) / (newdata$L_avg)^6); PE_std,at_mass_wtd_std,L_avg
# 2;  2; Unitless;                                         0|sin|29|26|add|add; (sin(lambda) + (PE_std + PE_wtd_mean)); $\left(\left(\sin{ lambda }\right) + \left(PE_{std} + PE_{wtd, mean}\right)\right)$; (sin(lambda) + (PE_std + PE_wtd_mean)); (sin(newdata$lambda) + (newdata$PE_std + newdata$PE_wtd_mean)); lambda,PE_std,PE_wtd_mean
# 3;  2; W * cm^-3 * g * mK^-1;                            5|3|mult|41|37|abd|mult; ((density * lambda3) * (|ThermalCond_std - ThermalCond_mean|)); $\left(\left(density lambda3\right) \left(\left|ThermalCond_{std} - ThermalCond_{mean}\right|\right)\right)$; ((density .* lambda3) .* abs(ThermalCond_std - ThermalCond_mean)); ((newdata$density * newdata$lambda3) * abs(newdata$ThermalCond_std - newdata$ThermalCond_mean)); density,lambda3,ThermalCond_std,ThermalCond_mean
# 4;  2; W * g^-3 * mK^-1 * mol^3;                         38|37|sub|7|cb|div; ((ThermalCond_wtd_mean - ThermalCond_mean) / (at_mass_mean^3)); $\left(\frac{ \left(ThermalCond_{wtd, mean} - ThermalCond_{mean}\right) }{ \left(at_{mass, mean}^3\right) } \right)$; ((ThermalCond_wtd_mean - ThermalCond_mean) ./ (at_mass_mean).^3); ((newdata$ThermalCond_wtd_mean - newdata$ThermalCond_mean) / (newdata$at_mass_mean)^3); ThermalCond_wtd_mean,ThermalCond_mean,at_mass_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02, -4.783645889459318e-01,  2.151500000000000e+00,  1.554354247100140e-03,  3.667113059433676e+00,  9.760464575999999e+00,  1.063157412972671e-04
Se2Ta1      ,  1.250000000000000e-01,  8.152952035422566e-01,  6.309000000000001e-01,  2.881416746063654e-04,  1.730977010896579e+00,  4.445876972659227e+02, -4.288632248378643e-06
Ti1         ,  1.620000000000000e-01,  1.619026209632170e+00,  7.900000000000000e-02,  0.000000000000000e+00,  2.016087271446575e+00,  1.292438140380000e+01,  0.000000000000000e+00
B1Mo1       ,  2.500000000000000e-01,  3.257233331407169e+00,  4.249999999999998e-02,  5.962378233044939e-04,  2.709528680950141e+00,  4.640401410299999e+01,  0.000000000000000e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.223749303116032e+00,  3.956999999999999e-01,  2.415563482941216e-03,  2.487777926063207e+00,  5.630126858466109e+01, -9.276597449271520e-06
Pt1Te1      ,  5.900000000000000e-01, -4.107252358187931e-01,  1.892500000000000e+00,  2.914097596818343e-04,  3.007588410367262e+00,  2.015363929800000e+01,  0.000000000000000e+00
Sb1V3       ,  6.500000000000000e-01,  2.675525935222557e+00,  1.580000000000004e-02,  4.818260441088800e-04,  2.436925523509219e+00,  2.575276430400000e+01,  2.601451388777252e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.708251661929169e+00,  5.879999999999996e-02,  8.733933524735878e-04,  2.706069925562566e+00,  1.395269644854072e+02, -3.076919771969048e-05
Rh1Te2      ,  7.550000000000000e-01,  1.607470637556972e+00,  6.338000000000001e-01,  1.455321823096953e-05,  2.565515638592727e+00,  8.797526760000000e-01, -1.600337673223591e-05
Zr1         ,  9.966666670000000e-01,  8.112572061521472e-01,  4.260000000000000e-01,  0.000000000000000e+00,  1.965919981783896e+00,  5.012336862510000e+01,  0.000000000000000e+00
Be2Ta3      ,  1.000000000000000e+00,  1.384808863430355e+00,  1.897000000000000e-01,  1.188590256297128e-04,  1.926758826496856e+00,  3.980737728000000e+01, -1.552226684715963e-05
C1Si1       ,  1.075000000000000e+00,  1.930621111935707e+00,  1.202000000000000e+00,  4.829586483007129e-03,  3.114725004133176e+00,  1.225010890600000e+02,  0.000000000000000e+00
Nb3Sb1      ,  1.100000000000000e+00,  1.882443419361435e+00,  4.873999999999999e-01,  1.365633394450539e-04,  2.553929401908222e+00,  6.519319934399999e+01,  6.065394190454105e-06
Nb1O1       ,  1.380000000000000e+00,  4.807604092376397e+00,  6.090000000000000e-01,  6.520159498020617e-03,  3.930444730008062e+00,  2.638698321000194e-02,  0.000000000000000e+00
Sb1         ,  1.416666667000000e+00,  1.776376881144833e+00,  1.070000000000000e+00,  0.000000000000000e+00,  2.942834527553950e+00,  2.271846980640000e+02,  0.000000000000000e+00
Sb1Sn1      ,  1.430000000000000e+00,  3.584371032897791e+00,  3.100000000000003e-02,  1.082730804384415e-05,  2.806928408052638e+00,  1.077483444000000e+02,  0.000000000000000e+00
S2Ta1       ,  1.488116666500000e+00,  3.794881765282494e+00,  6.216999999999997e-01,  6.770039104084032e-04,  3.604050792603148e+00,  1.450692404369988e+01, -7.834731027649989e-06
B2C2Y1      ,  1.800000000000000e+00,  1.046014721415603e+00,  6.848000000000001e-01,  1.534637504783906e-03,  3.070772524583954e+00,  2.462771155310399e+00,  1.711337967681722e-04
Re2Y1       ,  1.830000000000000e+00,  2.848132263689039e+00,  2.090000000000003e-02,  2.094734321456434e-04,  2.520557943129122e+00,  3.647324565360001e+01,  1.972214929220701e-06
S1Y1        ,  1.900000000000000e+00,  3.371111135015604e+00,  5.780000000000001e-01,  5.849890560839833e-03,  3.225593358799005e+00,  3.502169006250002e-01,  0.000000000000000e+00
Ga2Pt1      ,  1.900000000000000e+00,  3.582394242664944e+00,  2.466000000000002e-01,  2.591623865966719e-03,  2.901701787775320e+00,  1.450908458350000e+02, -3.087598551581606e-06
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.101712927979318e+00,  5.505000000000000e-01,  5.420938546024410e-05,  2.854341897690871e+00,  3.693319099000000e+02,  0.000000000000000e+00
