# c0 + a0 * (w_log / at_mass_mean)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.90946792506155; Max AE: 14.3489358401448
# Coefficients
# Task   a0                      c0
# all ,  6.263076619255474e+03,  2.899719497152108e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV * g^-1 * mol;                                  1|7|div; (w_log / at_mass_mean); $\left(\frac{ w_{log} }{ at_{mass, mean} } \right)$; (w_log ./ at_mass_mean); (newdata$w_log / newdata$at_mass_mean); w_log,at_mass_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Re1         ,  2.581333333000000e+00,  3.373636963011660e+00,  7.566847648047603e-05
Hf1In1Pd2   ,  2.630000000000000e+00,  3.239099353030312e+00,  5.418740285482054e-05
Nb3Rh1      ,  2.742333333000000e+00,  4.005127485646515e+00,  1.764960027945200e-04
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.341993336174121e+00,  7.061606713580138e-05
N1Ni3Zn1    ,  3.000000000000000e+00,  4.347555975302361e+00,  2.311701686195187e-04
B1Hf1       ,  3.100000000000000e+00,  4.612911504130816e+00,  2.735384078986988e-04
Pt0.25V0.75 ,  3.102500000000000e+00,  3.994880147752576e+00,  1.748598519828831e-04
C2Y1        ,  3.150000000000000e+00,  5.703676444353682e+00,  4.476964146631971e-04
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.200794614511248e+00,  4.807144086877391e-05
In1Sb1      ,  3.320000000000000e+00,  3.225874524032154e+00,  5.207584813465326e-05
Bi2K1       ,  3.575000000000000e+00,  3.155717175789906e+00,  4.087410935557572e-05
Al1Hf1Pd2   ,  3.621666666500000e+00,  3.147320746690547e+00,  3.953348563183840e-05
Hg0.5In0.5  ,  3.810000000000000e+00,  2.993841380336760e+00,  1.502805871722520e-05
C1W2        ,  3.835000000000000e+00,  4.117472795383458e+00,  1.944337219965403e-04
C1Ga1Mo2    ,  3.900000000000000e+00,  4.778814847893393e+00,  3.000275208136706e-04
Ba1Ge3      ,  4.000000000000000e+00,  3.489165879013576e+00,  9.411450916139972e-05
Bi2Rb1      ,  4.250000000000000e+00,  3.156242389899359e+00,  4.095796815874575e-05
Ba1Sn3      ,  4.300000000000000e+00,  3.327308397602378e+00,  6.827138265172613e-05
Rh1Se2      ,  4.350000000000000e+00,  3.876320406351451e+00,  1.559298997232189e-04
Al1Au2Sc1   ,  4.400000000000000e+00,  3.160349312280620e+00,  4.161370377095818e-05
B2Nb1       ,  4.597500000000000e+00,  6.594133622130655e+00,  5.898720947497720e-04
Pb3Y1       ,  4.720000000000000e+00,  3.159036671459643e+00,  4.140411974368621e-05
Bi2Cs1      ,  4.750000000000000e+00,  3.118084440362751e+00,  3.486544337319655e-05
Al1Si1Sr1   ,  4.750000000000000e+00,  4.420641213561969e+00,  2.428393917030926e-04
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.190500539022955e+00,  4.642782765531828e-05
Br2C2Y2     ,  5.050000000000000e+00,  4.419936689445696e+00,  2.427269031995819e-04
Ir1Mo1      ,  5.325000000000000e+00,  3.719533181849927e+00,  1.308963205363557e-04
N1Ti1       ,  5.387500000000000e+00,  9.708005611971679e+00,  1.087051385238986e-03
Ga1         ,  5.527454545000000e+00,  3.458449565734485e+00,  8.921016020538416e-05
B6Y1        ,  5.692857143000000e+00,  3.545392319043166e+00,  1.030919564205831e-04
Bi3Sr1      ,  5.700000000000000e+00,  3.133264790445595e+00,  3.728922820063628e-05
Ba1Bi3      ,  5.745000000000000e+00,  3.043316857060930e+00,  2.292760709127209e-05
Nb1S2       ,  5.821818182000000e+00,  4.259859011529631e+00,  2.171679506835109e-04
C1Mo2       ,  6.021666667000000e+00,  5.872280333776609e+00,  4.746167127327696e-04
Rh2Sr1      ,  6.200000000000000e+00,  3.346129745903401e+00,  7.127651087307953e-05
Pb1         ,  6.470100000000000e+00,  3.055389596520668e+00,  2.485521235521236e-05
Sn1Ta3      ,  6.692500000000000e+00,  3.223681321601396e+00,  5.172566841243578e-05
Ag1B2       ,  6.700000000000000e+00,  4.873435747010169e+00,  3.151352553775219e-04
Nb1Se2      ,  6.814619048000000e+00,  3.586962991870775e+00,  1.097293768697921e-04
Li1Pb1      ,  7.200000000000000e+00,  3.259463041904595e+00,  5.743879032973602e-05
Tc1         ,  7.794166667000000e+00,  3.802113801885652e+00,  1.440816326530612e-04
P1Ru1Zr1    ,  8.496153846000000e+00,  4.008058831079280e+00,  1.769640388111564e-04
C1Ta1       ,  8.637499999999999e+00,  4.405777040757078e+00,  2.404660896171510e-04
Hf1N1       ,  8.830000000000000e+00,  4.489461677726251e+00,  2.538276756325432e-04
N1Zr1       ,  9.850000000000000e+00,  6.491075126085207e+00,  5.734171633621214e-04
C2I2Y2      ,  9.917500000000000e+00,  3.434148996282023e+00,  8.533018700215828e-05
C1Mo1       ,  1.015200000000000e+01,  4.743356955932878e+00,  2.943661032522916e-04
Mo3Os1      ,  1.102250000000000e+01,  3.524320121631636e+00,  9.972744426584666e-05
C6Ca        ,  1.130300000000000e+01,  1.018136008134893e+01,  1.162629970358311e-03
Nb3Sn1      ,  1.670900000000000e+01,  3.513548146932364e+00,  9.800752682684330e-05
B2Mg0.98    ,  3.840000000000000e+01,  2.460182574589929e+01,  3.465087139765349e-03
