# c0 + a0 * (((L_avg-1.250429e+00)^6) - (2.079327e-01*((wtd_range_at_mass+9.694622e+02) / (mean_at_rad-1.515691e+00)))) + a1 * (((range_IP+3.051927e+00) * (range_at_mass-1.139254e+02)) + 3.243206e+02*((range_at_rad-5.287075e-01) / (mean_PE-2.408420e+00))) + a2 * (((range_at_mass+6.901123e+02) / (wtd_mean_ThermalCond-1.049580e+02)) + 7.213741e-01*((wtd_std_at_rad+2.241812e-03) / (lambda3-4.726057e-02))) + a3 * (((wtd_mean_IP-8.873242e+01) / (lambda+6.133818e+01)) + 1.225459e-04*((wtd_std_at_mass-4.098043e+01) / (wtd_mean_at_rad-1.039201e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.41003779669459; Max AE: 4.2953916023166
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all ,  3.405560082243239e-05, -3.223358345232825e-03, -1.991047357153584e-02,  7.085232019802446e+01,  9.554602431473064e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^6;                                             0|sp|11|14|div|sub:2.0793270179610e-01,0.0000000000000e+00,9.6946222694920e+02,-1.5156912365660e+00,1.0000000000000e+00,-1.2504294062631e+00; (((L_avg-1.250429e+00)^6) - (2.079327e-01*((wtd_range_at_mass+9.694622e+02) / (mean_at_rad-1.515691e+00)))); $\left(\left(\left(L_{avg}-1.250e+00\right)^6\right) - \left(2.079e-01\left(\frac{ wtd_{range, at, mass} +9.695e+02 }{ mean_{at, rad}-1.516e+00 } \right)\right)\right)$; ((L_avg-1.250429e+00).^6 - (2.079327e-01.*((wtd_range_at_mass+9.694622e+02) ./ (mean_at_rad-1.515691e+00)))); ((newdata$L_avg-1.250429e+00)^6 - (2.079327e-01*((newdata$wtd_range_at_mass+9.694622e+02) / (newdata$mean_at_rad-1.515691e+00)))); L_avg,wtd_range_at_mass,mean_at_rad
# 1;  2; eV * g * mol^-1;                                  22|10|mult|16|32|div|add:3.2432055388292e+02,0.0000000000000e+00,-5.2870750714906e-01,-2.4084202769962e+00,3.0519268675760e+00,-1.1392535257578e+02; (((range_IP+3.051927e+00) * (range_at_mass-1.139254e+02)) + 3.243206e+02*((range_at_rad-5.287075e-01) / (mean_PE-2.408420e+00))); $\left(\left(\left(range_{IP}+3.052e+00\right) * \left(range_{at, mass}-1.139e+02\right)\right) + 324.0\left(\frac{ range_{at, rad} -5.287e-01 }{ mean_{PE}-2.408e+00 } \right)\right)$; (((range_IP+3.051927e+00) .* (range_at_mass-1.139254e+02)) + (3.243206e+02.*((range_at_rad-5.287075e-01) ./ (mean_PE-2.408420e+00)))); (((newdata$range_IP+3.051927e+00) * (newdata$range_at_mass-1.139254e+02)) + (3.243206e+02*((newdata$range_at_rad-5.287075e-01) / (newdata$mean_PE-2.408420e+00)))); range_IP,range_at_mass,range_at_rad,mean_PE
# 2;  2; W^-1 * g * mK * mol^-1;                           10|39|div|19|7|div|add:7.2137411035633e-01,0.0000000000000e+00,2.2418123442808e-03,-4.7260565226860e-02,6.9011225615342e+02,-1.0495797047229e+02; (((range_at_mass+6.901123e+02) / (wtd_mean_ThermalCond-1.049580e+02)) + 7.213741e-01*((wtd_std_at_rad+2.241812e-03) / (lambda3-4.726057e-02))); $\left(\left(\frac{ range_{at, mass} +6.901e+02 }{ wtd_{mean, ThermalCond}-1.050e+02 } \right) + 0.721\left(\frac{ wtd_{std, at, rad} +2.242e-03 }{ lambda3-4.726e-02 } \right)\right)$; (((range_at_mass+6.901123e+02) ./ (wtd_mean_ThermalCond-1.049580e+02)) + (7.213741e-01.*((wtd_std_at_rad+2.241812e-03) ./ (lambda3-4.726057e-02)))); (((newdata$range_at_mass+6.901123e+02) / (newdata$wtd_mean_ThermalCond-1.049580e+02)) + (7.213741e-01*((newdata$wtd_std_at_rad+2.241812e-03) / (newdata$lambda3-4.726057e-02)))); range_at_mass,wtd_mean_ThermalCond,wtd_std_at_rad,lambda3
# 3;  2; eV;                                               21|5|div|13|15|div|add:1.2254594052764e-04,0.0000000000000e+00,-4.0980434604197e+01,-1.0392010789390e+00,-8.8732420115960e+01,6.1338175778147e+01; (((wtd_mean_IP-8.873242e+01) / (lambda+6.133818e+01)) + 1.225459e-04*((wtd_std_at_mass-4.098043e+01) / (wtd_mean_at_rad-1.039201e+00))); $\left(\left(\frac{ wtd_{mean, IP} -8.873e+01 }{ lambda+6.134e+01 } \right) + 0.000123\left(\frac{ wtd_{std, at, mass} -4.098e+01 }{ wtd_{mean, at, rad}-1.039e+00 } \right)\right)$; (((wtd_mean_IP-8.873242e+01) ./ (lambda+6.133818e+01)) + (1.225459e-04.*((wtd_std_at_mass-4.098043e+01) ./ (wtd_mean_at_rad-1.039201e+00)))); (((newdata$wtd_mean_IP-8.873242e+01) / (newdata$lambda+6.133818e+01)) + (1.225459e-04*((newdata$wtd_std_at_mass-4.098043e+01) / (newdata$wtd_mean_at_rad-1.039201e+00)))); wtd_mean_IP,lambda,wtd_std_at_mass,wtd_mean_at_rad
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
Rh1V3       ,  1.900000000000000e-01,  1.724660205373969e+00,  6.854648258549479e+03,  6.621138840361604e+01, -1.619404269264341e+01, -1.329015211340129e+00
B1Mo1       ,  2.500000000000000e-01,  4.545391602316595e+00,  3.060000063386769e+03, -3.026721881856583e+02, -3.256645667257325e+01, -1.308762748947082e+00
Cr3Ir1      ,  2.560000000000000e-01, -2.707796410230401e+00,  3.196513823455795e+03,  4.864518320873300e+02,  2.729557364185284e+02, -1.289442506889572e+00
Al1Os1      ,  3.900000000000000e-01,  1.784229967745683e+00,  1.174801690594011e+03,  4.768312495467445e+02,  1.595163501334833e+01, -1.297730265890696e+00
Al1Mo3      ,  5.800000000000000e-01,  1.473014822244851e+00,  4.093130578691972e+03, -6.380458411300522e+01,  1.494850768848844e+00, -1.332183689986737e+00
Sb1V3       ,  6.500000000000000e-01,  2.762930368772604e+00,  6.050691118733839e+03,  8.579448071834065e+00, -9.968952950122123e+00, -1.314847354973486e+00
Nb3Os1      ,  6.633333330000000e-01,  2.048859527116794e+00, -4.855805833359032e+03,  1.267907033702502e+02, -1.804581257473978e+01, -1.316575179814965e+00
Ti1O1       ,  7.200000000000000e-01,  3.012230510328705e-01,  5.457996087658535e+02,  8.274887461542517e+02, -1.521186743654827e+01, -1.311163434969060e+00
Ga1Mo3      ,  7.600000000000000e-01, -5.513341642979106e-01,  4.133104626498175e+03, -2.036428590866673e+02,  1.139760077346279e+02, -1.335527350344681e+00
B2Ru1       ,  8.000000000000000e-01,  5.447864940901729e-01,  8.770508150232506e+02, -1.970392659498725e+02,  2.433137695324642e+01, -1.343382756859996e+00
La1Se1      ,  1.020000000000000e+00,  2.413753667271343e+00,  1.126645788430397e+04, -5.799108147108903e+02,  1.075005786458209e+02, -1.316044828359573e+00
Al1Nb1Ni2   ,  1.075000000000000e+00,  1.535709497656430e+00,  1.226522288414822e+04, -1.802665280425044e+02,  5.948065498633064e+01, -1.324230310281920e+00
Co1Si2      ,  1.306666667000000e+00,  7.385227455154075e-01,  5.086061334886736e+03, -3.914552555133181e+01,  2.147520016387463e+01, -1.336290877000702e+00
Nb1O1       ,  1.380000000000000e+00,  2.354432235064955e+00,  1.301476864002060e+03,  9.448524292312522e+02, -2.842246583607495e+00, -1.273732559734194e+00
Cr1         ,  1.550000000000000e+00,  2.232210626124461e+00,  1.629647932915200e+03, -1.185816548273517e+02, -6.294113559037395e+01, -1.340883841855520e+00
Hg2Na1      ,  1.620000000000000e+00,  3.501501883569696e+00,  1.002902537057593e+04,  5.966328688060590e+02, -1.587017188693678e+01, -1.281240864989695e+00
Ga2Y1       ,  1.680000000000000e+00,  2.363258113491526e+00, -4.018100301470842e+03, -3.647219160133185e+02, -8.733250286526554e+00, -1.332284386709951e+00
Be2Nb1      ,  2.150000000000000e+00,  4.298786319823768e+00,  2.311217127121721e+04, -2.288583996750825e+02,  2.344716007583489e+01, -1.302782819071106e+00
Ge1Mo3      ,  2.179200000000000e+00,  1.114302489194007e+00,  3.983060290148889e+03, -1.604972389347402e+02,  5.212138947765580e+01, -1.327365789021154e+00
B1Zr1       ,  3.100000000000000e+00,  3.501885578364558e+00,  3.353342464521111e+03, -3.289670068823366e+02, -6.587814101980172e-01, -1.315861410959918e+00
C1In1Ti2    ,  3.100000000000000e+00,  3.893690697023876e+00,  8.243430085290909e+02, -3.398363517181288e+02, -2.889499433221971e+01, -1.317545201266032e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  2.786275106882392e+00,  1.274142084260553e+03,  1.379472113479146e+02, -1.270610325945702e+01, -1.307105707497888e+00
Sn1         ,  3.740729412000000e+00,  1.984359274675755e+00,  2.426377112356824e+04,  3.469655404279223e+01, -1.823269015856071e+01, -1.335724280417286e+00
B1Ta1       ,  4.000000000000000e+00,  4.899579877959377e+00,  3.868257804186583e+03,  2.620697210027802e+01, -2.250691165692848e+01, -1.286363365845987e+00
Sn1V3       ,  4.462500000000000e+00,  3.737125669220549e+00,  6.174133125952370e+03,  3.704385164748152e+01, -1.165985386718601e+01, -1.300337233912688e+00
B2Nb1       ,  4.597500000000000e+00,  3.557813045092639e+00,  8.023542253280381e+02, -2.956347510366211e+02, -1.035301654142457e+01, -1.315053704219842e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  2.332166090816631e+00,  3.254757536872886e+03, -4.030861206219886e+02,  2.272039745520244e+01, -1.329125395214328e+00
Fe1Li1P1    ,  4.965000000000000e+00,  3.212945440849718e+00,  1.658704394506903e+03, -4.078336423970719e+02, -1.672172512506262e+01, -1.327226803958708e+00
Ga1Si1Sr1   ,  5.000000000000000e+00,  6.943945657520625e+00,  3.227918536433701e+03, -4.177015547607073e+02, -2.228630910709773e+01, -1.277334882898248e+00
Ir1Ti3      ,  5.185000000000000e+00,  4.840543599922543e+00,  2.187035188631837e+04,  3.660010149480674e+02, -1.636928360790103e+01, -1.278666050710140e+00
La1         ,  5.343000000000000e+00,  5.631965534525489e+00,  2.171478510481353e+04, -2.166401368227025e+02, -7.504603374318784e+00, -1.291436858779396e+00
Nb1S2       ,  5.821818182000000e+00,  5.288771453466460e+00,  2.050651586555153e+03, -4.155519697235122e+02, -2.001281342720766e+01, -1.299393248917338e+00
