# c0 + a0 * ((cbrt(ThermalCond_range+6.758085e+01)) + 1.711522e+02*((EA_mean-1.263091e+00) / (V_molar-2.769045e+01))) + a1 * ((PE_wtd_range - PE_mean) / (L_avg * lambda)) + a2 * (((at_mass_wtd_mean-7.247712e+01) / (w_log-2.966132e-02)) + 3.638543e+01*((ThermalCond_wtd_range-4.459977e+01) / (PE_mean-2.149976e+00))) + a3 * (((w_log-9.697278e-02) / (at_rad_mean-1.123991e+00)) + 6.344121e+01*((EA_wtd_std-7.819384e-01) * (lambda4w_low-1.992133e-03)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.21222204812639; Max AE: 4.11321901644502
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all ,  3.379345512314931e-02,  4.570575910177381e+00, -8.660108042214375e-05, -9.704744055675141e-01,  4.572102115152618e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W^0.333333 * mK^-0.333333;                        39|cbrt|31|6|div|add:1.7115218408352e+02,0.0000000000000e+00,-1.2630911157762e+00,-2.7690447269904e+01,1.0000000000000e+00,6.7580849194120e+01; ((cbrt(ThermalCond_range+6.758085e+01)) + 1.711522e+02*((EA_mean-1.263091e+00) / (V_molar-2.769045e+01))); $\left(\left(\sqrt[3]{ThermalCond_{range}+6.758e+01 }\right) + 171.0\left(\frac{ EA_{mean} -1.263e+00 }{ V_{molar}-2.769e+01 } \right)\right)$; (nthroot(ThermalCond_range+6.758085e+01, 3) + (1.711522e+02.*((EA_mean-1.263091e+00) ./ (V_molar-2.769045e+01)))); (nthroot(newdata$ThermalCond_range+6.758085e+01, 3) + (1.711522e+02*((newdata$EA_mean-1.263091e+00) / (newdata$V_molar-2.769045e+01)))); ThermalCond_range,EA_mean,V_molar
# 1;  2; AA^-1;                                            28|25|sub|4|0|mult|div; ((PE_wtd_range - PE_mean) / (L_avg * lambda)); $\left(\frac{ \left(PE_{wtd, range} - PE_{mean}\right) }{ \left(L_{avg} lambda\right) } \right)$; ((PE_wtd_range - PE_mean) ./ (L_avg .* lambda)); ((newdata$PE_wtd_range - newdata$PE_mean) / (newdata$L_avg * newdata$lambda)); PE_wtd_range,PE_mean,L_avg,lambda
# 2;  2; eV^-1 * g * mol^-1;                               8|1|div|40|25|div|add:3.6385427905849e+01,0.0000000000000e+00,-4.4599771366174e+01,-2.1499761887390e+00,-7.2477117033963e+01,-2.9661317732983e-02; (((at_mass_wtd_mean-7.247712e+01) / (w_log-2.966132e-02)) + 3.638543e+01*((ThermalCond_wtd_range-4.459977e+01) / (PE_mean-2.149976e+00))); $\left(\left(\frac{ at_{mass, wtd, mean} -7.248e+01 }{ w_{log}-2.966e-02 } \right) + 36.4\left(\frac{ ThermalCond_{wtd, range} -4.460e+01 }{ PE_{mean}-2.150e+00 } \right)\right)$; (((at_mass_wtd_mean-7.247712e+01) ./ (w_log-2.966132e-02)) + (3.638543e+01.*((ThermalCond_wtd_range-4.459977e+01) ./ (PE_mean-2.149976e+00)))); (((newdata$at_mass_wtd_mean-7.247712e+01) / (newdata$w_log-2.966132e-02)) + (3.638543e+01*((newdata$ThermalCond_wtd_range-4.459977e+01) / (newdata$PE_mean-2.149976e+00)))); at_mass_wtd_mean,w_log,ThermalCond_wtd_range,PE_mean
# 3;  2; AA^-1 * eV;                                       1|13|div|36|2|mult|add:6.3441206825271e+01,0.0000000000000e+00,-7.8193837160798e-01,-1.9921327057870e-03,-9.6972781956011e-02,-1.1239908255914e+00; (((w_log-9.697278e-02) / (at_rad_mean-1.123991e+00)) + 6.344121e+01*((EA_wtd_std-7.819384e-01) * (lambda4w_low-1.992133e-03))); $\left(\left(\frac{ w_{log} -9.697e-02 }{ at_{rad, mean}-1.124e+00 } \right) + 63.4\left(\left(EA_{wtd, std}-7.819e-01\right) * \left(lambda4w_{low}-1.992e-03\right)\right)\right)$; (((w_log-9.697278e-02) ./ (at_rad_mean-1.123991e+00)) + (6.344121e+01.*((EA_wtd_std-7.819384e-01) .* (lambda4w_low-1.992133e-03)))); (((newdata$w_log-9.697278e-02) / (newdata$at_rad_mean-1.123991e+00)) + (6.344121e+01*((newdata$EA_wtd_std-7.819384e-01) * (newdata$lambda4w_low-1.992133e-03)))); w_log,at_rad_mean,EA_wtd_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02,  9.414201082692490e-01,  4.146113028710601e+00, -5.603118050658999e-01,  1.533394154011739e+04, -1.216828087317788e-01
Se2Ta1      ,  1.250000000000000e-01,  1.964637853883567e+00,  3.558007375377777e+00, -5.080057060291045e-02,  4.059725876364241e+03,  2.209163992584820e+00
Ti1         ,  1.620000000000000e-01,  1.159857001848887e+00,  1.547063975231095e+01, -7.873727739808516e-01,  5.261531786753720e+03, -1.229809733365307e-01
B1Mo1       ,  2.500000000000000e-01, -1.172149190730254e-01,  1.396374944775892e+01, -8.700644103564961e-01,  2.572105049466126e+04, -1.074696886579896e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.905532514925890e+00, -1.746605243074082e+01, -5.489348689414816e-01, -1.639274107882728e+03, -2.994970670965190e-01
Pt1Te1      ,  5.900000000000000e-01,  1.118201633404876e+00, -7.369253198461533e+01, -5.514634516494492e-01, -1.322071784200071e+04, -4.245366047787095e-01
Sb1V3       ,  6.500000000000000e-01,  1.003844820320844e+00, -6.989676424676238e+00, -6.715461160895884e-01,  5.364924016285419e+03, -2.080515854491441e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.980529102267775e+00, -1.105688805815774e+01, -3.651177239323898e-01, -5.800470712249221e+02, -4.128321216223166e-01
Rh1Te2      ,  7.550000000000000e-01, -8.985062861925665e-01,  9.905658104025576e+00, -1.019133728602659e+00,  1.618010535412665e+04, -2.616121134227614e-01
Zr1         ,  9.966666670000000e-01,  2.844967633259980e+00,  1.418722510932334e+01, -5.041996265374411e-01,  8.706372464188739e+02, -1.785837475231229e-01
Be2Ta3      ,  1.000000000000000e+00,  1.556986228847661e+00, -7.864759067353494e+00, -7.467676373705902e-01, -4.000126705070492e+03, -3.270610475172149e-01
C1Si1       ,  1.075000000000000e+00,  1.597028405075670e+00,  3.678928189187099e+00, -1.109213486840385e+00, -2.423268420711332e+04,  1.321308379407091e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.594648945772148e+00,  1.496498535103591e+00, -4.763091529047343e-01,  1.317912505820334e+03, -2.711197327734292e-01
Nb1O1       ,  1.380000000000000e+00,  3.865182798495578e+00,  6.095537355880305e+00, -7.446127477125334e-01,  2.151486395830107e+03, -2.758157797256456e+00
Sb1         ,  1.416666667000000e+00,  1.731421519565330e+00,  7.250498304093998e+00, -6.066482971589446e-01,  1.381837690145411e+04, -9.106046203528497e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.297845929097508e+00,  1.264925104754158e+00, -5.306459774947518e-01,  3.660078863969803e+03, -4.382620781787582e-01
S2Ta1       ,  1.488116666500000e+00,  3.390764330848611e+00,  3.206578938683198e+00, -1.180377763256777e-01,  5.937334307216849e+03,  2.431995955954421e-01
B2C2Y1      ,  1.800000000000000e+00,  2.419961274726436e+00, -4.312666524203638e+01, -7.205770393119723e-01, -9.181192987341014e+03, -1.858481790692091e+00
Re2Y1       ,  1.830000000000000e+00,  2.255778524211456e+00, -3.033842975362560e+01, -3.645213867230518e-01, -3.177413025771001e+03, -1.028590149248717e-01
S1Y1        ,  1.900000000000000e+00,  2.485835659142348e+00,  8.172843897234387e+00, -4.504526857495555e-01,  6.036515752443766e+03, -2.258090368704014e-01
Ga2Pt1      ,  1.900000000000000e+00,  1.972278084640794e+00,  2.386948616630604e+00, -5.660592675922501e-01,  7.039206840461355e+03, -5.320413351010053e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.006432418227994e+00,  9.499384574530811e+00, -8.918272062987576e-01, -2.258134312797517e+04, -2.410249134862458e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.945542649313048e+00, -1.641792250527724e+00, -3.757742910545670e-01, -2.249379519741792e+02, -1.308096523318581e-01
Be2Nb1      ,  2.150000000000000e+00,  1.976267223060098e+00,  2.521469553209657e+01, -7.089586170611250e-01,  6.813992502312739e+03, -3.941595089433901e-01
In1Te1      ,  2.206000000000000e+00,  3.011570659013984e+00,  2.298063894734248e+00, -4.489586117465250e-01, -1.134066560716416e+03, -3.251987368658733e-01
C2Cl2Y2     ,  2.300000000000000e+00,  3.779699210517104e+00,  1.526865720589449e+01, -1.923834898829225e-01,  4.331853667255123e+03,  5.557800825510684e-02
Be2Nb3      ,  2.300000000000000e+00,  1.891103134122973e+00, -4.070538986392783e+00, -6.455496548278137e-01, -5.492222483321393e+01, -4.145765930512665e-01
