# c0 + a0 * ((std_EA / mean_PE) / (exp(1.303145e+00*range_EA))) + a1 * ((wtd_range_at_rad * lambda) * (|mean_EA - std_IP|)) + a2 * (|(|wtd_range_EA - range_IP|) - (range_PE * wtd_range_IP)|) + a3 * ((w_log^2) * (wtd_range_EA * lambda4w_low))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.3829280906252; Max AE: 8.74996430756657
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all , -5.636210440287395e+01,  4.958485575816624e+00,  2.132186039078257e+00,  1.340999621433002e-06,  3.305032991178632e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               30|32|div|28|exp:1.3031451914498e+00,0.0000000000000e+00|div; ((std_EA / mean_PE) / (exp(1.303145e+00*range_EA))); $\left(\frac{ \left(\frac{ std_{EA} }{ mean_{PE} } \right) }{ \left(\exp{ \left(1.303e+00range_{EA} \right)}\right) } \right)$; ((std_EA ./ mean_PE) ./ exp(1.303145e+00.*range_EA)); ((newdata$std_EA / newdata$mean_PE) / exp(1.303145e+00*newdata$range_EA)); std_EA,mean_PE,range_EA
# 1;  2; AA * eV;                                          17|5|mult|26|24|abd|mult; ((wtd_range_at_rad * lambda) * (|mean_EA - std_IP|)); $\left(\left(wtd_{range, at, rad} lambda\right) \left(\left|mean_{EA} - std_{IP}\right|\right)\right)$; ((wtd_range_at_rad .* lambda) .* abs(mean_EA - std_IP)); ((newdata$wtd_range_at_rad * newdata$lambda) * abs(newdata$mean_EA - newdata$std_IP)); wtd_range_at_rad,lambda,mean_EA,std_IP
# 2;  2; eV;                                               29|22|abd|34|23|mult|abd; (|(|wtd_range_EA - range_IP|) - (range_PE * wtd_range_IP)|); $\left(\left|\left(\left|wtd_{range, EA} - range_{IP}\right|\right) - \left(range_{PE} wtd_{range, IP}\right)\right|\right)$; abs(abs(wtd_range_EA - range_IP) - (range_PE .* wtd_range_IP)); abs(abs(newdata$wtd_range_EA - newdata$range_IP) - (newdata$range_PE * newdata$wtd_range_IP)); wtd_range_EA,range_IP,range_PE,wtd_range_IP
# 3;  2; K^3 * eV;                                         4|sq|29|6|mult|mult; ((w_log^2) * (wtd_range_EA * lambda4w_low)); $\left(\left(w_{log}^2\right) \left(wtd_{range, EA} lambda4w_{low}\right)\right)$; ((w_log)^2 .* (wtd_range_EA .* lambda4w_low)); ((newdata$w_log)^2 * (newdata$wtd_range_EA * newdata$lambda4w_low)); w_log,wtd_range_EA,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
Rh1V3       ,  1.900000000000000e-01,  3.541781524582889e+00,  7.050404269373971e-02,  1.762505338750000e-01,  1.473120000000000e+00,  1.458636658587153e+05
B1Mo1       ,  2.500000000000000e-01,  2.894208384209078e+00,  6.060292434123607e-02,  1.664659500000001e-02,  8.991400000000001e-01,  7.495960993827175e+05
Cr3Ir1      ,  2.560000000000000e-01,  2.138152517293357e+00,  7.217461013570252e-02,  5.396034600000017e-02,  7.125380000000003e-01,  8.308781350806389e+05
Al1Os1      ,  3.900000000000000e-01,  2.952851251695561e+00,  7.328248744627014e-02,  3.692750625000001e-02,  1.583870000000000e+00,  1.625380474206297e+05
Al1Mo3      ,  5.800000000000000e-01,  3.587076905506080e+00,  5.436809494106105e-02,  1.169058825000000e-02,  1.445675000000000e+00,  1.535634231618515e+05
Sb1V3       ,  6.500000000000000e-01,  1.073423649716399e+00,  7.279584745644083e-02,  9.820356000000000e-02,  5.499099999999999e-01,  1.579914334678200e+05
Nb3Os1      ,  6.633333330000000e-01,  1.852872937106073e+00,  4.159444696350587e-02,  1.316710200000001e-02,  1.903799999999998e-01,  3.139270422406823e+05
Ti1O1       ,  7.200000000000000e-01,  2.266743722223411e+00,  4.582869662187710e-02,  1.531083750000000e-01,  3.514999999999997e-01,  2.689296283759246e+04
Ga1Mo3      ,  7.600000000000000e-01,  1.716593982312707e+00,  6.282481268783713e-02,  8.155792499999988e-03,  7.282549999999999e-01,  2.679226107412903e+05
B2Ru1       ,  8.000000000000000e-01,  3.929909999190737e-01,  6.657868933273545e-02,  5.332904849999999e-03,  2.791720000000000e-01,  1.631493937390606e+05
La1Se1      ,  1.020000000000000e+00,  1.580662494297135e+00,  5.741538440858369e-02,  1.322782365000000e-01,  3.876249999999999e-01,  2.184419140813472e+04
Al1Nb1Ni2   ,  1.075000000000000e+00,  1.288510337135850e+00,  6.814796488589375e-02,  3.545424392500000e-02,  4.659149999999999e-01,  4.886080739519004e+05
Co1Si2      ,  1.306666667000000e+00,  8.037304653909549e-01,  7.455896315849433e-02,  9.315200000000001e-02,  3.758460000000000e-01,  3.264214922385834e+05
Nb1O1       ,  1.380000000000000e+00,  3.945330783694566e+00,  5.375995546950826e-02,  5.097002049999999e-01,  2.647199999999996e-01,  4.314308545560212e+05
Cr1         ,  1.550000000000000e+00,  3.305032991178632e+00,  0.000000000000000e+00,  0.000000000000000e+00,  0.000000000000000e+00,  0.000000000000000e+00
Hg2Na1      ,  1.620000000000000e+00,  1.578612880030327e+00,  9.157417494407251e-02,  4.778299008450000e-01,  4.965989999999998e-01,  5.025334604724734e+03
