# c0 + a0 * (((at_mass_wtd_mean-8.203828e+00) * (L_avg+1.307630e+00)) - (2.274805e-01*((PE_range+2.225880e+01) / (PE_mean-2.186492e+00)))) + a1 * ((IP_range - (0.000000e+00*lambda4w_low)) - (1.006954e+05*((at_mass_wtd_range-1.452486e+00) / (ThermalCond_wtd_mean-1.329757e+02)))) + a2 * (|at_rad_wtd_range - (-3.842582e+01*L_avg+1.653040e+02)| - (1.259194e-01*((EA_range+3.625921e-01) / (lambda4w_low-4.840883e-02)))) + a3 * ((cos(2.765805e+00*lambda-3.747151e-01)) - (1.038180e-02*((at_mass_wtd_range-1.445531e+01) / (L_avg-2.957788e+00)))) + a4 * (((lambda4w_low+9.080643e+00) / (at_mass_wtd_mean-1.508545e+01)) - (7.501014e+01*((EA_wtd_range-7.360586e-01) * (lambda4w_low-1.618769e-03))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.07955076795663; Max AE: 2.97308000892621
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all ,  1.388351356289200e-03, -5.545523555385810e-06,  2.144243644967928e-02, -1.658879390249868e+00,  9.223866239268971e-01,  1.133419486713678e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * g * mol^-1;                                  8|4|mult|27|25|div|sub:2.2748050937945e-01,0.0000000000000e+00,2.2258795958778e+01,-2.1864920025606e+00,-8.2038279040382e+00,1.3076300592557e+00; (((at_mass_wtd_mean-8.203828e+00) * (L_avg+1.307630e+00)) - (2.274805e-01*((PE_range+2.225880e+01) / (PE_mean-2.186492e+00)))); $\left(\left(\left(at_{mass, wtd, mean}-8.204e+00\right) * \left(L_{avg}+1.308e+00\right)\right) - \left(2.275e-01\left(\frac{ PE_{range} +2.226e+01 }{ PE_{mean}-2.186e+00 } \right)\right)\right)$; (((at_mass_wtd_mean-8.203828e+00) .* (L_avg+1.307630e+00)) - (2.274805e-01.*((PE_range+2.225880e+01) ./ (PE_mean-2.186492e+00)))); (((newdata$at_mass_wtd_mean-8.203828e+00) * (newdata$L_avg+1.307630e+00)) - (2.274805e-01*((newdata$PE_range+2.225880e+01) / (newdata$PE_mean-2.186492e+00)))); at_mass_wtd_mean,L_avg,PE_range,PE_mean
# 1;  2; eV;                                               21|2|sub|10|38|div|sub:1.0069544073555e+05,0.0000000000000e+00,-1.4524862522720e+00,-1.3297574580407e+02,0.0000000000000e+00,0.0000000000000e+00; ((IP_range - (0.000000e+00*lambda4w_low)) - (1.006954e+05*((at_mass_wtd_range-1.452486e+00) / (ThermalCond_wtd_mean-1.329757e+02)))); $\left(\left(IP_{range} - \left(0.000e+00lambda4w_{low}\right)\right) - \left(1.007e+05\left(\frac{ at_{mass, wtd, range} -1.452e+00 }{ ThermalCond_{wtd, mean}-1.330e+02 } \right)\right)\right)$; ((IP_range - (0.000000e+00.*lambda4w_low)) - (1.006954e+05.*((at_mass_wtd_range-1.452486e+00) ./ (ThermalCond_wtd_mean-1.329757e+02)))); ((newdata$IP_range - (0.000000e+00*newdata$lambda4w_low)) - (1.006954e+05*((newdata$at_mass_wtd_range-1.452486e+00) / (newdata$ThermalCond_wtd_mean-1.329757e+02)))); IP_range,lambda4w_low,at_mass_wtd_range,ThermalCond_wtd_mean
# 2;  2; AA;                                               16|4|abd|33|2|div|sub:1.2591944161197e-01,0.0000000000000e+00,3.6259210937382e-01,-4.8408832308412e-02,-3.8425820990661e+01,1.6530404012743e+02; (|at_rad_wtd_range - (-3.842582e+01*L_avg+1.653040e+02)| - (1.259194e-01*((EA_range+3.625921e-01) / (lambda4w_low-4.840883e-02)))); $\left(\left(\left|at_{rad, wtd, range} - \left(-3.843e+01L_{avg}+1.653e+02\right)\right|\right) - \left(1.259e-01\left(\frac{ EA_{range} +3.626e-01 }{ lambda4w_{low}-4.841e-02 } \right)\right)\right)$; (abs(at_rad_wtd_range - (-3.842582e+01.*L_avg+1.653040e+02)) - (1.259194e-01.*((EA_range+3.625921e-01) ./ (lambda4w_low-4.840883e-02)))); (abs(newdata$at_rad_wtd_range - (-3.842582e+01*newdata$L_avg+1.653040e+02)) - (1.259194e-01*((newdata$EA_range+3.625921e-01) / (newdata$lambda4w_low-4.840883e-02)))); at_rad_wtd_range,L_avg,EA_range,lambda4w_low
# 3;  2; Unitless;                                         0|cos|10|4|div|sub:1.0381803993737e-02,0.0000000000000e+00,-1.4455307790473e+01,-2.9577878165262e+00,2.7658053436485e+00,-3.7471514807360e-01; ((cos(2.765805e+00*lambda-3.747151e-01)) - (1.038180e-02*((at_mass_wtd_range-1.445531e+01) / (L_avg-2.957788e+00)))); $\left(\left(\cos{ \left(2.766e+00lambda-3.747e-01 \right)}\right) - \left(1.038e-02\left(\frac{ at_{mass, wtd, range} -1.446e+01 }{ L_{avg}-2.958e+00 } \right)\right)\right)$; (cos(2.765805e+00.*lambda-3.747151e-01) - (1.038180e-02.*((at_mass_wtd_range-1.445531e+01) ./ (L_avg-2.957788e+00)))); (cos(2.765805e+00*newdata$lambda-3.747151e-01) - (1.038180e-02*((newdata$at_mass_wtd_range-1.445531e+01) / (newdata$L_avg-2.957788e+00)))); lambda,at_mass_wtd_range,L_avg
# 4;  2; eV * g^-1 * mol;                                  2|8|div|34|2|mult|sub:7.5010143533428e+01,0.0000000000000e+00,-7.3605855528769e-01,-1.6187690813500e-03,9.0806425073818e+00,-1.5085447351151e+01; (((lambda4w_low+9.080643e+00) / (at_mass_wtd_mean-1.508545e+01)) - (7.501014e+01*((EA_wtd_range-7.360586e-01) * (lambda4w_low-1.618769e-03)))); $\left(\left(\frac{ lambda4w_{low} +9.081e+00 }{ at_{mass, wtd, mean}-1.509e+01 } \right) - \left(7.501e+01\left(\left(EA_{wtd, range}-7.361e-01\right) * \left(lambda4w_{low}-1.619e-03\right)\right)\right)\right)$; (((lambda4w_low+9.080643e+00) ./ (at_mass_wtd_mean-1.508545e+01)) - (7.501014e+01.*((EA_wtd_range-7.360586e-01) .* (lambda4w_low-1.618769e-03)))); (((newdata$lambda4w_low+9.080643e+00) / (newdata$at_mass_wtd_mean-1.508545e+01)) - (7.501014e+01*((newdata$EA_wtd_range-7.360586e-01) * (newdata$lambda4w_low-1.618769e-03)))); lambda4w_low,at_mass_wtd_mean,EA_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02, -8.071847396249533e-01,  1.240369365771344e+02,  4.983998430378840e+05,  4.074338346539304e+01,  6.079213579386678e-01,  8.520372852236562e-01
Se2Ta1      ,  1.250000000000000e-01, -3.285901869868853e-02,  8.679474175853925e+02,  3.887898849003290e+04,  9.086351232549268e+01,  8.915492358830754e-01, -2.845935208798437e+00
Ti1         ,  1.620000000000000e-01,  8.408616451290486e-01,  2.160372623180398e+02, -1.316747794724217e+03,  1.480852816430119e+01,  6.947811761576470e-01,  2.550250838836763e-01
B1Mo1       ,  2.500000000000000e-01,  1.539051662075499e+00,  2.999942891611555e+02,  8.284730973378173e+04,  1.242088141288526e+01,  5.784031935186063e-02,  3.015899741955393e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  7.371386651440303e-01,  4.126221161666394e+02,  2.078886471919714e+05,  5.507487129218820e+00,  3.416339463554507e-02,  1.325746699268207e-01
Pt1Te1      ,  5.900000000000000e-01,  1.367255817569385e+00, -5.391173288971568e+02,  3.405484480838338e+04,  1.574555102311975e+01, -4.199142445311024e-01,  1.484870693402655e-01
Sb1V3       ,  6.500000000000000e-01,  1.490436204655288e+00,  3.883698468865328e+02,  2.432014190848307e+04,  2.437302402304303e+01,  4.338808139178117e-01,  1.624370427156638e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.410164758120717e+00,  2.924419773251281e+02,  6.425992666116697e+04,  3.799886545602246e+00, -5.152384884713426e-01,  3.153673845806442e-01
Rh1Te2      ,  7.550000000000000e-01,  6.621567293895689e-01, -5.927197982124777e+02,  1.184341695440815e+04,  8.567353672028877e+01,  8.815689744821925e-01,  4.627751673913973e-02
Zr1         ,  9.966666670000000e-01,  1.976091202728746e+00,  4.322126474988182e+02, -1.326300196552004e+03,  1.923587665284597e+01,  2.118819792550509e-01,  1.889405733143982e-01
Be2Ta3      ,  1.000000000000000e+00,  2.733784192667269e-01,  7.052184725136140e+02,  3.584549135096978e+05,  4.435396358875883e+01,  5.037064397673416e-01,  3.601446663633439e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.712030407008130e+00,  6.156716363171453e+02,  1.090986434489153e+04,  3.746741880370522e+01,  1.248231979803337e-01,  2.038376942389395e-01
Nb1O1       ,  1.380000000000000e+00,  1.118416855327157e+00,  2.379107561385319e+02,  3.516868787925112e+04,  6.247178950469902e+00,  3.017175009738501e-01,  2.344793771904134e-01
Sb1         ,  1.416666667000000e+00,  2.719589977986161e+00,  5.332954514572193e+02, -1.342121976369117e+03,  4.895961652985241e+01,  5.457784070483460e-01,  7.522803626581055e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.801458669127641e+00,  6.564540153869707e+02,  8.457791245929003e+01,  1.404951292503578e+00, -3.162791166898095e-01,  2.193493447539991e-01
S2Ta1       ,  1.488116666500000e+00,  1.716504917812989e+00,  5.868711412071049e+02,  5.724757703225969e+04,  7.096722054276363e+01,  5.667369321014949e-01, -5.375099921469304e-01
B2C2Y1      ,  1.800000000000000e+00,  1.312886493543519e+00,  1.342494824214453e+02,  3.747693472730106e+04,  2.008041961731319e+01,  5.652073475061460e-01,  7.675181537189391e-01
Re2Y1       ,  1.830000000000000e+00,  3.727197225937402e+00,  1.142843736503168e+03,  4.418695828243361e+04,  8.548181366036060e+01,  3.718266034234020e-01,  3.905741565909658e-02
S1Y1        ,  1.900000000000000e+00,  2.321946496675638e+00,  2.888863887094527e+02,  2.185515039306902e+04,  2.256167440408164e+01, -1.563646548064379e-01,  1.794064165421698e-01
Ga2Pt1      ,  1.900000000000000e+00,  2.848273507767190e+00,  6.037783334419771e+02,  6.095721404502387e+04,  1.055482296256751e+01, -5.473456525876679e-01,  8.709544800601451e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  1.540536815842775e+00,  3.284985528276675e+02, -1.769621075574707e+04,  1.519041372362586e+01,  3.645399497456082e-01,  1.430197374996639e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.143877586053208e+00,  6.462553647891707e+02,  1.087721968719797e+04,  1.432513458812599e+01,  1.289413837123777e-01,  8.703604214007733e-02
Be2Nb1      ,  2.150000000000000e+00,  3.073268017830261e+00,  1.778461964778505e+02, -3.086379120545360e+05,  1.436563135239853e+01,  4.242149835452757e-01,  4.087917775108176e-01
In1Te1      ,  2.206000000000000e+00,  3.049203415285815e+00,  6.600883876343345e+02,  5.499567953692776e+03,  7.579143379414210e+00, -4.843326137089550e-01,  6.925795663124719e-02
C2Cl2Y2     ,  2.300000000000000e+00,  3.905007703936680e+00,  2.202000265293460e+02,  3.439202078316476e+04,  8.128882145262295e+01, -9.707776598763006e-01, -7.554733008571759e-01
Be2Nb3      ,  2.300000000000000e+00,  1.014155559294072e+00,  3.520734160692510e+02,  1.590482397607605e+05,  4.628003519713507e+01,  5.365256158268045e-01,  1.860551706672848e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.183441608501091e+00,  7.885814507886607e+02,  3.949238428528235e+04,  1.549341127818672e+01, -4.734616407270782e-01,  6.132753477573694e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  3.761521172504412e+00,  8.019401013159484e+02,  6.135244721561901e+04,  6.433575271659238e+01, -2.391930735429152e-01,  8.526874586201044e-02
Bi1Nb3      ,  2.516666667000000e+00,  2.978564517005285e+00,  7.657322679967274e+02,  4.682846409726647e+04,  3.976486532618825e+01, -3.022481405076881e-02,  1.506234216586860e-01
Re1         ,  2.581333333000000e+00,  2.964883142891398e+00,  8.403209497134370e+02, -1.721182226185899e+03,  3.901481825157786e+01,  2.404744585547415e-01,  2.359134726420019e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  2.538326989866357e+00,  7.111665404114464e+02,  3.491636211217562e+04,  1.400043891801469e+01, -1.336851684503966e-01,  9.672396149348191e-02
Nb3Rh1      ,  2.742333333000000e+00,  2.199467869203348e+00,  5.803225184607322e+02,  4.208354619468724e+03,  3.257818061376947e+01,  3.302010104922157e-01,  1.440853939248508e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.762537094567697e+00,  3.523866811799747e+02,  1.274831868712125e+04,  5.928318630601522e+00, -9.613039222942467e-01,  5.298996213098536e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  3.089580534931725e+00, -1.830733736614016e+02,  2.443166434993166e+04,  1.782938774209991e+01, -3.853698038255334e-01,  1.435656168306045e+00
