# c0 + a0 * (((ThermalCond_wtd_std+2.456268e+02) / (w_log+4.409820e-03)) - (2.687832e+03*|ThermalCond_std - (1.092582e+00*ThermalCond_wtd_range+5.812320e+00)|)) + a1 * (((at_mass_wtd_mean-2.665984e+02) * (at_mass_mean+1.635107e+02)) - (2.926065e-02*((ThermalCond_range+2.579235e+03) / (PE_mean-2.186502e+00)))) + a2 * ((PE_wtd_mean * density) / (|PE_wtd_mean - lambda3|)) + a3 * (((at_mass_wtd_range-8.048752e+00) / (L_avg-2.854114e+00)) - (1.586432e+01*((at_mass_wtd_std-9.444825e+00) / (at_mass_mean-7.925345e+01)))) + a4 * ((1.0 / (at_mass_wtd_mean-1.508284e+01)) - (7.510265e+00*((EA_std-8.282823e-01) * (lambda4w_low-5.407978e-03))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.03653615178893; Max AE: 2.48933322730382
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all ,  6.657316786968856e-05,  9.111368787277737e-05,  5.195298961015993e-02,  3.620386358982628e-02,  8.537316160989441e+00,  5.595185011591767e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * eV^-1 * mK^-1;                                42|1|div|41|40|abd|sub:2.6878320519754e+03,0.0000000000000e+00,1.0925821760281e+00,5.8123196695374e+00,2.4562680119402e+02,4.4098197753041e-03; (((ThermalCond_wtd_std+2.456268e+02) / (w_log+4.409820e-03)) - (2.687832e+03*|ThermalCond_std - (1.092582e+00*ThermalCond_wtd_range+5.812320e+00)|)); $\left(\left(\frac{ ThermalCond_{wtd, std} +2.456e+02 }{ w_{log}+4.410e-03 } \right) - \left(2.688e+03\left(\left|ThermalCond_{std} - \left(1.093e+00ThermalCond_{wtd, range}+5.812e+00\right)\right|\right)\right)\right)$; (((ThermalCond_wtd_std+2.456268e+02) ./ (w_log+4.409820e-03)) - (2.687832e+03.*abs(ThermalCond_std - (1.092582e+00.*ThermalCond_wtd_range+5.812320e+00)))); (((newdata$ThermalCond_wtd_std+2.456268e+02) / (newdata$w_log+4.409820e-03)) - (2.687832e+03*abs(newdata$ThermalCond_std - (1.092582e+00*newdata$ThermalCond_wtd_range+5.812320e+00)))); ThermalCond_wtd_std,w_log,ThermalCond_std,ThermalCond_wtd_range
# 1;  2; g^2 * mol^-2;                                     8|7|mult|39|25|div|sub:2.9260649942912e-02,0.0000000000000e+00,2.5792346239047e+03,-2.1865021273892e+00,-2.6659843476467e+02,1.6351068750093e+02; (((at_mass_wtd_mean-2.665984e+02) * (at_mass_mean+1.635107e+02)) - (2.926065e-02*((ThermalCond_range+2.579235e+03) / (PE_mean-2.186502e+00)))); $\left(\left(\left(at_{mass, wtd, mean}-2.666e+02\right) * \left(at_{mass, mean}+1.635e+02\right)\right) - \left(2.926e-02\left(\frac{ ThermalCond_{range} +2.579e+03 }{ PE_{mean}-2.187e+00 } \right)\right)\right)$; (((at_mass_wtd_mean-2.665984e+02) .* (at_mass_mean+1.635107e+02)) - (2.926065e-02.*((ThermalCond_range+2.579235e+03) ./ (PE_mean-2.186502e+00)))); (((newdata$at_mass_wtd_mean-2.665984e+02) * (newdata$at_mass_mean+1.635107e+02)) - (2.926065e-02*((newdata$ThermalCond_range+2.579235e+03) / (newdata$PE_mean-2.186502e+00)))); at_mass_wtd_mean,at_mass_mean,ThermalCond_range,PE_mean
# 2;  2; cm^-3 * g;                                        26|5|mult|26|3|abd|div; ((PE_wtd_mean * density) / (|PE_wtd_mean - lambda3|)); $\left(\frac{ \left(PE_{wtd, mean} density\right) }{ \left(\left|PE_{wtd, mean} - lambda3\right|\right) } \right)$; ((PE_wtd_mean .* density) ./ abs(PE_wtd_mean - lambda3)); ((newdata$PE_wtd_mean * newdata$density) / abs(newdata$PE_wtd_mean - newdata$lambda3)); PE_wtd_mean,density,PE_wtd_mean,lambda3
# 3;  2; AA^-1 * g * mol^-1;                               10|4|div|12|7|div|sub:1.5864317444704e+01,0.0000000000000e+00,-9.4448247224562e+00,-7.9253447111711e+01,-8.0487523777292e+00,-2.8541141987219e+00; (((at_mass_wtd_range-8.048752e+00) / (L_avg-2.854114e+00)) - (1.586432e+01*((at_mass_wtd_std-9.444825e+00) / (at_mass_mean-7.925345e+01)))); $\left(\left(\frac{ at_{mass, wtd, range} -8.049e+00 }{ L_{avg}-2.854e+00 } \right) - \left(1.586e+01\left(\frac{ at_{mass, wtd, std} -9.445e+00 }{ at_{mass, mean}-7.925e+01 } \right)\right)\right)$; (((at_mass_wtd_range-8.048752e+00) ./ (L_avg-2.854114e+00)) - (1.586432e+01.*((at_mass_wtd_std-9.444825e+00) ./ (at_mass_mean-7.925345e+01)))); (((newdata$at_mass_wtd_range-8.048752e+00) / (newdata$L_avg-2.854114e+00)) - (1.586432e+01*((newdata$at_mass_wtd_std-9.444825e+00) / (newdata$at_mass_mean-7.925345e+01)))); at_mass_wtd_range,L_avg,at_mass_wtd_std,at_mass_mean
# 4;  2; g^-1 * mol;                                       8|inv|35|2|mult|sub:7.5102651748695e+00,0.0000000000000e+00,-8.2828232213537e-01,-5.4079777094177e-03,1.0000000000000e+00,-1.5082841434432e+01; ((1.0 / (at_mass_wtd_mean-1.508284e+01)) - (7.510265e+00*((EA_std-8.282823e-01) * (lambda4w_low-5.407978e-03)))); $\left(\left(\frac{1}{ at_{mass, wtd, mean}-1.508e+01 }\right) - \left(7.510e+00\left(\left(EA_{std}-8.283e-01\right) * \left(lambda4w_{low}-5.408e-03\right)\right)\right)\right)$; ((at_mass_wtd_mean-1.508284e+01).^(-1) - (7.510265e+00.*((EA_std-8.282823e-01) .* (lambda4w_low-5.407978e-03)))); ((newdata$at_mass_wtd_mean-1.508284e+01)^(-1) - (7.510265e+00*((newdata$EA_std-8.282823e-01) * (newdata$lambda4w_low-5.407978e-03)))); at_mass_wtd_mean,EA_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02,  2.978278001670456e-01, -5.471782553693930e+04, -5.675302813583642e+04,  3.145312651504113e+00,  7.319294444916547e+01,  8.235418245922391e-02
Se2Ta1      ,  1.250000000000000e-01, -1.562934545895094e-01,  1.671506661800424e+04, -4.460978265276455e+04,  2.023205285074800e-01, -2.302038514409139e+00, -3.194048347207415e-01
Ti1         ,  1.620000000000000e-01,  8.874228980871686e-01, -5.641693919680374e+03, -4.611820885022839e+04,  5.246837773216817e+00, -1.217446574007558e+01,  4.450719313776792e-03
B1Mo1       ,  2.500000000000000e-01,  2.538353369636652e+00, -2.055673152805650e+04, -4.533474034420559e+04,  9.630402454980636e+00,  4.966803228275197e+01,  1.684459278451866e-02
Al1Hf1Ni2   ,  3.700000000000000e-01, -1.302271703375275e+00, -1.738177450238354e+04, -4.662112185549619e+04,  1.117668931039852e+01, -5.831381178642222e+01,  4.456703354478363e-03
Pt1Te1      ,  5.900000000000000e-01,  1.553274603116028e+00, -9.988397107773235e+02, -5.634603421623590e+04,  1.649266309291354e+01,  9.425520953759269e+00, -4.638804364797311e-03
Sb1V3       ,  6.500000000000000e-01, -8.521403609177100e-02, -4.075354804859160e+03, -4.924229349608742e+04,  8.559276909510498e+00, -3.825862363846322e+01,  2.106886785384961e-03
Al1Ni2Zr1   ,  6.899999999999999e-01,  1.898989278062756e+00, -1.368026747165914e+04, -4.606515890505345e+04,  1.219915325388049e+01,  1.606044375977059e+01,  2.301389788330621e-02
Rh1Te2      ,  7.550000000000000e-01,  7.921806873445213e-01,  9.156760806200597e+03, -6.384801967084907e+04,  9.002775844883681e+00, -1.539568000092904e-01, -6.713778759162899e-03
Zr1         ,  9.966666670000000e-01,  2.042234182601162e+00, -1.308472615630857e+03, -4.458599625655096e+04,  8.947185901080159e+00,  4.249445651139817e+00, -2.591742171556959e-03
Be2Ta3      ,  1.000000000000000e+00,  2.967327601554416e-01, -8.973748103345215e+03, -3.979556821551669e+04,  1.400742562991059e+01, -4.618946791892284e+01, -1.529882123997295e-02
C1Si1       ,  1.075000000000000e+00,  1.034907522134990e+00, -1.123468004687059e+04, -4.722445127591856e+04,  4.484467790670470e+00, -4.009835326692054e+01,  2.002009104347585e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.284623730319931e+00,  3.085481015241290e+03, -4.487852435537995e+04,  1.118394676219461e+01, -5.587536928671608e-01,  1.436740277317938e-03
Nb1O1       ,  1.380000000000000e+00,  2.477968665042343e+00, -1.307488101072808e+04, -4.647103592170579e+04,  7.780875441766478e+00,  4.128382155701077e+01,  1.036552672753086e-02
Sb1         ,  1.416666667000000e+00,  2.347725768624690e+00,  2.372335937274825e+03, -4.076527410914712e+04,  2.045266259615521e+01, -3.519217955557788e+01,  6.095559664816480e-02
Sb1Sn1      ,  1.430000000000000e+00,  2.420038138432040e+00,  8.851214530583420e+02, -4.110731746669571e+04,  1.036512153347181e+01, -1.440187018488176e+00,  2.929300410284838e-03
S2Ta1       ,  1.488116666500000e+00,  4.197737747339450e-01,  5.573042195726423e+03, -4.940114816668327e+04,  2.136563501383278e+00, -1.790712854132059e+01, -5.950337655262009e-02
B2C2Y1      ,  1.800000000000000e+00,  1.254899914187087e+00, -2.223647838237563e+04, -4.780175377007108e+04,  4.709997882445473e+00,  1.711365431952052e+01,  7.393223983899536e-02
Re2Y1       ,  1.830000000000000e+00,  3.158649246163413e+00, -4.105343561984228e+01, -3.384603360296125e+04,  1.547598932181017e+01, -2.199513500947461e-01, -1.710450775741902e-02
S1Y1        ,  1.900000000000000e+00,  2.958647862277843e+00, -4.169203478601856e+03, -4.590334979630824e+04,  6.041592948821050e+00,  3.630781047305368e+01,  2.285045820212997e-02
Ga2Pt1      ,  1.900000000000000e+00,  3.564822496167506e+00,  7.608090844426839e+03, -4.535062692149242e+04,  1.406583252804084e+01,  2.104481101703244e+01,  1.201081479542513e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  1.682061997592211e+00, -5.663771123923072e+03, -4.621818377032065e+04,  1.293743746860874e+01,  5.544484609925835e-01, -2.011216242877055e-03
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.246932845287598e+00,  1.462150481530677e+04, -4.242171180454591e+04,  1.098281503805829e+01,  3.665673225395140e-01, -4.722172710577054e-03
Be2Nb1      ,  2.150000000000000e+00,  2.947816769861296e+00,  1.297704720805887e+02, -4.911484248918332e+04,  5.840727659516440e+00,  3.381536063012268e+01,  3.412512585092230e-02
In1Te1      ,  2.206000000000000e+00,  2.744049393826742e+00,  3.291213247308398e+03, -4.107969284383206e+04,  1.135321239798723e+01,  4.591747240642352e-02,  9.509368602097168e-03
C2Cl2Y2     ,  2.300000000000000e+00,  2.729622672316055e+00,  7.329031350458670e+03, -4.685567966274376e+04,  1.589233060448798e+01,  1.777267756953821e+01, -6.481885788560429e-02
Be2Nb3      ,  2.300000000000000e+00,  2.366724316567932e+00, -1.143077562939492e+04, -4.431676282281012e+04,  7.542342364005557e+00,  3.034806735287733e+01,  9.349708803675444e-03
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.964508988800115e+00,  1.576500642157297e+04, -3.990758836946933e+04,  1.562295625989030e+01,  7.416229136244252e+00, -1.455144933343857e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  2.855539406532148e+00,  7.318329268307140e+03, -4.147019146337113e+04,  1.107217562490141e+01, -3.166914691273053e+00,  1.066775947116507e-02
Bi1Nb3      ,  2.516666667000000e+00,  2.945885506809186e+00,  9.755542798527447e+03, -4.528915876286394e+04,  1.314259979107299e+01,  5.441889118477757e+00, -6.103719056250760e-03
Re1         ,  2.581333333000000e+00,  3.795466401006718e+00, -2.345285369891662e+03, -2.785088773912122e+04,  2.795895189253161e+01, -1.610449742432997e+01,  2.870392612446201e-03
Hf1In1Pd2   ,  2.630000000000000e+00,  3.993960060822424e+00,  1.914075767404006e+04, -4.138280688772347e+04,  1.536418305572167e+01,  4.184491605854491e+00, -6.401974509525636e-03
Nb3Rh1      ,  2.742333333000000e+00,  2.533736707219463e+00,  5.568037328568498e+03, -4.443493027209389e+04,  1.086423464392456e+01,  2.440077554092498e+00, -4.248352117078826e-03
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.613240428299958e+00,  6.011788668688059e+02, -4.648422958418814e+04,  2.534374643357369e+01,  1.208526477423385e+01,  5.378340678578947e-02
N1Ni3Zn1    ,  3.000000000000000e+00,  2.932246242508835e+00, -7.975339305076741e+03, -5.099902801817009e+04,  6.154223176087668e+00,  1.236326698539924e+01,  2.046762702485935e-01
B1Hf1       ,  3.100000000000000e+00,  3.955502582865816e+00, -7.947679484469126e+03, -4.424411118498191e+04,  1.209949737928240e+01,  6.566980491603684e+01, -1.000804124956087e-02
