# c0 + a0 * ((((at_mass_wtd_std+4.738287e+01) / (V_molar+9.212909e+00))-2.153754e+00) * (((lambda4w_low-3.030057e-01) / (L_avg-1.364681e+00))+1.167638e-01)) + a1 * ((((EA_wtd_mean-4.656746e+00) * (at_mass_wtd_range+7.005653e+01))+5.086238e+02) * (((ThermalCond_mean-8.654320e+01) / (IP_mean-9.270321e+00))+4.871101e+01)) + a2 * ((((EA_wtd_std-4.845964e+00) / (w_log-6.163832e-02))-7.298621e+01) * (|PE_wtd_std - (-5.988373e+01*lambda-2.019668e+00)|-3.774661e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.45013003077851; Max AE: 3.10531545008717
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -2.355898163212015e+01, -7.315868017069359e-05,  4.577332185970123e-03,  2.919530131103516e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1 * cm^-3 * eV * g;                           12|6|div|2|4|div|mult:-2.1537535465627e+00,1.1676384534325e-01,-3.0300573465888e-01,-1.3646809117153e+00,4.7382873183859e+01,9.2129090020318e+00; ((((at_mass_wtd_std+4.738287e+01) / (V_molar+9.212909e+00))-2.153754e+00) * (((lambda4w_low-3.030057e-01) / (L_avg-1.364681e+00))+1.167638e-01)); $\left(\left(\left(\frac{ at_{mass, wtd, std} +4.738e+01 }{ V_{molar}+9.213e+00 } \right)-2.154e+00\right) * \left(\left(\frac{ lambda4w_{low} -3.030e-01 }{ L_{avg}-1.365e+00 } \right)+1.168e-01\right)\right)$; ((((at_mass_wtd_std+4.738287e+01) ./ (V_molar+9.212909e+00))-2.153754e+00) .* (((lambda4w_low-3.030057e-01) ./ (L_avg-1.364681e+00))+1.167638e-01)); ((((newdata$at_mass_wtd_std+4.738287e+01) / (newdata$V_molar+9.212909e+00))-2.153754e+00) * (((newdata$lambda4w_low-3.030057e-01) / (newdata$L_avg-1.364681e+00))+1.167638e-01)); at_mass_wtd_std,V_molar,lambda4w_low,L_avg
# 1;  2; W * g * mK^-1 * mol^-1;                           32|10|mult|37|19|div|mult:5.0862381453812e+02,4.8711008794957e+01,-8.6543195821229e+01,-9.2703214790926e+00,-4.6567455311318e+00,7.0056527486734e+01; ((((EA_wtd_mean-4.656746e+00) * (at_mass_wtd_range+7.005653e+01))+5.086238e+02) * (((ThermalCond_mean-8.654320e+01) / (IP_mean-9.270321e+00))+4.871101e+01)); $\left(\left(\left(\left(EA_{wtd, mean}-4.657e+00\right) * \left(at_{mass, wtd, range}+7.006e+01\right)\right)+5.086e+02\right) * \left(\left(\frac{ ThermalCond_{mean} -8.654e+01 }{ IP_{mean}-9.270e+00 } \right)+4.871e+01\right)\right)$; ((((EA_wtd_mean-4.656746e+00) .* (at_mass_wtd_range+7.005653e+01))+5.086238e+02) .* (((ThermalCond_mean-8.654320e+01) ./ (IP_mean-9.270321e+00))+4.871101e+01)); ((((newdata$EA_wtd_mean-4.656746e+00) * (newdata$at_mass_wtd_range+7.005653e+01))+5.086238e+02) * (((newdata$ThermalCond_mean-8.654320e+01) / (newdata$IP_mean-9.270321e+00))+4.871101e+01)); EA_wtd_mean,at_mass_wtd_range,ThermalCond_mean,IP_mean
# 2;  2; Unitless;                                         36|1|div|30|0|abd|mult:-7.2986207086403e+01,-3.7746613208543e+01,-5.9883732822007e+01,-2.0196684229852e+00,-4.8459635704893e+00,-6.1638320577039e-02; ((((EA_wtd_std-4.845964e+00) / (w_log-6.163832e-02))-7.298621e+01) * (|PE_wtd_std - (-5.988373e+01*lambda-2.019668e+00)|-3.774661e+01)); $\left(\left(\left(\frac{ EA_{wtd, std} -4.846e+00 }{ w_{log}-6.164e-02 } \right)-7.299e+01\right) * \left(\left(\left|PE_{wtd, std} - \left(-5.988e+01lambda-2.020e+00\right)\right|\right)-3.775e+01\right)\right)$; ((((EA_wtd_std-4.845964e+00) ./ (w_log-6.163832e-02))-7.298621e+01) .* (abs(PE_wtd_std - (-5.988373e+01.*lambda-2.019668e+00))-3.774661e+01)); ((((newdata$EA_wtd_std-4.845964e+00) / (newdata$w_log-6.163832e-02))-7.298621e+01) * (abs(newdata$PE_wtd_std - (-5.988373e+01*newdata$lambda-2.019668e+00))-3.774661e+01)); EA_wtd_std,w_log,PE_wtd_std,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  1.180125959628414e+00, -4.536963178662271e-02,  8.688188203188944e+03, -4.746542359393642e+02
Se2Ta1      ,  1.250000000000000e-01,  5.625661970834264e-01, -7.201391140132103e-02,  2.467704445746160e+04, -4.911590978366003e+02
Ti1         ,  1.620000000000000e-01,  6.787733219568954e-01, -1.110800008481080e-04,  1.412784125238051e+04, -2.643023210920084e+02
B1Mo1       ,  2.500000000000000e-01,  2.295660347346689e+00,  8.833211073560034e-03,  2.128162959057714e+03, -5.681797223424495e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.710406832544920e+00,  4.346017425680965e-03,  1.338620057943463e+03, -1.923364267056639e+00
Pt1Te1      ,  5.900000000000000e-01, -8.495334837896000e-02,  3.962373127123839e-03,  5.241562186492172e+04,  2.017602556863874e+02
Sb1V3       ,  6.500000000000000e-01,  1.564734517996371e+00, -1.171830226971402e-02,  1.057373507617075e+04, -1.872938959989533e+02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.572465345769652e+00, -7.512573146920063e-03,  6.484234733414640e+03,  2.076154096515629e+02
Rh1Te2      ,  7.550000000000000e-01,  1.802735717560537e+00, -5.514110765258209e-02,  1.568026824714136e+04, -2.771734658258656e+02
Zr1         ,  9.966666670000000e-01,  2.442184892842123e+00,  3.566176797766358e-04,  1.547764330886657e+04,  1.449272722152242e+02
Be2Ta3      ,  1.000000000000000e+00,  5.993387037274557e-01,  1.856367451735292e-02,  1.200555467383049e+03, -3.921539958217376e+02
C1Si1       ,  1.075000000000000e+00,  1.421338677271091e+00, -6.197904233811669e-02,  4.542074622065802e+04,  7.964623435814275e+01
Nb3Sb1      ,  1.100000000000000e+00,  3.373297072319962e+00, -3.984080522564147e-02,  1.641211727349717e+04,  1.563895632103136e+02
Nb1O1       ,  1.380000000000000e+00,  1.761377208259631e+00,  1.451427595954810e-02, -2.112802110899167e+03, -2.120844930110438e+02
Sb1         ,  1.416666667000000e+00,  2.381114548679404e+00,  1.964055048645844e-02,  3.807098089924553e+04,  5.919427279996113e+02
Sb1Sn1      ,  1.430000000000000e+00,  2.904012179182013e+00, -1.534556516191724e-02,  2.077255798714581e+04,  2.496321088308777e+02
S2Ta1       ,  1.488116666500000e+00,  1.067263431756246e+00,  5.620266220301648e-02,  3.467600333899399e+04,  4.388279773973835e+02
B2C2Y1      ,  1.800000000000000e+00, -1.251129722126518e+00, -4.113124067355861e-03,  1.124874763382547e+04, -7.525382028592194e+02
Re2Y1       ,  1.830000000000000e+00,  2.375424247043724e+00,  3.939498449759453e-03,  2.867282481640772e+02, -9.401079815831699e+01
S1Y1        ,  1.900000000000000e+00,  1.701857148718014e+00, -3.195545498577850e-04,  2.142960745805893e+04,  7.483844784120222e+01
Ga2Pt1      ,  1.900000000000000e+00,  2.674056249131067e+00,  4.959936249413086e-03,  2.567262865959769e+03,  1.293214596271721e+01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.732309339298870e+00, -2.055018472278406e-04,  4.627852927777702e+03,  3.200672361523030e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.852875664346536e+00, -2.314421692010113e-02,  1.184971890488423e+04,  5.570955680018114e+01
Be2Nb1      ,  2.150000000000000e+00,  9.554099799244379e-01,  1.781742357696213e-02,  8.088743394970897e+02, -3.244648972273363e+02
In1Te1      ,  2.206000000000000e+00,  1.885705229382485e+00, -1.549702288795803e-02,  1.729530097119125e+04, -2.919114926665394e+01
C2Cl2Y2     ,  2.300000000000000e+00,  1.059151318343510e+00, -2.209373841219735e-02,  2.149047834118227e+03, -4.857989756229085e+02
Be2Nb3      ,  2.300000000000000e+00,  1.993858115281116e+00, -1.754548022884243e-02,  1.072448085735547e+03, -2.753933349255626e+02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.387519549708551e+00, -1.144372454008865e-02,  4.756363160809857e+03,  1.193612679660927e+02
As1Pt1Sr1   ,  2.425000000000000e+00,  2.791953526834658e+00, -8.156169064395560e-03,  5.160385255178775e+03,  1.262729700346551e+01
Bi1Nb3      ,  2.516666667000000e+00,  3.398293695419759e+00, -1.426210045504927e-02,  6.068269468171132e+03,  1.281771920923965e+02
Re1         ,  2.581333333000000e+00,  3.620937365297790e+00, -1.746077558828095e-02,  1.474378598565599e+04,  2.990137072533816e+02
