# c0 + a0 * ((((EA_wtd_range-4.163304e-01) / (w_log-3.000044e-02))+1.170727e+02) * ((cos(1.279720e+00*lambda3+8.140310e-01))+5.733795e-03)) + a1 * ((((at_mass_wtd_range-8.216292e+00) / (at_mass_mean-7.999575e+01))+7.630212e+00) * (((at_mass_wtd_range-1.800820e+01) / (L_avg-2.433715e+00))-9.966165e+01)) + a2 * ((((at_mass_wtd_mean-2.804127e+01) / (density-2.707121e+00))-2.558438e+01) * (((EA_wtd_std-7.753348e-01) * (lambda4w_low+6.886689e-03))+2.465964e-02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.45067569638869; Max AE: 4.50499834288122
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -1.318579802797065e-02,  8.367334285473680e-03,  4.561244958089114e+00,  1.088334754104398e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         34|1|div|3|cos|mult:1.1707267501963e+02,5.7337948627855e-03,1.2797195097136e+00,8.1403100895554e-01,-4.1633042475918e-01,-3.0000435913464e-02; ((((EA_wtd_range-4.163304e-01) / (w_log-3.000044e-02))+1.170727e+02) * ((cos(1.279720e+00*lambda3+8.140310e-01))+5.733795e-03)); $\left(\left(\left(\frac{ EA_{wtd, range} -4.163e-01 }{ w_{log}-3.000e-02 } \right)+1.171e+02\right) * \left(\left(\cos{ \left(1.280e+00lambda3+8.140e-01 \right)}\right)+5.734e-03\right)\right)$; ((((EA_wtd_range-4.163304e-01) ./ (w_log-3.000044e-02))+1.170727e+02) .* (cos(1.279720e+00.*lambda3+8.140310e-01)+5.733795e-03)); ((((newdata$EA_wtd_range-4.163304e-01) / (newdata$w_log-3.000044e-02))+1.170727e+02) * (cos(1.279720e+00*newdata$lambda3+8.140310e-01)+5.733795e-03)); EA_wtd_range,w_log,lambda3
# 1;  2; AA^-1 * g * mol^-1;                               10|7|div|10|4|div|mult:7.6302115459520e+00,-9.9661648258690e+01,-1.8008204292858e+01,-2.4337148818140e+00,-8.2162923878174e+00,-7.9995745927811e+01; ((((at_mass_wtd_range-8.216292e+00) / (at_mass_mean-7.999575e+01))+7.630212e+00) * (((at_mass_wtd_range-1.800820e+01) / (L_avg-2.433715e+00))-9.966165e+01)); $\left(\left(\left(\frac{ at_{mass, wtd, range} -8.216e+00 }{ at_{mass, mean}-8.000e+01 } \right)+7.630e+00\right) * \left(\left(\frac{ at_{mass, wtd, range} -1.801e+01 }{ L_{avg}-2.434e+00 } \right)-9.966e+01\right)\right)$; ((((at_mass_wtd_range-8.216292e+00) ./ (at_mass_mean-7.999575e+01))+7.630212e+00) .* (((at_mass_wtd_range-1.800820e+01) ./ (L_avg-2.433715e+00))-9.966165e+01)); ((((newdata$at_mass_wtd_range-8.216292e+00) / (newdata$at_mass_mean-7.999575e+01))+7.630212e+00) * (((newdata$at_mass_wtd_range-1.800820e+01) / (newdata$L_avg-2.433715e+00))-9.966165e+01)); at_mass_wtd_range,at_mass_mean,at_mass_wtd_range,L_avg
# 2;  2; cm^3 * eV^2 * mol^-1;                             8|5|div|36|2|mult|mult:-2.5584376502642e+01,2.4659641305543e-02,-7.7533480893070e-01,6.8866887420783e-03,-2.8041273256064e+01,-2.7071209158716e+00; ((((at_mass_wtd_mean-2.804127e+01) / (density-2.707121e+00))-2.558438e+01) * (((EA_wtd_std-7.753348e-01) * (lambda4w_low+6.886689e-03))+2.465964e-02)); $\left(\left(\left(\frac{ at_{mass, wtd, mean} -2.804e+01 }{ density-2.707e+00 } \right)-2.558e+01\right) * \left(\left(\left(EA_{wtd, std}-7.753e-01\right) * \left(lambda4w_{low}+6.887e-03\right)\right)+2.466e-02\right)\right)$; ((((at_mass_wtd_mean-2.804127e+01) ./ (density-2.707121e+00))-2.558438e+01) .* (((EA_wtd_std-7.753348e-01) .* (lambda4w_low+6.886689e-03))+2.465964e-02)); ((((newdata$at_mass_wtd_mean-2.804127e+01) / (newdata$density-2.707121e+00))-2.558438e+01) * (((newdata$EA_wtd_std-7.753348e-01) * (newdata$lambda4w_low+6.886689e-03))+2.465964e-02)); at_mass_wtd_mean,density,EA_wtd_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  1.721585565320783e+00,  1.119496162826387e+02, -5.418505375398903e+02, -6.909894984180037e-01
Se2Ta1      ,  1.250000000000000e-01, -1.129370210350817e+00,  1.042237183775450e+02, -7.803934276744382e+02, -9.007699006209514e-01
Ti1         ,  1.620000000000000e-01,  9.568208614363439e-01,  9.106108074576002e+01, -8.800990696618247e+02, -2.985436110102995e-01
B1Mo1       ,  2.500000000000000e-01,  2.489196923074867e+00,  1.560981411297280e+02, -5.342601775697952e+02, -4.089976689454994e-01
Al1Hf1Ni2   ,  3.700000000000000e-01, -4.696664861826356e-01,  5.489201939293021e+01, -1.049017052658334e+03, -4.059730649031264e-01
Pt1Te1      ,  5.900000000000000e-01,  3.656111866333154e+00,  9.280444234068895e+00, -7.359107082582947e+02, -2.076745975884941e-01
Sb1V3       ,  6.500000000000000e-01, -2.345068163244265e-01,  7.768109038802321e+01, -1.011184095733584e+03, -3.579399595425510e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.363464678376147e+00, -1.791227249490197e+01, -7.300300557712769e+02, -3.612314116136819e-01
Rh1Te2      ,  7.550000000000000e-01,  2.221833400627039e+00,  7.905978098024828e+01, -7.817373299910552e+02, -2.363368516078559e-01
Zr1         ,  9.966666670000000e-01,  2.982729442680637e+00,  4.761056934147967e+01, -7.766341921624118e+02, -1.697950561292943e-01
Be2Ta3      ,  1.000000000000000e+00, -1.155465119076364e-01,  8.709829319282088e+01, -9.808867466176408e+02, -3.602144283603486e-01
C1Si1       ,  1.075000000000000e+00,  1.938252249945041e-01,  3.828319334719175e+01, -9.416538896363635e+02, -5.054749319733031e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.386317909391622e+00,  5.552699905639928e+01, -7.897547589060463e+02, -2.535973788545217e-01
Nb1O1       ,  1.380000000000000e+00,  3.223746232177232e+00,  8.007116061576566e+01, -5.674984479433757e+02, -4.067639325973930e-01
Sb1         ,  1.416666667000000e+00,  4.218642298326334e+00, -1.118071468831873e+02, -9.538949432865759e+02, -3.451115591196235e-02
Sb1Sn1      ,  1.430000000000000e+00,  3.842832345385313e+00, -6.310247359192890e+00, -8.097219817370014e+02, -7.640596954473174e-02
S2Ta1       ,  1.488116666500000e+00,  5.261286947986080e-01,  7.409442253733847e+01, -8.522728447610807e+02, -4.930612106532248e-01
B2C2Y1      ,  1.800000000000000e+00,  1.384357358750053e+00,  7.519993172252175e+01, -7.002830335194634e+02, -5.805250231704223e-01
Re2Y1       ,  1.830000000000000e+00,  2.193232612901129e+00,  7.472925297302299e+01, -7.697795265811818e+02, -2.770619596739355e-01
S1Y1        ,  1.900000000000000e+00,  4.122438193729810e+00,  2.746365999903051e+01, -6.090667680001744e+02, -2.855610333134295e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.322288515616087e+00,  1.637686039370786e+01, -6.667736162591416e+02, -3.871748455074543e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  1.788317665087327e+00,  6.120689859232041e+01, -8.065113593063626e+02, -3.375433547197024e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.509884954460160e+00,  4.639734066834303e+01, -7.937722600174533e+02, -2.455291894393932e-01
Be2Nb1      ,  2.150000000000000e+00,  2.718085572580530e+00,  7.021239098091979e+01, -6.011310311448681e+02, -4.844272331940754e-01
In1Te1      ,  2.206000000000000e+00,  4.042766866985924e+00, -2.052642959149511e+01, -8.020333250362382e+02, -8.777364379623842e-02
C2Cl2Y2     ,  2.300000000000000e+00,  3.527700389198928e+00, -1.879447858829993e+01, -6.776823347690267e+02, -4.238037496211359e-01
Be2Nb3      ,  2.300000000000000e+00,  3.067671147610721e+00,  6.993315835654576e+01, -6.016340007022312e+02, -4.076692016300515e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.624943742272348e+00,  2.925780874189681e+00, -7.390739565587380e+02, -2.270753262306202e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  2.840498530192276e+00,  2.397666631090733e+01, -7.835898956931522e+02, -2.565393751617750e-01
Bi1Nb3      ,  2.516666667000000e+00,  2.899474417482198e+00,  5.301320122734163e+01, -7.378099252160396e+02, -2.436504695868258e-01
Re1         ,  2.581333333000000e+00,  1.747585709102836e+00,  2.566914039439625e+01, -9.072579260642613e+02, -2.643934697006500e-01
