# c0 + a0 * ((mean_EA - (2.125188e+00*range_IP)) - (3.102493e+02*(cos(5.331338e+00*lambda3-9.253287e-01)))) + a1 * (((wtd_mean_ThermalCond-1.000814e+02) / (mean_at_rad-1.404271e+00)) + 1.416138e+00*((range_ThermalCond-1.507793e+02) / (wtd_mean_PE-2.390707e+00))) + a2 * (((std_at_rad-3.058198e-01) / (wtd_mean_at_mass-9.985190e+01)) - (3.871051e-02*((std_at_rad-2.860294e-01) / (V_molar-2.190366e+01)))) + a3 * (((wtd_mean_IP+3.420071e+01) / (lambda-7.926604e+01)) + 8.303522e-01*((wtd_mean_PE-1.830528e+00) / (mean_at_mass-1.741863e+01)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.41833339298484; Max AE: 3.39333824864042
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all ,  6.952513105839123e-03,  1.255190547752325e-03,  3.615937667613450e+01, -1.625283099722579e+02, -8.220203401925097e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               26|22|sub|7|cos|sub:3.1024932489539e+02,0.0000000000000e+00,5.3313380519849e+00,-9.2532874508839e-01,2.1251876180696e+00,0.0000000000000e+00; ((mean_EA - (2.125188e+00*range_IP)) - (3.102493e+02*(cos(5.331338e+00*lambda3-9.253287e-01)))); $\left(\left(mean_{EA} - \left(2.125e+00range_{IP}\right)\right) - \left(3.102e+02\left(\cos{ \left(5.331e+00lambda3-9.253e-01 \right)}\right)\right)\right)$; ((mean_EA - (2.125188e+00.*range_IP)) - (3.102493e+02.*cos(5.331338e+00.*lambda3-9.253287e-01))); ((newdata$mean_EA - (2.125188e+00*newdata$range_IP)) - (3.102493e+02*cos(5.331338e+00*newdata$lambda3-9.253287e-01))); mean_EA,range_IP,lambda3
# 1;  2; AA^-1 * W * mK^-1;                                39|14|div|40|33|div|add:1.4161384383704e+00,0.0000000000000e+00,-1.5077925390060e+02,-2.3907073844417e+00,-1.0008137116115e+02,-1.4042706020390e+00; (((wtd_mean_ThermalCond-1.000814e+02) / (mean_at_rad-1.404271e+00)) + 1.416138e+00*((range_ThermalCond-1.507793e+02) / (wtd_mean_PE-2.390707e+00))); $\left(\left(\frac{ wtd_{mean, ThermalCond} -1.001e+02 }{ mean_{at, rad}-1.404e+00 } \right) + 1.42\left(\frac{ range_{ThermalCond} -1.508e+02 }{ wtd_{mean, PE}-2.391e+00 } \right)\right)$; (((wtd_mean_ThermalCond-1.000814e+02) ./ (mean_at_rad-1.404271e+00)) + (1.416138e+00.*((range_ThermalCond-1.507793e+02) ./ (wtd_mean_PE-2.390707e+00)))); (((newdata$wtd_mean_ThermalCond-1.000814e+02) / (newdata$mean_at_rad-1.404271e+00)) + (1.416138e+00*((newdata$range_ThermalCond-1.507793e+02) / (newdata$wtd_mean_PE-2.390707e+00)))); wtd_mean_ThermalCond,mean_at_rad,range_ThermalCond,wtd_mean_PE
# 2;  2; AA * g^-1 * mol;                                  18|9|div|18|3|div|sub:3.8710510309936e-02,0.0000000000000e+00,-2.8602939448388e-01,-2.1903664302610e+01,-3.0581979893379e-01,-9.9851895321692e+01; (((std_at_rad-3.058198e-01) / (wtd_mean_at_mass-9.985190e+01)) - (3.871051e-02*((std_at_rad-2.860294e-01) / (V_molar-2.190366e+01)))); $\left(\left(\frac{ std_{at, rad} -3.058e-01 }{ wtd_{mean, at, mass}-9.985e+01 } \right) - \left(3.871e-02\left(\frac{ std_{at, rad} -2.860e-01 }{ V_{molar}-2.190e+01 } \right)\right)\right)$; (((std_at_rad-3.058198e-01) ./ (wtd_mean_at_mass-9.985190e+01)) - (3.871051e-02.*((std_at_rad-2.860294e-01) ./ (V_molar-2.190366e+01)))); (((newdata$std_at_rad-3.058198e-01) / (newdata$wtd_mean_at_mass-9.985190e+01)) - (3.871051e-02*((newdata$std_at_rad-2.860294e-01) / (newdata$V_molar-2.190366e+01)))); std_at_rad,wtd_mean_at_mass,std_at_rad,V_molar
# 3;  2; eV;                                               21|5|div|33|8|div|add:8.3035217721150e-01,0.0000000000000e+00,-1.8305281429560e+00,-1.7418625327691e+01,3.4200710802884e+01,-7.9266040667311e+01; (((wtd_mean_IP+3.420071e+01) / (lambda-7.926604e+01)) + 8.303522e-01*((wtd_mean_PE-1.830528e+00) / (mean_at_mass-1.741863e+01))); $\left(\left(\frac{ wtd_{mean, IP} +3.420e+01 }{ lambda-7.927e+01 } \right) + 0.830\left(\frac{ wtd_{mean, PE} -1.831e+00 }{ mean_{at, mass}-1.742e+01 } \right)\right)$; (((wtd_mean_IP+3.420071e+01) ./ (lambda-7.926604e+01)) + (8.303522e-01.*((wtd_mean_PE-1.830528e+00) ./ (mean_at_mass-1.741863e+01)))); (((newdata$wtd_mean_IP+3.420071e+01) / (newdata$lambda-7.926604e+01)) + (8.303522e-01*((newdata$wtd_mean_PE-1.830528e+00) / (newdata$mean_at_mass-1.741863e+01)))); wtd_mean_IP,lambda,wtd_mean_PE,mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
Rh1V3       ,  1.900000000000000e-01,  3.781659324670749e-01, -2.892369439732820e+02, -4.808512296186939e+02,  7.840611982808585e-03, -5.224392715712937e-01
B1Mo1       ,  2.500000000000000e-01,  1.432711126775966e+00, -3.073469444048557e+02,  2.686261421938391e+02, -6.892979544051592e-04, -5.258119426052176e-01
Cr3Ir1      ,  2.560000000000000e-01,  1.697064693913723e+00, -2.683248027983802e+02, -1.628905513467255e+03,  2.450102625700204e-02, -5.348192902663303e-01
Al1Os1      ,  3.900000000000000e-01, -5.116451399891307e-01, -3.148433614301320e+02, -7.603862944928411e+02, -2.296303729892308e-02, -5.270718700964840e-01
Al1Mo3      ,  5.800000000000000e-01, -2.147976919982903e+00, -2.355339416960760e+02, -1.938867292283985e+03,  6.979575374436418e-03, -5.160509005090474e-01
Sb1V3       ,  6.500000000000000e-01,  3.822539888538962e+00,  1.337938101335274e+02, -9.604659198360969e+02,  8.166869281513407e-03, -5.291670696965850e-01
Nb3Os1      ,  6.633333330000000e-01,  8.937312692216544e-01, -3.109592782905411e+02, -1.840209191989311e+01, -1.147386611461725e-02, -5.272662943422232e-01
Ti1O1       ,  7.200000000000000e-01, -4.753287621465843e-01, -2.029292387003269e+02, -1.512319079929527e+03, -1.723902905238944e-03, -5.235897508075271e-01
Ga1Mo3      ,  7.600000000000000e-01,  1.580352533183267e-01, -2.641980572216402e+02, -2.889891029386234e+02,  1.427882894101533e-02, -5.170996522299725e-01
B2Ru1       ,  8.000000000000000e-01,  2.613606815920998e+00, -2.486687134437785e+02,  4.406207368990594e+02,  9.272692225587729e-05, -5.290653511826350e-01
La1Se1      ,  1.020000000000000e+00,  2.712665260219223e+00, -2.529420480650561e+02, -5.825713151487486e+01,  1.374817230669190e-02, -5.306723527621301e-01
Al1Nb1Ni2   ,  1.075000000000000e+00,  1.780268693447702e+00, -1.447251643041331e+02, -4.988386568830152e+02,  3.058306857135231e-03, -5.260871624530972e-01
Co1Si2      ,  1.306666667000000e+00,  3.646567929955085e+00, -2.289273937750513e+02,  1.352745985673377e+02,  1.602765918093447e-02, -5.333893960164677e-01
Nb1O1       ,  1.380000000000000e+00,  3.684702049731813e+00, -2.988117992155442e+02, -7.729484120990893e+02, -2.842144537965296e-03, -5.478257710923674e-01
Hg2Na1      ,  1.620000000000000e+00,  3.767300648751660e+00, -3.057907510938281e+02, -5.223674073341903e+02, -3.073414325880712e-03, -5.467487619001634e-01
Ga2Y1       ,  1.680000000000000e+00,  1.126266173455439e+00, -8.783188898901733e+01, -2.293245164284042e+02, -1.572513229872255e-03, -5.185783303228564e-01
Ge1Mo3      ,  2.179200000000000e+00,  1.105624336401352e+00, -2.820451474521210e+02, -1.803361630180144e+02,  1.426809818253537e-02, -5.228566744148170e-01
B1Hf1       ,  3.100000000000000e+00,  2.560651139705554e+00, -2.618006420843172e+02,  9.755248287796646e+02, -2.730725808759027e-02, -5.312662234407222e-01
C1In1Ti2    ,  3.100000000000000e+00,  2.654038864515342e+00, -2.206111401293635e+02,  3.039275662965502e+02, -1.804874396877486e-03, -5.295917423017248e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  4.673597595289024e+00,  8.905892588719691e+01,  1.166304422331179e+02,  2.026412866431482e-03, -5.293648904919590e-01
Sn1         ,  3.740729412000000e+00,  3.873401989498213e+00, -2.058735756732837e+02,  2.813900831483370e+03, -3.624122784290304e-02, -5.247409096858751e-01
B1Ta1       ,  4.000000000000000e+00,  3.248831190260591e+00, -2.026676311845687e+02,  7.081263350842631e+02, -3.057227542759909e-02, -5.357623882690693e-01
Sn1V3       ,  4.462500000000000e+00,  4.668954148479919e+00,  1.721389082110247e+02, -8.384250656455374e+02,  7.959466878355494e-03, -5.318382011326178e-01
B2Nb1       ,  4.597500000000000e+00,  3.962083038720680e+00, -1.947317765372349e+02,  7.425008211304669e+02, -6.466572415926692e-04, -5.328880550819201e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  4.199395911479371e+00, -2.846705844683478e+02,  2.020629831216204e+03, -1.463750018321996e-03, -5.285064413601456e-01
Fe1Li1P1    ,  4.965000000000000e+00,  5.276787352570087e+00, -2.060730109188239e+02,  3.796402325518583e+02,  6.814995738362296e-03, -5.426045460427887e-01
Ga1Si1Sr1   ,  5.000000000000000e+00,  3.371082722072153e+00, -1.254371730059847e+02, -1.231354247181722e+03, -1.918979297293039e-03, -5.418144915976757e-01
Os0.5V0.5   ,  5.150000000000000e+00,  3.559773490310819e+00, -6.013596694316634e+01, -2.267280800634267e+02, -1.431500965558175e-02, -5.351813009805976e-01
Ir1Mo1      ,  5.325000000000000e+00,  4.359557403080776e+00, -2.858654507792438e+02,  1.567447204229550e+03, -7.540386965506640e-03, -5.343948110204686e-01
La1         ,  5.343000000000000e+00,  3.635904869851033e+00, -5.598836885941140e+01,  3.462603744376128e+01,  7.560617135624894e-03, -5.285869845949862e-01
N1Ti1       ,  5.387500000000000e+00,  7.219949654761792e+00, -2.160781164630466e+02,  2.168561798639269e+03, -1.429254420461614e-03, -5.430068909395417e-01
