# FEAT_ID     Score                   Feature Expression
0             0.16665681478259689     (1.0 / at_mass_wtd_mean)
1             0.168441541450917914    (ThermalCond_wtd_std / at_mass_mean)
2             0.168700515831591707    (w_log / PE_wtd_mean)
3             0.171358804853619096    (at_rad_wtd_mean / at_mass_wtd_mean)
4             0.171913323547392499    (ThermalCond_std / at_mass_mean)
5             0.172807211200000754    (ThermalCond_wtd_range / at_mass_mean)
6             0.173179935730553736    (w_log / at_rad_wtd_mean)
7             0.178617278796140672    ((w_log-1.026653e-02) * (at_rad_mean-1.325149e+00))
8             0.183471473848298816    ((w_log-1.072994e-02) * (EA_std-6.310896e-01))
9             0.185149783395757689    (w_log / L_avg)
10            0.186638703938613593    (w_log / PE_mean)
11            0.190305909137394758    (at_rad_wtd_mean / at_mass_mean)
12            0.190321531919207032    ((EA_wtd_std-5.760176e-01) * (w_log-9.545709e-03))
13            0.198073919963535988    ((w_log-1.412672e-02) * (L_avg-4.249409e+00))
14            0.200862531199286098    ((IP_wtd_range-2.072149e+00) * (w_log-1.409125e-02))
15            0.200944067988534703    ((w_log-1.409586e-02) * (IP_wtd_range-2.072776e+00))
16            0.203458436799256903    (1.0 / at_mass_mean)
17            0.208418506674479698    (at_rad_mean / at_mass_mean)
18            0.211962055310638109    ((IP_std-2.509465e+00) * (w_log-1.110648e-02))
19            0.216752057478499571    ((w_log-1.227423e-02) * (IP_wtd_std-2.446104e+00))
20            0.219776255695184553    ((w_log-1.204675e-02) * (IP_range-4.884575e+00))
21            0.230024988107258799    ((IP_wtd_std-2.539891e+00) * (w_log-1.431076e-02))
22            0.239284001287490083    ((IP_range-5.209519e+00) * (w_log-1.404962e-02))
23            0.301121875842347675    (w_log * lambda)
24            0.30113235306369196     (lambda4w_low / lambda3)
25            0.330028626938525305    (w_log / density)
26            0.347155999197693355    (w_log^2)
27            0.35535667203762572     (w_log / at_mass_wtd_mean)
28            0.364814623354321854    (w_log / at_mass_mean)
29            0.494470549921068925    (w_log^3)
#-----------------------------------------------------------------------
30            0.20087681709408256     (lambda / lambda3)
31            0.203512260414812102    (w_log / lambda3)
32            0.211957976516975927    ln(lambda3)
33            0.224819688409049451    ((lambda4w_low-7.051479e-02) * (L_avg-6.506110e+00))
34            0.225797439025539393    ((lambda4w_low-1.977502e+00) * (lambda3+1.939112e-01))
35            0.23509035776463269     cos(lambda)
36            0.235696562990325126    (1.0 / lambda)
37            0.237893329066052678    (PE_wtd_mean / lambda)
38            0.237971051211258749    (exp(-1.0 * lambda))
39            0.245442767438353193    ((EA_range-1.668235e+00) * (lambda3-5.074646e-01))
40            0.245990564085699637    (PE_mean / lambda)
41            0.251288341255011483    (exp(-1.0 * lambda3))
42            0.256606001203116219    (IP_mean / lambda)
43            0.256968011150040976    (IP_wtd_mean / lambda)
44            0.258785636919160122    ((PE_range-1.027330e+00) * (lambda3-1.940532e+00))
45            0.263701214187341493    ((EA_wtd_std-7.863917e-01) * (lambda3-4.024448e-01))
46            0.271541912760251025    ((lambda3-5.118900e-01) * (EA_std-8.338903e-01))
47            0.271806832093236916    (lambda4w_low - (4.629689e-01*lambda))
48            0.273192046967538404    ((PE_wtd_std-4.840922e-01) * (lambda3-1.994213e+00))
49            0.273918882379160566    ((lambda3+9.064645e-02) * (ThermalCond_wtd_mean-2.110091e+01))
50            0.275302477299810944    ((PE_wtd_range-4.561038e-01) * (lambda3-2.072805e+00))
51            0.283210745767490113    ((lambda4w_low-4.292978e-02) * (PE_wtd_range-4.533305e-01))
52            0.285099402077938602    ((PE_std-5.108956e-01) * (lambda4w_low-4.172608e-02))
53            0.286831135096296319    ((lambda-2.739431e-01) * (lambda4w_low-1.965234e+00))
54            0.286848756889342915    ((lambda4w_low-1.963457e+00) * (lambda-2.785598e-01))
55            0.290623868658040907    ((lambda-1.037562e+00) * (EA_range-1.840821e+00))
56            0.292613159364345621    ((EA_std-8.253929e-01) * (lambda3-1.658142e+00))
57            0.295829413567369748    ((lambda3+9.026582e+01) * (lambda-8.685351e+00))
58            0.296282585114831964    ((lambda-9.174951e+00) * (lambda3+1.009379e+02))
59            0.297172329575863481    (lambda3 - (2.173696e+01*lambda))
#-----------------------------------------------------------------------
60            0.1224595380983068      (IP_range * w_log)
61            0.125689032859313349    (at_rad_wtd_range / lambda3)
62            0.125775801693819606    (at_rad_wtd_range / lambda)
63            0.126334723744622318    (PE_wtd_range / lambda)
64            0.127231057123471658    ((lambda-5.594231e+00) * (at_mass_wtd_mean-3.484412e+02))
65            0.130675008423941835    (IP_wtd_range / at_mass_wtd_mean)
66            0.131231032896833105    (EA_mean * w_log)
67            0.132948055510192953    ((at_mass_wtd_mean-2.415641e+02) * (lambda-3.786692e+00))
68            0.13458554572457157     (at_rad_wtd_std / lambda)
69            0.135335542685214388    (PE_std / lambda)
70            0.135475539989912269    (at_rad_std / lambda)
71            0.13659841767611966     (PE_wtd_std / lambda)
72            0.137851077218463514    (at_rad_range / lambda)
73            0.139418702890099       (w_log / lambda)
74            0.139995036771065312    (at_rad_wtd_std / lambda3)
75            0.143595204924148623    (at_rad_std / lambda3)
76            0.144998446207496245    (PE_range / lambda)
77            0.149955776672477614    (at_rad_range / lambda3)
78            0.169371112546955166    (IP_wtd_range / lambda)
79            0.177309578323726569    (IP_std / lambda)
80            0.180473396610947023    (IP_wtd_std / lambda)
81            0.181367173540235377    (PE_std / lambda3)
82            0.182632926335895618    (PE_wtd_range / lambda3)
83            0.189487061445006461    (IP_range / lambda)
84            0.191578572378897444    (PE_wtd_std / lambda3)
85            0.193473907992331912    (PE_range / lambda3)
86            0.199892691713866116    (IP_std / lambda3)
87            0.207022964194020886    (IP_wtd_range / lambda3)
88            0.212642581519726898    (IP_wtd_std / lambda3)
89            0.213542617914758565    (IP_range / lambda3)
#-----------------------------------------------------------------------
90            0.0877443892137792086   (ThermalCond_wtd_range - ThermalCond_mean)
91            0.087887302448775656    (|ThermalCond_std - ThermalCond_wtd_mean|)
