# c0 + a0 * (((wtd_range_at_mass-2.480024e+01) / (lambda3-4.782577e-01)) - (3.764662e+02*(cbrt(wtd_range_ThermalCond+1.158329e+02)))) + a1 * ((range_PE - (3.825167e+00*wtd_std_at_rad)) * (mean_ThermalCond * wtd_range_at_rad)) + a2 * (((wtd_mean_at_rad-4.299198e+01) / (lambda3-4.782046e-02)) - (7.438928e+00*((wtd_range_ThermalCond-1.336274e+00) / (wtd_mean_at_rad-1.126580e+00)))) + a3 * (((wtd_mean_IP+3.901520e+00) * (lambda+1.686163e+01)) - (1.110130e+03*((wtd_mean_PE-1.812385e+00) / (mean_at_mass-1.749069e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.09939543740994; Max AE: 2.70114218942025
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all ,  5.135359726372941e-03, -6.752571830126572e-02,  2.139499554067980e-04,  1.179077316127541e-01, -1.001205087287635e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; g * mol^-1;                                       11|7|div|41|cbrt|sub:3.7646618913385e+02,0.0000000000000e+00,1.0000000000000e+00,1.1583288400926e+02,-2.4800236480591e+01,-4.7825774551533e-01; (((wtd_range_at_mass-2.480024e+01) / (lambda3-4.782577e-01)) - (3.764662e+02*(cbrt(wtd_range_ThermalCond+1.158329e+02)))); $\left(\left(\frac{ wtd_{range, at, mass} -2.480e+01 }{ lambda3-4.783e-01 } \right) - \left(3.765e+02\left(\sqrt[3]{wtd_{range, ThermalCond}+1.158e+02 }\right)\right)\right)$; (((wtd_range_at_mass-2.480024e+01) ./ (lambda3-4.782577e-01)) - (3.764662e+02.*nthroot(wtd_range_ThermalCond+1.158329e+02, 3))); (((newdata$wtd_range_at_mass-2.480024e+01) / (newdata$lambda3-4.782577e-01)) - (3.764662e+02*nthroot(newdata$wtd_range_ThermalCond+1.158329e+02, 3))); wtd_range_at_mass,lambda3,wtd_range_ThermalCond
# 1;  2; AA * W * mK^-1;                                   34|19|sub:3.8251673020324e+00,0.0000000000000e+00|38|17|mult|mult; ((range_PE - (3.825167e+00*wtd_std_at_rad)) * (mean_ThermalCond * wtd_range_at_rad)); $\left(\left(range_{PE} - \left(3.825e+00wtd_{std, at, rad}\right)\right) \left(mean_{ThermalCond} wtd_{range, at, rad}\right)\right)$; ((range_PE - (3.825167e+00.*wtd_std_at_rad)) .* (mean_ThermalCond .* wtd_range_at_rad)); ((newdata$range_PE - (3.825167e+00*newdata$wtd_std_at_rad)) * (newdata$mean_ThermalCond * newdata$wtd_range_at_rad)); range_PE,wtd_std_at_rad,mean_ThermalCond,wtd_range_at_rad
# 2;  2; AA;                                               15|7|div|41|15|div|sub:7.4389279589328e+00,0.0000000000000e+00,-1.3362735860488e+00,-1.1265797334578e+00,-4.2991978592988e+01,-4.7820456017491e-02; (((wtd_mean_at_rad-4.299198e+01) / (lambda3-4.782046e-02)) - (7.438928e+00*((wtd_range_ThermalCond-1.336274e+00) / (wtd_mean_at_rad-1.126580e+00)))); $\left(\left(\frac{ wtd_{mean, at, rad} -4.299e+01 }{ lambda3-4.782e-02 } \right) - \left(7.439e+00\left(\frac{ wtd_{range, ThermalCond} -1.336e+00 }{ wtd_{mean, at, rad}-1.127e+00 } \right)\right)\right)$; (((wtd_mean_at_rad-4.299198e+01) ./ (lambda3-4.782046e-02)) - (7.438928e+00.*((wtd_range_ThermalCond-1.336274e+00) ./ (wtd_mean_at_rad-1.126580e+00)))); (((newdata$wtd_mean_at_rad-4.299198e+01) / (newdata$lambda3-4.782046e-02)) - (7.438928e+00*((newdata$wtd_range_ThermalCond-1.336274e+00) / (newdata$wtd_mean_at_rad-1.126580e+00)))); wtd_mean_at_rad,lambda3,wtd_range_ThermalCond,wtd_mean_at_rad
# 3;  2; eV;                                               21|5|mult|33|8|div|sub:1.1101299451508e+03,0.0000000000000e+00,-1.8123854019596e+00,-1.7490690279454e+01,3.9015199957140e+00,1.6861626114011e+01; (((wtd_mean_IP+3.901520e+00) * (lambda+1.686163e+01)) - (1.110130e+03*((wtd_mean_PE-1.812385e+00) / (mean_at_mass-1.749069e+01)))); $\left(\left(\left(wtd_{mean, IP}+3.902e+00\right) * \left(lambda+1.686e+01\right)\right) - \left(1.110e+03\left(\frac{ wtd_{mean, PE} -1.812e+00 }{ mean_{at, mass}-1.749e+01 } \right)\right)\right)$; (((wtd_mean_IP+3.901520e+00) .* (lambda+1.686163e+01)) - (1.110130e+03.*((wtd_mean_PE-1.812385e+00) ./ (mean_at_mass-1.749069e+01)))); (((newdata$wtd_mean_IP+3.901520e+00) * (newdata$lambda+1.686163e+01)) - (1.110130e+03*((newdata$wtd_mean_PE-1.812385e+00) / (newdata$mean_at_mass-1.749069e+01)))); wtd_mean_IP,lambda,wtd_mean_PE,mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
Rh1V3       ,  1.900000000000000e-01, -3.178292590612745e-02, -1.874674584488552e+03,  3.468477105430132e+01, -1.007443925608117e+03,  1.879864252118765e+02
B1Mo1       ,  2.500000000000000e-01,  2.608972078588383e+00, -2.145501411219692e+03, -3.540638854341416e+01, -6.865307313850930e+03,  1.926670503757361e+02
Cr3Ir1      ,  2.560000000000000e-01,  1.054678940722287e+00, -2.000107054801629e+03,  4.291337959046783e+01, -8.892106247724766e+02,  2.071620075482623e+02
Al1Os1      ,  3.900000000000000e-01,  4.935570856867964e-02, -2.344450268414188e+03,  2.779208151330118e+00, -3.082861814483931e+03,  1.946288672584607e+02
Al1Mo3      ,  5.800000000000000e-01,  3.439160674694902e-01, -2.141444185244147e+03,  8.161886468324342e+00,  3.716101829729744e+03,  1.790309278492637e+02
Sb1V3       ,  6.500000000000000e-01,  1.900230706497446e+00, -2.146955074292110e+03,  4.586301460347413e+00, -4.033014672907853e+02,  1.978975213454109e+02
Nb3Os1      ,  6.633333330000000e-01,  1.768371169963849e+00, -1.919732023160009e+03,  1.824282405521069e+01, -5.570603184459276e+02,  1.949827977691315e+02
Ti1O1       ,  7.200000000000000e-01, -1.813846623593033e+00, -1.872803587633819e+03,  5.288646460131835e-01, -2.007564027643508e+04,  1.878300801203911e+02
Ga1Mo3      ,  7.600000000000000e-01, -8.701514531081049e-01, -2.320173256483760e+03, -9.559293588686604e+00, -4.192472821409242e+03,  1.807201668204559e+02
B2Ru1       ,  8.000000000000000e-01,  1.758466394632105e+00, -1.948614400225171e+03, -4.636281130163613e+00, -8.111507929000816e+03,  1.967618357970033e+02
La1Se1      ,  1.020000000000000e+00, -2.190119229410570e-01, -1.879587019470701e+03, -6.291348312350336e-01, -1.904680899467383e+04,  1.991215950342618e+02
Co1Si2      ,  1.306666667000000e+00,  1.338737813094716e+00, -2.081529958904215e+03, -9.084232308451655e+00, -1.127881651628525e+04,  2.021909543923805e+02
Nb1O1       ,  1.380000000000000e+00,  4.081142189420250e+00, -2.003739766169190e+03, -4.544358103858675e-01, -8.981134087377030e+03,  2.228347906724582e+02
Cr1         ,  1.550000000000000e+00,  3.048257348801739e+00, -1.771102449769094e+03,  0.000000000000000e+00, -9.257289227926714e+02,  1.895856681279332e+02
Hg2Na1      ,  1.620000000000000e+00,  2.493947924426505e+00, -2.443662802666622e+03,  1.236380810072465e+01, -1.189626345684517e+03,  2.217367895039292e+02
Ga2Y1       ,  1.680000000000000e+00,  1.873916244743298e+00, -1.911785982161600e+03, -2.191069963659145e+00, -3.134204403394801e+02,  1.833872832272139e+02
Be2Nb1      ,  2.150000000000000e+00,  2.243716828576215e+00, -2.288276204586974e+03, -1.239842821457647e+01, -1.406655107573988e+04,  2.220313630973141e+02
Ge1Mo3      ,  2.179200000000000e+00,  1.911491292157869e+00, -2.295174248589933e+03, -3.097510868860883e+01, -2.931487599195188e+03,  1.886700934657810e+02
B1Hf1       ,  3.100000000000000e+00,  3.562162648715928e+00, -1.988164295422569e+03, -1.138013151758130e+01, -2.606457794909109e+03,  1.999305051940376e+02
B1Zr1       ,  3.100000000000000e+00,  4.532643056493379e+00, -1.884725333089926e+03, -1.172138151758130e+01, -1.181817523174683e+03,  2.008756446770358e+02
C1In1Ti2    ,  3.100000000000000e+00,  4.214819182758980e+00, -1.955978740570049e+03, -1.334399746180371e+01,  5.975175078749536e+02,  1.971255178087326e+02
Pt0.25V0.75 ,  3.102500000000000e+00,  2.625756136270346e+00, -2.168290313606177e+03, -6.275933796355217e+00, -1.435939090062218e+02,  1.982880377202839e+02
Sn1         ,  3.740729412000000e+00,  3.630430533058751e+00, -1.781492861942007e+03,  0.000000000000000e+00,  1.345133369607289e+03,  1.908551421499409e+02
B1Ta1       ,  4.000000000000000e+00,  5.196968632440627e+00, -2.040430128483961e+03, -1.995308423412301e+01,  4.560421673337515e+02,  2.056052248094447e+02
Sn1V3       ,  4.462500000000000e+00,  3.965880337132554e+00, -1.871986443644362e+03,  4.643955329346302e+00, -1.116557393970683e+02,  2.029445383568545e+02
B2Nb1       ,  4.597500000000000e+00,  4.388495269147792e+00, -1.827487812327787e+03, -4.723987982406418e-01, -6.419266178249877e+02,  2.026227986086334e+02
Al1Si1Sr1   ,  4.750000000000000e+00,  3.119844781864090e+00, -2.114669986735715e+03, -1.892998071658003e+01, -1.836589493552370e+03,  1.959681873111633e+02
Fe1Li1P1    ,  4.965000000000000e+00,  4.649262871669115e+00, -1.955608566006527e+03,  3.606097359483510e+00, -1.047115014364489e+03,  2.134855907730396e+02
Ga1Si1Sr1   ,  5.000000000000000e+00,  5.660441914364738e+00, -2.027469511322088e+03, -9.507749031205991e+00, -9.678625852554721e+02,  2.175373428484653e+02
Os0.5V0.5   ,  5.150000000000000e+00,  4.427771596577183e+00, -1.899410815602829e+03,  1.056338136589682e+00, -5.931501487930602e+02,  2.068754472791928e+02
