# c0 + a0 * (((cbrt(std_ThermalCond-3.950194e+01))+1.546642e+00) * (((wtd_range_at_mass-3.869868e+02) * (wtd_std_PE+6.306306e-01))+3.292670e+02)) + a1 * ((|range_EA - (-1.465080e+00*std_IP+2.663002e+00)|+9.067953e-01) * (((wtd_mean_at_mass-1.738732e+01) / (wtd_mean_PE-2.389500e+00))-9.388233e+01)) + a2 * ((((mean_EA-6.136415e-01) / (mean_IP-7.072167e+00))+1.066052e+02) * (((range_at_rad-1.903616e+01) / (wtd_mean_IP+7.011325e+01))+4.906182e-02)) + a3 * ((((w_log-9.311583e+00) / (density-6.387824e-01))+5.420368e-01) * (((wtd_range_at_mass+4.298591e+01) * (lambda4w_low+2.525276e+01))-5.496445e+02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.18865716764335; Max AE: 3.28548095023969
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all , -5.528140891866209e-03, -3.139523485820893e-03,  1.748575861192166e+00,  9.107582515990331e-06,  3.551671828304683e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; W^0.333333 * g * mK^-0.333333 * mol^-1;           42|cbrt|11|37|mult|mult:1.5466420326402e+00,3.2926703329980e+02,-3.8698680697810e+02,6.3063057115600e-01,1.0000000000000e+00,-3.9501941727093e+01; (((cbrt(std_ThermalCond-3.950194e+01))+1.546642e+00) * (((wtd_range_at_mass-3.869868e+02) * (wtd_std_PE+6.306306e-01))+3.292670e+02)); $\left(\left(\left(\sqrt[3]{std_{ThermalCond}-3.950e+01 }\right)+1.547e+00\right) * \left(\left(\left(wtd_{range, at, mass}-3.870e+02\right) * \left(wtd_{std, PE}+6.306e-01\right)\right)+3.293e+02\right)\right)$; ((nthroot(std_ThermalCond-3.950194e+01, 3)+1.546642e+00) .* (((wtd_range_at_mass-3.869868e+02) .* (wtd_std_PE+6.306306e-01))+3.292670e+02)); ((nthroot(newdata$std_ThermalCond-3.950194e+01, 3)+1.546642e+00) * (((newdata$wtd_range_at_mass-3.869868e+02) * (newdata$wtd_std_PE+6.306306e-01))+3.292670e+02)); std_ThermalCond,wtd_range_at_mass,wtd_std_PE
# 1;  2; eV * g * mol^-1;                                  28|24|abd|9|33|div|mult:9.0679529487105e-01,-9.3882326550469e+01,-1.7387315745820e+01,-2.3895003339823e+00,-1.4650797969783e+00,2.6630020706808e+00; ((|range_EA - (-1.465080e+00*std_IP+2.663002e+00)|+9.067953e-01) * (((wtd_mean_at_mass-1.738732e+01) / (wtd_mean_PE-2.389500e+00))-9.388233e+01)); $\left(\left(\left(\left|range_{EA} - \left(-1.465e+00std_{IP}+2.663e+00\right)\right|\right)+9.068e-01\right) * \left(\left(\frac{ wtd_{mean, at, mass} -1.739e+01 }{ wtd_{mean, PE}-2.390e+00 } \right)-9.388e+01\right)\right)$; ((abs(range_EA - (-1.465080e+00.*std_IP+2.663002e+00))+9.067953e-01) .* (((wtd_mean_at_mass-1.738732e+01) ./ (wtd_mean_PE-2.389500e+00))-9.388233e+01)); ((abs(newdata$range_EA - (-1.465080e+00*newdata$std_IP+2.663002e+00))+9.067953e-01) * (((newdata$wtd_mean_at_mass-1.738732e+01) / (newdata$wtd_mean_PE-2.389500e+00))-9.388233e+01)); range_EA,std_IP,wtd_mean_at_mass,wtd_mean_PE
# 2;  2; AA * eV^-1;                                       26|20|div|16|21|div|mult:1.0660523429176e+02,4.9061823824208e-02,-1.9036163611865e+01,7.0113253731190e+01,-6.1364153354183e-01,-7.0721673998536e+00; ((((mean_EA-6.136415e-01) / (mean_IP-7.072167e+00))+1.066052e+02) * (((range_at_rad-1.903616e+01) / (wtd_mean_IP+7.011325e+01))+4.906182e-02)); $\left(\left(\left(\frac{ mean_{EA} -6.136e-01 }{ mean_{IP}-7.072e+00 } \right)+1.066e+02\right) * \left(\left(\frac{ range_{at, rad} -1.904e+01 }{ wtd_{mean, IP}+7.011e+01 } \right)+4.906e-02\right)\right)$; ((((mean_EA-6.136415e-01) ./ (mean_IP-7.072167e+00))+1.066052e+02) .* (((range_at_rad-1.903616e+01) ./ (wtd_mean_IP+7.011325e+01))+4.906182e-02)); ((((newdata$mean_EA-6.136415e-01) / (newdata$mean_IP-7.072167e+00))+1.066052e+02) * (((newdata$range_at_rad-1.903616e+01) / (newdata$wtd_mean_IP+7.011325e+01))+4.906182e-02)); mean_EA,mean_IP,range_at_rad,wtd_mean_IP
# 3;  2; K^2 * cm^3 * mol^-1;                              4|2|div|11|6|mult|mult:5.4203682046247e-01,-5.4964449793076e+02,4.2985911902730e+01,2.5252764144337e+01,-9.3115833871215e+00,-6.3878239831138e-01; ((((w_log-9.311583e+00) / (density-6.387824e-01))+5.420368e-01) * (((wtd_range_at_mass+4.298591e+01) * (lambda4w_low+2.525276e+01))-5.496445e+02)); $\left(\left(\left(\frac{ w_{log} -9.312e+00 }{ density-6.388e-01 } \right)+5.420e-01\right) * \left(\left(\left(wtd_{range, at, mass}+4.299e+01\right) * \left(lambda4w_{low}+2.525e+01\right)\right)-5.496e+02\right)\right)$; ((((w_log-9.311583e+00) ./ (density-6.387824e-01))+5.420368e-01) .* (((wtd_range_at_mass+4.298591e+01) .* (lambda4w_low+2.525276e+01))-5.496445e+02)); ((((newdata$w_log-9.311583e+00) / (newdata$density-6.387824e-01))+5.420368e-01) * (((newdata$wtd_range_at_mass+4.298591e+01) * (newdata$lambda4w_low+2.525276e+01))-5.496445e+02)); w_log,density,wtd_range_at_mass,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
B1Mo1       ,  2.500000000000000e-01,  1.755748267189348e+00,  3.740569456349522e+02, -4.838318766310286e+02, -1.986156398754136e+01,  1.665995661083742e+05
Cr3Ir1      ,  2.560000000000000e-01,  2.289926296029164e+00, -7.280819635582068e+00, -2.029966045557511e+02, -2.105421736781451e+01,  3.195735277969876e+05
Al1Os1      ,  3.900000000000000e-01, -6.449851852046870e-01,  2.238405725478559e+02, -2.603405193266043e+02, -2.076541401868124e+01,  6.239584204722333e+04
Al1Mo3      ,  5.800000000000000e-01,  1.081497135857162e+00,  2.023119094903117e+02, -6.405747797719323e+02, -2.069944670819925e+01,  9.515597355566169e+04
Sb1V3       ,  6.500000000000000e-01,  8.491500188714822e-01, -4.768959634687725e+01, -2.819541643739182e+02, -2.087644502516227e+01,  7.550225808689375e+04
Nb3Os1      ,  6.633333330000000e-01,  1.093155275649002e+00, -1.638036912307345e+01, -4.852728403409808e+02, -2.084082114545968e+01,  4.437130342899094e+04
Ti1O1       ,  7.200000000000000e-01,  7.380432621749804e-01,  3.880221509471268e+02,  2.339120114086275e+02, -1.879188590817022e+01,  1.053821292072176e+05
Ga1Mo3      ,  7.600000000000000e-01,  6.515089671651180e-01,  2.974633529502076e+02, -7.457955301307111e+02, -2.073828528957198e+01,  7.688456135984302e+04
B2Ru1       ,  8.000000000000000e-01,  1.177070608906557e+00,  2.666699798693936e+02, -3.656135103692670e+02, -1.992014855398439e+01,  8.987898326400625e+04
La1Se1      ,  1.020000000000000e+00,  1.866584542467646e+00,  2.582822985289978e+02, -7.229027666270172e+02, -1.987049507848471e+01,  2.779936668213692e+04
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.807414669880525e-01,  2.528720968472546e+02, -2.988027008997354e+02, -2.033971237245699e+01,  8.667148966447129e+04
Co1Si2      ,  1.306666667000000e+00,  1.522836806090607e+00, -7.357079210419688e+01, -3.604689266705691e+02, -2.060780126854774e+01,  5.512022615454261e+04
Nb1O1       ,  1.380000000000000e+00,  7.062207534169238e-01,  1.636841307747198e+02,  7.294536167746597e+02, -1.877213594819640e+01,  1.327478448477071e+05
Cr1         ,  1.550000000000000e+00,  1.644961236480327e+00, -1.584312167065065e+02, -5.044983738260390e+02, -2.113199335830750e+01,  6.801166574631468e+04
Hg2Na1      ,  1.620000000000000e+00,  1.931704147967096e+00,  2.015450561387951e+02, -6.952838682780705e+02, -1.997858932144453e+01,  3.078471429717179e+04
Ga2Y1       ,  1.680000000000000e+00,  1.558847465238884e+00, -3.130748459569162e+00, -5.769818062031439e+02, -2.051716471262242e+01,  9.793267157678411e+03
Be2Nb1      ,  2.150000000000000e+00,  4.886996861324713e-01,  4.428363297696739e+02, -1.199478287896399e+02, -1.964023919572042e+01,  1.521712445398894e+05
Ge1Mo3      ,  2.179200000000000e+00,  2.042213086995218e+00,  1.413279257529325e+02, -8.695354372014153e+02, -2.071534869554992e+01,  8.775185362663007e+04
B1Hf1       ,  3.100000000000000e+00,  4.289690473688431e+00, -4.668737875895442e+01, -4.455438330026322e+02, -1.946817387145193e+01,  1.271096195281369e+05
B1Zr1       ,  3.100000000000000e+00,  4.229093969594986e+00,  2.255904131322972e+01, -3.118119999256773e+02, -1.955488806107270e+01,  2.252353329427093e+05
C1In1Ti2    ,  3.100000000000000e+00,  3.921182926850536e+00, -1.342117648316830e+02, -4.796458675335914e+02, -1.965167157518742e+01,  5.699670357167260e+04
Pt0.25V0.75 ,  3.102500000000000e+00,  1.769589745624251e+00,  5.517918073712135e+00, -3.152381849578717e+02, -2.037877502179478e+01,  1.018395043869937e+05
Sn1         ,  3.740729412000000e+00,  2.784532099425802e+00, -1.584312167065065e+02, -1.177285631839888e+03, -2.139372199980401e+01,  1.146448114025408e+04
B1Ta1       ,  4.000000000000000e+00,  4.848234519493444e+00, -7.787458459559684e+01, -7.115754086290398e+02, -1.948953006868319e+01,  8.190194009791424e+04
Sn1V3       ,  4.462500000000000e+00,  5.538200859415791e+00, -5.090471495807158e+01, -4.138882037241664e+02, -1.912992470543308e+01,  2.076058017534803e+05
B2Nb1       ,  4.597500000000000e+00,  5.567678361753335e+00, -4.453121995002126e+01, -2.479758038592834e+02, -1.971467376606009e+01,  3.841702244336167e+05
Al1Si1Sr1   ,  4.750000000000000e+00,  3.585939180527253e+00, -2.408028023061137e+02, -1.571809251325659e+02, -2.005459860768300e+01,  1.440056021660078e+05
Os0.5V0.5   ,  5.150000000000000e+00,  3.843651362679996e+00, -2.750164284105842e+01, -4.868020251873242e+02, -2.077797135514965e+01,  3.270278235917063e+05
Ir1Ti3      ,  5.185000000000000e+00,  3.789804678487025e+00, -2.184473828246145e+01, -2.664611756326421e+02, -2.073586879216034e+01,  3.924207230684184e+05
Ir1Mo1      ,  5.325000000000000e+00,  3.598947165189026e+00, -1.841996409681597e+02, -8.941548849850589e+02, -2.064228243417600e+01,  3.857487285581683e+04
La1         ,  5.343000000000000e+00,  5.433107878686849e+00, -1.584312167065065e+02, -6.715466064304073e+02, -2.159644702506430e+01,  5.155318782568657e+05
N1Ti1       ,  5.387500000000000e+00,  8.672980950239689e+00,  2.740009297592358e+02, -9.128139994180495e+02, -1.868506396966346e+01,  4.916155561993624e+05
B6Y1        ,  5.692857143000000e+00,  3.670939469919979e+00,  2.717014338747456e+01, -2.089728717613137e+02, -1.898830538803246e+01,  9.342092413020718e+04
Sn1Ta3      ,  6.692500000000000e+00,  7.397378171213102e+00, -1.726125706173451e+02, -6.531136647853085e+02, -2.045900384352975e+01,  5.105732333747160e+05
Al1Ge1Sr1   ,  6.700000000000000e+00,  8.158008795301328e+00, -3.253174707492890e+02, -1.497673904919666e+02, -2.021126786724884e+01,  6.273483184188453e+05
